Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-07-19,1307.0699462890625,1328.1400146484375,1307.0699462890625,1326.72998046875,4304600000,16.753728713236725,16.16757502555847,15.581421337880215,16.042170560428637,16.037692546844482,16.039963722229004,16.239686924381502,23.119910963458576,0.17213365970513905,92.85714285714286,14.28571428571429,-78.57142857142857,0.4743558678620473,-47.611826293824436,-3.7979709763433873,-0.11001835294113249,-0.11526554015466278,0.005247187213530291,44.034486360634986,0.29035451262975676,-247428202.7300963,-16078338.668031871,16.01271629333496,16.08386294047038,16.105812549591064,0.2791675101957788,16.171661376953125,4.6356587247922265,0.27555548404018837,0.8745784126720817,1,16.003633499145508,16.21707534790039,15.862852096557617,16.171661376953125,35168362,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-20,1328.6600341796875,1330.4300537109375,1323.6500244140625,1325.8399658203125,3767420000,16.75373439585425,16.16712079048157,15.58050718510889,16.0254033715094,16.096729278564453,16.10581350326538,16.206897453379824,21.715236024262985,0.09414507181216791,85.71428571428572,7.14285714285714,-78.57142857142858,-0.7042298511965495,-49.0159167983047,-10.720049047916184,-0.10991553570375956,-0.11419553926448214,0.004280003560722584,37.887985697003124,0.29264593496720304,-264651814.43150154,-14450187.724128246,16.01271629333496,16.077808062235516,16.06380534172058,0.2832377087979822,16.02179718017578,4.663352857023448,0.27946581229223116,0.8765447375005295,0,16.248865127563477,16.267030715942383,15.944596290588379,16.02179718017578,33050038,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,4837430000,16.782807859921416,16.192325162887574,15.601842465853732,16.156680338536944,16.237510681152344,16.187557220458984,16.184598940166104,20.86112048730097,0.058862472191833604,78.57142857142857,0.0,-78.57142857142857,0.613793303209362,8.732299467400283,9.473859393509418,-0.07416655297503993,-0.10618974200659372,0.03202318903155378,35.07814701280958,0.3187778711832734,-232462778.67992002,-2228506.623925537,16.01271629333496,16.276112874348957,16.320390701293945,0.2629254451347335,16.453224182128906,4.428491606408716,0.25990656864305783,0.8665878832709772,1,16.04904556274414,16.516803741455078,15.85831069946289,16.453224182128906,39892533,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,16.8449668104545,16.225703954696655,15.606441098938808,16.32492298273314,16.559946060180664,16.68483257293701,16.181689550261254,21.08598830247501,0.035166159654274054,71.42857142857143,0.0,-71.42857142857143,0.36842163434704106,126.97291975059659,17.49161837880445,-0.028286035501547957,-0.09060900070558457,0.062322965204036615,35.42480382514004,0.32487792462623716,-236181081.42601985,1790767.1909370422,16.01271629333496,16.67877769470215,16.675750255584717,0.2857209999615191,16.666667938232425,4.895977961082637,0.2818492941714093,0.8777372922489555,1,16.53951072692871,16.857402801513672,16.51226234436035,16.666667938232422,35325145,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,16.92632339790213,16.27543148994446,15.624539581986786,16.507394560268438,16.755223274230957,16.716620445251465,16.203156310367945,21.618856078400064,0.02235716428512191,64.28571428571428,100.0,35.71428571428572,0.6949169434033454,139.9281019133384,23.54284070027146,0.022111073510227897,-0.06806498586242207,0.09017605937264997,43.823994321106994,0.3399491671839752,-216176011.57978222,9637468.048916698,16.019527435302734,16.75900650024414,16.78019952774048,0.28621207929966713,16.843778610229492,4.956992476109613,0.28232043050507777,0.8779724832358301,1,16.471389770507812,16.98455810546875,16.44868278503418,16.843778610229492,42153106,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,17.03465930183681,16.33197102546692,15.629282749097031,16.697713413741518,16.93006420135498,16.970934867858887,16.25091869341211,22.442600858720557,0.018572813425308254,57.14285714285714,100.0,42.85714285714286,0.5757622038525427,163.7239176811719,29.006362684954055,0.07511037204933402,-0.03942991428007086,0.11454028632940488,51.00441849595456,0.3370761185426952,-206421894.7868293,15074931.193219125,16.02406883239746,16.986073176066082,16.993642330169678,0.3213049985243806,17.01634979248047,5.663693698366289,0.3158050432276874,0.8942278435820211,1,16.843778610229492,17.120798110961914,16.82107162475586,17.01634979248047,32187295,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,17.067039226997448,16.370799398422243,15.674559569847037,16.735065323000185,16.86421489715576,16.725704193115234,16.313590342979992,22.065212111133413,0.0441031394860687,50.0,92.85714285714286,42.85714285714286,-0.17105088642291813,93.80540630693254,13.593501458527719,0.09150584632817527,-0.013242762158421635,0.1047486084865969,43.00045621642197,0.34608602966590113,-209715128.13579476,14881052.669106632,16.028611183166504,16.721162796020508,16.718892097473145,0.3438376695854805,16.712080001831055,5.9839381484379395,0.33710260841930995,0.9040858859915353,1,16.771116256713867,16.898273468017578,16.55313491821289,16.712080001831055,41713367,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,17.074997365531328,16.386239862442018,15.69748235935271,16.67373747653068,16.58265209197998,16.575840950012207,16.37656928114837,21.150200772497552,0.06418974582965475,42.85714285714286,85.71428571428572,42.85714285714286,-0.5789514404292821,49.69241020347039,2.386286304366689,0.08265903461794366,0.005937597196851423,0.07672143742109223,43.05799902298445,0.34601848877214536,-232721838.0666442,6128598.9613260925,16.062670707702637,16.534968694051106,16.514532566070557,0.37485773459844185,16.453224182128906,6.473723048300671,0.3661401463394336,0.916905268938038,1,16.653043746948242,16.748411178588867,16.403270721435547,16.453224182128906,32379529,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,17.06744962758938,16.358310651779174,15.64917167596897,16.466259565394346,16.212533950805664,16.117165565490723,16.420939963108772,20.409523951679105,0.05309841571710194,35.71428571428571,78.57142857142857,42.85714285714286,-0.807694585790054,-50.402693040540655,-14.506215531829902,0.036385067914562086,0.012027091340393557,0.02435797657416853,42.65549272811952,0.3579578997391043,-269680436.4934325,-9768649.687773675,16.062670707702637,16.06872495015462,16.044504642486572,0.380018133465028,15.971843719482424,6.379693397932627,0.3709373092596902,0.9189525918768562,1,16.25794792175293,16.29427719116211,15.940053939819336,15.971843719482422,45043451,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,17.008214392536523,16.316303396224974,15.624392399913425,16.31552893287928,15.978655815124512,15.933242321014404,16.44082863268666,20.211549621994404,0.05627157137944039,100.0,71.42857142857143,-28.57142857142857,-0.2409618435334385,-72.8916271571563,-13.933274771141967,0.0008027210224490489,0.009782217276804655,-0.008979496254355606,42.569232060688385,0.3593131347927913,-260074321.05215746,-12327519.250383914,16.062670707702637,15.950650850931803,15.959355115890503,0.3927922833541122,15.9854679107666,6.623143170619044,0.3827695378046752,0.923915195227959,1,16.0762939453125,16.121707916259766,15.744776725769043,15.985467910766602,34665425,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,17.019455101360865,16.268165349960327,15.516875598559789,16.07610788690898,15.792461395263672,15.769755363464355,16.42807226791414,20.37908635098419,0.0378734209598619,100.0,64.28571428571428,-35.71428571428572,-0.6363658677604802,-109.0666712060777,-25.332792651662608,-0.0578773962071395,-0.003749705419984175,-0.05412769078715532,36.97696411562385,0.3615445876237541,-294542376.62849903,-23220754.550252825,16.062670707702637,15.71298853556315,15.684605121612549,0.40285256343653164,15.599454879760744,6.647859930991712,0.3920441392892784,0.9277174125552824,1,15.821980476379395,15.944596290588379,15.594914436340332,15.599454879760742,35387021,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,17.0329938107261,16.22456865310669,15.416143495487278,15.88956846714255,15.583560466766357,15.492733478546143,16.38372776369863,21.131062083487098,0.022095270645923648,100.0,57.14285714285714,-42.85714285714286,-0.025314133968467694,-128.7969943086914,-26.199687876259016,-0.10572813632392908,-0.02414539160077316,-0.08158274472315592,36.204464786229686,0.36134608865861567,-275131313.83102536,-19389853.141889125,16.060400009155273,15.51771100362142,15.530199766159058,0.4245925803653096,15.567666053771974,7.038023055349779,0.4119495724652052,0.9356127338819764,1,15.57674789428711,15.67211627960205,15.313350677490234,15.567666053771973,46468586,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,17.1548505964398,16.13578567504883,15.11672075365786,15.49283350414077,15.172570705413818,15.04087209701538,16.29558073515851,22.74719141182055,-0.04954700592236705,100.0,50.0,-50.0,-0.9596768047635899,-186.60626891582623,-43.698198944663424,-0.2050483086740087,-0.06032597501542027,-0.14472233365858841,34.97563314821247,0.39327538840408705,-327043487.58539426,-32577462.111049652,16.060400009155273,14.953073183695475,14.909173727035522,0.44217882828666133,14.777475357055666,6.996321760600653,0.42790975099324846,0.9416761752717782,0,15.317893028259277,15.322434425354004,14.759309768676758,14.777475357055664,55492382,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,17.20598387992794,16.049500513076783,14.893017146225628,15.21711367121221,14.797911167144775,14.64804744720459,16.167904154558443,24.804651539609235,-0.09883191035343941,100.0,42.85714285714286,-57.14285714285714,-0.13605350826566673,-180.82580041593894,-41.82505784845875,-0.27726611151328306,-0.10371400231499284,-0.17355210919829023,33.13311046231212,0.41286827753105515,-291579355.83370143,-23726763.66734487,16.060400009155273,14.704813957214355,14.733197212219238,0.44051004173291813,14.81834697723389,6.985424503673816,0.42640087074966904,0.9411132835981373,1,14.909173011779785,14.98183536529541,14.31425952911377,14.818346977233887,69509873,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,17.425997819924838,15.94777479171753,14.469551763510221,14.746128464310402,14.405086517333984,14.22116231918335,15.991973410415547,27.086796418469678,-0.2063098870790938,100.0,35.71428571428571,-64.28571428571429,-0.27350330703856224,-180.01415038710098,-54.688202144943155,-0.3966205761547137,-0.162295317082937,-0.23432525907177668,25.64725568709231,0.4450099788900953,-355868956.11862904,-38404826.788547635,16.060400009155273,14.14471689860026,14.106494188308716,0.45657123596648397,13.99182605743408,6.8725831086192395,0.44087315079157163,0.9464218185049963,0,14.137147903442383,14.48682975769043,13.95549488067627,13.991826057434082,74474282,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,17.509789845003613,15.86285195350647,14.215914062009325,14.513996095421355,14.155313491821289,13.919164180755615,15.782768271385223,29.593499712947377,-0.30554962158203125,100.0,28.57142857142857,-71.42857142857143,0.30555552314830503,-143.40512099168205,-41.37089556580951,-0.4595285509299014,-0.22174196385232992,-0.2377865870775715,24.41851616124925,0.4716120574897077,-284880004.410418,-18330747.359286368,16.060400009155273,14.052376429239908,14.118982553482056,0.4247276138682415,14.318800926208498,6.4757495058510095,0.4120726121342357,0.9356603959676042,1,14.0690279006958,14.32788372039795,13.510444641113281,14.318800926208496,72602362,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,17.67253144215347,15.736148977279663,13.799766512405858,14.101437919892481,13.939600467681885,13.805630683898926,15.538511423586662,31.92115277210435,-0.4637100513164807,92.85714285714286,21.42857142857143,-71.42857142857143,-0.8387103329844631,-134.2192538323363,-51.747360829575804,-0.5640778516049654,-0.29020914140285703,-0.27386871020210835,17.729010165065123,0.4946920600840882,-338006431.5699938,-25356055.56542766,16.060400009155273,13.723887125651041,13.6830153465271,0.45337968057091604,13.560400009155273,6.607036413679264,0.4380062677566249,0.9453863414679643,0,14.032697677612305,14.08719253540039,13.524068832397461,13.560400009155273,60997162,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,17.70905432953945,15.643505907058715,13.577957484577983,13.986027216094008,13.830608367919922,13.891916275024414,15.281559003925125,33.4177739011764,-0.6167179376651077,100.0,14.28571428571429,-85.71428571428571,0.7738086309568455,-97.62203235674096,-33.60206856420952,-0.5964512937371644,-0.35145757186971854,-0.2449937218674459,19.561046476792992,0.5138528606368152,-305613596.7700478,-15618138.252918303,16.02406883239746,13.961549758911133,13.996366500854492,0.3691585696570418,14.100816726684572,5.455542029480522,0.3608308155266063,0.9146158258283149,1,13.510444641113281,14.273387908935547,13.510444641113281,14.10081672668457,59152326,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,17.684963950815174,15.580608558654784,13.476253166494395,14.10322428182246,14.389191150665283,14.514078140258789,15.042366227345681,33.464992480403694,-0.7141235241523152,92.85714285714286,7.14285714285714,-85.71428571428572,0.5749985562561365,-48.026242291027664,-17.459468201655525,-0.5690094808268693,-0.3949679536611487,-0.17404152716572063,19.971387116211197,0.5196429731870664,-258605185.03456265,4742607.859209776,16.019527435302734,14.568573951721191,14.595821857452393,0.40298632930729505,14.677565574645998,6.257307866102625,0.3921671932136959,0.9277673368173177,1,14.46866512298584,14.695731163024902,14.332425117492676,14.677565574645996,52231660,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,17.65369469246217,15.521798372268677,13.38990205207518,14.217178860913414,14.702542781829834,14.759309768676758,14.837487207296185,32.980648988413606,-0.7880656596941833,85.71428571428572,0.0,-85.71428571428572,0.14814656379305072,-27.480558930301907,-16.150428111402857,-0.5370400789011338,-0.42338237870914575,-0.11365770019198806,20.08173127217645,0.5000421628464166,-268475379.53081375,9500341.39634502,16.001362800598145,14.748713175455729,14.743414878845215,0.40394897991176204,14.727519989013674,6.2953653718884865,0.39305254784100097,0.9281261287865334,1,14.691189765930176,14.881925582885742,14.636693954467773,14.727519989013672,38070158,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,17.585208275098232,15.453678512573243,13.322148750048253,14.337356159921672,14.768392086029053,14.732061386108398,14.67495647313796,32.76982696241351,-0.8381366607470397,78.57142857142857,0.0,-78.57142857142857,0.6296297016457709,-18.6125854223423,-13.913218041235359,-0.4993518074537153,-0.4385762644580597,-0.06077554299565563,25.8566378787593,0.49935795527423954,-255889751.26124495,14587537.620368093,15.978655815124512,14.757795651753744,14.770662784576416,0.46143971693332075,14.809264183044435,7.363805524365004,0.44523770836930626,0.9479827895279206,1,14.50045394897461,14.977293014526367,14.48682975769043,14.809264183044434,39977750,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,17.54365132026261,15.365349817276002,13.187048314289392,14.250251671984653,14.532243728637695,14.343778610229492,14.542186920237441,33.181937160163955,-0.9145531593224927,71.42857142857143,0.0,-71.42857142857143,-0.47967444973331747,-53.67877727309008,-24.524364936631706,-0.508330336140105,-0.4525270787944688,-0.05580325734563624,25.29306135580878,0.5168878674524398,-272976045.50244033,9905975.397054613,15.962760925292969,14.314260164896647,14.299500942230225,0.4954761635372728,14.255223274230959,7.704135229565111,0.47545060641631276,0.9582661769112275,1,14.523160934448242,14.623069763183594,14.06448745727539,14.255223274230957,53887784,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,17.495257236915965,15.21276125907898,12.930265281241994,13.909868305409345,13.828338146209717,14.223433494567871,14.412068935383317,34.64929220380546,-0.9941428074469929,100.0,0.0,-100.0,-0.06529874721437763,-85.3401901647616,-37.34146955268325,-0.5776788866055931,-0.4775574403566937,-0.1001214462488994,20.980543510348298,0.6538352123344642,-415758735.3105662,-38340608.21480042,15.944595336914062,13.949440002441406,13.812443256378174,0.5975886844625029,13.401453018188477,9.12106532607868,0.5626506891919141,0.9824155781591472,1,13.560400009155273,15.440508842468262,13.00635814666748,13.401453018188477,211412919,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,17.855771136747872,14.915304374694824,11.974837612641775,12.777954052954387,12.059491634368896,10.617620468139648,14.212647777648243,37.34105385716156,-1.1969304879506435,100.0,0.0,-100.0,3.880497792571852e-16,-329.1674885365659,-60.21443120123786,-0.8395306624616712,-0.5499520847776892,-0.289578577683982,17.640377343210464,0.826413825642361,-316605079.9856406,-23043446.796737492,15.919618129730225,10.650923728942871,10.667575359344482,0.6513495195237499,10.71753025054932,8.170359233290174,0.6062601849550783,0.9910289260804497,0,10.717530250549316,10.90372371673584,10.331517219543457,10.717530250549316,283937991,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,17.880276217381027,14.628292560577393,11.376308903773758,12.079720444977443,10.910536289215088,11.207992553710938,13.937046055002412,38.82724015890675,-1.3172465654519883,92.85714285714286,0.0,-92.85714285714286,0.26363657189984235,-205.75980862258817,-51.64063132273634,-1.0043249004824428,-0.64082664791864,-0.36349825256380286,25.75691363459447,0.8202582187160722,-372899322.02527314,-32602462.611346006,15.751589298248291,11.173175811767578,11.155767440795898,0.5195863074041479,11.103542327880863,6.351366650075186,0.4965210849663846,0.9648795502445243,0,10.971843719482422,11.457765579223633,10.958219528198242,11.10354232788086,134617068,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,17.735740512190766,14.334695768356323,10.933651024521879,11.593548792850253,11.12397813796997,11.0762939453125,13.60114992040338,40.224547865493925,-1.4403572754982186,85.71428571428572,0.0,-85.71428571428572,0.014706154843890654,-148.25156181105157,-50.72092135213584,-1.1187314830715973,-0.7364076149492315,-0.38232386812236585,25.580915598725188,0.7837261516931747,-339732194.44565547,-22995931.886412382,15.583560466766357,11.099000612894693,11.110353946685791,0.5043750011297711,11.14441394805908,6.151681289748024,0.4832603628085053,0.9607721786423379,0,11.139872550964355,11.230698585510254,10.921889305114746,11.144413948059082,75178482,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,17.512324408589016,14.07152590751648,10.63072740644394,11.353832348862959,11.29654836654663,11.25113582611084,13.23559916537404,41.041628357653586,-1.4706328587654305,78.57142857142857,71.42857142857143,-7.142857142857139,0.63809544761821,-103.68305368282998,-43.73201641498883,-1.1713450353349248,-0.8233950990263701,-0.34794993630855475,30.123047384575454,0.7618056455402163,-286996425.81911397,-195885.49172973633,15.19300651550293,11.31698481241862,11.34990930557251,0.45149994940898147,11.44868278503418,5.551539087767775,0.4363156694006463,0.9447719696066597,1,11.144413948059082,11.489555358886719,11.012716293334961,11.44868278503418,63646828,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,17.268664071857344,13.817211627960205,10.365759184063068,11.169473687875218,11.407810688018799,11.292006969451904,12.864211430220323,41.800345957516,-1.5375883640387134,71.42857142857143,64.28571428571428,-7.142857142857153,-0.14285909089669366,-83.8143625456688,-44.4769084964195,-1.2057387224116685,-0.8998638237034298,-0.3058748987082387,30.844471760013086,0.732368299996084,-262880976.7863787,16822311.406667948,14.81380558013916,11.316984176635742,11.329472780227661,0.4658819085565568,11.366938591003413,5.7152512859366675,0.4492108958469434,0.9493874770624283,0,11.41689395904541,11.466848373413086,11.117165565490723,11.366938591003418,56269688,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,17.055940308000324,13.582197999954223,10.108455691908125,11.021061380494062,11.319254875183105,11.29654836654663,12.503948598807867,42.43050555179262,-1.5290297544919529,64.28571428571428,57.14285714285714,-7.142857142857139,0.2197791546955594,-71.34729395822494,-45.38529248681182,-1.22655238948402,-0.9652015368595479,-0.2613508526244721,31.804436923849412,0.7095748828463567,-268961080.19248486,20320421.653463423,14.793369770050049,11.288222630818685,11.284059762954712,0.41775399820459796,11.271571159362793,5.003239949814153,0.4057086269062076,0.9331766638520127,0,11.180745124816895,11.503178596496582,11.08991813659668,11.271571159362793,50299185,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-29,1177.9100341796875,1210.280029296875,1177.9100341796875,1210.0799560546875,4228070000,16.736820628991183,13.376021814346313,10.015222999701443,11.125156948985186,11.566757678985596,11.591735363006592,12.182001654073076,42.25783775259763,-1.5308053982563496,57.14285714285714,50.0,-7.142857142857139,0.9359990323247227,-46.53660514905372,-31.08752266932371,-1.181786303410183,-1.0085184901696749,-0.1732678132405081,36.609542453404195,0.7020336219666017,-220588272.99748486,35295503.438883096,14.752497673034668,11.681804974873861,11.726839780807495,0.3964205113537147,11.861944198608398,4.965175445481126,0.38611892722340024,0.9252972612835225,1,11.330609321594238,11.875568389892578,11.307902336120605,11.861944198608398,50811811,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,4572570000,16.444509558413017,13.187556791305543,9.930604024198066,11.208688344520313,11.846049308776855,11.787012100219727,11.910458300377314,42.06063515033592,-1.5752579615666313,50.0,42.85714285714286,-7.142857142857139,0.14893883204503924,-35.870703204975094,-31.478293091756555,-1.1357814457082451,-1.033971081277389,-0.10181036443085612,41.239783573449145,0.667134209594336,-199747162.17392915,44844253.66415131,14.702542781829834,11.801392873128256,11.80858325958252,0.41356665784964836,11.830154418945316,5.191997126123306,0.4018778418694388,0.9316634816016447,1,11.798364639282227,11.893733024597168,11.680291175842285,11.830154418945312,51554545,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-31,1213.0,1230.7099609375,1209.3499755859375,1218.8900146484375,5267840000,16.10835849098725,13.000227069854736,9.892095648722222,11.28214781202831,11.825613021850586,11.886920928955078,11.692528196904604,41.664592374987265,-1.6176436008551196,42.85714285714286,35.71428571428571,-7.142857142857153,-0.5106429560788158,-28.05910855435487,-31.597640102555438,-1.0875189288604954,-1.0446806507940103,-0.0428382780664851,40.30390443828832,0.6347276123915179,-230507800.90714037,34886334.280816406,14.498183250427246,11.864971160888672,11.853996276855469,0.4172545656410578,11.82107162475586,5.240087447577842,0.40525209373137144,0.9329970424132384,1,11.93006420135498,11.99364185333252,11.780200004577637,11.82107162475586,49853280,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-09-01,1219.1199951171875,1229.2900390625,1203.8499755859375,1204.4200439453125,4780410000,15.88932094011369,12.844232511520385,9.79914408292708,11.295093388421444,11.739327907562256,11.834695816040039,11.522421586368338,41.42587476475492,-1.6858799151885204,35.71428571428571,28.57142857142857,-7.142857142857139,-0.6624999343752783,-26.355024593048807,-33.83164091228782,-1.0503547702116887,-1.045815474677546,-0.004539295534142562,35.95480907062601,0.6153403576158543,-265643911.44261184,16461483.51900059,14.287012100219727,11.77565860748291,11.746140003204346,0.4420935487117062,11.657584190368652,5.518007955381724,0.42783267192675384,0.9416474735307515,1,11.898274421691895,12.016348838806152,11.653042793273926,11.657584190368652,36037051,9.0,13.356,9545.3,226.889,2120.0,140183.0,95.0244,457843.0,311.77
2011-09-02,1203.9000244140625,1203.9000244140625,1170.56005859375,1173.969970703125,4401740000,15.652318144876118,12.655994558334351,9.659670971792584,11.116074411738914,11.355586051940918,11.221616744995117,11.380123495260577,41.76767954692635,-1.7450045438913193,28.57142857142857,21.42857142857143,-7.142857142857139,-0.9102576528551807,-56.46674896732237,-41.44088184452782,-1.0574497361452622,-1.0481423269710892,-0.009307409174172943,32.27570752142297,0.615178837146502,-304789000.6465857,-5027709.586552143,14.178020000457764,11.165607134501139,11.13760232925415,0.46354770061813594,11.053587913513184,5.525413593093022,0.44712423249406497,0.9486516995111793,0,11.376022338867188,11.398728370666504,11.04450511932373,11.053587913513184,41261076,9.0,13.356,9545.3,226.889,2120.0,140183.0,95.0244,457843.0,311.77
2011-09-06,1173.969970703125,1173.969970703125,1140.1300048828125,1165.239990234375,5103980000,15.537689125151076,12.492960882186889,9.448232639222702,10.887579384752794,10.892370223999023,10.576748847961426,11.24863603802386,42.574437210208956,-1.765964538623125,21.42857142857143,14.28571428571429,-7.142857142857141,0.4487144280214313,-99.07165326460478,-45.07229399668295,-1.0766791016721697,-1.0538496819113055,-0.022829419760864278,28.007868950367293,0.6179482552948337,-250737454.64312878,3836540.5610536933,14.046321392059326,10.628216743469238,10.653950691223145,0.4334515645485312,10.731152534484863,4.966433268038003,0.420005667006701,0.9387034490345418,0,10.5722074508667,10.753860473632812,10.399637222290039,10.731152534484863,62000833,9.0,13.356,9545.3,226.889,2120.0,140183.0,95.0244,457843.0,311.77
