Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2012-07-26,1338.1700439453125,1363.1300048828125,1338.1700439453125,1360.02001953125,4429300000,27.002323173011835,25.751499748229982,24.50067632344813,25.247394900487237,25.3149995803833,25.59000015258789,25.38019979028134,18.499051942796907,-0.5644872249701081,28.57142857142857,0.0,-28.57142857142857,-0.1800003051757808,21.730466903545732,-7.409933411333344,-0.29687226048708126,-0.27906566508658687,-0.017806595400494396,52.698404513607095,0.6188011435016543,1436722891.3913121,-5980761.836439371,26.109999656677246,25.56000010172526,25.545000076293945,0.08678909318723788,25.500000000000004,2.2186953364552324,0.08668017995738449,0.7657375087033494,1,25.59000015258789,25.84000015258789,25.34000015258789,25.5,37808200,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-27,1360.050048828125,1389.18994140625,1360.050048828125,1385.969970703125,4399010000,27.017208082603837,25.760999774932863,24.50479146726189,25.470950009326952,25.760000228881836,25.769999504089355,25.353310170116472,17.179725683225364,-0.44967948473416897,21.42857142857143,50.0,28.57142857142857,0.5666665607029214,86.6202463361619,3.9910669010695097,-0.23418233902373942,-0.2700889998740174,0.035906660850277994,57.877303539346,0.6174582319279451,1464509646.389357,556078.2971043587,26.054999351501465,25.85333315531413,25.894999980926514,0.09462087833358687,26.020000457763672,2.469409331684576,0.09447974966037403,0.770751011219955,1,25.68000030517578,26.06999969482422,25.469999313354492,26.020000457763672,33344000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-30,1385.93994140625,1391.739990234375,1381.3699951171875,1385.300048828125,3212060000,26.901125623765626,25.71649980545044,24.531873987135253,25.552802542008692,25.890000343322754,25.940000534057617,25.34803686202845,16.184994671570685,-0.3281410290644722,14.28571428571429,42.85714285714286,28.57142857142857,-0.42307523016542525,89.39058064521264,-1.6311891349281324,-0.20313831808407556,-0.25669886351602905,0.05356054543195349,64.58336387084549,0.6104969623447828,1446594024.0939384,-2520737.6783616543,26.03499984741211,25.880000432332356,25.850000381469727,0.11148426268542001,25.760000228881836,2.8837918438270447,0.11125347131989409,0.781385191064299,0,25.979999542236328,26.200000762939453,25.68000030517578,25.760000228881836,25878100,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-31,1385.27001953125,1387.1600341796875,1379.1700439453125,1379.3199462890625,3821570000,26.764397921853437,25.667999839782716,24.571601757711996,25.594611362314634,25.730000495910645,25.8700008392334,25.359103023720152,15.261315875034198,-0.24294866659702308,7.14285714285714,35.71428571428571,28.57142857142857,-0.17646893828046922,65.13837019865679,-2.9353584517824016,-0.18128739505171865,-0.24161656982316698,0.060329174771448335,65.46095571584075,0.5911757616478619,1419977124.0939384,-12019290.788473606,26.015000343322754,25.813334147135418,25.785000801086426,0.09934515856384885,25.700000762939453,2.5616034155073812,0.09918182533168088,0.7737524101305349,1,25.760000228881836,26.040000915527344,25.700000762939453,25.700000762939453,26616900,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-08-01,1379.3199462890625,1385.030029296875,1373.3499755859375,1375.3199462890625,4440920000,26.57455087652789,25.621499824523926,24.668448772519962,25.70211593865127,25.815000534057617,25.835000038146973,25.386993833387663,14.339412666901636,-0.17166656102889633,0.0,28.57142857142857,28.57142857142857,0.3030315290581748,66.37639489573667,2.4061425162095342,-0.14375423095849627,-0.22204410205023287,0.0782898710917366,73.5247801053145,0.5725203446520185,1436793729.795756,-9461661.538534641,25.97000026702881,25.866666793823242,25.882500171661377,0.10275809780749015,25.93000030517578,2.6739357038280844,0.10257735225281349,0.7759099560349453,0,25.829999923706055,26.0,25.670000076293945,25.93000030517578,29207700,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-02,1375.1300048828125,1375.1300048828125,1354.6500244140625,1365.0,4193740000,26.449744141629665,25.589499855041502,24.72925556845334,25.77500345798036,25.920000076293945,25.97000026702881,25.428419660780946,14.007436426368075,-0.12365366862370308,0.0,21.42857142857143,21.42857142857143,0.2931036183723741,73.92392583031442,1.910901029054466,-0.11430515907220595,-0.20049631345462748,0.08619115438242153,73.49867026893035,0.5730546002987355,1429695079.2171388,-9813869.16234374,25.920000076293945,25.950000127156574,25.94000005722046,0.10012343986126185,25.909999847412113,2.6029019029427736,0.0999562390620323,0.7742452077032791,0,25.739999771118164,26.260000228881836,25.68000030517578,25.90999984741211,34309900,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-03,1365.449951171875,1394.1600341796875,1365.449951171875,1390.989990234375,3751170000,26.463525478333054,25.592999839782713,24.722474201232373,25.934043643239455,26.06999969482422,26.164999961853027,25.48663285668397,13.874935742413934,-0.12237158799782577,42.85714285714286,14.28571428571429,-28.57142857142857,-0.05405516864532099,112.11002564418403,9.455680219470159,-0.06440286032549025,-0.17327762282880005,0.1088747625033098,73.25653048358775,0.5635507384243699,1440478871.6269395,-5634577.499661446,25.920000076293945,26.18666648864746,26.197499752044678,0.09980659901807278,26.22999954223633,2.6266545253714533,0.09964097999835979,0.7740446447930074,1,26.25,26.350000381469727,25.979999542236328,26.229999542236328,30692600,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-06,1391.0400390625,1399.6300048828125,1391.0400390625,1394.22998046875,3122050000,26.492046529135322,25.599999809265135,24.707953089394948,26.076738482497444,26.269999504089355,26.380000114440918,25.561239736313055,14.15399290875577,-0.11999977551973728,35.71428571428571,100.0,64.28571428571429,0.25000132455243435,132.5550968800631,11.292683460635006,-0.018189921691817545,-0.14226008260140355,0.124070160909586,71.25849968781702,0.5490113073228384,1430906948.4658158,-6458244.870770693,25.920000076293945,26.356666564941406,26.34499979019165,0.10678976491285047,26.309999465942383,2.8203680273630125,0.10658690791135039,0.7784469948876424,1,26.219999313354492,26.559999465942383,26.200000762939453,26.309999465942383,24613200,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-07,1394.4599609375,1407.1400146484375,1394.4599609375,1401.3499755859375,3682490000,26.625077454263845,25.646999835968018,24.66892221767219,26.242782674860926,26.40499973297119,26.494999885559082,25.65254688676191,14.563553697087343,-0.03256393090272525,28.57142857142857,100.0,71.42857142857143,0.13793466322027398,139.62286092540825,15.668781277480281,0.03338082692538791,-0.10713190069604527,0.1405127276214332,68.75541516478478,0.5333676370644967,1431840690.2717524,-5910986.868810654,25.920000076293945,26.496666590372723,26.49749994277954,0.10866597357228779,26.5,2.891036671320248,0.10845223984562882,0.7796233396518238,1,26.459999084472656,26.639999389648438,26.350000381469727,26.5,27077800,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-08,1401.22998046875,1404.1400146484375,1396.1300048828125,1402.219970703125,3221790000,26.765101528852547,25.70749988555908,24.649898242265614,26.395497254536863,26.550000190734863,26.519999504089355,25.758650072623695,15.134606375797146,0.0817950444343758,21.42857142857143,100.0,78.57142857142857,0.2727288490465441,132.76389156135758,17.962661104343066,0.08138208972647476,-0.06942910261154127,0.15081119233801604,68.12066889760588,0.526698558278291,1441671477.0642462,-2021768.5368688107,25.920000076293945,26.546666463216145,26.55999994277954,0.11898172138682289,26.600000381469727,3.179933751870861,0.11870118959849058,0.7860419675434775,1,26.479999542236328,26.739999771118164,26.299999237060547,26.600000381469727,27034400,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-09,1402.260009765625,1405.949951171875,1398.800048828125,1402.800048828125,3119610000,26.84876376071938,25.805499935150145,24.76223610958091,26.537546086935794,26.65000057220459,26.729999542236328,25.876660368890896,15.947506069363213,0.22878226255759415,14.28571428571429,100.0,85.71428571428571,0.1875044703526221,133.9276019554748,20.29740594985305,0.12603972389327112,-0.030335337310578792,0.15637506120384992,77.89197110903139,0.5119343537458573,1436709430.496285,-1825760.5329830647,25.920000076293945,26.71999994913737,26.71500015258789,0.12214039419178378,26.700000762939453,3.277462882242154,0.12183693328621094,0.7879906497167594,1,26.639999389648438,26.889999389648438,26.56999969482422,26.700000762939453,26465300,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-10,1402.5799560546875,1405.97998046875,1395.6199951171875,1405.8699951171875,2767980000,26.999892827081222,25.886999893188477,24.774106959295732,26.69751063273261,26.789999961853027,26.71500015258789,26.005316917761647,16.571660159395528,0.3619232911329995,7.14285714285714,100.0,92.85714285714286,0.48648356066932724,118.06510805203602,24.46447574645801,0.1739503952307544,0.010521809197687849,0.16342858603306654,85.85247663042243,0.5017961093272079,1458944493.4606225,5495195.551167011,25.975000381469727,26.769999821980793,26.797499656677246,0.13708720581565945,26.8799991607666,3.708162174987403,0.13665823136051064,0.7971048480139921,1,26.700000762939453,26.899999618530273,26.530000686645508,26.8799991607666,24930300,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-13,1405.8699951171875,1405.8699951171875,1397.3199462890625,1404.1099853515625,2499990000,27.073161117440854,25.964999961853028,24.856838806265202,26.747817552181523,26.78499984741211,26.619999885559082,26.13536502410517,16.75369632976042,0.4407053605104103,0.0,92.85714285714286,92.85714285714286,-0.16666590978242551,85.3955374713962,17.482201537678577,0.19434831970093214,0.04728711129833671,0.14706120840259543,87.56994009430596,0.499524909614871,1466817798.3034706,10495711.349119425,25.975000381469727,26.643333435058594,26.65500020980835,0.150924748956837,26.690000534057617,4.059047909242776,0.15035243346935023,0.8053839435521316,1,26.760000228881836,26.829999923706055,26.40999984741211,26.690000534057617,23619700,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-14,1404.3599853515625,1410.030029296875,1400.5999755859375,1403.9300537109375,2930900000,27.11502211823139,26.019999980926514,24.924977843621637,26.71016096317338,26.585000038146973,26.594999313354492,26.255012357141524,16.821691114845144,0.4671155611674003,0.0,85.71428571428572,85.71428571428572,-0.7441848086442748,61.49031917975336,10.128487646395305,0.19136258801859896,0.07610220664238918,0.11526038137620978,80.42583365623712,0.49455886644065034,1452124368.2081919,6912039.022591352,25.975000381469727,26.556666056315105,26.53749942779541,0.161461621976121,26.479999542236328,4.313049167716813,0.16076098901447833,0.8115848875252464,0,26.799999237060547,26.809999465942383,26.3799991607666,26.479999542236328,27470400,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-15,1403.8900146484375,1407.72998046875,1401.8299560546875,1405.530029296875,2655750000,27.120539844478984,26.023000049591065,24.925460254703147,26.607923006377394,26.375,26.329999923706055,26.353398458975292,16.254913883857096,0.48230784978622054,0.0,78.57142857142857,78.57142857142857,0.14286103542234413,6.066689927854058,3.17369215618257,0.17009050559708783,0.09489986643332891,0.07519063916375891,73.14068252618411,0.47994744799336897,1440946847.540617,1261140.2200024128,25.975000381469727,26.31000010172526,26.300000190734863,0.15849257197622832,26.270000457763672,4.198816904283054,0.15782985209258701,0.8098466914200182,1,26.229999542236328,26.469999313354492,26.190000534057617,26.270000457763672,26081000,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-16,1405.5699462890625,1417.43994140625,1404.1500244140625,1415.510009765625,3114100000,27.176012609148003,26.04950008392334,24.92298755869868,26.63409675098929,26.43000030517578,26.494999885559082,26.434563878732916,16.190771653874585,0.5103205900925865,0.0,71.42857142857143,71.42857142857143,0.48387057079044427,46.419118069679726,12.265911478988354,0.177013031998154,0.11132249954629395,0.06569053245186005,72.65592828917417,0.4728082846200285,1456698347.983615,3846600.830806017,25.975000381469727,26.52666664123535,26.542500019073486,0.16391190434882988,26.59000015258789,4.397874350102887,0.16317891644614668,0.8130139893008146,1,26.440000534057617,26.649999618530273,26.34000015258789,26.59000015258789,25699700,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-17,1415.8399658203125,1418.7099609375,1414.6700439453125,1418.1600341796875,2922990000,27.194383674718587,26.090000057220458,24.985616439722328,26.564209790366846,26.460000038146973,26.41999912261963,26.4951288973038,15.69993358343928,0.48250003961416255,14.28571428571429,64.28571428571428,49.999999999999986,-0.5714279226706503,6.34289546168237,3.741980658607254,0.15967866226484517,0.12099373209000419,0.03868493017484098,65.09355099824661,0.469036269739594,1443679794.7985704,412331.3553657532,25.975000381469727,26.389999389648438,26.374999523162842,0.18188132588643283,26.329999923706062,4.842450840509425,0.18088018611402326,0.8233447592418164,1,26.56999969482422,26.6299991607666,26.209999084472656,26.329999923706055,30376900,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-20,1417.8499755859375,1418.1300048828125,1412.1199951171875,1418.1300048828125,2766320000,27.172353854225225,26.138500022888184,25.104646191551144,26.47662550494659,26.27999973297119,26.21500015258789,26.53316332236203,14.888688104712983,0.47147439076350395,7.14285714285714,57.14285714285714,50.0,0.04347934254391154,-55.03354501919463,0.5788912835364065,0.13630066509427152,0.12405511869085767,0.012245546403413854,65.19541924374812,0.451962217775075,1447018900.3531125,32360.941370248795,25.975000381469727,26.21999994913737,26.22249984741211,0.18558806824330043,26.229999542236328,4.924644934027831,0.1845245352823234,0.8254428283685153,1,26.219999313354492,26.329999923706055,26.100000381469727,26.229999542236328,25600800,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-21,1418.1300048828125,1426.6800537109375,1410.8599853515625,1413.1700439453125,3282950000,27.081295143522674,26.19350004196167,25.305704940400666,26.370172709531122,26.170000076293945,26.164999961853027,26.54764129815439,13.863346181351922,0.42378211632752993,0.0,50.0,50.0,-0.6285687816415163,-93.00403227705546,-3.2338792282722864,0.10685872214538605,0.12061583938176336,-0.013757117236377306,57.31069114751026,0.4446792294675501,1437068334.2401214,-3292112.6222496033,26.039999961853027,26.14666684468587,26.137500286102295,0.1999952472695993,26.11000061035156,5.292629958004066,0.1986646728005982,0.833489528183133,1,26.329999923706055,26.34000015258789,25.989999771118164,26.110000610351562,31661300,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-22,1413.0899658203125,1416.1199951171875,1406.780029296875,1413.489990234375,3062690000,26.992594435128463,26.223500061035157,25.45440568694185,26.16469000250649,25.920000076293945,25.835000038146973,26.53247851341831,13.843246905193043,0.36198723621857454,100.0,42.85714285714286,-57.14285714285714,-0.45714192293229944,-198.12867146054373,-14.311544936282795,0.05226043409196279,0.10694475832380325,-0.054684324231840456,48.67445937397663,0.4450593390012575,1416896620.9557252,-10771113.977652073,26.039999961853027,25.799999872843426,25.78249979019165,0.21654884936409258,25.729999542236328,5.660560633688391,0.2148603610594899,0.8425213646795682,1,25.889999389648438,26.010000228881836,25.65999984741211,25.729999542236328,33619400,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-23,1413.489990234375,1413.489990234375,1400.5,1402.0799560546875,3008240000,27.080247938320014,26.200500106811525,25.320752275303036,25.78466681094917,25.385000228881836,25.260000228881836,26.473704468852077,15.294314289243575,0.28532057542067335,100.0,35.71428571428571,-64.28571428571429,-0.8181805045805274,-267.00717127039405,-29.984981322272258,-0.04615418841205354,0.07632496897663191,-0.12247915738868545,38.882488100425114,0.4704121888626353,1382631653.3124573,-23754002.966115236,26.039999961853027,25.18666712443034,25.15000057220459,0.22097785661372124,25.040000915527344,5.625146096186216,0.2191838063679661,0.8448988354128399,0,25.579999923706055,25.59000015258789,24.93000030517578,25.040000915527344,51397600,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-24,1401.989990234375,1413.4599609375,1398.0400390625,1411.1300048828125,2598790000,27.1960644893547,26.145000076293947,25.093935663233193,25.462678506631487,24.975000381469727,24.885000228881836,26.370108298201984,16.993281055858798,0.18871795214139553,100.0,28.57142857142857,-71.42857142857143,-0.37837782107987117,-215.04850394533676,-32.490458487368876,-0.1331041438028855,0.03443914642072843,-0.16754329022361392,31.38641663080201,0.4632398133642161,1388737996.6825974,-24962802.573976755,26.039999961853027,24.893333435058594,24.897500038146973,0.20757552804790777,24.90999984741211,5.246273484293152,0.20608808097804848,0.837653914120775,0,25.049999237060547,25.06999969482422,24.700000762939453,24.90999984741211,45187500,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-27,1411.1300048828125,1416.1700439453125,1409.1099853515625,1410.43994140625,2472500000,27.291959930917123,26.09900007247925,24.906040214041376,25.20572185308125,24.875,24.84500026702881,26.228520549844518,18.570893053430076,0.05987175917014298,92.85714285714286,21.42857142857143,-71.42857142857143,-0.1052652712944826,-158.99995911719077,-33.86285186385847,-0.20529449312580894,-0.01350758148857905,-0.19178691163722988,24.63160158188194,0.4437227219851733,1386926133.9902318,-23764467.581674814,26.039999961853027,24.843333562215168,24.84250020980835,0.2057046875600687,24.84000015258789,5.1830169825073416,0.204257041399864,0.8366305931950911,0,24.860000610351562,24.940000534057617,24.75,24.84000015258789,34424700,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-28,1410.43994140625,1413.6300048828125,1405.5899658203125,1409.300048828125,2629090000,27.344138058975254,26.064000034332274,24.783862009689294,25.07451208578325,24.920000076293945,24.84500026702881,26.06434860177545,20.035818479746265,-0.08679482875726308,100.0,14.28571428571429,-85.71428571428571,0.6363610091610561,-117.7469770034665,-27.483514249923516,-0.24675082464649734,-0.06015623012016271,-0.18659459452633462,25.340244694488373,0.4355996649652363,1418038345.1597836,-11214493.568905592,26.039999961853027,24.89666684468587,24.922500133514404,0.20296007406573136,25.000000000000007,5.144840057460704,0.20156952584474913,0.8351240338423946,1,24.790000915527344,25.010000228881836,24.68000030517578,25.0,33119500,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-29,1409.3199462890625,1413.949951171875,1406.5699462890625,1410.489990234375,2571220000,27.424855308032434,26.001000022888185,24.577144737743936,24.87512335485339,24.835000038146973,24.75,25.883324701699564,21.630093279664045,-0.24205127129187787,100.0,7.14285714285714,-92.85714285714286,-0.6190508628519522,-110.51527588736508,-34.424715721246635,-0.30274366149371446,-0.10867371639487305,-0.1940699450988414,17.88110364350812,0.4373424806443377,1395004895.2796745,-12389738.837452173,25.975000381469727,24.72333335876465,24.710000038146973,0.22202015675735523,24.670000076293945,5.569044279569978,0.22020064226565364,0.8454559299429434,0,24.93000030517578,24.959999084472656,24.540000915527344,24.670000076293945,60462600,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-30,1410.0799560546875,1410.0799560546875,1397.010009765625,1399.47998046875,2530280000,27.54014824686749,25.91900005340576,24.297851859944032,24.60263604030159,24.47000026702881,24.394999504089355,25.684831548418288,23.682444635353544,-0.39314098847218304,100.0,0.0,-100.0,-0.6122436269224327,-119.54629956704358,-41.70814932479061,-0.37507142447336506,-0.16195325801057148,-0.21311816646279358,12.153004637172772,0.4432466218671473,1376034520.947928,-17780209.294917583,25.920000076293945,24.35333315531413,24.332499980926514,0.2035620351057163,24.270000457763672,5.009841036302506,0.20215909460260406,0.8354549982147644,0,24.56999969482422,24.639999389648438,24.149999618530273,24.270000457763672,37182200,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-31,1400.0699462890625,1413.0899658203125,1398.9599609375,1406.5799560546875,2938250000,27.533278935086344,25.84900007247925,24.164721209872155,24.594354749630917,24.550000190734863,24.739999771118164,25.488444357612437,24.285058923763515,-0.4873717992733688,92.85714285714286,0.0,-92.85714285714286,0.6346146792355944,-70.25394182361073,-21.38168409962762,-0.38279183494380575,-0.20612097339721835,-0.1766708615465874,20.11085151783956,0.4637289733220888,1391074156.283731,-13583680.575678349,25.920000076293945,24.769999821980793,24.78499984741211,0.19988164281626275,24.829999923706055,5.030230671092775,0.19855333148378174,0.8334267523393439,1,24.5,25.0,24.479999542236328,24.829999923706055,43447800,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-09-04,1406.5400390625,1409.31005859375,1396.56005859375,1404.93994140625,3200310000,27.53897663110777,25.754500102996825,23.970023574885882,24.46106385918043,24.625,24.664999961853027,25.296738576137983,25.18802546292721,-0.6066666627541544,85.71428571428572,0.0,-85.71428571428572,-0.7721536407468121,-76.89927893863604,-29.36969885841339,-0.41718483000686746,-0.2483337447191482,-0.16885108528771925,19.695622023776217,0.48703397581184754,1365837275.6283748,-18661955.346722603,25.920000076293945,24.583333333333332,24.542500019073486,0.21965315302163083,24.420000076293945,5.451893428717046,0.21789112287933754,0.8441894757315364,0,25.030000686645508,25.059999465942383,24.270000457763672,24.420000076293945,40688000,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-05,1404.93994140625,1408.81005859375,1401.25,1403.43994140625,3389110000,27.49628429524988,25.649000072479247,23.801715849708614,24.360561010222952,24.40499973297119,24.485000610351562,25.113357653002154,26.153701594389684,-0.7156410339551122,78.57142857142857,7.14285714285714,-71.42857142857143,-0.01694953609413857,-80.60391895088571,-29.93071453115733,-0.44176988285127905,-0.2870209723455744,-0.15474891050570466,19.316128451672054,0.49438870272442204,1353407963.2021632,-22997671.220787764,25.920000076293945,24.453333536783855,24.4375,0.198295519406799,24.389999389648438,4.900832007258109,0.19699853854958577,0.8325491650632125,1,24.399999618530273,24.780000686645508,24.190000534057617,24.389999389648438,38595800,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-06,1403.739990234375,1432.1199951171875,1403.739990234375,1432.1199951171875,3952870000,27.380053013452482,25.574000072479247,23.767947131506013,24.528966484809708,24.744999885559082,24.77999973297119,24.959019102223166,25.976014093237254,-0.7867306929368247,71.42857142857143,0.0,-71.42857142857143,0.9843746740377598,-31.293666608284298,-8.055879662049044,-0.3993590060131389,-0.3094885790790873,-0.08987042693405162,21.192978593282565,0.5097895805170554,1393595563.2021632,-9893712.149197578,25.920000076293945,24.886666615804035,24.94000005722046,0.21483388039534948,25.100000381469727,5.476849650092391,0.21318513042543194,0.8415963359488653,1,24.469999313354492,25.100000381469727,24.459999084472656,25.100000381469727,40187600,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-07,1432.1199951171875,1437.9200439453125,1431.449951171875,1437.9200439453125,3717620000,27.273833566630113,25.448500061035155,23.623166555440196,24.359751485898,24.645000457763672,24.355000495910645,24.820161785862936,26.580128606115192,-0.8798076311747245,100.0,0.0,-100.0,0.08695844471042909,-98.45408689714667,-25.39308478328756,-0.43417259169119404,-0.33442538160150864,-0.0997472100896854,19.361235308573672,0.5512331928078293,1352330252.5077507,-16763444.827296495,25.920000076293945,24.3000005086263,24.27250051498413,0.2604479300530173,24.19000053405762,6.446664843842153,0.25751340120132904,0.8653488842463187,0,24.1299991607666,24.700000762939453,24.010000228881836,24.190000534057617,86282100,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-10,1437.9200439453125,1438.739990234375,1428.97998046875,1429.0799560546875,3223670000,27.209358890867964,25.267500114440917,23.32564133801387,23.93342561047451,23.725000381469727,23.885000228881836,24.669759607331358,28.175726997761323,-0.9837178450364341,100.0,7.14285714285714,-92.85714285714286,-0.4825177530104089,-184.5799469117672,-38.21528680855109,-0.5306884157357032,-0.3736779884283476,-0.15701042730735565,17.884983424091253,0.614002272262683,1281889183.6244698,-40462907.85599017,25.835000038146973,23.676666895548504,23.572500228881836,0.24507616074327654,23.260000228881836,5.817409647701748,0.24263021046478186,0.8575430837467014,0,23.950000762939453,24.600000381469727,23.170000076293945,23.260000228881836,80584600,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-11,1429.1300048828125,1437.760009765625,1429.1300048828125,1433.56005859375,3509630000,27.10220925381841,25.10000009536743,23.097790936916454,23.652218168429627,23.300000190734863,23.425000190734863,24.503082283271084,29.657354075718448,-1.0142307526026002,92.85714285714286,0.0,-92.85714285714286,0.0888911494559809,-191.70910927508993,-36.049225372998286,-0.5938767350676883,-0.4177177377562158,-0.17615899731147255,17.411428754894235,0.6022877425004071,1261399324.5427122,-52999197.17956138,25.81999969482422,23.39666684468587,23.382500171661377,0.22804661881812885,23.340000152587894,5.416836629513527,0.22607514818474675,0.8486589608781883,0,23.299999237060547,23.649999618530273,23.200000762939453,23.34000015258789,54237700,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-12,1433.56005859375,1439.1500244140625,1432.989990234375,1436.56005859375,3641200000,26.999960944679803,24.935500144958496,22.87103934523719,23.40406395677497,23.265000343322754,23.31999969482422,24.32077934294773,31.18257832038834,-1.037564069796833,100.0,0.0,-100.0,-0.3846128452481381,-169.1520521317574,-38.010848827773984,-0.6485812085573563,-0.4638904319164439,-0.18469077664091244,17.22852927036317,0.596410079304926,1238968139.0979702,-60446765.709843636,25.81999969482422,23.27666664123535,23.255000114440918,0.22141313717028116,23.190000534057617,5.2201547736629905,0.21960848168439462,0.8451315983052347,0,23.389999389648438,23.579999923706055,23.059999465942383,23.190000534057617,44862700,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-13,1436.56005859375,1463.760009765625,1435.3399658203125,1459.989990234375,4606550000,26.868582418035384,24.79000015258789,22.711417887140396,23.287066090798614,23.27500057220459,23.119999885559082,24.13354394812133,32.835270549316526,-1.040128157689022,100.0,0.0,-100.0,0.6034490129469531,-140.39370033226632,-33.03044536554589,-0.670488340292966,-0.5052100135917483,-0.16527832670121767,17.29526828679688,0.595237925333578,1282828939.394267,-44042628.58615184,25.414999961853027,23.200000127156574,23.240000247955322,0.21022065894435676,23.360000610351562,4.984396649113142,0.2086757060385448,0.8390957561035041,1,23.010000228881836,23.40999984741211,22.829999923706055,23.360000610351562,52998300,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-14,1460.0699462890625,1474.510009765625,1460.0699462890625,1465.77001953125,5041990000,26.61740729252178,24.629000186920166,22.640593081318553,23.214462124595318,23.36500072479248,23.385000228881836,23.951117373648813,33.934509285343516,-1.0517306694617652,92.85714285714286,57.14285714285714,-35.71428571428572,-0.25806312680735793,-94.02490722631845,-32.727017025997945,-0.6792134156702616,-0.540010694007451,-0.13920272166281056,23.988127748073726,0.5748638859019665,1278185565.0412245,-34805407.18550491,25.070000648498535,23.380000432332356,23.377500534057617,0.21483972152683609,23.3700008392334,5.099504718881601,0.21319083727631086,0.841599490770706,0,23.450000762939453,23.540000915527344,23.229999542236328,23.3700008392334,47983700,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
