Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,4223740000,11.843548827638752,11.020499897003173,10.197450966367594,10.976886413332371,10.889999866485596,11.0,11.230982271599188,13.983288983799435,0.19108969125992203,7.14285714285714,50.0,42.85714285714286,-0.8846165132230487,-35.539262287466514,-6.73311397133317,0.011872228698958764,0.06582884270205099,-0.05395661400309222,53.23458613522675,0.38686520858838125,157043005.80699405,-1238594.7969905734,11.214999675750732,10.956666628519693,10.934999942779541,0.2623414157007637,10.869999885559082,2.9189234674982307,0.25934256580585063,0.8662962905053382,0,11.100000381469727,11.130000114440918,10.869999885559082,10.869999885559082,22662600,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,4265250000,11.849718375831456,10.989999914169312,10.130281452507168,10.79482695719998,10.664999961853027,10.554999828338623,11.190281522343312,14.632957470298285,0.15243582847790726,100.0,42.85714285714286,-57.14285714285714,-0.590163703760449,-126.22074296835831,-19.20905672355778,-0.037214838557847685,0.045220106450071254,-0.08243494500791894,50.33405114472322,0.4035176855148599,141569867.33653218,-9360559.629444957,11.164999961853027,10.523333231608072,10.507499933242798,0.25428029196740526,10.460000038146973,2.7186199343868735,0.25154890831875537,0.8622414102558307,1,10.819999694824219,10.859999656677246,10.25,10.460000038146973,49677000,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,4223740000,11.852321765625897,10.98449993133545,10.116678097045002,10.71808215909107,10.545000076293945,10.545000076293945,11.133740425788304,15.236221064877746,0.10403836690462498,92.85714285714286,35.71428571428571,-57.14285714285715,0.39393983180649145,-120.48155027529711,-12.489976492146726,-0.0616880066637151,0.023838483827313985,-0.08552649049102909,50.74264118901435,0.398266416814231,154135245.57772514,-7834146.7451198995,11.105000019073486,10.573333422342936,10.587500095367432,0.2569255107431304,10.630000114440918,2.7928428762982294,0.25410818594326295,0.8635781888477827,0,10.5,10.710000038146973,10.380000114440918,10.630000114440918,24391600,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,3846250000,11.861086436629417,10.978499937057496,10.095913437485574,10.591068378044996,10.519999980926514,10.65500020980835,11.06249913076281,15.108480565690293,0.057371683609790836,85.71428571428572,28.57142857142857,-57.14285714285715,-0.509090247036241,-99.61838255159972,-18.86344595483037,-0.09770902284395966,-0.0004710175069407435,-0.09723800533701892,44.4462191205292,0.4091045435228476,117875204.51772517,-18034795.743794173,11.045000076293945,10.573333422342936,10.53250002861023,0.25630310096971287,10.40999984741211,2.7281163238512667,0.25350615709105795,0.863264193285299,1,10.6899995803833,10.930000305175781,10.380000114440918,10.40999984741211,40700000,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-12,1339.3900146484375,1351.050048828125,1332.030029296875,1348.6500244140625,3777210000,11.8598411878901,10.980499935150146,10.101158682410192,10.58270151534034,10.53499984741211,10.474999904632568,10.98660395659887,15.325773158137183,-0.007948789841089265,100.0,21.42857142857143,-78.57142857142857,0.5510185810514929,-92.95901613441886,-9.136230359044712,-0.1048741036365275,-0.021351634732858095,-0.0835224689036694,34.9638817621285,0.4148828421849642,141056795.71123707,-13192300.795880407,10.96500015258789,10.536666552225748,10.567499876022339,0.262075892237241,10.65999984741211,2.85949774550969,0.2590861179829869,0.8661636228958649,1,10.390000343322754,10.720000267028809,10.229999542236328,10.65999984741211,30700000,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-13,1348.68994140625,1350.469970703125,1333.3599853515625,1337.77001953125,3426660000,11.873831346497141,10.967999935150146,10.062168523803152,10.493705385538163,10.529999732971191,10.514999866485596,10.90656744227428,15.52754485111645,-0.09230780601501465,92.85714285714286,14.28571428571429,-78.57142857142857,-0.8387092804690833,-92.53030835345194,-16.765162728240888,-0.13003338344308624,-0.04308798447490372,-0.08694539896818251,34.286552175686744,0.4073912405729453,118392503.3289311,-17223345.82102391,10.904999732971191,10.476666450500488,10.457499742507935,0.279869964747374,10.399999618530273,2.98910074238637,0.27623067514128574,0.8749188059170796,1,10.65999984741211,10.670000076293945,10.359999656677246,10.399999618530273,30547500,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-16,1334.77001953125,1343.3299560546875,1327.3199462890625,1329.469970703125,3846250000,11.878265342434986,10.95799994468689,10.037734546938793,10.480618718647053,10.474999904632568,10.59499979019165,10.828379565319715,15.060797753428746,-0.14711543841239738,85.71428571428572,7.14285714285714,-78.57142857142858,0.30909094061732223,-64.76444157724448,-10.976124243070482,-0.13629735036987434,-0.06172985765389785,-0.07456749271597649,35.61179664197122,0.4175775941559394,112065970.92655696,-19319638.56651765,10.884999752044678,10.579999923706055,10.572499990463257,0.2928574880425706,10.550000190734865,3.18111411495435,0.2886892243614984,0.8811343045595058,1,10.380000114440918,10.869999885559082,10.319999694824219,10.550000190734863,38662500,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-17,1326.0999755859375,1330.4200439453125,1318.510009765625,1328.97998046875,4053970000,11.934850165844571,10.933999919891358,9.933149673938145,10.272498730681008,10.244999885559082,10.139999866485596,10.741676766923412,15.80481530891291,-0.218653905086029,100.0,0.0,-100.0,-0.6857151810006223,-153.2131963597825,-26.85740578032509,-0.18831278795742712,-0.08704644371460371,-0.10126634424282341,25.808417196344514,0.44203635377921774,69287726.64717391,-32032141.636158094,10.809999942779541,10.073333104451498,10.039999723434448,0.3255859452910292,9.939999580383304,3.3557473863059677,0.3198640024914684,0.8961358471428937,0,10.420000076293945,10.489999771118164,9.789999961853027,9.9399995803833,74861800,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-18,1328.5400390625,1341.8199462890625,1326.5899658203125,1340.6800537109375,3922030000,11.97128591123007,10.91099991798401,9.85071392473795,10.16185673020907,10.0,9.945000171661377,10.64789971260057,16.495688753271523,-0.29083336316622166,100.0,0.0,-100.0,0.09677627753730933,-154.91623921872412,-22.237611883916024,-0.21734689247655048,-0.11310653346699308,-0.1042403590095574,26.098309097936497,0.4326052156247521,97109365.10388485,-25468358.68877043,10.744999885559082,9.983333587646484,10.002500295639038,0.2805389042447686,10.060000419616703,2.8986672049036653,0.276873525264912,0.8752425572273457,1,10.029999732971191,10.100000381469727,9.789999961853027,10.0600004196167,37498700,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-19,1342.4000244140625,1346.8199462890625,1336.3599853515625,1343.5999755859375,3626110000,11.934357552549717,10.849999904632568,9.76564225671542,10.120786969766867,10.115000247955322,10.079999923706055,10.553307973225479,16.762780397540254,-0.33782051771115107,92.85714285714286,0.0,-92.85714285714286,0.19230825661152562,-119.07232467671169,-17.99567131092912,-0.22884262121127819,-0.1362537510158501,-0.09258887019542808,33.589351011253804,0.4202762880002581,121181546.26369852,-12808539.051373795,10.739999771118164,10.109999974568685,10.125,0.30645376379522693,10.170000076293945,3.218009841308926,0.3016795255625321,0.887481882784428,1,10.119999885559082,10.210000038146973,9.949999809265137,10.170000076293945,34770900,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-20,1342.0,1342.0,1330.6700439453125,1333.27001953125,4066020000,11.873595854715917,10.773999881744384,9.67440390877285,10.038722496862174,10.085000038146973,10.050000190734863,10.458753258764865,17.0570212781019,-0.37564101585975074,85.71428571428572,0.0,-85.71428571428572,-0.41666865349005305,-119.28682274654521,-22.47335278148768,-0.24880261281650817,-0.15876352337598174,-0.09003908944052644,33.76004080686922,0.4073993939372514,112113503.02406378,-9350395.771288604,10.699999809265137,10.033333460489908,10.025000095367432,0.32145060552849153,10.0,3.3300009012181344,0.31594319531422216,0.8942930095546312,1,10.100000381469727,10.170000076293945,9.930000305175781,10.0,21763200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-23,1333.0699462890625,1333.0699462890625,1312.8800048828125,1317.3699951171875,3255580000,11.856933176564507,10.692999887466431,9.529066598368356,9.886638936805564,9.855000019073486,9.699999809265137,10.359822197518945,18.098293610636578,-0.43948716995043746,100.0,0.0,-100.0,-0.3846165132230487,-153.45650658959036,-29.54117064539088,-0.28473932555741044,-0.1839586838122675,-0.10078064174514295,34.743595056532094,0.40901374474000357,114236234.35517187,-6410250.299420387,10.654999732971191,9.703333218892416,9.704999923706055,0.3357451109023713,9.710000038146974,3.388369972305233,0.3294727689620929,0.9005979583618708,0,9.8100004196167,9.829999923706055,9.569999694824219,9.710000038146973,27594900,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-24,1317.699951171875,1323.719970703125,1313.8699951171875,1316.280029296875,3846250000,11.767557532651741,10.593499898910522,9.419442265169303,9.749239514799484,9.664999961853027,9.720000267028809,10.25529761459348,19.027116587717465,-0.5001922937539902,92.85714285714286,14.28571428571429,-78.57142857142857,-0.8750009934116927,-125.19087283111364,-31.62453220068044,-0.3168294764804287,-0.21053284234589975,-0.10629663413452894,35.444879573073074,0.3969413180527293,94914475.55553108,-10772545.833594516,10.639999866485596,9.6866668065389,9.670000076293945,0.31824145585761626,9.619999885559082,3.1692019332405397,0.3128968026973899,0.8928523707651654,0,9.829999923706055,9.84000015258789,9.600000381469727,9.619999885559082,23186000,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-25,1316.3599853515625,1325.8599853515625,1311.800048828125,1320.469970703125,4109670000,11.590847311914882,10.483999872207642,9.377152432500402,9.649683144099258,9.614999771118164,9.535000324249268,10.147540274414098,20.22923459405507,-0.5398717965835171,100.0,7.14285714285714,-92.85714285714286,0.19047597422355136,-125.31228971170488,-31.86560433251055,-0.3391584793482352,-0.23625796974636687,-0.1029005096018683,27.417252983204246,0.3835883694880324,120927239.28957407,-3301010.47005257,10.639999866485596,9.56000010172526,9.572499990463257,0.3111823107799942,9.609999656677244,3.090879824452306,0.306184377212527,0.8896510689254042,0,9.569999694824219,9.640000343322754,9.430000305175781,9.609999656677246,36418200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-26,1320.6400146484375,1328.510009765625,1314.4100341796875,1325.68994140625,3259470000,11.442379919999446,10.399499893188477,9.356619866377507,9.64123035261682,9.699999809265137,9.65999984741211,10.044614437814495,20.60122689689001,-0.5817948671487656,92.85714285714286,0.0,-92.85714285714286,0.5882344691402356,-88.70253539971813,-23.430014358132986,-0.3384286597651336,-0.25669210775012025,-0.08173655201501334,28.970897488720446,0.38047492542373657,148460639.40625888,8816245.894891813,10.639999866485596,9.703333218892416,9.724999904632568,0.2949587250722405,9.789999961853027,2.974408893914687,0.2907003579366945,0.8821259623727787,1,9.59000015258789,9.829999923706055,9.489999771118164,9.789999961853027,36005200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-27,1325.68994140625,1334.6199951171875,1325.68994140625,1331.0999755859375,3124560000,11.294576035762304,10.334499931335449,9.374423826908593,9.716523097767999,9.90500020980835,9.925000190734863,9.956875466796994,20.164555929802706,-0.5616025129954014,85.71428571428572,14.28571428571429,-71.42857142857143,0.7600021362304696,-32.879544021692276,-13.443714866320468,-0.3156525090246447,-0.26848418800502516,-0.04716832101961954,36.42550260839929,0.37186958995645797,167856805.92542392,19143335.946204126,10.59000015258789,9.956666946411133,9.972500324249268,0.30209850371840047,10.020000457763672,3.1226034217477516,0.2975243316711148,0.8854663827312182,1,9.829999923706055,10.050000190734863,9.800000190734863,10.020000457763672,25521200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,4696240000,11.143634365787522,10.282499933242798,9.421365500698075,9.836461906505908,10.110000133514404,10.134999752044678,9.892583071946618,19.17503436438896,-0.5491665937961674,78.57142857142857,7.14285714285714,-71.42857142857143,0.3157873602738569,18.14176144750092,-6.201969827295772,-0.27985184426175636,-0.27075771925637143,-0.009094125005384923,36.68603807962915,0.3603074109933293,186464858.13920805,27548495.22192651,10.535000324249268,10.15666643778483,10.167499780654907,0.3428934381441828,10.199999809265135,3.641356235362575,0.33621349467110073,0.9036819649554524,1,10.140000343322754,10.229999542236328,10.039999961853027,10.199999809265137,27196300,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,4241090000,11.082836394403953,10.215499973297119,9.348163552190284,9.717199258017232,9.880000114440918,9.775000095367432,9.838158095543903,19.472795792149544,-0.55108962303553,71.42857142857143,0.0,-71.42857142857143,-0.9215685907852487,-80.2300749620662,-24.625762077603103,-0.2996677779464143,-0.27653973099438,-0.023128046952034298,32.844633819343734,0.3831425496010533,141026677.77744707,14024957.972168356,10.535000324249268,9.703333536783854,9.667500257492065,0.4004190700659632,9.5600004196167,4.046626640066392,0.3898042971940959,0.9268062841610172,0,10.029999732971191,10.029999732971191,9.520000457763672,9.5600004196167,53891800,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-02,1314.550048828125,1318.030029296875,1305.6099853515625,1312.93994140625,3762170000,11.050294910448937,10.148999977111817,9.247705043774697,9.58257865661749,9.485000133514404,9.5,9.78396137559244,20.096813615820786,-0.561474274366331,100.0,14.28571428571429,-85.71428571428571,-0.7499999999999993,-120.58494048738288,-28.186105011688777,-0.32374392231457527,-0.2859805692584191,-0.03776335305615619,32.133891098832876,0.3786323456884223,115251678.24713212,-983530.5689391196,10.505000114440918,9.46999994913737,9.454999923706055,0.38310675486133905,9.40999984741211,3.792414241074386,0.3738038080959551,0.9201662602312993,1,9.649999618530273,9.65999984741211,9.34000015258789,9.40999984741211,45822100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,3505030000,10.991067516520392,10.061499977111817,9.131932437703242,9.404111020665422,9.28499984741211,9.264999866485596,9.721240621441723,21.021338071154503,-0.5249357773707466,100.0,7.14285714285714,-92.85714285714286,-0.3913041675477759,-151.69421219404978,-33.798741544874915,-0.35886062890142867,-0.300556581187021,-0.05830404771440767,32.28743913887842,0.3701586230593804,85994718.62312777,-16342987.528035447,10.434999942779541,9.229999860127768,9.212499856948853,0.41310680553991613,9.15999984741211,4.015101865901073,0.4014567157187754,0.931496308461886,0,9.25,9.380000114440918,9.149999618530273,9.15999984741211,32043400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-06,1300.260009765625,1300.260009765625,1284.719970703125,1286.1700439453125,3555980000,10.924413583446412,9.969999980926513,9.015586378406613,9.236901775810097,9.099999904632568,9.225000381469727,9.646215553359085,22.105777265843777,-0.516089677810669,100.0,0.0,-100.0,-0.3170735678597674,-152.7968409567499,-36.369431761208716,-0.3918567787345726,-0.3188166206965313,-0.07304015803804126,24.04077652669272,0.3730044247988611,41653530.81481173,-35249235.35685401,10.404999732971191,9.163333574930826,9.132500171661377,0.3936717199417448,9.039999961853027,3.75479597300096,0.38358185177460935,0.9242513079872854,1,9.170000076293945,9.430000305175781,9.020000457763672,9.039999961853027,49134700,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-07,1286.31005859375,1296.219970703125,1284.739990234375,1284.93994140625,3846250000,10.921821018236065,9.894499969482421,8.867178920728778,9.088707046945428,8.994999885559082,9.025000095367432,9.55880229115229,23.300832501660093,-0.5266025249774646,100.0,0.0,-100.0,-0.7826083350955528,-161.27618542058624,-38.30444729571976,-0.42042235811245554,-0.3391377681797162,-0.08128458993273935,25.921905438683883,0.36278985844970274,13939745.719465237,-48597156.05744875,10.299999713897705,9.0,8.987499952316284,0.4268552375839247,8.949999809265138,4.0706414380211635,0.4140102644870468,0.9364091197033705,1,9.130000114440918,9.140000343322754,8.90999984741211,8.949999809265137,42494400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-08,1284.6300048828125,1287.0400390625,1277.4200439453125,1279.56005859375,3970810000,10.929552021640117,9.787999963760376,8.646447905880635,8.836156680339107,8.724999904632568,8.679999828338623,9.452362660824065,25.044381342616273,-0.5462179183959961,100.0,57.14285714285714,-42.85714285714286,-0.921053358061933,-184.29489095890514,-46.98540894002825,-0.4739090804939128,-0.3660920306425555,-0.10781704985135726,25.338584742613342,0.36973344271379344,-39221292.83531706,-66554621.69717291,10.184999942779541,8.619999885559082,8.589999914169312,0.42821107568691114,8.500000000000002,3.8798896133131677,0.4152440653219017,0.9368840362632838,0,8.850000381469727,8.869999885559082,8.489999771118164,8.5,56114500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-09,1279.6300048828125,1294.5400390625,1279.6300048828125,1289.0,3332510000,10.931993241695139,9.69199995994568,8.45200667819622,8.652675559911488,8.494999885559082,8.484999656677246,9.329134581460913,26.88555009040443,-0.55519230549152,100.0,50.0,-50.0,-0.12121203363870117,-161.93059943497695,-47.16333177747504,-0.5112116979913974,-0.3951159641123239,-0.11609573387907351,18.11198491974966,0.36689533421324066,-37973627.62709812,-67453453.10197468,10.115000247955322,8.486666361490885,8.487499713897705,0.4115751548300363,8.489999771118162,3.705929026290402,0.40005344018359873,0.9309380769213673,0,8.529999732971191,8.649999618530273,8.319999694824219,8.489999771118164,41172000,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-10,1288.5999755859375,1288.5999755859375,1268.280029296875,1270.97998046875,3846250000,10.853178514681858,9.580999946594238,8.308821378506618,8.5079426546288,8.464999675750732,8.514999866485596,9.194258860563266,28.595206784764375,-0.5650641184586753,92.85714285714286,42.85714285714286,-50.0,-0.6296310686470155,-128.83502463626806,-48.101196138787614,-0.5386002403287709,-0.4238128193556133,-0.11478742097315753,25.28383285974518,0.359974203490106,-63645939.37780014,-69857487.5880738,10.040000438690186,8.489999771118164,8.477499723434448,0.41017843750332494,8.4399995803833,3.670077827993408,0.39877297038757614,0.9304271198918089,1,8.609999656677246,8.649999618530273,8.380000114440918,8.4399995803833,46209900,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,4132520000,10.810131593493036,9.475499963760376,8.140868334027715,8.359222635074333,8.364999771118164,8.434999942779541,9.051230597310933,30.319731918954655,-0.5742948666597023,100.0,35.71428571428571,-64.28571428571429,-0.5161278414072515,-118.56169868063184,-50.91599751911008,-0.5658863870533022,-0.45222753289515116,-0.11365885415815102,25.167729992791084,0.3564046474991484,-96102036.33712137,-74817215.4932553,10.010000228881836,8.386666615804037,8.362499952316284,0.4114139677481903,8.289999961853027,3.6170373380182177,0.39990570834626626,0.930879203000883,0,8.449999809265137,8.59000015258789,8.279999732971191,8.289999961853027,34694500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-14,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,3500280000,10.684448320644954,9.367999935150147,8.05155154965534,8.293741428382537,8.34499979019165,8.380000114440918,8.908538067319228,32.0308066186073,-0.5951282183329258,100.0,28.57142857142857,-71.42857142857143,6.167895235182831e-16,-100.27598355808296,-44.71735102261234,-0.5720406731332748,-0.4761901609427759,-0.0958505121904989,26.338130352799315,0.3566615019886066,-92108719.90428112,-68774029.36281173,9.96999979019165,8.386666615804037,8.389999866485596,0.40013712203684565,8.399999618530272,3.5528206733589,0.3895446364068014,0.9267003646290313,1,8.399999618530273,8.5600004196167,8.199999809265137,8.399999618530273,35940800,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-15,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,4070500000,10.682350016740488,9.274499940872193,7.8666498650038985,8.144328685161987,8.234999656677246,8.204999923706055,8.765219685592818,33.820826043885425,-0.6657051917834167,100.0,21.42857142857143,-78.57142857142857,-0.8387118606525598,-107.58347192507621,-51.193889933920126,-0.5966682054501646,-0.5002857698442537,-0.09638243560591098,26.276681823029787,0.35618563954623544,-130475415.56474787,-72257217.35025042,9.864999771118164,8.15999984741211,8.137499809265137,0.4406597095143948,8.069999694824219,3.805704537582901,0.4265362456151267,0.9411638744454247,0,8.329999923706055,8.359999656677246,8.050000190734863,8.069999694824219,44050500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-16,1265.530029296875,1274.1099853515625,1258.0699462890625,1267.6400146484375,3846250000,10.653941820914133,9.16499991416931,7.676058007424489,7.975735788196522,7.96999979019165,7.9700000286102295,8.619439281667127,35.77705216369615,-0.7537179971352614,100.0,14.28571428571429,-85.71428571428571,-0.7812495809050656,-113.90690655107137,-54.66069496768766,-0.6251180436973662,-0.5252522246148762,-0.09986581908249004,18.737190090449804,0.3536009632687455,-164547196.02724987,-77954341.00588503,9.75,7.936666647593181,7.919999957084656,0.40644421901104094,7.869999885559083,3.387328436319963,0.39534573414852603,0.9290521308575796,0,8.119999885559082,8.130000114440918,7.809999942779541,7.869999885559082,54514800,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-17,1268.5799560546875,1279.8199462890625,1267.4000244140625,1271.5,4916460000,10.571771033217006,9.047999906539918,7.524228779862829,7.84615755068517,7.849999904632568,7.825000047683716,8.47307916518433,37.7825140788252,-0.7986539388314284,100.0,7.14285714285714,-92.85714285714286,-0.43243159648790386,-111.97443706742742,-55.34389943850117,-0.6434748308058467,-0.5488967458530704,-0.09457808495277631,13.350463867572412,0.3547723489207094,-163381455.80465734,-72827306.88455749,9.664999961853027,7.826666673024495,7.827499985694885,0.4064437856421231,7.829999923706056,3.3701080217706942,0.39534533608510125,0.9290519705331676,0,7.989999771118164,8.010000228881836,7.639999866485596,7.829999923706055,43133500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-20,1271.5,1280.4200439453125,1267.56005859375,1278.3599853515625,3464660000,10.478992793928184,8.943499898910522,7.408007003892861,7.785327213510842,7.869999885559082,7.9599997997283936,8.332170955294195,39.16004054708154,-0.8178847080621967,92.85714285714286,0.0,-92.85714285714286,0.2666666666666674,-93.46319011844275,-50.460600505547724,-0.6441421221672119,-0.5679458211158988,-0.07619630105131314,13.097058510183967,0.35086001784763765,-174360122.471324,-67602431.6939031,9.614999771118164,7.943333148956299,7.9349998235702515,0.35565592313628414,7.90999984741211,2.938180319374979,0.34820531444456,0.9090731719869779,1,7.829999923706055,8.109999656677246,7.809999942779541,7.909999847412109,32936000,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-21,1278.4000244140625,1297.6199951171875,1278.4000244140625,1295.52001953125,4056150000,10.396019640803477,8.864999914169312,7.333980187535147,7.824760709882,8.025000095367432,8.015000104904175,8.207008029085308,40.09952180081178,-0.815961617689867,85.71428571428572,0.0,-85.71428571428572,0.42424294968218185,-72.45759329854404,-37.11528455287918,-0.6189766599170934,-0.5781519888761377,-0.04082467104095566,19.729650187173245,0.3493700451830359,-147651922.12886864,-50821243.39840841,9.585000038146973,8.056666851043701,8.077500224113464,0.3747458640186705,8.140000343322752,3.201731511973987,0.3660360417930904,0.9168606151031081,0,8.0,8.180000305175781,7.849999904632568,8.140000343322754,35254800,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-22,1295.47998046875,1298.6099853515625,1286.7900390625,1287.1400146484375,3718420000,10.310252868818203,8.792499923706055,7.274746978593908,7.871496751689229,8.15500020980835,8.210000038146973,8.103131599553322,40.30592415853618,-0.7969231422130871,78.57142857142857,0.0,-78.57142857142857,0.09091145539824798,-42.26464433975825,-35.428001904245285,-0.589813123502152,-0.5804842158013406,-0.009328907700811406,25.80824844771709,0.34012927862385417,-158235617.79570583,-42703638.31711714,9.485000133514404,8.196666717529297,8.190000057220459,0.35127214013952834,8.170000076293945,2.994066568916806,0.3440925434044459,0.9072379987924404,1,8.149999618530273,8.319999694824219,8.100000381469727,8.170000076293945,29105100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-23,1286.5999755859375,1286.5999755859375,1262.8699951171875,1283.5,4983450000,10.208588303025447,8.73349995613098,7.258411609236514,7.998601229706402,8.300000190734863,8.194999933242798,8.028112080254623,40.78288973291359,-0.7821795390202446,71.42857142857143,7.14285714285714,-64.28571428571429,0.7450986258668394,-17.713345459024453,-21.476087837855104,-0.5395019228844617,-0.5722877572179649,0.03278583433350313,34.699032004232215,0.35226288386819876,-106603338.42584175,-19072198.410076022,9.28499984741211,8.273333390553793,8.31250011920929,0.42347504019577964,8.430000305175781,3.7997981785163564,0.41093100540765926,0.9352176266829582,1,8.050000190734863,8.449999809265137,7.940000057220459,8.430000305175781,56026400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-24,1283.0400390625,1283.9300537109375,1267.239990234375,1268.449951171875,3665340000,10.140557559305927,8.604499959945679,7.068442360585431,7.694642951525543,7.820000171661377,7.484999895095825,7.954030338093929,42.205414928992,-0.7800641365540333,100.0,0.0,-100.0,-0.8947361376369125,-188.054905682573,-48.359591539725464,-0.591258104124929,-0.5760818265993577,-0.015176277525571269,31.861851222589234,0.4149584275855163,-220294131.01119348,-43845298.051618755,9.099999904632568,7.393333276112874,7.347499966621399,0.4828858801536361,7.210000038146972,3.7800907618898436,0.4643370101150278,0.9545910446095959,0,7.71999979019165,7.769999980926514,7.199999809265137,7.210000038146973,117825100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
