Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-04-25,1372.1099853515625,1391.3699951171875,1372.1099853515625,1390.68994140625,3998430000,28.6363196791265,27.947000122070314,27.257680565014127,27.652971066031995,27.585000038146973,27.630000114440918,27.991842255233763,16.18069531942138,-0.06314093027359391,92.85714285714286,57.14285714285714,-35.71428571428572,0.7678584201007493,-41.26827554601649,2.8860412744359047,0.030772715692791053,0.1304339671368482,-0.09966125144405716,41.748300045919564,0.4727726865209909,1242165270.7562454,-7575119.130273819,27.869999885559082,27.706666946411133,27.74500036239624,0.0004118622157423421,27.860000610351566,0.011474482230769734,0.00041186220409827765,0.7073979517705477,1,27.43000030517578,27.90999984741211,27.350000381469727,27.860000610351562,40854600,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-26,1390.6400146484375,1402.0899658203125,1387.280029296875,1399.97998046875,4034700000,28.664021328043845,27.96800012588501,27.271978923726174,27.821396935183987,28.039999961853027,28.024999618530273,27.943715654506207,15.521397795519158,-0.017051281073154456,85.71428571428572,50.0,-35.71428571428572,0.7636375616421258,45.38079258346141,12.310839088747755,0.06167379292465114,0.1166819322944088,-0.055008139369757666,44.28743122657436,0.4782888687023878,1275240739.4195042,7714266.217035532,27.889999389648438,28.089999516805012,28.122499465942383,0.010738066600855089,28.219999313354496,0.30303987963871615,0.010737860241327222,0.7146588285168106,1,27.799999237060547,28.299999237060547,27.75,28.219999313354492,46644900,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
2012-04-27,1400.18994140625,1406.6400146484375,1397.31005859375,1403.3599853515625,3645830000,28.69447939613299,27.979000091552734,27.263520786972478,28.000214280725128,28.299999237060547,28.315000534057617,27.91896542789084,15.413285650682425,0.00403841947898087,78.57142857142857,42.85714285714286,-35.71428571428571,0.627903159986516,83.87966250441835,16.203268790388744,0.09794472396340481,0.11293449062820801,-0.0149897666648032,49.27046243099181,0.4748396855933445,1285311045.0883176,16471906.006735802,27.914999961853027,28.336666742960613,28.34749984741211,0.019488832521487087,28.379999160766605,0.5531630855149009,0.019487598854416695,0.7207523139986003,1,28.110000610351562,28.530000686645508,28.100000381469727,28.3799991607666,33310200,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
2012-04-30,1403.260009765625,1403.260009765625,1394.0,1397.9100341796875,3574010000,28.7307084228617,27.993000030517578,27.255291638173457,28.139085047828807,28.389999389648438,28.415000915527344,27.919313424529534,15.33463181520745,-0.02185901006062707,71.42857142857143,35.71428571428571,-35.71428571428572,-0.08000183105468661,84.45097065547401,16.701028286802504,0.12684141899812573,0.11571587630219156,0.011125542695934174,54.93284901725603,0.45877970805096274,1281853486.1512449,17456998.44011402,27.940000534057617,28.410000483194988,28.40750026702881,0.02348656295746221,28.39999961853027,0.6671410526904822,0.02348440374603173,0.7235177446520229,1,28.420000076293945,28.540000915527344,28.290000915527344,28.399999618530273,28810500,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
2012-05-01,1397.8599853515625,1415.3199462890625,1395.72998046875,1405.8199462890625,3807950000,28.85939872606839,28.02150011062622,27.18360149518405,28.42249195852774,28.675000190734863,28.710000038146973,27.95440576560148,16.2575767381856,0.008653799692790898,64.28571428571428,100.0,35.71428571428572,0.7058861478479169,133.0109233432015,29.16237084678928,0.19191052869046743,0.13095480677984672,0.06095572191062071,56.30875256714487,0.474581043034976,1312429791.7086549,26001815.436570883,28.010000228881836,28.790000279744465,28.830000400543213,0.027218394388558255,28.950000762939457,0.7881671834479941,0.027215033762656948,0.7260888054354578,1,28.469999313354492,29.049999237060547,28.3700008392334,28.950000762939453,43316200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.12,3.88
2012-05-02,1405.5,1405.5,1393.9200439453125,1402.31005859375,3803860000,29.060355742765676,28.075000095367432,27.08964444796919,28.70568184839314,29.065000534057617,28.994999885559082,28.0276351816873,17.474768823020334,0.034743590232650945,57.14285714285714,100.0,42.85714285714286,0.6545452023345902,151.54994339087034,33.633547802753334,0.25905112764559135,0.15657407095299566,0.10247705669259569,56.638855159275394,0.4799681931331334,1339631322.2622356,35788653.435209036,28.079999923706055,29.05666669209798,29.08750009536743,0.060963505102180335,29.180000305175785,1.7811221869952447,0.06092574981030939,0.7488742004534061,1,28.81999969482422,29.270000457763672,28.719999313354492,29.18000030517578,40434700,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.12,3.88
2012-05-03,1402.3199462890625,1403.0699462890625,1388.7099609375,1391.5699462890625,4004910000,29.112403870562233,28.10650005340576,27.100596236249288,28.705976239607125,28.869999885559082,28.84500026702881,28.118510943159933,17.714242711562793,0.028012874798896803,50.0,100.0,50.0,-0.8235299397502494,87.31902312878876,12.939168058016389,0.2592432550061119,0.17710790776361893,0.08213534724249297,55.923660027411046,0.5063990637286043,1311990280.502539,27743969.017002106,28.100000381469727,28.75,28.702499866485596,0.08695506411490486,28.559999465942386,2.4897148133416303,0.08684552500740526,0.7658442428932131,1,29.260000228881836,29.270000457763672,28.420000076293945,28.559999465942383,41219000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-04,1391.510009765625,1391.510009765625,1367.9599609375,1369.0999755859375,3975140000,29.10806695478909,28.098000049591064,27.087933144393038,28.48316586520373,28.229999542236328,28.109999656677246,28.198119172872623,16.529557692384913,0.019999944246730905,42.85714285714286,92.85714285714286,50.0,-0.7777793476149264,-13.601648054748491,-4.088122576561758,0.2037898825747142,0.18244430272583798,0.021345579848876223,49.902191171392815,0.5216562244161678,1285099648.4498396,13374672.554876566,28.100000381469727,28.03999964396159,28.00499963760376,0.08955522021784117,27.899999618530277,2.5052917885421406,0.08943556068269312,0.7675136204459299,0,28.31999969482422,28.3799991607666,27.84000015258789,27.899999618530273,34573600,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-07,1368.7900390625,1373.9100341796875,1363.93994140625,1369.5799560546875,3559390000,29.10806695478909,28.098000049591064,27.087933144393038,28.268452799920208,27.829999923706055,27.8149995803833,28.25081618628336,15.66112280179025,0.04121785286145396,35.71428571428571,85.71428571428572,50.000000000000014,-0.2121203363870178,-43.94622177345466,-7.281386993024433,0.14685307385935786,0.17532605695254197,-0.028472983093184107,41.222437590097066,0.5079664886511597,1272637825.8396614,2315319.3030524254,28.100000381469727,27.796666463216145,27.78749990463257,0.08815086678084276,27.76000022888184,2.453426220912818,0.0880367473036782,0.7666126275056914,1,27.829999923706055,27.979999542236328,27.649999618530273,27.760000228881836,37385900,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-08,1369.1600341796875,1369.1600341796875,1347.75,1363.719970703125,4261670000,29.115441424269115,28.09400005340576,27.072558682542407,27.978985492828837,27.565000534057617,27.30500030517578,28.26384677702565,15.980275190769678,0.05089737818791207,100.0,78.57142857142857,-21.42857142857143,-0.18643843144861438,-104.24488971746078,-15.701268811005592,0.06945986131714577,0.15415281782546272,-0.08469295650831696,42.71227158612439,0.5252545966046482,1284335142.6508338,1302428.385128975,28.079999923706055,27.326667149861652,27.33750057220459,0.09311885569184276,27.3700008392334,2.5560553881823385,0.09298433987662709,0.7697931487444278,0,27.479999542236328,27.600000381469727,27.010000228881836,27.3700008392334,53087400,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-09,1363.199951171875,1363.72998046875,1343.1300048828125,1354.5799560546875,4288540000,29.155654637956044,28.061000061035156,26.966345484114267,27.70557390030145,27.280000686645508,27.050000190734863,28.233401885050966,16.660262486425538,0.07499987039810563,100.0,71.42857142857143,-28.57142857142857,0.183334234025171,-119.14016825004965,-19.341935043081108,-0.006326410589689857,0.12205697214243222,-0.12838338273212208,42.97182931968467,0.5320221853638447,1303281517.067265,6798053.198013067,28.010000228881836,27.09666697184245,27.12000036239624,0.08452746423379716,27.190000534057617,2.3037911928514867,0.08442684358325667,0.7642809776339483,0,27.079999923706055,27.350000381469727,26.75,27.190000534057617,40599300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-10,1354.5799560546875,1365.8800048828125,1354.5799560546875,1357.989990234375,3727990000,29.133472079728623,27.999000072479248,26.864528065229873,27.522031231067796,27.21500015258789,27.209999084472656,28.16638776891827,17.025200141444387,0.10262813323583586,92.85714285714286,64.28571428571428,-28.571428571428584,-0.20000076293945268,-91.65567779188137,-17.819800886605673,-0.061642480374089814,0.08531708163912781,-0.14695956201321764,49.588210576173054,0.5297348864092845,1307630296.6006513,9811961.09136033,28.010000228881836,27.219999313354492,27.22499942779541,0.07799493439281843,27.239999771118168,2.128900596361012,0.07791588184988615,0.76005198021967,1,27.34000015258789,27.459999084472656,26.959999084472656,27.239999771118164,36239000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-11,1358.1099853515625,1365.6600341796875,1348.8900146484375,1353.3900146484375,3869070000,29.121304175090387,27.976000022888183,26.83069587068598,27.518765888408396,27.434999465942383,27.575000762939453,28.081949905529285,16.278508070654492,0.0949998513246193,85.71428571428572,57.14285714285714,-28.571428571428584,0.4933319091796878,-47.98183477429731,-6.418314676865989,-0.07316774065630582,0.05362011718004109,-0.1267878578363469,56.131557231418384,0.5454681088086213,1312754299.3319745,11783291.4539361,27.940000534057617,27.593333562215168,27.602499961853027,0.08802234415388858,27.6299991607666,2.438357961727231,0.08790872297408664,0.7665300955277349,1,27.260000228881836,27.950000762939453,27.200000762939453,27.6299991607666,34937400,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-14,1351.9300537109375,1351.9300537109375,1336.6099853515625,1338.3499755859375,3688120000,29.10822267755962,27.90650005340576,26.7047774292519,27.318604667035704,27.324999809265137,27.139999389648438,27.978502785019657,16.123662982691737,0.03538453273284148,78.57142857142857,50.0,-28.57142857142857,-0.6346146792355936,-104.04661371344844,-19.5343706632537,-0.13002454777615569,0.016891184188801735,-0.1469157319649574,55.72922327832453,0.5600775296080055,1294548031.2602289,5725632.992712975,27.914999961853027,27.099999745686848,27.079999923706055,0.10888992675827573,27.020000457763672,2.9538898831692526,0.10867486935814974,0.7797635704937281,0,27.350000381469727,27.399999618530273,26.8799991607666,27.020000457763672,39447300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-15,1338.3599853515625,1344.93994140625,1328.4100341796875,1330.6600341796875,4114040000,29.080997414449005,27.827000045776366,26.573002677103727,27.12845981043935,26.949999809265137,27.03499984741211,27.857115706082126,16.07823762475918,-0.055769272339649234,71.42857142857143,42.85714285714286,-28.57142857142857,-0.3953487340536891,-102.30025824651847,-22.22851357951246,-0.18425691268433297,-0.023338435185825207,-0.16091847749850777,48.90930514872398,0.5507862992914181,1268802002.9205968,-5464930.212462187,27.880000114440918,26.983332951863606,26.957499504089355,0.09930103285674874,26.8799991607666,2.6780198508947133,0.09913791709747052,0.7737244562656956,1,27.049999237060547,27.25,26.81999969482422,26.8799991607666,35712100,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-16,1330.780029296875,1341.780029296875,1324.7900390625,1324.800048828125,4280420000,29.139387955783103,27.754500007629396,26.36961205947569,26.86733962520249,26.6899995803833,26.739999771118164,27.714616678371087,16.559594688958185,-0.17756408300155258,100.0,35.71428571428571,-64.28571428571429,-0.8199996948242183,-115.35037778765366,-29.161419828405496,-0.2549601867597673,-0.06966278550061362,-0.18529740125915367,40.62321561312557,0.5471587064848882,1225957915.7799413,-23178285.5945642,27.855000495910645,26.65999984741211,26.619999885559082,0.11360858509212367,26.5,3.023647360880398,0.11336435345055816,0.782709108294133,0,26.90999984741211,26.989999771118164,26.489999771118164,26.5,44629300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-17,1324.8199462890625,1326.3599853515625,1304.8599853515625,1304.8599853515625,4664280000,29.231482977434684,27.679500007629393,26.127517037824102,26.577917541378596,26.34500026702881,26.425000190734863,27.548585942330376,17.438035172438312,-0.34371795409765227,100.0,28.57142857142857,-71.42857142857143,-0.5957429539597828,-124.26500501447707,-34.30637007174371,-0.3321782627429357,-0.12216588094907804,-0.21001238179385767,34.63417865978618,0.5416473212612885,1194454715.7799413,-38341286.83319092,27.80500030517578,26.34666697184245,26.30750036239624,0.09828203538587961,26.190000534057617,2.5823264573699642,0.09812388821656637,0.7730784970865759,1,26.469999313354492,26.65999984741211,26.190000534057617,26.190000534057617,31503200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-18,1305.050048828125,1312.239990234375,1291.97998046875,1295.219970703125,4512470000,29.3141534082022,27.60299997329712,25.89184653839204,26.331678777838476,26.130000114440918,26.309999465942383,27.36225954167365,18.446037288864076,-0.5101923698034057,100.0,21.42857142857143,-78.57142857142857,-0.3269229358471184,-117.73784219085326,-36.23695279660004,-0.39846396457465616,-0.1774254976741937,-0.22103846690046247,28.561265506128905,0.5401011167257445,1154351804.7129273,-53818778.42184353,27.760000228881836,26.229999542236328,26.1899995803833,0.09909393986317998,26.069999694824222,2.591868251838904,0.09893184218118353,0.7735932416518221,0,26.239999771118164,26.56999969482422,26.049999237060547,26.06999969482422,43444900,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-21,1295.72998046875,1316.3900146484375,1295.72998046875,1315.989990234375,3786750000,29.368244075417135,27.53799991607666,25.707755756736187,26.18463696601562,26.109999656677246,25.9350004196167,27.165936078712107,19.85745013462127,-0.6364102852650184,100.0,14.28571428571429,-85.71428571428571,0.1764708082292711,-126.83134477747458,-33.42192726182231,-0.439474546573674,-0.22983530745408978,-0.20963923911958424,20.645401954153094,0.5379510533083224,1189248604.1242676,-44154336.22069836,27.725000381469727,26.00666681925456,26.042500019073486,0.08530267219257101,26.149999618530273,2.2360911514480017,0.08519925835649042,0.7647806666742908,1,26.059999465942383,26.190000534057617,25.68000030517578,26.149999618530273,41389400,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-22,1316.0899658203125,1328.489990234375,1310.0400390625,1316.6300048828125,4123680000,29.42344943355103,27.473999977111816,25.5245505206726,26.04538991293312,26.09000015258789,26.030000686645508,26.966918111252056,20.922844462913698,-0.700705100328495,92.85714285714286,7.14285714285714,-85.71428571428572,-0.4799995422363277,-115.79058338017275,-35.572390036812,-0.47616965186201554,-0.27910217633567497,-0.19706747552634057,20.768208090725185,0.5352402637862994,1189248604.1242676,-36186670.209257126,27.725000381469727,26.030000686645508,26.030000686645508,0.10482788313916426,26.030000686645508,2.738709013209327,0.10463599833928787,0.7772140040812897,0,26.270000457763672,26.280000686645508,25.780000686645508,26.030000686645508,46037700,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-23,1316.02001953125,1320.7099609375,1296.530029296875,1318.8599853515625,4108330000,29.492700633486617,27.35299997329712,25.213299313107623,25.756624836004615,25.735000610351562,25.21500015258789,26.759166642590884,22.860590409834614,-0.77749999364217,100.0,0.0,-100.0,-0.050845375488959635,-161.90069475568853,-44.981876294536235,-0.5465584826862511,-0.3325934376057902,-0.21396504508046088,20.25759829826689,0.5762945742552468,1236513621.1869514,-14598604.120153904,27.65999984741211,25.290000279744465,25.327500343322754,0.08696827820902991,25.440000534057617,2.218067971127438,0.08685868916832466,0.7658527398340721,0,25.469999313354492,25.510000228881836,24.920000076293945,25.440000534057617,61969600,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-24,1318.719970703125,1324.1400146484375,1310.5,1320.6800537109375,3937670000,29.451855856815243,27.22449998855591,24.997144120296575,25.622273554516262,25.545000076293945,25.545000076293945,26.550734050262434,23.978933723816308,-0.8323718462234879,92.85714285714286,0.0,-92.85714285714286,0.1702121615479519,-112.48145170506857,-37.295860114499426,-0.5787257766483229,-0.3818199054142968,-0.19690587123402614,26.401222037039773,0.5687021918586667,1253103148.328046,838509.1993870735,27.614999771118164,25.579999923706055,25.59749984741211,0.07573545789904124,25.649999618530273,1.946337195608352,0.0756630773350681,0.7585816927947598,0,25.56999969482422,25.780000686645508,25.309999465942383,25.649999618530273,37129200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-25,1320.81005859375,1324.199951171875,1314.22998046875,1317.8199462890625,2872660000,29.34430046821611,27.092500019073487,24.840699569930862,25.563004600458534,25.69499969482422,25.710000038146973,26.351762437072694,24.84264760740523,-0.8782052137912828,85.71428571428572,0.0,-85.71428571428572,0.07143003113057893,-84.33981061684146,-34.01674125000212,-0.590153407589959,-0.4234866058494292,-0.16666680174052984,30.65002838276514,0.5480806557720125,1257200716.0925708,8381235.373422146,27.52500057220459,25.71999994913737,25.72499990463257,0.06354922231745934,25.739999771118168,1.6379625343489634,0.06350645699264575,0.7505852813731865,1,25.719999313354492,25.850000381469727,25.56999969482422,25.739999771118164,19122200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-29,1318.9000244140625,1334.9300537109375,1318.9000244140625,1332.4200439453125,3441640000,29.182926078854017,26.977000045776368,24.77107401269872,25.644882374530866,25.914999961853027,26.09000015258789,26.177630679958114,24.5439867810147,-0.9159615834554025,78.57142857142857,21.42857142857143,-57.14285714285714,0.10869420994145305,-38.058770027580145,-21.830603873439834,-0.564461026386077,-0.4516814899567588,-0.1127795364293182,38.121034482115334,0.550360603481587,1257200716.0925708,10704965.592489004,27.410000801086426,26.09000015258789,26.09000015258789,0.06792869769287462,26.09000015258789,1.7749906912797224,0.06787646908907863,0.7534719157546251,1,26.040000915527344,26.31999969482422,25.860000610351562,26.09000015258789,35052800,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-30,1331.25,1331.25,1310.760009765625,1313.3199462890625,3534290000,28.864277903575402,26.835999965667725,24.807722027760047,25.727630565764215,26.109999656677246,25.994999885559082,26.035855065073946,24.353538838853368,-0.9901922910641403,71.42857142857143,14.28571428571429,-57.14285714285714,0.589740454729965,-37.88044591406728,-20.48227583097449,-0.5347082595324757,-0.46828684387190217,-0.06642141566057352,38.761064155464574,0.5389063673041214,1280108839.994504,17971352.324314356,27.34000015258789,26.03999964396159,26.062499523162842,0.07426435379602736,26.1299991607666,1.9441028521092025,0.07419610889516598,0.7576223333145147,1,25.899999618530273,26.190000534057617,25.799999237060547,26.1299991607666,33089800,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-31,1313.0899658203125,1319.739990234375,1298.9000244140625,1310.3299560546875,4557620000,28.415031675585958,26.66899995803833,24.922968240490704,25.700457983472994,25.984999656677246,25.885000228881836,25.921025428969585,24.326124545020853,-1.0319872146997682,64.28571428571428,7.14285714285714,-57.14285714285714,0.16216118688977615,-52.25624778164992,-26.806987958031165,-0.5284379698063582,-0.4803170690587934,-0.048120900747564754,31.579079793844034,0.5311272266271948,1269834149.67046,16040986.127473116,27.274999618530273,25.87000020345052,25.862500190734863,0.09367928219030744,25.84000015258789,2.4277787311644334,0.09354232373587534,0.7701507443925365,0,25.780000686645508,26.06999969482422,25.700000762939453,25.84000015258789,42240200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,2.97,3.75
2012-06-01,1309.8699951171875,1309.8699951171875,1277.25,1278.0400390625,4669350000,28.130442146438885,26.497999954223634,24.865557762008383,25.455475826392767,25.489999771118164,25.414999961853027,25.812875715039226,25.078882271311834,-1.072371764060776,57.14285714285714,0.0,-57.14285714285714,-0.44067966469357833,-124.93293053658303,-39.347426836470056,-0.5733437812262885,-0.49892241149229244,-0.07442136973399605,24.746233972499482,0.5446180899648589,1232316129.511988,1855467.5303902626,27.21500015258789,25.323333104451496,25.277499675750732,0.08075459134706761,25.139999389648438,2.0345950387769562,0.08066684908807219,0.7618424807484148,0,25.399999618530273,25.709999084472656,25.1200008392334,25.139999389648438,40246400,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-04,1278.2900390625,1282.550048828125,1266.739990234375,1278.1800537109375,4011960000,27.971318069194997,26.355000019073486,24.738681968951976,25.24799318643145,25.09000015258789,25.100000381469727,25.701799227650156,26.100452075941977,-1.0717307237478408,100.0,0.0,-100.0,-0.4615376150827124,-143.6230752912649,-40.90508715296165,-0.6099696510011228,-0.5211318593940585,-0.08883779160706429,24.864355913764417,0.5428596876647741,1223107673.4293852,-7046341.33382535,27.105000495910645,25.080000559488933,25.070000648498535,0.059458305337409076,25.040000915527344,1.4905929937585696,0.05942327780349834,0.7478758382800765,0,25.280000686645508,25.360000610351562,24.84000015258789,25.040000915527344,39903700,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-05,1277.8199462890625,1287.6199951171875,1274.1600341796875,1285.5,3403230000,27.761616847027113,26.238500022888182,24.71538319874925,25.23114948945173,25.235000610351562,25.28499984741211,25.595841922010862,26.52108917686183,-1.0216025817088585,92.85714285714286,0.0,-92.85714285714286,0.6842098218468502,-87.3844820324081,-27.186203673765302,-0.6006028495023195,-0.5370260574157107,-0.06357679208660871,30.55333645900208,0.5447982596047345,1238112074.4452999,-5273286.333774805,26.949999809265137,25.333333333333332,25.357500076293945,0.02861016927511709,25.43000030517578,0.7277551902448943,0.028606266331680827,0.7270450876101818,1,25.040000915527344,25.56999969482422,25.0,25.43000030517578,29491300,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-06,1285.6099853515625,1315.1300048828125,1285.6099853515625,1315.1300048828125,4268360000,27.601273440202263,26.173499965667723,24.745726491133183,25.4380175836127,25.75,25.770000457763672,25.515175265004842,25.704443309154648,-0.9319872000278551,85.71428571428572,0.0,-85.71428571428572,0.8235282567963292,19.801796173847347,-8.514638007082846,-0.5353656280768568,-0.53669397154794,0.0013283434710831266,37.57765936452797,0.554455548574095,1267718103.51328,5351544.17276454,26.6899995803833,25.87000020345052,25.920000076293945,0.041351935512892804,26.069999694824226,1.0786598461483399,0.04134015133897616,0.7357341985433584,0,25.510000228881836,26.110000610351562,25.43000030517578,26.06999969482422,33553600,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-07,1316.1500244140625,1329.050048828125,1312.6800537109375,1314.989990234375,4258140000,27.45860406013755,26.110999965667723,24.763395871197897,25.55441657238312,26.005000114440918,26.15999984741211,25.463535393328883,24.325103878344464,-0.8337178841615334,78.57142857142857,0.0,-78.57142857142857,-0.7962955113804938,70.82519568497536,-11.361134118322381,-0.48852311553313754,-0.5270598003449795,0.038536684811841915,43.365736952621596,0.5534230747850413,1243653315.7188776,1554583.793333292,26.34500026702881,26.086666742960613,26.050000190734863,0.035726422948982824,25.940000534057617,0.9271379232112948,0.035718823368138086,0.7319125838821535,1,26.3700008392334,26.43000030517578,25.889999389648438,25.940000534057617,29534200,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-08,1314.989990234375,1325.81005859375,1307.77001953125,1325.6600341796875,3497190000,27.31820373134359,26.069499969482422,24.820796207621253,25.800454807682968,26.175000190734863,26.164999961853027,25.450387361354956,22.9488976334914,-0.6955128082862281,71.42857142857143,0.0,-71.42857142857143,0.841272051855732,104.25312450342335,0.6718338231483407,-0.4087631036084076,-0.5034004609976651,0.09463735738925749,50.09125070159056,0.5588927952122956,1264459278.1607108,6480034.979300737,26.300000190734863,26.246666590372723,26.28749990463257,0.04508383565490275,26.40999984741211,1.1914714448224106,0.04506856466510142,0.7382565748549311,0,25.8799991607666,26.479999542236328,25.850000381469727,26.40999984741211,26750500,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-11,1325.719970703125,1335.52001953125,1307.72998046875,1308.9300537109375,3537530000,26.997260034948226,25.9875,24.977739965051775,25.846465337984178,26.199999809265137,26.29499912261963,25.46459819446774,21.378530303972408,-0.5508333964225578,64.28571428571428,100.0,35.71428571428572,-0.8358200032453388,86.96424624557349,-8.810609519623666,-0.37511907637905395,-0.4777441840739429,0.10262510769488897,51.41700690456737,0.5668290295752706,1238929196.5447028,-217309.5932879448,26.170000076293945,26.19333267211914,26.142499446868896,0.042906490340543314,25.989999771118168,1.115824490172039,0.04289332664745048,0.7367861630803593,0,26.549999237060547,26.6299991607666,25.959999084472656,25.989999771118164,28041300,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-12,1309.4000244140625,1324.31005859375,1306.6199951171875,1324.1800537109375,3442920000,26.885672145785772,25.9625,25.039327854214225,26.057217554122644,26.255000114440918,26.295000076293945,25.50950607949055,19.92033206941931,-0.4252564356877251,57.14285714285714,92.85714285714286,35.71428571428572,0.8163229558352996,111.03706155823424,3.5370479034383484,-0.30220567746263427,-0.4426364827516812,0.14043080528904694,49.74357485544092,0.5656270377776926,1265683027.8111,5575205.720260143,26.170000076293945,26.37000020345052,26.40750026702881,0.033246942797340244,26.520000457763675,0.8820339502712614,0.03324081816680064,0.7302208216264596,1,26.1200008392334,26.540000915527344,26.049999237060547,26.520000457763672,29132000,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-13,1324.02001953125,1327.280029296875,1310.510009765625,1314.8800048828125,3506510000,26.808066028243953,25.945500087738036,25.08293414723212,26.220209946125337,26.530000686645508,26.605000495910645,25.58163111628177,19.08087923676784,-0.3116666231399918,50.0,100.0,50.0,0.15094665548649966,134.89668417262175,3.9798644395260228,-0.24004037766420439,-0.4021172617341859,0.1620768840699815,59.86167921011454,0.563082298411108,1258202812.207209,5057965.590904713,26.170000076293945,26.58333396911621,26.572500705718994,0.039084227414731304,26.540000915527344,1.0378239371284343,0.039074277481339584,0.7341964565426444,0,26.459999084472656,26.8700008392334,26.34000015258789,26.540000915527344,30496500,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
