Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-12-12,1255.050048828125,1255.050048828125,1227.25,1236.469970703125,3600570000,31.8692715058704,29.788999843597413,27.708728181324425,29.779201064923726,29.53499984741211,29.244999885559082,29.552182657827956,14.733918170508716,-0.47474356186695843,21.42857142857143,85.71428571428572,64.28571428571429,-0.5324708137953582,-24.175824390778075,-11.981563182717746,-0.06588608923312123,-0.06667175552417196,0.0007856662910507295,45.11030723745439,0.9257304384638193,400771860.7499561,3996019.3259281516,30.219999313354492,29.206666310628254,29.187499523162842,0.03860875846796363,29.12999916076661,1.1252322613314207,0.038599167247145176,0.7338735600646883,0,29.540000915527344,29.6299991607666,28.860000610351562,29.1299991607666,13771600,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-13,1236.8299560546875,1249.8599853515625,1219.4300537109375,1225.72998046875,4121570000,31.713672605571645,29.651499843597414,27.589327081623182,29.32126931430177,28.769999504089355,28.90999984741211,29.578197379295503,14.794514164491508,-0.29307694312853627,14.28571428571429,78.57142857142857,64.28571428571428,-0.7966104160605177,-64.46403659365627,-20.96718776374439,-0.17388200436148793,-0.08811380529163515,-0.08576819906985278,46.62053942206154,0.943892571800388,391479151.28886276,1205454.2625412345,30.15499973297119,28.74333318074544,28.65999984741211,0.011812665620030492,28.409999847412113,0.335613439003429,0.011812390900553266,0.7154100689570435,0,29.350000381469727,29.5,28.31999969482422,28.40999984741211,10965400,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-14,1225.72998046875,1225.72998046875,1209.469970703125,1211.8199462890625,4298290000,31.551414631570353,29.495999908447267,27.44058518532418,28.862281653613113,28.225000381469727,28.335000038146973,29.54102336127201,15.241548582932317,-0.2138461699852563,7.14285714285714,71.42857142857143,64.28571428571429,-0.3670878129926818,-111.54791207227531,-25.193550167957255,-0.2860282115854993,-0.127696686550408,-0.1583315250350913,46.945243578714745,0.9329001743988397,384535386.00796306,-2255107.1493616104,30.15499973297119,28.236666997273762,28.187500476837158,-0.003324802965203255,28.04000091552734,-0.0932278217117289,-0.0033247968396368935,0.7047518865083098,0,28.329999923706055,28.729999542236328,27.940000534057617,28.040000915527344,9297600,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-15,1212.1199951171875,1225.5999755859375,1212.1199951171875,1215.75,3810340000,31.226194181086033,29.348499965667724,27.470805750249415,28.683214290522656,28.27500057220459,28.390000343322754,29.456914533149657,15.65665197148414,-0.1077563946063691,0.0,64.28571428571428,64.28571428571428,0.6578961898117248,-102.40409979108921,-16.65939646470524,-0.33313964567762255,-0.16878527837585092,-0.16435436730177164,51.266833890745694,0.9048358053831163,391154341.6820868,-1359750.2716132402,30.15499973297119,28.43000030517578,28.450000286102295,-0.04240944414088566,28.51000022888184,-1.209818660013125,-0.04239673262235452,0.6764919720273684,1,28.260000228881836,28.579999923706055,28.200000762939453,28.510000228881836,10480000,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-16,1216.0899658203125,1231.0400390625,1215.199951171875,1219.6600341796875,5345800000,31.09605042212338,29.263500022888184,27.43094962365299,28.617120898375067,28.600000381469727,28.80500030517578,29.346324704615654,15.235736569106118,-0.16294873066437532,85.71428571428572,57.14285714285714,-28.571428571428584,-0.4237287039731028,-71.19782231937792,-13.46920164217642,-0.35189485151152766,-0.20540719300298627,-0.1464876585085414,52.177943053417096,0.8823475444691716,386095444.5844888,-2479503.327987075,30.074999809265137,28.766667048136394,28.7475004196167,-0.012637014153340441,28.69000053405762,-0.3625752433926649,-0.012636677813202785,0.6981148409645677,0,28.940000534057617,29.100000381469727,28.510000228881836,28.690000534057617,12977200,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-19,1219.739990234375,1224.5699462890625,1202.3699951171875,1205.3499755859375,3659820000,31.041266496055425,29.158500099182127,27.27573370230883,28.33065778212753,28.320000648498535,28.34000015258789,29.207319649613353,15.524215782224712,-0.24897423768654647,100.0,50.0,-50.0,-0.9318167040188652,-112.18959987043436,-22.814174824483803,-0.42161022413143456,-0.24864779922867594,-0.17296242490275862,47.634396011591164,0.8821799390153189,379468919.8162964,-4820614.429293275,30.00999927520752,28.21000035603841,28.145000457763672,-0.06134445863330267,27.95000076293946,-1.7167316413692304,-0.06130599121429117,0.6624268444215395,1,28.770000457763672,28.780000686645508,27.899999618530273,27.950000762939453,7476100,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-20,1205.719970703125,1242.8199462890625,1205.719970703125,1241.300048828125,4055590000,31.052468575651112,29.167000102996827,27.281531630342542,28.60234211746271,28.670000076293945,28.920000076293945,29.080115736653553,14.797897558132933,-0.21615369503314596,92.85714285714286,42.85714285714286,-50.0,0.9122803201670439,-30.551201360379046,-0.1485715088046966,-0.35655417007473034,-0.2702290733978868,-0.08632509667684352,48.02502245809967,0.9291670153841326,391512782.3532722,-1507965.9426723123,29.954999923706055,29.076666514078777,29.15499973297119,-0.054554959880558536,29.389999389648445,-1.6049628070634723,-0.054527902431885746,0.6674977315364639,1,28.350000381469727,29.489999771118164,28.350000381469727,29.389999389648438,14606400,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-21,1241.25,1245.0899658203125,1229.510009765625,1243.719970703125,2959020000,31.053772634700543,29.160500049591064,27.267227464481586,28.535871566244943,28.97499942779541,28.890000343322754,28.963573848924497,14.123459207191003,-0.2553203533857271,85.71428571428572,35.71428571428571,-50.000000000000014,-0.6574083722014511,-49.37849357738133,-10.411508676745006,-0.3677318518920387,-0.2897296290967172,-0.07800222279532154,40.99934309325342,0.9399407945499841,383680760.9768375,-2507710.5504045486,29.93000030517578,28.78000005086263,28.72499990463257,-0.05448685594946377,28.559999465942386,-1.5576863775092045,-0.05445989969620192,0.6675484409812581,0,29.270000457763672,29.43000030517578,28.350000381469727,28.559999465942383,12816000,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-22,1243.719970703125,1255.219970703125,1243.719970703125,1254.0,3492250000,31.046682964813275,29.238500022888182,27.43031708096309,28.802916345686725,29.02999973297119,29.130000114440918,28.880002438943208,13.260988624443065,-0.2685255026206015,78.57142857142857,28.57142857142857,-50.0,0.882978140579631,-0.7889791820609958,1.887659878120453,-0.2973128209478233,-0.2912462674669384,-0.0060665534808849175,45.86719977699795,0.947087946048367,390445142.2754977,-536420.1539572477,29.710000038146973,29.253333409627277,29.31500005722046,-0.07628656542145631,29.500000000000007,-2.2548294765723846,-0.07621259355714255,0.6511597836520575,1,28.670000076293945,29.600000381469727,28.65999984741211,29.5,8592600,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-23,1254.0,1265.4200439453125,1254.0,1265.3299560546875,2233830000,31.020448102692743,29.335499954223632,27.65055180575452,29.08075885346764,29.614999771118164,29.575000762939453,28.841123014444847,12.43278207509207,-0.28032043652656924,71.42857142857143,21.42857142857143,-50.0,0.023256329731552478,45.593582426396516,4.685381365774326,-0.22040549338067805,-0.27707811264968635,0.056672619269008295,44.16804885921518,0.9101531145574681,393254078.62510115,1212534.7698229551,29.614999771118164,29.626667022705078,29.65250015258789,-0.054530774829703435,29.72999954223633,-1.6228087606574944,-0.05450375334646241,0.6675157398162391,1,29.719999313354492,29.790000915527344,29.360000610351562,29.729999542236328,3896300,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-27,1265.02001953125,1269.3699951171875,1262.300048828125,1265.4300537109375,2130590000,31.04428203769383,29.38199987411499,27.71971771053615,29.25515712310846,29.679999351501465,29.609999656677246,28.843626777501257,11.678193660622915,-0.27525640145326236,64.28571428571428,14.28571428571429,-49.999999999999986,0.23683801053059603,55.129792638147755,3.3060582849846423,-0.16561595955351294,-0.25478568203045165,0.08916972247693872,39.84414354606028,0.8722849750009776,393636217.3619316,1939375.4940133095,29.5649995803833,29.616666158040363,29.619999408721924,-0.046114340888549404,29.629999160766598,-1.3673372482642583,-0.04609799868598319,0.6737588641891419,0,29.540000915527344,29.799999237060547,29.420000076293945,29.6299991607666,3630400,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-28,1265.3800048828125,1265.8499755859375,1248.6400146484375,1249.6400146484375,2349980000,31.036234040469324,29.40349988937378,27.770765738278236,29.199170754131963,29.34999942779541,29.335000038146973,28.866634044766997,11.276060269601453,-0.31006418130336755,57.14285714285714,7.14285714285714,-50.0,-0.9322081020531534,25.887760233684222,-4.298424660384475,-0.16547464731904782,-0.2369234750881709,0.07144882776912309,33.71187077275121,0.8521216371608548,390259204.63793874,985908.5150013566,29.44499969482422,29.246666590372723,29.202499866485596,-0.05375080457401892,29.069999694824226,-1.564042413282728,-0.05372492596551405,0.6680962992029333,0,29.6200008392334,29.6299991607666,29.040000915527344,29.06999969482422,3759300,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-29,1249.75,1263.5400390625,1249.75,1263.02001953125,2278130000,30.9650187597002,29.365499877929686,27.765980996159172,29.24667850773708,29.204999923706055,29.170000076293945,28.903929291583523,10.990179583355749,-0.29717951554518507,50.0,0.0,-50.0,0.6052602519700854,38.981718527261364,-0.4587601127361993,-0.1419396835836153,-0.2179267167872598,0.0759870332036445,35.72163164160352,0.8183987393718819,393387913.0372762,1501723.9220128655,29.364999771118164,29.226666768391926,29.255000114440918,-0.06571709655245386,29.340000152587894,-1.930920135464527,-0.06566980429209877,0.6591448626666294,0,29.110000610351562,29.360000610351562,28.979999542236328,29.34000015258789,3496800,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-30,1262.8199462890625,1264.1199951171875,1257.4599609375,1257.5999755859375,2271850000,30.86269969965418,29.310499954223634,27.758300208793088,29.205533325356626,29.225000381469727,29.270000457763672,28.944640639715146,10.58385651670913,-0.254999967721794,42.85714285714286,0.0,-42.85714285714286,-0.4705875753121873,42.28474944482879,-3.7106870355560986,-0.14023060501107665,-0.2023874944320232,0.06215688942094655,42.35683885129489,0.784227411744454,389802223.94842744,435317.8855190873,29.27999973297119,29.21666717529297,29.190000534057617,-0.07489024744178836,29.110000610351566,-2.1841399617602835,-0.07482026279786667,0.652218871022369,0,29.270000457763672,29.440000534057617,29.100000381469727,29.110000610351562,3809800,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2012-01-03,1258.8599853515625,1284.6199951171875,1258.8599853515625,1277.06005859375,3943710000,30.836174013415658,29.3,27.763825986584344,29.38970765683079,29.4350004196167,29.72000026702881,28.99807454914108,10.277382178302176,-0.18166667987138752,35.71428571428571,100.0,64.28571428571429,0.3636355754767287,115.99697768978338,5.668501747591219,-0.08544169234344068,-0.1789983340143067,0.09355664167086603,51.365266944901244,0.7874968768845684,391116075.6461824,377530.23937374353,29.27999973297119,29.733333587646484,29.740000247955322,-0.08497938715072498,29.76000022888184,-2.5350919065255755,-0.0848771443542017,0.6445379284794869,1,29.600000381469727,29.940000534057617,29.5,29.760000228881836,7226200,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-04,1277.030029296875,1278.72998046875,1268.0999755859375,1277.300048828125,3592580000,30.746360896968937,29.267000007629395,27.787639118289853,29.462428894643246,29.664999961853027,29.494999885559082,29.060897474120225,9.551827562346459,-0.16179488255427543,28.57142857142857,92.85714285714286,64.28571428571429,0.05882110947802293,72.56373739347127,2.743523604110228,-0.0566989493253196,-0.1545384570765093,0.09783950775118969,53.714833085274,0.7683899898045043,392832952.86235225,865848.0220617056,29.27999973297119,29.519999821980793,29.53249979019165,-0.0764096670996971,29.569999694824233,-2.2638413137595146,-0.07633533662756468,0.6510663518486449,0,29.540000915527344,29.75,29.239999771118164,29.56999969482422,5837400,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-05,1277.300048828125,1283.050048828125,1265.260009765625,1281.06005859375,4315950000,30.634902036348688,29.23500003814697,27.835098039945255,29.584087928828243,29.675000190734863,29.670000076293945,29.133959184262352,9.126577708949965,-0.11249999510935993,21.42857142857143,85.71428571428572,64.28571428571429,0.7391322375731848,96.03695077982145,5.84571350532758,-0.016781348475518598,-0.12698703535631117,0.11020568688079257,61.28528557696472,0.7463620679950866,395974528.7202462,1986493.2495764494,29.364999771118164,29.706666946411133,29.725000381469727,-0.09256024777642995,29.780000686645515,-2.7643431657145663,-0.09242813761155834,0.6387233471389142,1,29.440000534057617,29.899999618530273,29.440000534057617,29.780000686645508,6568700,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-06,1280.9300537109375,1281.8399658203125,1273.3399658203125,1277.81005859375,3656830000,30.44763903208458,29.19050006866455,27.933361105244522,29.672005555276623,29.780000686645508,29.619999885559082,29.214647022216298,8.731702845081914,-0.003846205197849173,14.28571428571429,78.57142857142857,64.28571428571428,0.5312475785734303,83.27496981930544,5.845713505327582,0.014684365563223167,-0.09865275517240431,0.11333712073562748,53.61124047445152,0.7159077490077842,402027328.7202462,4190239.638143778,29.44499969482422,29.673333485921223,29.700000286102295,-0.0919721437604861,29.78000068664551,-2.7466794815800597,-0.09184253510838426,0.6391757453361043,0,29.610000610351562,29.780000686645508,29.459999084472656,29.780000686645508,6052800,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-09,1277.8299560546875,1281.989990234375,1274.550048828125,1280.699951171875,3371600000,30.49309533715181,29.20250005722046,27.911904777289106,29.860049147825862,29.97000026702881,29.985000610351562,29.307963318933076,9.167712864908365,0.058012827848777704,7.14285714285714,100.0,92.85714285714286,0.7719311747935381,131.38724202558686,11.752903407928494,0.06948297069104825,-0.0650256099997138,0.13450858069076205,51.43307146364784,0.7054857451375296,406964581.7686594,6281785.527221501,29.53499984741211,30.043333689371746,30.072500228881836,-0.11195549389097217,30.159999847412116,-3.3907561465127114,-0.1117217647822203,0.6236807407028577,1,29.719999313354492,30.270000457763672,29.700000762939453,30.15999984741211,8040700,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-10,1280.77001953125,1296.4599609375,1280.77001953125,1292.0799560546875,4221960000,30.65282472567749,29.239000034332275,27.82517534298706,30.164440411876328,30.414999961853027,30.375,29.42418183564574,10.16355360177486,0.21615386620545962,0.0,100.0,100.0,0.6666656574892073,196.14794754926558,19.08986396420987,0.15230830099326553,-0.02155882780111793,0.17386712879438346,60.341434333729104,0.70009398249308,416471434.77590734,9591254.299857497,29.59999942779541,30.47333335876465,30.522500038146973,-0.10178978482861571,30.67000007629394,-3.1327197264546593,-0.1016140991558477,0.6315947011011885,0,30.25,30.690000534057617,30.059999465942383,30.670000076293945,10151400,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-11,1292.02001953125,1293.800048828125,1285.4100341796875,1292.47998046875,3968120000,30.880239406303232,29.319000053405762,27.757760700508292,30.404753715045366,30.699999809265137,30.535000801086426,29.563233507858854,11.208692699991117,0.28942305002457047,7.14285714285714,100.0,92.85714285714286,0.428569760335694,182.56613581572745,19.93325624591895,0.2202505165930475,0.02680304107771516,0.19344747551533234,56.97137250816467,0.6850872531091574,421601893.84768987,11705614.475152373,29.679999351501465,30.600000381469727,30.632500171661377,-0.1090953558542621,30.72999954223633,-3.3658641194730614,-0.10887907947444621,0.6259138970235536,1,30.520000457763672,30.780000686645508,30.290000915527344,30.729999542236328,6446000,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-12,1292.47998046875,1296.8199462890625,1285.77001953125,1295.5,4019890000,31.215395882670585,29.467000102996828,27.71860432332307,30.7879472088085,31.050000190734863,31.039999961853027,29.733650222568485,12.972098675051692,0.38224362104366705,0.0,100.0,100.0,0.7249988675133696,204.50726033069796,28.495335031664727,0.32202585431237907,0.08584760372464795,0.23617825058773112,69.67199194333183,0.6932953882020162,428848042.7475089,13812026.062701583,29.744999885559082,31.150000254313152,31.205000400543213,-0.10401567840311823,31.370000839233402,-3.2747907183679756,-0.10382821770625245,0.6298674053968345,1,30.790000915527344,31.440000534057617,30.639999389648438,31.3700008392334,8783200,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-13,1294.8199462890625,1294.8199462890625,1277.5799560546875,1289.0899658203125,3692370000,31.345144948099186,29.61250009536743,27.879855242635674,30.924863609343667,31.160000801086426,31.085000038146973,29.920902479195945,14.609547080464734,0.47185911276401526,0.0,92.85714285714286,92.85714285714286,-0.29090820817106416,140.97658685188702,19.46660294014271,0.36459027687459056,0.14159613835463647,0.2229941385199541,59.89306776343686,0.6837743871369447,424844267.119559,12144172.552105725,29.744999885559082,31.040000279744465,31.017500400543213,-0.09462005618386564,30.950000762939457,-2.937261771673961,-0.09447893118827447,0.637137101553153,0,31.110000610351562,31.360000610351562,30.809999465942383,30.950000762939453,8155900,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-17,1290.219970703125,1303.0,1290.219970703125,1293.6700439453125,4010490000,31.50809704854547,29.740500068664552,27.972903088783635,31.057018438543025,31.010000228881836,31.1899995803833,30.115003857171615,16.15366386822136,0.6231411787179795,21.42857142857143,85.71428571428572,64.28571428571429,-0.7105290896405638,122.10984031998377,21.17087454531932,0.4033561606064495,0.19394814280499909,0.20940801780145044,60.859730886406204,0.6656475307576736,421210220.4541639,9201565.581317544,29.744999885559082,31.149999618530273,31.12999963760376,-0.14542236596851218,31.069999694824215,-4.550394922506756,-0.14491035043016304,0.5971760284079057,1,31.34000015258789,31.3799991607666,31.0,31.06999969482422,5753900,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-18,1293.6500244140625,1308.1099853515625,1290.989990234375,1308.0400390625,4096160000,32.43325648562073,29.992000102996826,27.55074372037292,32.021948415612684,32.39500045776367,32.89500045776367,30.3684874110007,19.432608884840914,0.8419873775579987,14.28571428571429,100.0,85.71428571428571,0.935828522469962,228.78742520794538,47.56217885032242,0.6405277734510229,0.28326406893420386,0.357263704516819,73.0636395561376,0.8152442882914447,445354295.55544704,14843471.572647274,29.744999885559082,33.17000071207682,33.3075008392334,-0.12915652955478948,33.720001220703125,-4.379537746354864,-0.12879774345330947,0.6101434486662771,1,31.969999313354492,33.83000183105469,31.959999084472656,33.720001220703125,27363300,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-19,1308.0699462890625,1315.489990234375,1308.0699462890625,1314.5,4465890000,33.07909067040429,30.285500049591064,27.491909428777838,32.75708460014035,33.77000045776367,33.704999923706055,30.691854781401233,22.601647461121612,1.0852565643114893,7.14285714285714,100.0,92.85714285714286,0.48101577552114294,202.4873172356888,48.26603169644441,0.8270236130916082,0.39201597776568475,0.43500763532592346,78.54663890629345,0.8134409177584899,449482598.6917192,17115668.514946282,29.744999885559082,33.743333180745445,33.76249980926514,-0.06891771814001296,33.81999969482422,-2.3344943891940484,-0.06886317523310043,0.6567345720325013,1,33.439998626708984,34.099998474121094,33.310001373291016,33.81999969482422,14179800,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-20,1314.489990234375,1315.3800048828125,1309.1700439453125,1315.3800048828125,3912620000,33.63075820998826,30.498000049591063,27.365241889193868,33.224834014342385,33.72999954223633,33.5,31.067737144001455,25.438265450349153,1.2351282804440231,0.0,92.85714285714286,92.85714285714286,0.10416434872446999,147.63101506526363,44.5060324154477,0.9493548179459417,0.5034837458017362,0.4458710721442055,73.22529179839238,0.7953380931536703,456081365.44050723,18588841.364596963,29.744999885559082,33.54666646321615,33.56999969482422,-0.05918595135175378,33.63999938964844,-1.993343456404916,-0.05915140290064927,0.6640422952318407,1,33.59000015258789,33.7400016784668,33.2599983215332,33.63999938964844,11312300,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-23,1315.2900390625,1322.280029296875,1309.8900146484375,1316.0,3770910000,33.94251598709201,30.729500007629394,27.51648402816678,33.402919415449915,33.41499900817871,33.404998779296875,31.46200031832001,27.532718236901044,1.352948751205055,0.0,85.71428571428572,85.71428571428572,-0.25316522931615565,110.68338809586174,35.270262147612996,0.9984819994298526,0.6024833965273595,0.3959986029024931,66.95542832450776,0.7949568661803613,448005207.04287136,14931921.552515686,29.744999885559082,33.33333206176758,33.29749870300293,-0.02928738390385037,33.189998626708984,-0.9723262520055354,-0.0292831972036431,0.6860971948218554,0,33.38999938964844,33.79999923706055,33.0099983215332,33.189998626708984,14837600,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-24,1315.9599609375,1315.9599609375,1306.06005859375,1314.6500244140625,3693560000,34.13382842998678,30.880500030517577,27.627171631048377,33.29360790782127,32.85499954223633,32.96999931335449,31.83303983347409,28.379780575053605,1.408974390763504,7.14285714285714,78.57142857142857,71.42857142857143,-0.803920908645521,68.59194282943103,22.69652291903434,0.9721460968084479,0.6764159365835772,0.29573016022487064,56.229427749978065,0.811031408436312,429545909.3305667,6205048.579793215,29.744999885559082,32.81999969482422,32.74499988555908,-0.04389487702013744,32.52000045776367,-1.4283789198796264,-0.043880782560824436,0.6753972790330858,1,33.34000015258789,33.47999954223633,32.459999084472656,32.52000045776367,20920600,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-25,1314.4000244140625,1328.300048828125,1307.6500244140625,1326.06005859375,4410910000,34.347902878217205,31.03400001525879,27.72009715230038,33.28742021570328,32.65999984741211,32.45000076293945,32.16516717184487,28.34887636763485,1.4956409747783965,0.0,71.42857142857143,71.42857142857143,0.2666638409697794,46.218218006163035,25.8005809228377,0.9627700518289402,0.7336867596326498,0.2290832921962903,52.01556596184273,0.8173864168250689,443234559.7777332,6426348.544160306,29.744999885559082,32.56666692097982,32.625,-0.03715080809855037,32.79999923706055,-1.219107392481822,-0.03714226287214151,0.6803553231447345,0,32.560001373291016,32.900001525878906,32.0,32.79999923706055,17599800,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-26,1326.280029296875,1333.469970703125,1313.5999755859375,1318.4300537109375,4522070000,34.46574983188327,31.170500087738038,27.875250343592803,33.12171085996371,32.579999923706055,32.73500061035156,32.44026643223947,28.627161182810756,1.5378205226017876,0.0,64.28571428571428,64.28571428571428,-0.5151509313275944,40.090633028589515,17.79595496250046,0.9093528036109042,0.7688199684283008,0.1405328351826034,53.90006614136403,0.8297158058925305,433621660.24705756,2874016.9930809736,29.770000457763672,32.61000061035156,32.54750061035156,-0.03944951846087617,32.36000061035156,-1.277249089366818,-0.03943928694282424,0.6786688427050331,0,32.869998931884766,33.22999954223633,32.2400016784668,32.36000061035156,12689000,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-27,1318.25,1320.06005859375,1311.719970703125,1316.3299560546875,4007380000,34.54658441671174,31.347500133514405,28.148415850317072,33.06824558051451,32.48500061035156,32.39000129699707,32.659229731676874,28.380833200527636,1.5202564704112547,0.0,57.14285714285714,57.14285714285714,0.7159094357289316,24.53686958248762,20.876566191059386,0.8770817082422333,0.7904723163910874,0.08660939185114591,53.004167161494934,0.8333076103370094,437837341.97251236,2500869.4536404014,29.780000686645508,32.46333440144857,32.500000953674316,-0.04026209651232557,32.61000061035156,-1.313656897119275,-0.04025121967318168,0.6780718253005227,1,31.979999542236328,32.83000183105469,31.950000762939453,32.61000061035156,8431400,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-30,1316.1600341796875,1316.1600341796875,1300.489990234375,1313.010009765625,3659010000,34.56305068566881,31.4895001411438,28.41594959661879,32.87515731834039,32.39500045776367,32.14500045776367,32.816221580411124,28.152100074121908,1.533782139802593,0.0,50.0,50.0,7.656686342567599e-16,-3.16263054865349,13.03048605989516,0.8075008347257757,0.7938780200580251,0.013622814667750616,48.26780864142446,0.8173571103380489,440064073.5107513,2829371.9084324837,29.97000026702881,32.15666707356771,32.16250038146973,-0.03849360177214379,32.18000030517579,-1.2393363091585567,-0.038484096113357076,0.6793706001975797,0,32.18000030517578,32.290000915527344,32.0,32.18000030517578,9225100,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-31,1313.530029296875,1321.4100341796875,1306.68994140625,1312.4100341796875,4235550000,34.535550761406704,31.653000164031983,28.770449566657263,32.789035444198376,32.28000068664551,32.23500061035156,32.91934860429171,28.13765826747343,1.4710256869976348,0.0,42.85714285714286,42.85714285714286,-0.042554054931497484,-3.9641601825659345,15.769092814952133,0.7597380934334019,0.7870500347331005,-0.027311941299698606,48.96462010158183,0.7925459753641257,447468332.9744225,5062444.386703491,30.414999961853027,32.28333409627279,32.3075008392334,-0.058592085011490075,32.380001068115234,-1.8993858239169232,-0.05855856601097304,0.6644862090095272,1,32.400001525878906,32.470001220703125,32.0,32.380001068115234,12000000,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-02-01,1312.449951171875,1330.52001953125,1312.449951171875,1324.0899658203125,4504360000,34.59372002582976,31.80800018310547,29.02228034038118,32.876539348162154,32.6200008392334,32.81999969482422,32.98909828591262,28.832393671077906,1.5009615482428167,0.0,35.71428571428571,35.71428571428571,0.09459445526996824,34.045999205622245,22.108471734646262,0.7519497200814982,0.7800299718027801,-0.028080251721281924,50.59002229459003,0.7937925170233846,448745490.21669775,5922120.033383429,30.699999809265137,32.833333333333336,32.84000015258789,-0.05336388702534867,32.860000610351555,-1.7552037771424762,-0.05333856320169999,0.6683841447916715,0,32.790000915527344,33.189998626708984,32.45000076293945,32.86000061035156,11813400,8.3,97.0662,9802.2,14.975,227.663,2207.1,141858.0,328.3,366.0
2012-02-02,1324.239990234375,1329.18994140625,1321.5699462890625,1325.5400390625,4120920000,34.610726471308496,31.982500267028808,29.35427406274912,33.00068556128118,32.96000099182129,33.02000045776367,33.042226189278026,29.48662281364478,1.5387180279462775,0.0,28.57142857142857,28.57142857142857,0.5833403975755527,46.42044021903764,24.6530534541375,0.753232967404017,0.7746705709230276,-0.021437603519010584,51.020867336961985,0.7628073808325402,450940270.0624147,6433770.018536687,30.84000015258789,33.03333409627279,33.040000915527344,-0.05873430044039494,33.060001373291016,-1.943991975557438,-0.05870053680195963,0.6643799246251882,1,32.849998474121094,33.20000076293945,32.84000015258789,33.060001373291016,9876300,8.3,97.0662,9802.2,14.975,227.663,2207.1,141858.0,328.3,366.0
