Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-04-13,1387.6099853515625,1387.6099853515625,1369.8499755859375,1370.260009765625,3631160000,21.41959836192609,20.45949993133545,19.49940150074481,19.949732256934908,19.954999923706055,19.915000915527344,20.547330086325985,23.82529190788869,0.10121794236012249,78.57142857142857,42.85714285714286,-35.71428571428571,-0.6800003051757804,-87.62378192684211,-15.051737065095452,-0.04414681018224087,0.0854521710319413,-0.12959898121418217,55.41850431412614,0.3571757275329129,-889046365.517303,-16036116.053955674,20.170000076293945,19.893334070841473,19.882500648498535,0.07174892465065148,19.850000381469727,1.426665135987192,0.07168738101438242,0.7559781346908201,0,20.020000457763672,20.040000915527344,19.790000915527344,19.850000381469727,27901500,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-16,1370.27001953125,1379.6600341796875,1365.3800048828125,1369.5699462890625,3574780000,21.441516361882538,20.44449987411499,19.44748338634744,19.84384596837742,19.789999961853027,19.764999389648438,20.43722618299006,24.35317797335802,-0.013205137008277745,71.42857142857143,35.71428571428571,-35.71428571428572,-0.4871816189991778,-91.68263238863825,-18.684761940049032,-0.07953278048991308,0.05245518072757043,-0.13198796121748352,49.41078615461348,0.359520274826879,-895373288.8613305,-18147608.830358505,20.170000076293945,19.753332773844402,19.747499465942383,0.06021921392170298,19.729999542236335,1.1895633366701335,0.060182824491919806,0.748380742242419,0,19.920000076293945,19.959999084472656,19.56999969482422,19.729999542236328,35250100,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-17,1369.5699462890625,1392.760009765625,1369.5699462890625,1390.780029296875,3456200000,21.44272636841109,20.44149990081787,19.44027343322465,19.88490249879947,19.90499973297119,19.949999809265137,20.333153513476205,24.138370729058906,-0.10314112443190382,64.28571428571428,28.57142857142857,-35.71428571428571,0.6750017881410492,-52.04779575058261,-4.6295572677053345,-0.07843021647708781,0.026278101286638787,-0.1047083177637266,47.70246662230851,0.3638402606459552,-876672299.5639508,-11411303.932415485,20.170000076293945,19.99333318074544,20.014999866485596,0.05922367836067083,20.079999923706055,1.190603774614644,0.059189063808329306,0.7477200632448142,1,19.809999465942383,20.149999618530273,19.75,20.079999923706055,28770700,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-18,1390.780029296875,1390.780029296875,1383.2900390625,1385.1400146484375,3463140000,21.429351177793208,20.41599988937378,19.40264860095435,19.912224402545466,20.06999969482422,20.014999389648438,20.241226763404654,23.938906859353157,-0.20282060672075275,57.14285714285714,21.42857142857143,-35.71428571428571,0.4074019129967937,-40.950661710617275,-5.319572255174236,-0.07826807074474473,0.005368866880362085,-0.08363693762510682,46.25912209041654,0.357137417582935,-867484499.5639508,-4694760.66212821,20.170000076293945,20.029999415079754,20.03749942779541,0.0768831933684143,20.059999465942383,1.545322832634378,0.0768074726661348,0.759329032107892,1,19.950000762939453,20.149999618530273,19.8799991607666,20.059999465942383,27563400,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-19,1385.0799560546875,1390.4599609375,1370.300048828125,1376.9200439453125,4180020000,21.423627390034625,20.386499881744385,19.349372373454145,19.88581274730416,19.984999656677246,20.045000076293945,20.160518182907026,23.16053535715878,-0.29756427422547915,50.0,14.28571428571429,-35.71428571428571,-0.2075487994472271,-39.930677026902416,-10.54684646784238,-0.08921487119908633,-0.013547880735527599,-0.07566699046355874,39.07014536922626,0.36948465770535927,-885102579.4460548,-7126040.135668516,20.170000076293945,20.0,19.977499961853027,0.08100040329735433,19.90999984741211,1.6162543478447826,0.08091185752705203,0.7620016854515596,1,20.020000457763672,20.309999465942383,19.780000686645508,19.90999984741211,34583500,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-20,1376.9599609375,1387.4000244140625,1376.9599609375,1378.530029296875,3833320000,21.42181991775343,20.36299991607666,19.30417991439989,19.86893179131975,19.90999984741211,19.940000534057617,20.090508080443456,22.437761819408628,-0.3622437134767189,42.85714285714286,7.14285714285714,-35.71428571428572,-0.10000190734135578,-47.100427968612536,-10.546846467842379,-0.09677473057272579,-0.030193250702967238,-0.06658147986975854,31.903881176586605,0.3573786652220802,-895379935.4665778,-10742900.459949732,20.170000076293945,19.93000030517578,19.925000190734863,0.08663123884015116,19.90999984741211,1.729155873155105,0.086522918664762,0.7656359746314162,1,19.93000030517578,20.040000915527344,19.84000015258789,19.90999984741211,34257200,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-23,1378.530029296875,1378.530029296875,1358.7900390625,1366.93994140625,3654860000,21.418603353874108,20.320499897003174,19.22239644013224,19.782956031817097,19.795000076293945,19.68000030517578,20.025370171396062,22.47618399808081,-0.41006426933484263,35.71428571428571,0.0,-35.71428571428571,-0.4499990463293205,-111.50436216641155,-18.54414925733392,-0.11994239321681732,-0.04814307920573726,-0.07179931401108006,25.760916771364375,0.3554230408280784,-895379935.4665778,-11245897.823523879,20.170000076293945,19.68000030517578,19.68000030517578,0.09846026339286233,19.68000030517578,1.943984012096089,0.09830125457270336,0.7731915366793811,0,19.770000457763672,19.780000686645508,19.579999923706055,19.68000030517578,27406400,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-24,1366.969970703125,1375.5699462890625,1366.8199462890625,1371.969970703125,3617100000,21.38901942353288,20.249499893188478,19.109980362844077,19.63604802701087,19.550000190734863,19.600000381469727,19.95711736152282,23.05185012379672,-0.4532693104866219,100.0,0.0,-100.0,-0.6800003051757808,-157.66025286828764,-26.539428367319687,-0.15746758997736165,-0.07000798136006214,-0.08745960861729951,25.810093777757125,0.36574996648321567,-943999169.8965094,-25899071.534189463,20.170000076293945,19.540000279744465,19.510000228881836,0.09009739506536855,19.420000076293945,1.7544412394260709,0.08997554965310847,0.7678610593947574,0,19.760000228881836,19.850000381469727,19.350000381469727,19.420000076293945,67526600,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-25,1372.1099853515625,1391.3699951171875,1372.1099853515625,1390.68994140625,3998430000,21.321686372778295,20.17849988937378,19.035313405969262,19.553702965860424,19.454999923706055,19.480000495910645,19.885878470733573,23.762346082305356,-0.4674359346047403,100.0,0.0,-100.0,-0.23809610310579826,-153.07105825690005,-23.03790230460697,-0.17948914921998949,-0.09190421493204762,-0.08758493428794187,25.689113282876246,0.3696249743268393,-941691632.8144798,-28804874.29570782,20.109999656677246,19.483333587646484,19.485000133514404,0.08304367327250793,19.489999771118164,1.6222520414629071,0.08294825783380533,0.7633232645053296,0,19.59000015258789,19.690000534057617,19.270000457763672,19.489999771118164,48461800,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-26,1390.6400146484375,1402.0899658203125,1387.280029296875,1399.97998046875,4034700000,21.192239943289827,20.104499912261964,19.0167598812341,19.53283735992578,19.545000076293945,19.520000457763672,19.81628808912498,24.42209232949075,-0.4259615066723974,92.85714285714286,0.0,-92.85714285714286,0.40000381470696766,-105.97849495662258,-17.53390403511493,-0.1859220697470505,-0.1107077858950482,-0.0752142838520023,33.32943230663487,0.36465170737924696,-918738209.6642948,-20071624.941660404,20.06999969482422,19.546667098999023,19.5600004196167,0.07570345701292165,19.600000381469727,1.4866288352426225,0.07563116814264736,0.7585608413348072,1,19.479999542236328,19.670000076293945,19.3700008392334,19.600000381469727,43037600,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
2012-04-27,1400.18994140625,1406.6400146484375,1397.31005859375,1403.3599853515625,3645830000,21.04925089985539,20.051999855041505,19.05474881022762,19.64670929741449,19.789999961853027,19.80500030517578,19.76049501382188,23.551135429565402,-0.40929489869337843,85.71428571428572,57.14285714285714,-28.571428571428584,0.7555546136565936,18.443424666236652,-0.7644496113174051,-0.15853001380542153,-0.12027223147712288,-0.038257782328298656,40.86954696556128,0.3707480684906903,-881789400.0597512,-2917799.4279534817,20.06999969482422,19.863333384195965,19.892499923706055,0.07971027684388826,19.979999542236328,1.595992895872316,0.07962589408284537,0.7611655978469456,1,19.639999389648438,20.030000686645508,19.579999923706055,19.979999542236328,47505900,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
2012-04-30,1403.260009765625,1403.260009765625,1394.0,1397.9100341796875,3574010000,20.85855893487384,20.002499866485596,19.146440798097352,19.793459711653362,20.06999969482422,19.994999885559082,19.7270493770189,22.25028182535532,-0.3925000215188028,78.57142857142857,50.0,-28.57142857142857,0.8857117944861342,81.71991939722894,6.071934214891431,-0.12090339276812756,-0.12039846373532383,-0.0005049290328037331,48.41027999001332,0.36926609084633577,-847464259.6926687,15286564.710630417,20.109999656677246,20.049999872843426,20.077499866485596,0.10030689040054912,20.15999984741211,2.028996360901302,0.10013876916762388,0.774361297904451,1,19.850000381469727,20.170000076293945,19.81999969482422,20.15999984741211,36405500,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
2012-05-01,1397.8599853515625,1415.3199462890625,1395.72998046875,1405.8199462890625,3807950000,20.590580399852538,19.94199981689453,19.293419233936522,19.844310388424873,20.06999969482422,20.06999969482422,19.7127380121848,21.04234633573343,-0.36051286795200355,71.42857142857143,42.85714285714286,-28.57142857142857,-0.7222269317170334,70.653093622623,-1.1504173417610692,-0.10440502863306378,-0.11719977671487183,0.012794748081808055,41.40742141896808,0.35574710615558186,-879226059.6926687,11238089.611811996,20.06999969482422,20.03999964396159,20.024999618530273,0.1246770376220667,19.97999954223633,2.5040351644007743,0.12435428437072991,0.7895498917635934,1,20.110000610351562,20.15999984741211,19.979999542236328,19.979999542236328,31761800,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.12,3.88
2012-05-02,1405.5,1405.5,1393.9200439453125,1402.31005859375,3803860000,20.393445927217805,19.892999839782714,19.392553752347624,19.83655572601,19.90999984741211,19.78499984741211,19.710311542336257,20.942329198186155,-0.31288461196116657,64.28571428571428,35.71428571428571,-28.57142857142857,-0.22580446686765449,-10.277364013136143,-6.483797990750842,-0.10145720144924653,-0.11405126166174678,0.012594060212500258,35.20834947013781,0.35533662582087794,-867811488.8589765,12192159.644669056,20.059999465942383,19.803333282470703,19.8125,0.1309086274544827,19.84000015258789,2.612165886186375,0.13053504934195026,0.7933587786632289,1,19.90999984741211,19.940000534057617,19.6299991607666,19.84000015258789,32168300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.12,3.88
2012-05-03,1402.3199462890625,1403.0699462890625,1388.7099609375,1391.5699462890625,4004910000,20.31544663129269,19.86099977493286,19.40655291857303,19.791808754781663,19.77999973297119,19.800000190734863,19.712141783644455,20.809908355416365,-0.297115411513893,57.14285714285714,28.57142857142857,-28.57142857142857,-0.666666666666666,-18.911218423066252,-10.920383961818846,-0.10756415933297703,-0.11275384119599284,0.005189681863015813,35.10398269174806,0.3513840914343281,-883612241.8735296,6446570.549419165,20.039999961853027,19.773333231608074,19.759999752044678,0.1600978039873345,19.719999313354492,3.1843818103218644,0.15941476061682286,0.8107873434552677,1,19.920000076293945,19.950000762939453,19.649999618530273,19.719999313354492,29626200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-04,1391.510009765625,1391.510009765625,1367.9599609375,1369.0999755859375,3975140000,20.337270059398286,19.805999851226808,19.27472964305533,19.561133701888703,19.420000076293945,19.280000686645508,19.700323309177065,22.05115555948796,-0.30006405023427973,100.0,21.42857142857143,-78.57142857142857,-0.7999992370605464,-179.35721343799054,-29.045890124792223,-0.15898613670074013,-0.12200030029694231,-0.03698583640379782,34.74864344519859,0.37557084395394635,-910321912.4011785,-4988481.116473198,20.0,19.226667404174805,19.200000762939453,0.1665980897944882,19.1200008392334,3.2151562736261328,0.16582850568504037,0.8145750700014276,1,19.520000457763672,19.530000686645508,19.030000686645508,19.1200008392334,41733900,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-07,1368.7900390625,1373.9100341796875,1363.93994140625,1369.5799560546875,3559390000,20.378495655192527,19.761999893188477,19.145504131184428,19.378908517127996,19.100000381469727,19.130000114440918,19.66867343344653,23.2573914377451,-0.29423068119929496,100.0,14.28571428571429,-85.71428571428571,0.23076697355390174,-163.6481968162942,-30.067523758720082,-0.20065315910557402,-0.13773087205866866,-0.06292228704690536,29.049567356001674,0.3673158000202242,-923429066.2470502,-13383416.556527138,19.979999542236328,19.113333384195965,19.105000019073486,0.17542088041655277,19.079999923706055,3.3817904570273924,0.17452257427645898,0.8196610314750188,1,19.020000457763672,19.260000228881836,19.0,19.079999923706055,34078500,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-08,1369.1600341796875,1369.1600341796875,1347.75,1363.719970703125,4261670000,20.492119289636378,19.719999885559083,18.94788048148179,19.124727460031796,18.894999504089355,18.760000228881836,19.609736512262046,24.99760068012006,-0.30038457039075084,100.0,7.14285714285714,-92.85714285714286,-0.6785762942779283,-195.19750134073334,-38.83965311129101,-0.26052735290455686,-0.1622901682278463,-0.09823718467671055,22.892564854356724,0.37393603462396935,-942100289.2715733,-21541877.78466773,19.969999313354492,18.74333318074544,18.734999656677246,0.18091995804151434,18.70999908447266,3.422435071331297,0.1799345924565313,0.8227987626528758,1,18.899999618530273,18.899999618530273,18.6200008392334,18.709999084472656,52278000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-09,1363.199951171875,1363.72998046875,1343.1300048828125,1354.5799560546875,4288540000,20.52232414856641,19.657999897003172,18.793675645439937,18.96400419523746,18.744999885559082,18.684999465942383,19.52750683179211,26.813302286880113,-0.2826922367780611,100.0,0.0,-100.0,0.4878069204216643,-159.4773146116435,-35.37970459095543,-0.2988841877258146,-0.18960897212743996,-0.10927521559837464,21.386885862800128,0.3765120212516937,-905825936.4994038,-11379238.06097424,19.934999465942383,18.71666653951009,18.732500076293945,0.21957755469951049,18.78000068664551,4.191243432056259,0.21781734032926953,0.844148949224643,1,18.579999923706055,18.889999389648438,18.479999542236328,18.780000686645508,78275200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-10,1354.5799560546875,1365.8800048828125,1354.5799560546875,1357.989990234375,3727990000,21.01518793688344,19.495499897003175,17.97581185712291,18.199089754652054,17.795000076293945,17.039999961853027,19.383080181631257,29.965585430922715,-0.3459615096067772,100.0,42.85714285714286,-57.14285714285714,-0.6428588458486173,-285.5163065048299,-63.18487624069307,-0.48268084585866333,-0.24822334687368464,-0.2344574989849787,17.41280163147286,0.49390405243112073,-1068839436.2960666,-58055250.103767395,19.90999984741211,16.963333129882812,16.924999713897705,0.2613952383819129,16.809999465942383,4.496945048812966,0.2584286456160288,0.8658232583544343,0,17.170000076293945,17.31999969482422,16.760000228881836,16.809999465942383,198450600,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-11,1358.1099853515625,1365.6600341796875,1348.8900146484375,1353.3900146484375,3869070000,21.33898050130601,19.32849988937378,17.31801927744155,17.54194595031587,16.65999984741211,16.744999885559082,19.165384484459167,33.02374643710509,-0.4462178670443038,100.0,35.71428571428571,-64.28571428571429,-0.5102043199520433,-213.17716720925048,-65.611530098851,-0.6451120032398485,-0.3276010781469174,-0.3175109250929311,16.592244009788473,0.49362517519448096,-1140984652.3501108,-94827528.31085443,19.880000114440918,16.666666666666668,16.62750005722046,0.17204815990395514,16.510000228881836,2.868877984397737,0.17120062800079658,0.81772431418714,0,16.760000228881836,16.989999771118164,16.5,16.510000228881836,75215300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-14,1351.9300537109375,1351.9300537109375,1336.6099853515625,1338.3499755859375,3688120000,21.491711235525194,19.177499866485597,16.863288497446,17.13404118326352,16.609999656677246,16.600000381469727,18.890332439245412,35.927398454540345,-0.5520512996575775,100.0,28.57142857142857,-71.42857142857143,0.6739132237573189,-155.8504066059636,-58.128396839750394,-0.7490668531268092,-0.41189423314289575,-0.33717261998391346,16.999274647258446,0.49122331157149346,-1113486213.158994,-92500545.26104784,19.84500026702881,16.636666615804035,16.65499973297119,0.1692165000423612,16.709999084472656,2.8549090893637046,0.16841009159471246,0.8160911060744289,0,16.399999618530273,16.829999923706055,16.3700008392334,16.709999084472656,57497300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-15,1338.3599853515625,1344.93994140625,1328.4100341796875,1330.6600341796875,4114040000,21.55328136927176,19.00049991607666,16.447718462881557,16.790765304881567,16.625,16.635000228881836,18.575554550397783,38.62364675644264,-0.7071794607700426,92.85714285714286,21.42857142857143,-71.42857142857143,-0.7999954223632804,-123.39808686921715,-59.79147429151462,-0.835537693687705,-0.49662292525185764,-0.3389147684358474,16.824046507038464,0.4739930750306725,-1163758329.7971776,-99135130.64727199,19.78499984741211,16.603333791097004,16.58750057220459,0.138748785084062,16.540000915527344,2.3097459027682348,0.13830403271298802,0.7981070767712626,0,16.739999771118164,16.760000228881836,16.510000228881836,16.540000915527344,66148000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-16,1330.780029296875,1341.780029296875,1324.7900390625,1324.800048828125,4280420000,21.531017955032752,18.83199996948242,16.13298198393209,16.60226597459112,16.61500072479248,16.75,18.244972051461474,40.67161107468659,-0.8863461201007539,85.71428571428572,14.28571428571429,-71.42857142857143,-0.4999999999999992,-92.80750637201142,-53.97998098270326,-0.8817979246297263,-0.5736579251274314,-0.30813999950229487,17.517434521485452,0.4651363178228455,-1188527203.0274227,-100717999.72878063,19.72499942779541,16.730000178019207,16.72000026702881,0.13445766273349175,16.690000534057617,2.2577205630916946,0.13405288852084365,0.7955142683320016,0,16.829999923706055,16.889999389648438,16.610000610351562,16.690000534057617,57794300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-17,1324.8199462890625,1326.3599853515625,1304.8599853515625,1304.8599853515625,4664280000,21.495524702499377,18.663999938964842,15.832475175430307,16.432699368016387,16.619999885559082,16.674999237060547,17.915060827423616,42.61518088858209,-1.038717893453743,78.57142857142857,7.14285714285714,-71.42857142857143,-0.5600051879882804,-81.38156911761777,-55.60296662413163,-0.9191609107449779,-0.6427585222509408,-0.2764023884940371,11.448016254448413,0.4497694379783565,-1230152403.0274227,-105453737.1049633,19.699999809265137,16.63333257039388,16.612499237060547,0.12258218447776817,16.549999237060547,2.0389580324664767,0.12227542038799914,0.788262577435367,0,16.690000534057617,16.799999237060547,16.549999237060547,16.549999237060547,41625200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-18,1305.050048828125,1312.239990234375,1291.97998046875,1295.219970703125,4512470000,21.42108175512965,18.491999912261964,15.56291806939428,16.296619263845983,16.50999927520752,16.505000114440918,17.597930958302072,44.545548539382445,-1.1814743677775077,100.0,0.0,-100.0,-0.5185261060915383,-75.75055345822052,-56.54602715607365,-0.9443408976466436,-0.7030749973300814,-0.24126590031656225,6.42850090526211,0.4369286602952624,-1245065572.5676079,-102549480.23937297,19.640000343322754,16.49333318074544,16.487499713897705,0.11116119153843215,16.469999313354492,1.8384032605044058,0.11093239997767623,0.7811835380556228,0,16.610000610351562,16.639999389648438,16.3700008392334,16.469999313354492,57520600,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-21,1295.72998046875,1316.3900146484375,1295.72998046875,1315.989990234375,3786750000,21.322423653805302,18.341499900817873,15.360576147830443,16.277371844654322,16.56999969482422,16.535000801086426,17.30825199551036,46.10443349566662,-1.3133332668206634,100.0,0.0,-100.0,0.4848481345548081,-62.75345239024701,-48.07761859536591,-0.9373526111653554,-0.7499305200971362,-0.18742209106821917,10.585305058532075,0.42929089339603327,-1214278776.194461,-82242896.29023266,19.574999809265137,16.580000559488933,16.602500438690186,0.09002220974599266,16.670000076293945,1.5047372370809136,0.0899006690330628,0.7678128922746138,1,16.510000228881836,16.700000762939453,16.3700008392334,16.670000076293945,37628500,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-22,1316.0899658203125,1328.489990234375,1310.0400390625,1316.6300048828125,4123680000,21.225539818625883,18.20699987411499,15.1884599296041,16.29730118853638,16.699999809265137,16.72000026702881,17.05573278368759,47.07821870820536,-1.397115426185806,92.85714285714286,7.14285714285714,-85.71428571428572,0.35000047683988783,-48.68446195203024,-45.534157472675226,-0.9164090947169115,-0.7832262350210912,-0.13318285969582022,15.284909806516294,0.4129128906956609,-1209981143.113217,-65091601.758803606,19.545000076293945,16.72333335876465,16.72499990463257,0.10033762370602908,16.729999542236328,1.6843045191525154,0.10016934794424757,0.7743807438439317,0,16.65999984741211,16.81999969482422,16.6200008392334,16.729999542236328,42979200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-23,1316.02001953125,1320.7099609375,1296.530029296875,1318.8599853515625,4108330000,21.094704257472582,18.066999912261963,15.039295567051342,16.31172358475207,16.710000038146973,16.59500026702881,16.843374762399208,48.16550075593548,-1.4658974500802842,85.71428571428572,0.0,-85.71428571428572,0.3939427217293305,-49.455203768079734,-46.19763100481032,-0.8927477523431655,-0.8051305384855061,-0.08761721385765942,15.164325784229794,0.40699053591068907,-1185534689.9588664,-44379327.83239794,19.454999923706055,16.626667022705078,16.642500400543213,0.09452891094172086,16.690000534057614,1.582403687064391,0.09438819325912592,0.7706924121813175,1,16.559999465942383,16.760000228881836,16.43000030517578,16.690000534057617,42459500,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-24,1318.719970703125,1324.1400146484375,1310.5,1320.6800537109375,3937670000,20.93236223145507,17.9064998626709,14.880637493886729,16.23470933776303,16.539999961853027,16.52500057220459,16.663958292967635,49.25065979855501,-1.518076908894077,100.0,0.0,-100.0,-0.8571451926692492,-57.551775330103986,-51.01713082829043,-0.8879676152528617,-0.8216979538389773,-0.06626966141388446,15.100360104907491,0.4029198105934775,-1226115461.200985,-44783704.091142654,19.270000457763672,16.480000178019207,16.457499980926514,0.1040453476520865,16.389999389648434,1.7114834969542208,0.10385772655449403,0.7767213663850562,0,16.690000534057617,16.700000762939453,16.350000381469727,16.389999389648438,52604300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-25,1320.81005859375,1324.199951171875,1314.22998046875,1317.8199462890625,2872660000,20.66231593658186,17.723999881744383,14.785683826906908,16.168453367215378,16.359999656677246,16.4399995803833,16.511951171865533,50.28762679410004,-1.5845513343811035,100.0,0.0,-100.0,-0.5416636864315848,-67.38234072248973,-51.94429089221085,-0.8788894867216399,-0.8331362604155099,-0.04575322630612999,15.065948448746914,0.3912826649166694,-1264467153.0756721,-53080695.9670167,19.100000381469727,16.40333302815755,16.384999752044678,0.06738225982730758,16.329999923706055,1.1020206630338507,0.06733128134847419,0.7531125312628277,1,16.459999084472656,16.559999465942383,16.31999969482422,16.329999923706055,41838300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-29,1318.9000244140625,1334.9300537109375,1318.9000244140625,1332.4200439453125,3441640000,20.28794197211917,17.545499897003175,14.80305782188718,16.21539106776807,16.460000038146973,16.514999389648438,16.39037239595646,50.88594453793009,-1.4751923145391999,92.85714285714286,0.0,-92.85714285714286,0.31999969482421964,-50.471604656582436,-39.61198659721418,-0.841020399252514,-0.8347130881829108,-0.00630731106960325,19.534861419624765,0.3854767221327918,-1242212086.6877327,-44568244.613982916,18.93000030517578,16.53999964396159,16.552499771118164,0.07764965926003584,16.59000015258789,1.2908031885706779,0.07757165173784002,0.7598275536331762,0,16.510000228881836,16.639999389648438,16.389999389648438,16.59000015258789,37091400,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-30,1331.25,1331.25,1310.760009765625,1313.3199462890625,3534290000,19.899509349976174,17.36599988937378,14.832490428771385,16.19307998980501,16.489999771118164,16.414999961853027,16.294109962746106,51.49025657322846,-1.358653887724266,85.71428571428572,0.0,-85.71428571428572,-0.5384626670774811,-126.39535699942697,-43.416443691869375,-0.8177210850396506,-0.8313146875542587,0.013593602514608172,20.735494064802214,0.3750855113460327,-1256246460.038966,-41499701.98004484,18.744999885559082,16.406666437784832,16.402499675750732,0.0691807076370175,16.389999389648434,1.1356841177753318,0.06912553803855592,0.7542944966091578,1,16.459999084472656,16.479999542236328,16.350000381469727,16.389999389648438,36488300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-31,1313.0899658203125,1319.739990234375,1298.9000244140625,1310.3299560546875,4557620000,19.47662723701081,17.19049987792969,14.90437251884857,16.164819672835343,16.359999656677246,16.390000343322754,16.218091615521942,52.16307132969919,-1.271474324739895,100.0,0.0,-100.0,-0.11538715475186065,-131.16916224363325,-44.545152410261494,-0.7949341599618478,-0.8240385820357765,0.029104422073928715,25.239660513829133,0.3668651340271615,-1280232483.5947008,-44103605.49025464,17.75999927520752,16.37000020345052,16.360000133514404,0.07745387860257433,16.329999923706055,1.267357181387132,0.0773764595252185,0.7597002572362139,0,16.360000610351562,16.520000457763672,16.260000228881836,16.329999923706055,51969400,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,2.97,3.75
2012-06-01,1309.8699951171875,1309.8699951171875,1277.25,1278.0400390625,4669350000,19.01478741422199,17.002499914169313,14.990212414116638,16.029048101815313,16.144999980926514,16.044999599456787,16.150392562162452,53.14619882558487,-1.1840385106893692,100.0,0.0,-100.0,-0.5714279226706499,-250.10192611649268,-51.03212135197607,-0.7975377376239834,-0.8187384131534179,0.0212006755294345,26.323598692668913,0.3685176489768467,-1319489159.570741,-53650180.60133004,16.769999504089355,16.016666412353516,16.00249981880188,0.052216752490577424,15.960000038146976,0.8341376264747379,0.05219302678606709,0.743049048501766,0,16.079999923706055,16.149999618530273,15.9399995803833,15.960000038146973,48493800,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
