Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-01-13,1294.8199462890625,1294.8199462890625,1277.5799560546875,1289.0899658203125,3692370000,12.329655811858244,11.847865676879882,11.366075541901521,12.104135151261737,12.134423732757568,12.093551635742188,11.873071119796116,15.650891841057975,-0.03141065744253346,28.57142857142857,92.85714285714286,64.28571428571429,-0.4230756804781511,51.624380660235445,0.8445358733244239,0.003611317855328977,-0.044508769871606055,0.04812008772693503,55.143126967313094,0.2815678081672685,50677387.59080931,6003442.13657546,12.032243728637695,12.072358767191568,12.06176233291626,0.14214339922706568,12.029973030090332,1.7215916813656276,0.1416652206784256,0.8001477824979769,0,12.129881858825684,12.211626052856445,11.97547721862793,12.029973030090332,25997032,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.16,3.89
2012-01-17,1290.219970703125,1303.0,1290.219970703125,1293.6700439453125,4010490000,12.342205733034467,11.854677677154541,11.367149621274615,12.08632479225396,12.023160934448242,12.098092555999756,11.915776349714818,15.099924786156128,0.05033314533722688,21.42857142857143,85.71428571428572,64.28571428571429,-0.5833373437575186,45.96009370612477,0.17716995891405257,0.003428539320955437,-0.034921308033093755,0.03834984735404919,48.48486571802371,0.2770259855964131,32193553.724238306,-1051886.5882175788,12.023160934448242,12.070844650268555,12.057220697402954,0.11584990061279028,12.016348838806152,1.3983542872222225,0.11559093368540715,0.7841021083759835,0,12.143506050109863,12.207083702087402,11.98910140991211,12.016348838806152,24645004,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.16,3.89
2012-01-18,1293.6500244140625,1308.1099853515625,1290.989990234375,1308.0400390625,4096160000,12.397343983706678,11.881017351150513,11.364690718594348,12.153157207487824,12.138964653015137,12.125340938568115,11.957809529419542,14.328061798209879,0.11408639565492429,14.28571428571429,100.0,85.71428571428571,1.0000000000000009,78.45599900502633,11.526617323199506,0.02280890211715736,-0.023375266003043533,0.04618416812020089,55.61727343551,0.27670120500467016,57444988.72423831,4192016.123295963,12.023160934448242,12.170754114786783,12.193460702896118,0.1084199801086183,12.261580467224121,1.334633905603225,0.10820769405598307,0.7794692629752035,0,11.98910140991211,12.261580467224121,11.98910140991211,12.261580467224121,25251435,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.16,3.89
2012-01-19,1308.0699462890625,1315.489990234375,1308.0699462890625,1314.5,4465890000,12.430745713940597,11.92688479423523,11.423023874529862,12.223999511477508,12.295640468597412,12.291099071502686,12.00175685569981,13.522387655846112,0.17979008112198258,7.14285714285714,100.0,92.85714285714286,0.35134766988473,144.8753754338342,14.436764112930618,0.043167090827672894,-0.010066794636900248,0.05323388546457314,62.10437842560438,0.26893902884937704,68758580.88366008,9555935.999340616,12.023160934448242,12.303966204325357,12.310399770736694,0.09906215910995195,12.329700469970703,1.2254178435626102,0.09890021728763972,0.7735731023543567,0,12.270663261413574,12.375114440917969,12.207083702087402,12.329700469970703,24623865,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.17,3.88
2012-01-20,1314.489990234375,1315.3800048828125,1309.1700439453125,1315.3800048828125,3912620000,12.601079126655852,11.977293491363525,11.353507856071198,12.422040849433571,12.552225112915039,12.54087209701538,12.057969197924464,14.297724928097576,0.22313640056512263,0.0,100.0,100.0,0.8938053919646463,268.2977406371786,30.51719677555454,0.09412781315520569,0.010772126921520941,0.08335568623368475,65.23495190450129,0.2863840474055111,113900529.04901688,25244892.54675962,12.023160934448242,12.618831316630045,12.657810926437378,0.08968238986217905,12.774749755859375,1.1487515170402443,0.08956221998523103,0.7675951341320784,1,12.316076278686523,12.797456741333008,12.284287452697754,12.774749755859375,49524742,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.17,3.88
2012-01-23,1315.2900390625,1322.280029296875,1309.8900146484375,1316.0,3770910000,12.79874331856406,12.0508629322052,11.30298254584634,12.64884337026541,12.899636268615723,12.901907444000244,12.133707016460079,15.83514389003648,0.26901543446076204,0.0,100.0,100.0,0.787232949303094,272.7431805656401,37.60457171419624,0.15290653709197422,0.0391990089556116,0.11370752813636262,67.54728671164956,0.2964198048182662,142027603.6316057,38317635.54273115,12.023160934448242,12.942779223124186,12.963215112686157,0.11854908033647084,13.024522781372072,1.5513193700398753,0.11827159621532392,0.7857744469122565,1,12.688465118408203,13.115349769592285,12.688465118408203,13.02452278137207,48962131,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.17,3.88
2012-01-24,1315.9599609375,1315.9599609375,1306.06005859375,1314.6500244140625,3693560000,12.944946407510608,12.111262607574464,11.277578807638319,12.789069023035042,12.988192558288574,12.95186185836792,12.225803217890238,17.262747211515304,0.3080824521871719,14.28571428571429,92.85714285714286,78.57142857142857,0.4531291528171078,181.65818671765183,33.34351622787053,0.1914194443329098,0.06964309603107124,0.12177634830183856,67.97933474295719,0.2960072934520271,142027711.19950274,40182188.67243844,12.023160934448242,12.951862017313639,12.951862096786499,0.13863272967603948,12.951862335205078,1.8071440782813553,0.13818909168724594,0.7980371461984188,1,12.820162773132324,13.097184181213379,12.806539535522461,12.951862335205078,32782715,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.17,3.88
2012-01-25,1314.4000244140625,1328.300048828125,1307.6500244140625,1326.06005859375,4410910000,13.046112330046507,12.166666793823243,11.28722125759998,12.858295234557454,12.90644884109497,12.847411632537842,12.326301561751222,18.21418791638507,0.3430156707763672,7.14285714285714,85.71428571428572,78.57142857142858,-0.17999806801429571,119.01439351538721,28.00745120144939,0.21216649858863512,0.09814777654258403,0.1140187220460511,61.26645638483755,0.29108298632783797,145546674.9735318,38411704.45610629,12.023160934448242,12.85195287068685,12.854223489761353,0.15124565544591384,12.861035346984863,1.9601448304037081,0.15066968429468744,0.8055741205215833,1,12.901906967163086,12.960945129394531,12.733878135681152,12.861035346984863,29325355,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.17,3.88
2012-01-26,1326.280029296875,1333.469970703125,1313.5999755859375,1318.4300537109375,4522070000,13.095831252098694,12.219800329208374,11.343769406318053,12.855185762316994,12.78610372543335,12.788373947143555,12.424856046740715,18.659218848070935,0.3641212353339558,0.0,78.57142857142857,78.57142857142857,-0.3548367429887541,80.47498614270903,19.509457921633167,0.2140485587569696,0.12132793298546114,0.09272062577150846,61.80550831323638,0.29040297338840537,131770754.1951549,29812194.805749923,12.023160934448242,12.762639999389648,12.749773025512695,0.15703664316960778,12.711172103881836,2.0126917283278214,0.1563920046580126,0.808991725027472,0,12.811080932617188,12.929155349731445,12.647592544555664,12.711172103881836,25121077,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.24,3.98
2012-01-27,1318.25,1320.06005859375,1311.719970703125,1316.3299560546875,4007380000,13.096862609870593,12.280654048919677,11.464445487968762,12.831829261433542,12.68619441986084,12.643051624298096,12.514067993350181,18.517359472628335,0.36112276713053326,0.0,71.42857142857143,71.42857142857143,0.4583305989771331,47.80784064381602,16.72765340708572,0.20909876390251725,0.13888209916887237,0.07021666473364488,61.54347195400985,0.2852302038266568,136138914.36269438,24973883.201571256,12.023160934448242,12.649106661478678,12.65213418006897,0.1508300164994312,12.661216735839847,1.9243061675741657,0.15025877721220487,0.8053277869433336,0,12.561307907104492,12.752043724060059,12.534059524536133,12.661216735839844,26209305,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.24,3.98
2012-01-30,1316.1600341796875,1316.1600341796875,1300.489990234375,1313.010009765625,3659010000,13.105148278360716,12.331971025466919,11.558793772573122,12.810553834376234,12.661216735839844,12.549954414367676,12.590314564254435,17.63122596552926,0.373640476128994,14.28571428571429,64.28571428571428,49.999999999999986,0.7654310425287004,28.24696408739257,16.72765340708572,0.20283782760455615,0.15167324485600914,0.051164582748547016,55.45891380969093,0.2911314351695351,152286024.4855205,25861937.747890905,12.032243728637695,12.587041854858398,12.60558557510376,0.15078740853697264,12.661216735839844,1.9237542411915551,0.15021665285429367,0.8053025269430489,0,12.379654884338379,12.733878135681152,12.3660306930542,12.661216735839844,26692204,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.24,3.98
2012-01-31,1313.530029296875,1321.4100341796875,1306.68994140625,1312.4100341796875,4235550000,13.111874350201637,12.382379722595214,11.652885094988791,12.806387410451693,12.683923244476318,12.647593021392822,12.653481054286623,17.12810564842491,0.3682548632988567,7.14285714285714,57.14285714285714,50.0,-0.27631837084317645,38.94528489839611,18.72228806903617,0.19924368427488304,0.16118733273978392,0.03805635153509912,55.853527894341774,0.2949891543344972,162644065.95358533,27169888.00687039,12.057220935821533,12.667271931966146,12.677111387252808,0.13420788746429196,12.706629753112793,1.7156429070627452,0.133805363499509,0.795362895976826,1,12.801998138427734,12.820162773132324,12.47502326965332,12.706629753112793,30277500,327.1,141584.0,8.3,226.665,96.7595,2201.8,9750.5,3.24,3.98
2012-02-01,1312.449951171875,1330.52001953125,1312.449951171875,1324.0899658203125,4504360000,13.206221828072275,12.430971908569337,11.655721989066398,12.917399453703263,12.883741855621338,12.960945129394531,12.71245699489576,17.65229510683555,0.40350833305945777,0.0,100.0,100.0,0.716219897724629,102.10412423009888,32.33668451351525,0.22241437825698895,0.17343274184322494,0.04898163641376402,63.139286622606306,0.30408594386515253,182232422.39042944,31467627.614824176,12.084468841552734,12.994248072306315,13.010899543762207,0.1408092474766269,13.060853958129883,1.851340883729478,0.14034439866092638,0.7993468425225086,1,12.820162773132324,13.128973960876465,12.792916297912598,13.060853958129883,32944122,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.24,3.98
2012-02-02,1324.239990234375,1329.18994140625,1321.5699462890625,1325.5400390625,4120920000,13.2630240843028,12.474114465713502,11.685204847124202,12.957422418079634,13.001816272735596,12.995004177093506,12.767663440691209,18.139042461008735,0.43494823651436043,7.14285714285714,92.85714285714286,85.71428571428572,-0.4680869126182349,90.09144881477926,24.830595127979386,0.2286143011913797,0.18446905371285588,0.04414524747852383,57.031329766580455,0.2976114337625844,168537901.07590514,26007752.70756355,12.093551635742188,12.977595647176107,12.968891382217407,0.1525686335452763,12.942778587341309,1.990127583543365,0.15197742725308028,0.8063572732281149,0,13.042688369750977,13.101725578308105,12.888282775878906,12.942778587341309,27984337,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.14,3.87
2012-02-03,1326.2099609375,1345.3399658203125,1326.2099609375,1344.9000244140625,4608550000,13.35635441198522,12.532470512390137,11.708586612795054,13.06930304391923,13.072206974029541,13.172115802764893,12.824665047170257,19.060485411483885,0.4535502225924759,0.0,100.0,100.0,0.46341663294731195,126.39996283974396,33.70788237869693,0.25151604266355143,0.197878451502995,0.05363759116055644,62.95714282683637,0.299384504590543,176658375.87523827,23993613.799148023,12.109446048736572,13.181955655415853,13.186875581741333,0.1508870318267788,13.201635360717775,2.007211403110995,0.1503151449832499,0.8053615860186865,1,13.115349769592285,13.265213012695312,13.079018592834473,13.201635360717773,25609921,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.14,3.87
2012-02-06,1344.3199462890625,1344.3599853515625,1337.52001953125,1344.3299560546875,3379700000,13.400498036201322,12.586058139801025,11.771618243400729,13.102033654305062,13.131244659423828,13.135785579681396,12.880995056465878,19.772177989362078,0.4522984639192238,7.14285714285714,92.85714285714286,85.71428571428572,-0.5945933674251226,98.01366108438701,25.057797398637284,0.25536229754028206,0.20937522071045242,0.04598707682982964,62.137131918136156,0.29000195651135663,151512063.88232148,12987310.993491083,12.179836750030518,13.110808372497559,13.09831976890564,0.17474821089052078,13.060853958129883,2.305880291701028,0.17386018865887182,0.8192755081045292,0,13.160762786865234,13.219799995422363,13.05177116394043,13.060853958129883,28194408,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.14,3.87
2012-02-07,1344.3299560546875,1349.239990234375,1335.9200439453125,1347.050048828125,3742460000,13.446410395375995,12.643051767349244,11.839693139322492,13.151106763020753,13.103996276855469,13.115349769592285,12.936413196041968,20.066643713697243,0.4251669675875931,0.0,85.71428571428572,85.71428571428572,0.3793085969180868,93.6775326022216,28.12684040953004,0.26234873842225603,0.21996992425281314,0.04237881416944289,62.90195606655571,0.28810161796032224,159264122.55607018,9770632.060688645,12.250227451324463,13.125946044921875,13.13124418258667,0.15900775020352334,13.147138595581053,2.108295288116305,0.158338552274849,0.8101488089026841,1,13.047229766845703,13.247048377990723,12.983651161193848,13.147138595581055,32116170,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.14,3.87
2012-02-08,1347.0400390625,1351.0,1341.949951171875,1349.9599609375,4096730000,13.533749937327235,12.70594916343689,11.878148389546544,13.260390934661547,13.262942790985107,13.27202558517456,12.995096101556825,20.884589754744127,0.39005906765277487,0.0,100.0,100.0,0.7313422076232812,140.96431038209536,35.734638381755495,0.2833085994806055,0.23263765929837163,0.050670940182233865,63.442147922885866,0.2892564193185205,179639511.24718344,14049556.893470168,12.295640468597412,13.307599385579428,13.32538628578186,0.18100116190955198,13.378746986389164,2.4483646301873243,0.18001447036853419,0.822844910763481,1,13.156222343444824,13.42416000366211,13.119891166687012,13.37874698638916,29045701,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.14,3.87
2012-02-09,1349.969970703125,1354.3199462890625,1344.6300048828125,1351.949951171875,4209890000,13.568142686686793,12.762034511566162,11.95592633644553,13.284916244340419,13.299273490905762,13.287920475006104,13.053277713926583,21.644111078503066,0.3688952922821045,0.0,92.85714285714286,92.85714285714286,-0.586955430063592,113.35316671250911,25.886500933430373,0.28382202297363435,0.24287453203342418,0.04094749094021016,54.02581111938078,0.2835167754625171,156613282.29095903,7196266.303221226,12.495458602905273,13.26521364847819,13.253860235214233,0.20044568834394932,13.219799995422363,2.6859206985116453,0.1991061152989895,0.8337383281916112,1,13.342415809631348,13.39237117767334,13.183469772338867,13.219799995422363,35306648,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-10,1351.2099609375,1351.2099609375,1337.3499755859375,1342.6400146484375,3877580000,13.57705693785419,12.801771068572998,12.026485199291807,13.237629536025398,13.126702785491943,13.05177116394043,13.103713045368288,21.047709466154092,0.34659621654412653,35.71428571428571,85.71428571428572,50.000000000000014,-0.399998320005375,29.615517719821803,15.330339670525063,0.266136722724589,0.24752697017165715,0.018609752552931846,45.49039139508434,0.28337713803672765,153081461.5175567,2614680.242653072,12.661216735839844,13.045715967814127,13.042688369750977,0.20809904400889184,13.033605575561523,2.7521231198504648,0.20660033059026225,0.8379397444474788,0,13.124431610107422,13.165304183959961,12.938238143920898,13.033605575561523,22073509,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-13,1343.06005859375,1353.3499755859375,1343.06005859375,1351.77001953125,3618040000,13.544619323465897,12.853087997436523,12.16155667140715,13.2067363298816,13.044958591461182,13.038147449493408,13.143828169091677,20.34034460992584,0.33605795028882035,28.57142857142857,78.57142857142857,50.0,-0.2069002972580561,26.27608535105091,16.252608239054616,0.2510591285108994,0.24823340183950562,0.0028257266713937745,38.57080984143366,0.2819499326857156,155863466.5817333,1387880.2616901994,12.683923244476318,13.044202168782553,13.047229528427124,0.1969312927184732,13.056311607360842,2.604958825330308,0.19566086264129706,0.8317926756064925,1,13.110808372497559,13.169845581054688,12.906449317932129,13.05631160736084,20170760,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-14,1351.300048828125,1351.300048828125,1340.8299560546875,1350.5,3889520000,13.49752705366092,12.912579345703126,12.32763163774533,13.230624919000306,13.131243705749512,13.103996276855469,13.176657977200357,19.828354468567163,0.33466065235626985,21.42857142857143,71.42857142857143,50.0,0.8444462074050578,52.9942008426197,22.270659790545707,0.24834010454211786,0.24825474238002807,8.536216208979153e-05,45.356241561630604,0.27640772710569517,180015002.5817333,8444416.24568808,12.708900928497314,13.138056119283041,13.155086040496826,0.20592887985897018,13.206175804138184,2.7586386039509083,0.2044765019825455,0.8367533774270807,1,13.033605575561523,13.206175804138184,13.001816749572754,13.206175804138184,24151536,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-15,1350.52001953125,1355.8699951171875,1340.800048828125,1343.22998046875,4080340000,13.47418434667247,12.96071743965149,12.447250532630509,13.251813687110186,13.215259075164795,13.287920475006104,13.20425739365993,20.13548059277567,0.334777159568592,14.28571428571429,64.28571428571428,49.999999999999986,-0.586206646849462,89.66326644955332,22.993052877808964,0.2448289112882911,0.24756957616168068,-0.0027406648733895866,53.052982450530074,0.27547833682118544,163281106.42921928,5239085.259188414,12.742960929870605,13.266727765401205,13.256131410598755,0.20657542667921375,13.224342346191406,2.771357863211109,0.2051093454386593,0.8371072385773216,1,13.37874698638916,13.419618606567383,13.156222343444824,13.224342346191406,34663223,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-16,1342.6099853515625,1359.02001953125,1341.219970703125,1358.0400390625,4108880000,13.515590215520097,13.022933626174927,12.530277036829757,13.380687067466773,13.39918327331543,13.376475811004639,13.235791506719366,21.019906034963768,0.35116675572517586,7.14285714285714,100.0,92.85714285714286,0.9047605714365718,142.45700302367405,35.43218789836073,0.2671827521116228,0.2514922113516691,0.015690540759953686,61.56545703106691,0.2898613141358204,200912333.9244123,15425105.398710102,12.81789255142212,13.442325274149576,13.475250005722046,0.2189856410790006,13.574024200439453,3.0209612561693326,0.21723960069607634,0.8438314713154824,1,13.142598152160645,13.614895820617676,13.138055801391602,13.574024200439453,45416911,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-17,1358.06005859375,1363.4000244140625,1357.239990234375,1361.22998046875,3717640000,13.56730679029636,13.056085348129272,12.544863905962185,13.428310969293612,13.505904197692871,13.517256736755371,13.270628231187935,21.867705373119346,0.33105102563515665,0.0,100.0,100.0,-0.7659577320048245,149.57973676463965,26.835756191386757,0.27078347879014686,0.2553504648393647,0.01543301395078217,68.97411198315204,0.28440278089432486,170526606.6079117,8521645.364290565,12.901906967163086,13.490765889485678,13.47752046585083,0.25918805193283617,13.437784194946289,3.563059677967588,0.25629580876208347,0.8647167845907743,1,13.601271629333496,13.623977661132812,13.41053581237793,13.437784194946289,40803941,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-21,1361.219970703125,1367.760009765625,1358.1099853515625,1362.2099609375,3795200000,13.59648417315986,13.071298789978027,12.546113406796193,13.424473993149975,13.383287906646729,13.37193489074707,13.304564622222934,21.739247340535236,0.3212988865681172,0.0,92.85714285714286,92.85714285714286,-0.30909562972974947,79.01424874854767,20.259299808077337,0.2618241448205101,0.2566452008355938,0.005178943984916307,61.76654237010612,0.2819292269384942,159622316.23662582,1453260.6535016,12.947320461273193,13.357553799947103,13.35036325454712,0.2725045209822887,13.328791618347168,3.7248156784016437,0.2691443820446901,0.8713282454144354,1,13.40599536895752,13.496821403503418,13.247048377990723,13.328791618347168,31564569,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-22,1362.1099853515625,1362.699951171875,1355.530029296875,1357.6600341796875,3633710000,13.6038114857931,13.080835580825806,12.557859675858511,13.357190826089592,13.235694885253906,13.169845581054688,13.330730426829383,20.752350978466012,0.27358584526257523,0.0,85.71428571428572,85.71428571428572,-0.4772629649780923,-25.149254034026622,9.78675139338897,0.23696793264343086,0.2527097471971612,-0.01574181455373036,50.659274128776126,0.2802811264216124,142429257.52104875,-7040984.560732216,12.988192558288574,13.160763104756674,13.156221866607666,0.32097232244922047,13.142598152160645,4.36950456265738,0.31548937467996163,0.8940788842750592,1,13.237964630126953,13.269755363464355,13.06993579864502,13.142598152160645,63042820,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-23,1357.530029296875,1364.239990234375,1352.280029296875,1363.4599609375,3786450000,13.679220619171812,13.051998186111451,12.42477575305109,13.021316981410891,12.7134428024292,12.425068378448486,13.326626386506675,21.404393236934357,0.19856663850637624,100.0,78.57142857142857,-21.42857142857143,-0.539213163220558,-318.29487046549553,-23.350037738254986,0.14632397348607462,0.2314325924549439,-0.08510861896886929,40.2075601689228,0.32805659508314766,46890940.240035325,-40274369.05044736,12.988192558288574,12.378141403198242,12.35467791557312,0.34625935385105194,12.284287452697756,4.432111750365606,0.3393815557446779,0.9051181426716887,0,12.534059524536133,12.656676292419434,12.193460464477539,12.284287452697754,157176338,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-24,1363.4599609375,1368.9200439453125,1363.4599609375,1365.739990234375,3505360000,13.767374743193258,13.021344232559205,12.275313721925151,12.710559325805427,12.191190242767334,12.184377670288086,13.282848516267165,22.269742039864013,0.11743415319002537,100.0,71.42857142857143,-28.57142857142857,-0.692306760358613,-250.48339089046624,-28.398829190176546,0.05878600078430907,0.19690327412081696,-0.1381172733365079,33.995778502221306,0.32149175502210253,2043606.4150131121,-64478144.46325177,12.988192558288574,12.15561612447103,12.1412353515625,0.3276928993188482,12.098093032836914,4.112736093555073,0.3218595530022271,0.8970688810783441,0,12.261580467224121,12.302452087402344,12.066303253173828,12.098093032836914,61370401,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-27,1365.199951171875,1371.93994140625,1354.9200439453125,1367.5899658203125,3648890000,13.866599444433364,12.984332466125489,12.102065487817613,12.423735356361032,12.00953722000122,11.970935344696045,13.19816542110555,23.47255823019261,0.011673652208768814,100.0,64.28571428571428,-35.71428571428572,-0.1399975640180253,-193.83700313342152,-32.92471023878397,-0.024596369628575587,0.15260334537093845,-0.17719971499951404,32.49328855188166,0.3157202857346351,-25310343.96330329,-77221569.11947681,12.988192558288574,11.954284032185873,11.945958375930786,0.3271891509964753,11.920981407165531,4.0458291337372785,0.32138256960748945,0.8968461655496436,1,11.952770233154297,12.084468841552734,11.857401847839355,11.920981407165527,62169066,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-28,1367.56005859375,1373.0899658203125,1365.969970703125,1372.1800537109375,3579120000,13.947046650010572,12.945731210708619,11.944415771406666,12.204600244722176,11.905086517333984,11.896003246307373,13.079312792845052,24.67342223819679,-0.06515045043749801,100.0,57.14285714285714,-42.85714285714286,-0.027027487215577226,-145.1557002225001,-33.73435879918028,-0.09218007394651018,0.10364666150744872,-0.1958267354539589,26.921626219064642,0.30517089614515647,-29433465.72755345,-76726548.0293324,12.988192558288574,11.893732706705729,11.892597436904907,0.32746999294786266,11.889191627502441,4.038764023091283,0.3216485000588149,0.8969703585323734,1,11.893733024597168,11.98001766204834,11.811988830566406,11.889191627502441,50854529,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-29,1372.199951171875,1378.0400390625,1363.81005859375,1365.6800537109375,4482370000,14.076217996248579,12.885104513168335,11.69399103008809,11.916869571007808,11.691643714904785,11.700726509094238,12.927631364151758,26.35055296148543,-0.1345803554241467,100.0,50.0,-50.0,-0.9484507737471526,-136.65315545735976,-42.951163558222845,-0.17559740014911718,0.04779784917613555,-0.22339524932525273,20.96853346408635,0.3148379604306866,-109657879.68882713,-95074848.56837563,12.988192558288574,11.631849606831869,11.597411155700684,0.33885277114296447,11.49409580230713,4.051055212396383,0.3324053175638261,0.9019443615628412,0,11.911897659301758,11.920981407165527,11.48047161102295,11.494095802307129,85514009,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-03-01,1365.9000244140625,1376.1700439453125,1365.9000244140625,1374.0899658203125,3919240000,14.150382319124933,12.805404233932496,11.460426148740058,11.701273068516663,11.480472087860107,11.544050693511963,12.751202916091074,27.971564239434578,-0.2099197033124085,100.0,42.85714285714286,-57.14285714285714,-0.21739428164474509,-119.36223365494784,-43.53445190750083,-0.2411253292492681,-0.009986786508945182,-0.23113854274032292,20.587689697092248,0.3072710636380999,-150683880.4227725,-106991530.97075088,12.988192558288574,11.518316586812338,11.505449533462524,0.31232162612246583,11.466848373413086,3.7025222123891925,0.30726877482572784,0.8901707494750407,1,11.512262344360352,11.6485013961792,11.439599990844727,11.466848373413086,55506034,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-02,1374.0899658203125,1374.530029296875,1366.4200439453125,1369.6300048828125,3283490000,14.196939894037301,12.733197212219238,11.269454530401175,11.559707578469775,11.482743263244629,11.521344661712646,12.561675376163386,29.49170300325376,-0.29981461549416544,100.0,35.71428571428571,-64.28571428571429,0.1750027562382872,-99.80538580002796,-41.71393075891562,-0.2871810710013438,-0.0654256434074249,-0.22175542759391892,19.982040357986417,0.29829834643295805,-163132051.31980994,-106100816.24162078,12.988192558288574,11.513775825500488,11.50999140739441,0.3170894759034069,11.498638153076172,3.7734201629087454,0.31180245958969055,0.8923329848862088,1,11.466848373413086,11.612171173095703,11.43051815032959,11.498638153076172,49792945,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-05,1369.5899658203125,1369.5899658203125,1359.1300048828125,1364.3299560546875,3429480000,14.209059729498435,12.641008234024047,11.07295673854966,11.416382151644482,11.428246974945068,11.341961860656738,12.36668188897567,31.230678328504727,-0.4033045340807,100.0,28.57142857142857,-71.42857142857143,-0.3333347058775077,-99.05754146446732,-45.03855892347416,-0.33122241195050783,-0.1185849971160415,-0.21263741483446635,19.277603116578003,0.29645417961534165,-155662600.98339936,-93714260.90524413,12.988192558288574,11.347259839375814,11.349908828735352,0.32546679338389467,11.357855796813965,3.8329086564873895,0.31975110814220664,0.896082963567828,1,11.43505859375,11.457765579223633,11.226158142089844,11.357855796813965,54422650,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-06,1363.6300048828125,1363.6300048828125,1340.030029296875,1343.3599853515625,4191060000,14.25704672198411,12.536784791946411,10.816522861908712,11.192396265680486,11.167120456695557,11.08310604095459,12.165445151733948,33.278813335626594,-0.554973241610405,100.0,21.42857142857143,-78.57142857142857,-0.5324653364896849,-109.73019193962912,-52.88132092828795,-0.3923838312093402,-0.17334476393470125,-0.21903906727463893,15.404646596507657,0.3073925012844886,-199046682.6986295,-93931581.45836833,12.947320461273193,11.047532399495443,11.02974557876587,0.32706100500485524,10.976385116577148,3.723676666791612,0.3212612191939059,0.8967894737579135,0,11.162578582763672,11.257946968078613,10.908265113830566,10.976385116577148,71076156,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
