Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-10-17,1224.469970703125,1224.469970703125,1198.550048828125,1200.8599853515625,4300700000,26.789168586022324,25.129999828338622,23.47083107065492,26.233235632875754,26.524999618530273,26.585000038146973,25.267861987272752,13.407552959603871,0.040192335079876074,35.71428571428571,92.85714285714286,57.14285714285715,-0.789474635244231,106.78950933061267,14.509945851713335,0.28509743166736357,0.07345955213820157,0.211637879529162,60.54020819025421,0.9196664572706322,123291260.46318862,-3077662.4891229123,25.190000534057617,26.46999994913737,26.41249990463257,-0.10577962085402054,26.239999771118164,-2.786056353056844,-0.10558246404007614,0.6284963673662969,0,26.989999771118164,27.059999465942383,26.110000610351562,26.239999771118164,5372800,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-18,1200.75,1233.0999755859375,1191.47998046875,1225.3800048828125,4840170000,27.02885559224883,25.235999870300294,23.443144148351756,26.48139044623994,26.5,26.425000190734863,25.45366783082963,13.73965562397117,0.1960257016695479,28.57142857142857,85.71428571428572,57.14285714285715,0.4070808260682428,95.6028586459074,21.19615245171845,0.3535802033225579,0.12948368237507285,0.22409652094748506,68.04397305825273,0.9346902218060587,129214836.33352257,-1656102.7511557788,25.235000610351562,26.536666870117188,26.59250020980835,-0.10802241887535413,26.760000228881832,-2.901976313099086,-0.10781245863842723,0.6267503117354271,1,26.299999237060547,26.989999771118164,25.860000610351562,26.760000228881836,9990500,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-19,1223.4599609375,1229.6400146484375,1206.31005859375,1209.8800048828125,4846390000,27.110490182293923,25.292499923706053,23.474509665118184,26.412092827796464,26.390000343322754,26.329999923706055,25.633436577238953,14.048036669449901,0.3937180225665742,21.42857142857143,78.57142857142857,57.14285714285714,-0.6547608775618636,61.95591171668134,8.224312591972138,0.34417407170028014,0.17242176024011432,0.1717523114601658,69.47359867122441,0.9286409474963208,126330218.01752946,-1841833.8906074166,25.235000610351562,26.226666768391926,26.175000190734863,-0.10215835713261473,26.020000457763672,-2.6674464122839874,-0.10198075677935266,0.6313089045657496,0,26.56999969482422,26.75,25.90999984741211,26.020000457763672,3908200,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-20,1209.9200439453125,1219.530029296875,1197.3399658203125,1215.3900146484375,4870290000,27.16969984351979,25.380999946594237,23.592300049668683,26.372576315925745,26.050000190734863,25.850000381469727,25.795045896453487,13.800206793520049,0.5514102593446388,14.28571428571429,71.42857142857143,57.14285714285714,0.07142740366537544,33.17912973966733,9.074081671762135,0.3376686658981711,0.20547114137172567,0.13219752452644545,68.07052598580697,0.9123095057422588,131592076.09568708,-76147.79636859894,25.27500057220459,25.926666895548504,25.96500015258789,-0.15243921072429184,26.079999923706055,-4.006698291934906,-0.15184950653968352,0.5915330905116751,0,26.030000686645508,26.200000762939453,25.5,26.079999923706055,8007200,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-21,1215.3900146484375,1239.030029296875,1215.3900146484375,1238.25,4980770000,27.46674775781937,25.501999950408937,23.537252142998504,26.739756725047833,26.6899995803833,26.885000228881836,25.961243013690705,14.640523731620473,0.7243589499057848,7.14285714285714,64.28571428571428,57.14285714285714,0.8666671510730208,123.17030787340308,24.401920528066302,0.42604564457267813,0.2495860420119162,0.17645960256076193,76.11347009876077,0.9421445355968157,137371316.95911717,2491950.2256721705,25.30500030517578,27.023333231608074,27.09249973297119,-0.1598429561364356,27.299999237060543,-4.401260313538234,-0.1591631666634712,0.5855474353500851,1,26.389999389648438,27.40999984741211,26.360000610351562,27.299999237060547,7311100,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-24,1238.719970703125,1256.550048828125,1238.719970703125,1254.18994140625,4309380000,27.94991840892125,25.65550003051758,23.36108165211391,27.30159675994119,27.75,27.734999656677246,26.15869143732833,16.000248744206356,0.8604487516941148,0.0,100.0,100.0,0.8989914169291682,182.6722821476319,33.33061607934522,0.5622266396775473,0.31211416154504246,0.2501124781325048,76.31903190295867,0.9455627667054834,143731688.10670555,5339749.306587696,25.425000190734863,27.890000025431316,27.96750020980835,-0.13217394197945737,28.200000762939457,-3.749163300941976,-0.13178943262087436,0.6077500060863757,1,27.309999465942383,28.229999542236328,27.239999771118164,28.200000762939453,6770700,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-25,1254.18994140625,1254.18994140625,1226.7900390625,1229.050048828125,4473970000,28.264212145732557,25.770000076293947,23.275788006855336,27.591701252334296,28.02500057220459,28.02500057220459,26.38166214233783,17.296512742856503,0.9753846266330797,0.0,100.0,100.0,-0.39215444281135536,157.50347467007205,27.046421217264918,0.6345937519680795,0.3766100796296499,0.25798367233842967,76.7646883601898,0.9144511568609373,139301302.91333413,4609658.250290632,25.539999961853027,27.96666717529297,27.937500476837158,-0.11165698193518929,27.85000038146973,-3.1226347102117473,-0.11142511667919068,0.623914053491012,0,28.049999237060547,28.280000686645508,27.770000457763672,27.850000381469727,6455700,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-26,1229.1700439453125,1246.280029296875,1221.06005859375,1242.0,4873530000,28.537257177305218,25.905000019073487,23.272742860841756,27.781218804229255,27.829999923706055,27.699999809265137,26.617990411505502,17.793847392663075,1.0242948165306665,0.0,92.85714285714286,92.85714285714286,-0.3111120059170216,114.17150820783058,26.313670571056033,0.6808688381141152,0.4374618313265429,0.24340700678757232,70.22852315318654,0.9134189041230327,140947680.6948324,4415772.271346688,25.539999961853027,27.736666361490887,27.75499963760376,-0.12988960502926958,27.809999465942386,-3.632682230226204,-0.12952467838375428,0.6095624756983155,0,28.09000015258789,28.149999618530273,27.25,27.809999465942383,6735200,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-27,1243.969970703125,1292.6600341796875,1243.969970703125,1284.5899658203125,6367610000,28.88010509986249,26.072500038146973,23.264894976431457,28.084244191139707,28.074999809265137,28.40999984741211,26.867663119318095,18.66063109944447,1.0999358128278658,0.0,100.0,100.0,-0.31481442235691337,139.56404619634327,31.916731622163613,0.7516443155037926,0.5002983281619929,0.2513459873417997,71.5735459309106,0.9103176137737732,138901748.63871408,3284043.0556186438,25.539999961853027,28.386666615804035,28.375,-0.13025297729688595,28.340000152587894,-3.712387770912339,-0.12988498111645508,0.6092743764450155,1,28.510000228881836,28.68000030517578,28.139999389648438,28.34000015258789,7891500,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-28,1284.3900146484375,1287.0799560546875,1277.010009765625,1285.0899658203125,4536690000,29.2649223327706,26.31500005722046,23.36507778167032,28.52034412826838,28.68000030517578,28.56999969482422,27.13913721838155,19.738980434651072,1.1804487032768058,21.42857142857143,100.0,78.57142857142857,0.887756373077567,137.21795000401116,38.38977590941555,0.8527744795068344,0.5707935584309612,0.28198092107587314,71.85500029162299,0.9152948943782414,143076380.11543077,3850805.3867198825,25.65999984741211,28.71999994913737,28.795000076293945,-0.12636152753474958,29.020000457763675,-3.68665439904736,-0.12602552185337373,0.6123555173987829,1,28.149999618530273,29.059999465942383,28.079999923706055,29.020000457763672,4545700,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-10-31,1284.9599609375,1284.9599609375,1253.1600341796875,1253.300048828125,4310210000,29.513122691367474,26.622500038146974,23.731877384926474,28.95772177960178,29.21500015258789,29.085000038146973,27.435949563393024,21.17904310112743,1.3070512918325576,14.28571428571429,100.0,85.71428571428571,0.7322845406964085,138.5880520501654,41.807036957855345,0.9534003487175653,0.6473149164882821,0.3060854322292832,74.3510640920318,0.9406308698094413,149630584.53733078,5818018.166709483,25.77999973297119,29.19333330790202,29.24749994277954,-0.09057422977868175,29.409999847412106,-2.6710963650588284,-0.09045044006576725,0.6402502011702054,0,28.479999542236328,29.719999313354492,28.450000762939453,29.40999984741211,12805900,8.8,95.6891,9578.1,13.73,226.421,2128.5,140368.0,283.6,316.0
2011-11-01,1251.0,1251.0,1215.4200439453125,1218.280029296875,5645540000,29.59748505536328,26.85,24.102514944636724,28.994388839405726,29.0,28.489999771118164,27.73010464708122,22.054771947970696,1.3223077211624528,7.14285714285714,92.85714285714286,85.71428571428572,0.09722163353537097,78.89187800874606,25.98447369753708,0.9559602381278296,0.7090439808161917,0.2469162573116379,65.14850868504098,0.9648715710120176,153028425.07159942,7175007.367908031,25.81999969482422,28.523333231608074,28.539999961853027,-0.09306937691428027,28.590000152587894,-2.668562902761891,-0.0929350753485409,0.6383315218452338,0,28.520000457763672,28.850000381469727,28.1299991607666,28.59000015258789,12232200,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-02,1219.6199951171875,1242.47998046875,1219.6199951171875,1237.9000244140625,4110530000,29.848197010571,27.0835000038147,24.3188029970584,29.256806081158807,28.97000026702881,29.25,28.021299666385744,23.405351189050972,1.4357051727099268,0.0,85.71428571428572,85.71428571428572,0.5595251611028109,115.88210953200196,33.40147544898318,1.0076985146064672,0.7687748875742468,0.23892362703222036,70.2388011463728,0.9730950247758774,155207075.8438484,7771072.98066774,25.859999656677246,29.28333346048991,29.300000190734863,-0.11229876761821274,29.35000038146973,-3.3098942911045173,-0.11206288286434703,0.6234123740377018,1,28.8799991607666,29.670000076293945,28.829999923706055,29.350000381469727,9150300,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-03,1238.25,1263.2099609375,1234.81005859375,1261.1500244140625,4849140000,30.28190108424731,27.325,24.36809891575269,29.70332304331532,29.755000114440918,29.854999542236328,28.32246706596399,24.97777315645452,1.5248077343671724,28.57142857142857,100.0,71.42857142857143,0.7260287931439922,137.69521944130233,40.271280982089586,1.1013657995625543,0.8352930699719083,0.266072729590646,66.88104424983038,0.965731018140798,159860464.23984557,8789080.404553294,25.949999809265137,29.956666310628254,30.00749969482422,-0.08012406969556371,30.159999847412116,-2.4217265362214624,-0.08003836623801874,0.6482425581200795,1,29.6299991607666,30.219999313354492,29.489999771118164,30.15999984741211,5568800,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-04,1260.8199462890625,1260.8199462890625,1238.9200439453125,1253.22998046875,3830650000,30.538465569031608,27.550500011444093,24.56253445385658,29.89501414972585,29.975000381469727,29.84000015258789,28.62240426859853,26.43787926903343,1.6543590105496904,21.42857142857143,92.85714285714286,71.42857142857143,-0.3913016436402231,111.26355559222374,33.49716987293706,1.1326850875166876,0.8947714734808643,0.23791361403582334,65.9296414309651,0.9360358909207801,158510003.897849,7976838.750548214,26.050000190734863,29.823333740234375,29.815000534057617,-0.05497284849930268,29.790000915527347,-1.6392928619394207,-0.05494516456240449,0.6671865084532324,0,29.969999313354492,30.06999969482422,29.610000610351562,29.790000915527344,6212200,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-07,1253.2099609375,1261.699951171875,1240.75,1261.1199951171875,3429740000,30.80035080719979,27.758500003814696,24.7166492004296,30.06283971264422,29.855000495910645,29.515000343322754,28.9128853685542,26.929686879478776,1.7532051771115036,14.28571428571429,85.71428571428572,71.42857142857143,0.2631582117480773,88.53446185460108,34.69056494806665,1.1546852024419998,0.9467542192730913,0.20793098316890846,59.890807727448966,0.9370332455400687,162179305.8987605,8086896.096877217,26.15999984741211,29.650000254313152,29.71750020980835,-0.05968413966355459,29.92000007629395,-1.7878728858033786,-0.0596487115350663,0.6636697199268979,1,29.670000076293945,29.989999771118164,29.040000915527344,29.920000076293945,4303500,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-08,1261.1199951171875,1277.550048828125,1254.989990234375,1275.9200439453125,3908490000,31.10975250890079,27.9875,24.86524749109921,30.33575303537965,30.170000076293945,30.360000610351562,29.197074030139305,27.85229176681403,1.7378206375317724,7.14285714285714,100.0,92.85714285714286,0.40625074505877057,122.28236098352296,39.209091962621244,1.1986489938798712,0.9971331741944474,0.20151581968542387,64.63645031031712,0.9243880300644808,163415652.32307446,7790130.137486517,26.5,30.380000432332356,30.390000343322754,-0.006383840725054527,30.420000076293952,-0.19419907344266468,-0.006383797364583278,0.7025783463185941,1,30.15999984741211,30.68000030517578,30.040000915527344,30.420000076293945,6593900,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-09,1275.1800537109375,1275.1800537109375,1226.6400146484375,1229.0999755859375,4659740000,31.05794754148233,28.097500038146972,25.137052534811613,29.747678334567347,29.25,27.304999351501465,29.41626077265613,26.75088483942253,1.5724359903580094,0.0,92.85714285714286,92.85714285714286,0.2510638539636728,-90.667226135212,3.21726648463392,1.0327670633882278,1.0042599520332034,0.028507111355024373,54.673408800385204,1.1647889504546853,181407007.36695564,12685054.291926444,26.78499984741211,27.56333287556966,27.69249963760376,0.014732282975612932,28.07999992370607,0.4137124360023132,0.014731750065216305,0.7174469676592292,0,27.489999771118164,28.479999542236328,26.1299991607666,28.079999923706055,27277200,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-10,1229.5899658203125,1246.219970703125,1227.699951171875,1239.699951171875,4002760000,30.96609948852798,28.20900011062622,25.45190073272446,29.282349955297402,28.05500030517578,27.950000762939453,29.5489797673022,25.728149835421394,1.4585898472712593,92.85714285714286,85.71428571428572,-7.142857142857139,-0.28787677369014214,-68.31654576484522,2.6068240803926686,0.8870446195806778,0.9808168855426984,-0.0937722659620206,55.34828152819694,1.1287325859516442,183581430.03840032,14226198.269481868,27.054999351501465,27.976667404174805,27.99000072479248,-0.044728295630428294,28.03000068664551,-1.2545709089050152,-0.044713383065219346,0.6747824365914176,1,28.219999313354492,28.280000686645508,27.6200008392334,28.030000686645508,8969500,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-11,1240.1199951171875,1266.97998046875,1240.1199951171875,1263.8499755859375,3370180000,30.968098606005295,28.29000015258789,25.611901699170485,29.061680442452257,28.230000495910645,28.405000686645508,29.605526377265463,24.34862287092992,1.3910257999713593,85.71428571428572,78.57142857142857,-7.142857142857153,0.33766243417174086,-36.21189225309518,7.328740435896664,0.7946746446332362,0.9435884373608061,-0.14891379272756988,55.94502191722921,1.1031088625096461,184123934.42480415,13735990.540566504,27.554999351501465,28.413333892822266,28.417500495910645,-0.02916654156253256,28.430000305175785,-0.8294399968448938,-0.02916240647141634,0.6861851038105207,0,28.170000076293945,28.790000915527344,28.020000457763672,28.43000030517578,8354700,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-14,1263.8499755859375,1263.8499755859375,1246.6800537109375,1251.780029296875,3219680000,30.88917906084664,28.39000015258789,25.890821244329143,28.830267446982276,28.335000038146973,28.449999809265137,29.59606790024695,23.067633546764945,1.268846316215317,78.57142857142857,71.42857142857143,-7.142857142857139,-0.1896562496916997,-43.153957386218444,4.731296576207792,0.6980921470757053,0.8944891793037859,-0.19639703222808058,51.6392814060001,1.0657439383093896,180709260.9415576,11200237.584925741,27.829999923706055,28.37999979654948,28.34499979019165,-0.03755275967088441,28.239999771118168,-1.0609887102831328,-0.037543934081843734,0.6800606849527814,1,28.350000381469727,28.739999771118164,28.15999984741211,28.239999771118164,4715500,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-15,1251.699951171875,1264.25,1244.3399658203125,1257.81005859375,3599300000,30.85396920951969,28.475500106811523,26.097031004103357,28.731874540808132,28.354999542236328,28.350000381469727,29.540274371387568,21.918578120946275,1.118782153496376,71.42857142857143,64.28571428571428,-7.142857142857153,0.7083343267450275,-49.14923104036312,7.64501325902806,0.6328141748990532,0.8421541784228395,-0.20934000352378623,56.54198409772631,1.0239050528755995,183553688.33587846,10049725.766272426,27.940000534057617,28.390000025431316,28.40999984741211,-0.030859259942001647,28.4699993133545,-0.8788420990689927,-0.03085436232758137,0.6849527923276774,1,28.1299991607666,28.59000015258789,28.110000610351562,28.469999313354492,5688900,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-16,1257.81005859375,1259.6099853515625,1235.6700439453125,1236.9100341796875,4085010000,30.680389471685107,28.60150012969971,26.52261078771431,28.680492208386596,28.505000114440918,28.53499984741211,29.456063837969594,20.401848604515507,0.9424360593159982,64.28571428571428,57.14285714285714,-7.142857142857139,0.2803749812830223,-36.60356381649418,8.56163720616598,0.5800430803482399,0.7897319588079196,-0.20968887845967965,56.00242407317482,1.027197527300501,183612764.52146533,8684247.375303537,28.05500030517578,28.536666870117188,28.537500381469727,-0.014992811317815444,28.540000915527347,-0.4279269129808266,-0.014992249632467616,0.6964261880112078,1,28.239999771118164,29.06999969482422,28.0,28.540000915527344,6319800,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-17,1236.56005859375,1237.72998046875,1209.4300537109375,1216.1300048828125,4596450000,30.45143196808583,28.682000160217285,26.91256835234874,28.360459569077747,28.11500072479248,28.019999504089355,29.33688726460791,19.441058411164256,0.7978206536708754,57.14285714285714,50.0,-7.142857142857139,-0.7452824586815894,-85.6562118111624,-3.909527161653326,0.4642817299094375,0.7246419130282232,-0.2603601831187857,51.36845165719661,1.0295405229177783,179291892.8115984,5961342.728103757,28.05500030517578,27.90999984741211,27.855000019073486,0.005606511970099496,27.69000053405762,0.15524594606372072,0.005606482598585851,0.7110600498443144,0,28.479999542236328,28.549999237060547,27.489999771118164,27.690000534057617,6939600,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-18,1216.18994140625,1223.510009765625,1211.3599853515625,1215.6500244140625,3827610000,30.46585933236993,28.67600021362305,26.886141094876166,27.955463791562284,27.4350004196167,27.44499969482422,29.175339222044315,18.853094973045742,0.563910349821434,50.0,42.85714285714286,-7.142857142857139,-0.8571398296104773,-116.68190835437669,-10.54925836774026,0.3276107763510332,0.6452356856927852,-0.317624909341752,43.43068389135567,1.0010019904318823,174143594.35019034,2667391.977610022,28.05500030517578,27.356666564941406,27.3125,-0.012190202826020784,27.18000030517578,-0.33134612948769193,-0.012189900915451008,0.6984346818345578,1,27.719999313354492,27.760000228881836,27.1299991607666,27.18000030517578,6119700,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-21,1215.6199951171875,1215.6199951171875,1183.1600341796875,1192.97998046875,4050070000,30.60030758350547,28.597500133514405,26.59469268352334,27.4768971989948,26.90499973297119,26.59500026702881,28.96479756202477,18.933226411599104,0.27666671459491354,42.85714285714286,35.71428571428571,-7.142857142857153,-0.4150961050551867,-150.18825708899692,-17.19445014165268,0.1729242026261808,0.5507733890794644,-0.3778491864532836,45.7326813340121,0.9902161612202999,175032512.2709671,1360214.0110542774,28.05500030517578,26.606666564941406,26.612499713897705,-0.010266810949137145,26.6299991607666,-0.27341477367422845,-0.010266630583767576,0.6998099102620182,0,26.850000381469727,26.860000610351562,26.329999923706055,26.6299991607666,6730600,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-22,1192.97998046875,1196.81005859375,1181.6500244140625,1188.0400390625,3911710000,30.746745702789852,28.52150011062622,26.29625451846259,27.0293645078105,26.479999542236328,26.425000190734863,28.706927961894834,19.104707245370633,-0.015128245720497091,35.71428571428571,28.57142857142857,-7.142857142857139,-0.31111054596933774,-143.12160589219113,-20.656827317196885,0.025828808829786,0.4457844730295287,-0.41995566419974273,39.0232712294419,0.9516292108181942,172917969.83870992,28994.61346745491,28.05500030517578,26.393333435058594,26.37750005722046,-0.039907805420147414,26.329999923706055,-1.0513307009023483,-0.039897213182790915,0.6783321851487396,0,26.469999313354492,26.649999618530273,26.200000762939453,26.329999923706055,5008100,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-23,1187.47998046875,1187.47998046875,1161.7900390625,1161.7900390625,3798940000,30.920250144610005,28.42800016403198,25.93575018345396,26.57773159947757,26.135000228881836,25.984999656677246,28.405653741960037,19.563296356716272,-0.3152564244392586,100.0,21.42857142857143,-78.57142857142857,-0.2972931175800434,-143.85116544332615,-25.044620972905914,-0.12082227789238686,0.3324631228451457,-0.45328540073753254,33.85193532805791,0.9215128876630023,171581109.7475698,-943595.5884960592,28.05500030517578,25.96999994913737,25.96250009536743,-0.041623070439021095,25.940000534057617,-1.0803264227910576,-0.04161105295727511,0.6770708877196161,0,26.049999237060547,26.170000076293945,25.799999237060547,25.940000534057617,5496100,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-25,1161.4100341796875,1172.6600341796875,1158.6600341796875,1158.6700439453125,1664200000,31.052833281742775,28.30250015258789,25.552167023433004,26.217952969306417,25.885000228881836,25.889999389648438,28.072765054760936,20.049478138077294,-0.6904487243065454,100.0,14.28571428571429,-85.71428571428571,0.3235310617195308,-127.34220808884379,-26.282906194000162,-0.24311793836780637,0.2173469106025553,-0.46046484897036166,35.10951808136488,0.8799762637290658,170541107.7067077,-1586601.7215285003,28.05500030517578,25.869999567667644,25.859999656677246,-0.09632082851329461,25.829999923706055,-2.4956898600535014,-0.09617195826478983,0.6358253095836537,1,25.719999313354492,26.059999465942383,25.719999313354492,25.829999923706055,2946700,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-28,1158.6700439453125,1197.3499755859375,1158.6700439453125,1192.550048828125,3920750000,31.009385229528586,28.182500171661378,25.35561511379417,26.225441856866986,26.225000381469727,26.644999504089355,27.743377853332234,19.49638202374135,-0.8328845806610907,92.85714285714286,7.14285714285714,-85.71428571428572,0.27659842136233637,-66.07799140930744,-11.975582629762917,-0.27314303592480016,0.1192489212970842,-0.39239195722188436,40.07302307909846,0.8921207618241715,169911002.14129972,-1905901.299350828,28.05500030517578,26.636666615804035,26.632500171661377,-0.08512999716868087,26.6200008392334,-2.271650888693389,-0.0850272099212852,0.6444227689163453,0,26.489999771118164,26.8799991607666,26.40999984741211,26.6200008392334,5923300,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-29,1192.56005859375,1203.6700439453125,1191.800048828125,1195.18994140625,3992650000,30.930315266196153,28.015500164031984,25.100685061867814,26.06167979112736,26.34500026702881,26.315000534057617,27.425886469405313,19.38542829178468,-0.9489103219448012,85.71428571428572,0.0,-85.71428571428572,-0.8266677856445309,-81.72669642697572,-18.86734363496021,-0.33742896677360434,0.027913343682946498,-0.36534231045655086,33.18212839871261,0.8819692788367308,164620944.0205722,-3546460.4105686247,28.05500030517578,26.233333587646484,26.192500114440918,-0.11474425665284711,26.069999694824215,-3.0045806726202593,-0.11449263053676444,0.6214984005089709,0,26.690000534057617,26.690000534057617,25.940000534057617,26.06999969482422,8097000,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-11-30,1196.719970703125,1247.1099853515625,1196.719970703125,1246.9599609375,5801910000,30.870230370926215,27.957000160217284,25.043769949508352,26.39861010144692,26.744999885559082,27.020000457763672,27.16006563853975,18.454445784700837,-1.003076981275509,78.57142857142857,35.71428571428571,-42.85714285714286,0.7560988658249521,-9.256178232729798,1.5149222564460263,-0.2762577543382001,-0.03292087592128283,-0.24333687841691726,48.34739212975562,0.9161143739449331,170743964.85022262,-1946958.8365808725,28.05500030517578,27.15333366394043,27.22000026702881,-0.12133207538044855,27.420000076293945,-3.3433479756030438,-0.12103459662898525,0.6163239527227875,1,26.799999237060547,27.43000030517578,26.610000610351562,27.420000076293945,6276100,8.6,95.6778,9629.8,13.743,226.23,2182.0,140826.0,284.2,328.0
2011-12-01,1246.9100341796875,1251.0899658203125,1239.72998046875,1244.5799560546875,3818680000,30.70438520136238,27.84650011062622,24.98861501989006,26.565361238384533,27.27999973297119,27.175000190734863,26.953974731635157,17.568293433346394,-1.0674359492766534,71.42857142857143,28.57142857142857,-42.85714285714286,0.3818157227622516,-4.253073663242213,-2.2296894314454363,-0.2475195913438597,-0.07584061900579821,-0.1716789723380615,45.68092640215749,0.8899634289780936,170119271.85225827,-1314386.9796126485,28.05500030517578,27.163333257039387,27.15749979019165,-0.09554367953059464,27.139999389648438,-2.6009746392692232,-0.09539838260988524,0.6364249467452372,0,26.93000030517578,27.450000762939453,26.899999618530273,27.139999389648438,4908200,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-02,1246.030029296875,1260.0799560546875,1243.3499755859375,1244.280029296875,4144310000,30.35049902692841,27.694000148773192,25.037501270617973,26.686067383220305,27.125,27.230000495910645,26.805384083856694,16.74543767851866,-1.1538461416195602,64.28571428571428,21.42857142857143,-42.85714285714285,-0.5454533632150919,5.734510261936017,-2.644040642717049,-0.22457626550765752,-0.10558774830617007,-0.11898851720148745,42.25008153877098,0.8578232221980595,168072403.5614573,-1587394.132506609,28.05500030517578,27.190000534057617,27.170000553131104,-0.12386958245647722,27.110000610351562,-3.3753857465490684,-0.1235530563170099,0.6143237022798348,1,27.350000381469727,27.450000762939453,27.010000228881836,27.110000610351562,3752600,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-05,1244.3299560546875,1266.72998046875,1244.3299560546875,1257.0799560546875,4148060000,30.070772458332495,27.60000009536743,25.129227732402367,27.04534754952315,27.510000228881836,27.65999984741211,26.72627253217061,15.821863486341954,-1.1898077573531722,57.14285714285714,14.28571428571429,-42.85714285714285,0.5853655132630563,64.4702999500208,8.493384178589652,-0.14022384868519921,-0.1125149683819759,-0.027708880303223313,48.59891184427695,0.8651214980748164,171108929.08179152,-588603.108356297,28.05500030517578,27.74333318074544,27.78499984741211,-0.11615951636287565,27.909999847412116,-3.2566727413517182,-0.11589846850556196,0.6203890421646845,1,27.43000030517578,28.06999969482422,27.25,27.90999984741211,4979900,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
