Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-07-08,1352.3900146484375,1352.3900146484375,1333.7099609375,1343.800048828125,3594360000,42.2979646816239,39.874999809265134,37.452034936906365,41.5230285032154,42.38999938964844,42.02499961853027,39.85091921255997,22.65447561760093,0.23076920631604025,7.14285714285714,92.85714285714286,85.71428571428572,0.2962978661279007,154.52283125895218,16.02325466514238,0.0712564866709613,-0.36378999658151157,0.43504648325247286,80.75080535159742,1.2420587806092522,85049075.76724696,1827106.923409447,40.41499900817871,42.09999974568685,42.13749980926514,-0.01850619419430166,42.25,-0.7819759769226626,-0.01850513788122031,0.693900591468958,1,42.0099983215332,42.43000030517578,41.619998931884766,42.25,3107000,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-11,1343.31005859375,1343.31005859375,1316.4200439453125,1319.489990234375,3879130000,42.645257172822845,39.991999816894534,37.33874246096622,41.88008924326556,42.27000045776367,42.920000076293945,40.15073435397687,23.60172508740303,0.4955130112476809,0.0,100.0,100.0,-0.11235981543750001,156.236554073938,16.35826486388068,0.19295536241613576,-0.2524409247819821,0.44539628719811786,87.215277994405,1.2804833387081729,81373071.41442655,862493.8379267156,40.41499900817871,42.710000356038414,42.605000495910645,-0.010360160926509878,42.290000915527344,-0.43814689104312493,-0.010359975596425592,0.6997432246059208,1,42.4900016784668,43.810001373291016,42.029998779296875,42.290000915527344,5193100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-12,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,4227890000,42.78625629452492,40.074499893188474,37.36274349185203,41.80869738329578,41.80000114440918,41.66499900817871,40.4469320385505,23.03172944767664,0.6269875550881423,0.0,92.85714285714286,92.85714285714286,-0.0328636900103336,68.01773420391103,5.277374450354092,0.20792796126981727,-0.16036714757162224,0.3682951088414395,70.41808036527976,1.341163176522963,78709590.49506706,-458000.338469401,40.41499900817871,41.54666646321615,41.48750019073486,0.0004392347424758417,41.310001373291016,0.018144788981748358,0.0004392347283524567,0.7074172988314481,0,41.380001068115234,42.72999954223633,40.599998474121094,41.310001373291016,7990500,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-13,1314.449951171875,1331.47998046875,1314.449951171875,1317.719970703125,4060080000,42.91598992791254,40.125,37.33401007208746,41.85020534276188,41.470001220703125,41.71000099182129,40.72468437932429,22.50244778369776,0.8025005780733565,7.14285714285714,85.71428571428572,78.57142857142858,0.07500007947280936,65.84717724021476,8.346638113581301,0.2428161216537461,-0.07973049372654858,0.3225466153802947,71.93564668319237,1.3310801469812839,78229497.92482105,-1109322.8340306878,40.41499900817871,41.68333435058594,41.67000102996826,-0.00851734182643743,41.630001068115234,-0.35458552385571773,-0.008517238844891814,0.7010585354271514,1,41.540000915527344,42.310001373291016,41.11000061035156,41.630001068115234,3600700,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-14,1317.739990234375,1326.8800048828125,1306.510009765625,1308.8699951171875,4358570000,42.975537308626215,40.185000038146974,37.39446276766773,41.5798027385764,41.19000053405762,41.52000045776367,40.95425569984005,21.52172469051945,0.8958980364677274,0.0,78.57142857142857,78.57142857142857,-0.5645155336062412,30.170330141690087,-1.1401407378912458,0.19718349974986893,-0.02434769503126509,0.22153119478113403,65.67624055723337,1.3688601800791609,75622674.64984299,-2104369.1847959757,40.41499900817871,41.26333363850912,41.135000228881836,0.002089275241681566,40.750000000000014,0.08513808997649676,0.002089273721709424,0.7085825775178197,0,41.79999923706055,42.45000076293945,40.59000015258789,40.75,3148500,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-15,1308.8699951171875,1317.699951171875,1307.52001953125,1316.1400146484375,4242760000,42.98937767259332,40.31300010681152,37.63662254102972,41.43747388423136,40.85000038146973,40.81999969482422,41.13026512046281,20.33524276321971,0.9403211398002469,7.14285714285714,71.42857142857143,64.28571428571429,-0.367924799907871,-8.850273222794819,0.981887297984462,0.17513881695710154,0.015549607366408237,0.1595892095906933,58.668990746670254,1.3467985642587745,76224384.75305599,-2128674.0968325585,40.41499900817871,40.86333338419596,40.885000228881836,-0.020249658948914045,40.95000076293945,-0.8293369086764972,-0.020248275086274355,0.6926441194157239,0,41.34000015258789,41.349998474121094,40.290000915527344,40.95000076293945,2453100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-18,1315.93994140625,1315.93994140625,1295.9200439453125,1305.43994140625,4118160000,42.900210323074965,40.43450012207031,37.96878992106566,41.187237445943595,40.739999771118164,40.39499855041504,41.24524244536801,18.896087455537156,1.0192311604817732,0.0,64.28571428571428,64.28571428571428,-0.1157900231692477,-54.89952690494282,-3.5925988025252003,0.12236702613706996,0.036913091120540586,0.08545393501652937,54.25380749818178,1.3241702806684437,76842287.40968934,-1748495.79766123,40.41499900817871,40.439998626708984,40.46249866485596,-0.027453037220141294,40.52999877929689,-1.1129511780972026,-0.027449588931746708,0.687430545127431,0,40.63999938964844,40.869998931884766,39.91999816894531,40.529998779296875,2174100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-19,1307.0699462890625,1328.1400146484375,1307.0699462890625,1326.72998046875,4304600000,43.02770692082333,40.64750003814697,38.26729315547062,41.62940180733688,41.48499870300293,41.68000030517578,41.34763612511463,18.795577009525935,1.086795268914635,35.71428571428571,57.14285714285714,21.42857142857143,0.9810110384656244,71.45922378515421,15.216813938108986,0.23199177014699046,0.07592882692583057,0.15606294322115988,56.0477400333217,1.3681582921497155,79727103.01178308,-516118.2748193741,40.41499900817871,41.93333307902018,42.05999946594238,-0.05133972431982538,42.439998626708984,-2.180774170800771,-0.051317174030861924,0.6698883796425563,1,40.88999938964844,42.470001220703125,40.88999938964844,42.439998626708984,2998700,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-20,1328.6600341796875,1330.4300537109375,1323.6500244140625,1325.8399658203125,3767420000,43.184524003285794,40.81900005340576,38.45347610352572,41.9389705388835,42.420000076293945,42.56999969482422,41.45712744217087,18.958749442656007,1.0605773192185595,28.57142857142857,50.0,21.42857142857143,0.1896556260029995,109.73454222979285,14.746954947599683,0.3120456695740472,0.1231521954554739,0.18889347411857332,57.4018111890831,1.3118614020714994,77981461.80792104,-520475.2826293111,40.41499900817871,42.51333363850912,42.48500061035156,-0.006309201059563173,42.400001525878906,-0.2675136841134842,-0.006309159202284648,0.7026314584250773,0,42.290000915527344,42.86000061035156,42.279998779296875,42.400001525878906,2977900,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,4837430000,43.39060283554535,41.02600021362305,38.66139759170075,42.35648456621221,42.69500160217285,42.55000114440918,41.59239804658674,18.713586087929436,1.1677567897698822,21.42857142857143,42.85714285714286,21.42857142857143,0.44029857119676163,111.53881656108653,19.93386636602504,0.4182754243791962,0.18217684124021838,0.2360985831389778,58.140957757567676,1.3138713128226702,79593965.0740417,38127.46090768278,40.5049991607666,42.696667989095054,42.77000141143799,-0.036442953472970295,42.9900016784668,-1.5673765641975907,-0.03643488742853445,0.6808739268601113,1,42.400001525878906,43.220001220703125,41.880001068115234,42.9900016784668,2455400,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,43.87570911287468,41.258500289916995,38.64129146695931,43.02716772272489,43.55000114440918,43.67499923706055,41.78062379523257,19.25900355173494,1.3565386992234423,14.28571428571429,100.0,85.71428571428571,0.775509144885715,173.4200690925486,28.79083292708231,0.5860818373896564,0.262957840470106,0.32312399691955035,58.5814602748846,1.3250234490998456,80849963.9145823,662816.6269895732,40.5049991607666,43.81999969482422,43.892499923706055,0.013179343804586283,44.11000061035157,0.5813745242901023,0.01317896227665291,0.7163643051776198,1,42.970001220703125,44.40999984741211,42.939998626708984,44.11000061035156,2122200,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,44.186469165479636,41.50900039672852,38.8315316279774,43.48879317260146,44.07500076293945,43.77000045776367,42.01949140987429,19.765462624485124,1.2650644595806426,7.14285714285714,92.85714285714286,85.71428571428572,0.6704568114233203,148.22012071756433,27.838995627662246,0.7052910817578635,0.3514244887276575,0.35386659303020596,63.61710142218592,1.2932358636939973,82320427.81529582,1325990.106341958,40.56999969482422,43.86000061035156,43.90500068664551,0.020820982087372656,44.040000915527344,0.9170885973868497,0.020819477757888442,0.7216751105315412,1,43.45000076293945,44.209999084472656,43.33000183105469,44.040000915527344,2396300,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,44.42716512890809,41.704500389099124,38.981835649290154,43.70694539714294,43.875,44.1349983215332,42.28716314793445,20.480038528880023,1.1709617957090686,0.0,100.0,100.0,-0.3763464236199412,132.99770343411868,23.215730391260106,0.7643262002897515,0.43400483104007637,0.33032136924967515,68.22843166270486,1.267290466656982,80384716.87163027,860835.765243262,40.614999771118164,43.99333190917969,43.92249870300293,0.08353017752667087,43.709999084472656,3.659619354142365,0.08343307568842648,0.7636374640381013,0,44.060001373291016,44.599998474121094,43.66999816894531,43.709999084472656,2117900,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,44.407172230013806,41.786000442504886,39.164828654995965,43.21176027209186,42.739999771118164,42.51999855041504,42.51853457874054,19.21416802515945,0.9895514952830808,50.0,92.85714285714286,42.85714285714286,-0.8499996821084264,0.4800882501801327,0.2603526463313918,0.6471107907377842,0.476626022979618,0.17048476775816623,59.59780685884622,1.3260554442234755,77815555.64973983,-225172.83264799416,40.68000030517578,42.269999186197914,42.144999504089355,0.07426759519618101,41.77000045776367,3.1078735951719523,0.07419934136056147,0.7576244489503404,1,43.29999923706055,43.41999816894531,41.619998931884766,41.77000045776367,3083000,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,44.323684520183974,41.88450031280517,39.44531610542637,42.81277606285143,41.739999771118164,41.92500114440918,42.68465271278458,18.18042970076795,0.9175001046596378,42.85714285714286,85.71428571428572,42.85714285714286,0.04877976162785299,-29.858814437517264,-0.3579560672200574,0.5431144396212844,0.4899237063079513,0.05319073331333307,52.492444390805815,1.3777657151404092,77098539.24486074,-877120.4030970335,40.85000038146973,41.85333379109701,41.81750011444092,0.10394957035229076,41.70999908447266,4.351420898208624,0.10376246672641781,0.776661038030421,0,41.61000061035156,42.95000076293945,40.900001525878906,41.709999084472656,3418300,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,44.386661624777744,41.85150032043457,39.31633901609139,41.88443883600905,40.76499938964844,40.579999923706055,42.73527914295448,18.150367773067487,0.7293589176275788,100.0,78.57142857142857,-21.42857142857143,-0.18141599642160866,-121.88411982863445,-17.596709238412018,0.3046772965281903,0.4528744243519991,-0.14819712782380878,41.92282708514146,1.4407823298827518,74049725.44290444,-2034165.1277125478,40.85000038146973,40.326666514078774,40.19999980926514,0.09137834355336619,39.81999969482422,3.64884723055073,0.09125122841533408,0.7686810258365534,1,40.22999954223633,41.709999084472656,39.45000076293945,39.81999969482422,4533100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,44.449673087807575,41.775000190734865,39.100327293662154,41.22780137341296,39.869998931884766,39.77499961853027,42.66767529863196,18.26214427478847,0.642499825893303,100.0,71.42857142857143,-28.57142857142857,0.07079463782353179,-133.64075649561954,-16.44878146157881,0.1223725493449237,0.38677404935058407,-0.2644015000056604,46.628015034861285,1.4185836683279291,74950435.05593246,-2035988.081117928,40.85000038146973,39.82333246866862,39.84749889373779,0.10507836728545202,39.91999816894532,4.210235367725709,0.10488510418951452,0.777371593429017,0,39.84000015258789,40.34000015258789,39.209999084472656,39.91999816894531,3509700,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,44.70717733607064,41.66250019073486,38.61782304539908,40.22929931033938,39.13999938964844,38.94499969482422,42.46367233427304,18.913846057066063,0.45243564018836224,100.0,64.28571428571428,-35.71428571428572,-0.6965520325802139,-155.32490480460422,-28.220387854913174,-0.1462976139411225,0.28015971669224277,-0.4264573306333653,37.409860985219694,1.4386846168932332,71392100.03220236,-2983841.5167780817,40.85000038146973,38.75,38.65250015258789,0.08572071961862078,38.36000061035156,3.296324658551001,0.0856157782769635,0.7650499439156406,1,39.369998931884766,39.66999816894531,38.220001220703125,38.36000061035156,4409900,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,44.77456474041695,41.629500198364255,38.48443565631156,39.73710250801882,38.720001220703125,38.38999938964844,42.157337755171966,19.813884118898066,0.35929476909148406,100.0,57.14285714285714,-42.85714285714286,0.35333506266276055,-130.3759477294184,-19.828908239360853,-0.29769097652861376,0.16458957804807145,-0.4622805545766852,36.713669030726024,1.4430642871151453,75270005.753231,-1866462.3276955634,40.85000038146973,38.62000020345052,38.73500061035156,0.10300447681895564,39.08000183105468,4.039712269542597,0.10282242850673383,0.776065359124104,1,38.54999923706055,39.13999938964844,37.63999938964844,39.08000183105469,4215100,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,45.151384313166496,41.33600025177002,37.52061619037354,38.585892400237626,37.8700008392334,37.57499885559082,41.728704497999615,21.125162348505555,0.01147434038993822,100.0,50.0,-50.0,-0.9214651634228421,-149.68904266233227,-35.183383725487374,-0.6059601114216022,0.010479640154136702,-0.6164397515757389,35.36132224130867,1.5157027594047723,70956575.52924235,-2612129.3372767866,40.85000038146973,37.269999186197914,37.117499351501465,0.10823390488746461,36.65999984741211,3.9834218000294195,0.10802270953878933,0.779352684431879,0,38.41999816894531,38.529998779296875,36.619998931884766,36.65999984741211,4502000,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,45.45496609751576,41.033500289916994,36.61203448231823,37.59951593477907,36.43000030517578,36.64500045776367,41.185893017747645,22.911430536952693,-0.369038508488579,100.0,42.85714285714286,-57.14285714285714,-0.419795021885684,-142.40667910922045,-37.62866139153621,-0.8772710687296339,-0.16707050162261744,-0.7102005671070164,33.31665827986257,1.61672401267413,69288176.16459118,-3210562.972014755,40.85000038146973,36.4966672261556,36.42250061035156,0.09500935208430347,36.20000076293945,3.4497248354032455,0.09486647854516138,0.7709984638493939,0,37.43000030517578,38.11000061035156,35.18000030517578,36.20000076293945,5492600,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,45.94819871355734,40.63050022125244,35.31280172894754,36.241709296616875,35.21500015258789,35.02000045776367,40.51502026183476,24.977579242986096,-0.8586540711231692,100.0,35.71428571428571,-64.28571428571429,-0.6355144851583278,-153.41150025661048,-46.87255553383389,-1.2369903370044923,-0.3810544686989924,-0.8559358683055,25.347578230180392,1.661958011768835,64156565.0156896,-4796292.736147627,40.85000038146973,34.756666819254555,34.625,0.04553108529017601,34.22999954223633,1.5596069074386494,0.045515355325755506,0.738558179831065,0,35.59000015258789,36.09000015258789,33.95000076293945,34.22999954223633,6950400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,46.036296677172636,40.37450008392334,34.71270349067404,35.91419513686684,35.209999084472656,35.29999923706055,39.78944881027064,26.73759959823132,-1.3163464619563143,92.85714285714286,28.57142857142857,-64.28571428571429,0.6999983938129677,-109.81160531305618,-26.74564960617175,-1.3483717132504722,-0.5745179176092884,-0.7738537956411838,31.463085553903426,1.6875324721970377,72331156.00257106,-2407967.5314535648,40.85000038146973,35.596665700276695,35.744998931884766,0.004999633026136393,36.189998626708984,0.18093821994961296,0.004999612197415929,0.7106332033556881,1,34.86000061035156,36.25,34.349998474121094,36.189998626708984,8725700,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,46.11112394167972,40.06100006103516,34.010876180390596,35.42968808203476,35.77499961853027,35.53500175476074,39.04483220383827,28.288436164522576,-1.8377567437978897,85.71428571428572,21.42857142857143,-64.28571428571429,-0.2955982236468021,-96.1860494611717,-31.05437622456952,-1.4864809328306734,-0.7569105206535655,-0.7295704121771079,25.44133325880916,1.6805658779392416,70938719.35748902,-1655067.2864726782,40.85000038146973,35.47666803995768,35.44750118255615,0.014706316849483364,35.36000061035156,0.5200528649230499,0.01470578675191843,0.7174288790730485,0,35.83000183105469,36.33000183105469,34.7400016784668,35.36000061035156,6325600,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,46.121981137296345,39.827000045776366,33.53201895425639,35.33775537171059,35.71500015258789,35.7549991607666,38.33143187743505,29.446362898397485,-2.3332694371541365,78.57142857142857,14.28571428571429,-64.28571428571428,0.502993505885363,-77.00815240665791,-24.3181674973626,-1.5211081045913488,-0.9097500374411222,-0.6113580671502267,29.389240819481202,1.6798113140609086,73308501.39873795,-442580.4198128581,40.85000038146973,35.859999338785805,35.91249942779541,-0.01649420454888158,36.06999969482423,-0.5949999123406925,-0.01649345666018386,0.6953479610122041,0,35.22999954223633,36.59000015258789,34.91999816894531,36.06999969482422,6281800,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,46.07932215554132,39.57600002288818,33.07267789023504,35.25413927394413,36.0,35.89999961853027,37.67761544319279,30.52158057926337,-2.56609002137796,71.42857142857143,7.14285714285714,-64.28571428571429,-0.24603316369008857,-66.65369993562027,-25.135303067354236,-1.542071132300677,-1.0362142564130332,-0.5058568758876438,30.639871922569828,1.6498246717375011,73507606.22100613,157023.05270721018,40.85000038146973,35.90999984741211,35.91499996185303,-0.017290350434243585,35.93000030517578,-0.6213042118654778,-0.017289488937491822,0.69477557196424,0,36.2400016784668,36.529998779296875,35.27000045776367,35.93000030517578,4181100,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,45.98571009150078,39.398000144958495,32.81029019841621,35.5643093303651,36.45000076293945,36.47500038146973,37.12436869174741,30.92001321340308,-2.7580129672319416,64.28571428571428,0.0,-64.28571428571428,0.7478281060819666,-37.97371576822251,-15.185962545482909,-1.457958660665625,-1.1205631372635516,-0.33739552340207335,30.28142292924122,1.614122745983511,75389560.11382951,986844.0707540214,40.68000030517578,36.640000661214195,36.722500801086426,-0.021869007527588653,36.970001220703125,-0.8086261485267423,-0.02186726441440864,0.6914752088288906,1,36.11000061035156,37.04999923706055,35.900001525878906,36.970001220703125,2186100,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,45.65443540723506,39.09050025939941,32.52656511156376,35.59361949502972,36.630001068115234,36.295000076293945,36.669620488945355,31.397300397863187,-2.8214103014041214,57.14285714285714,0.0,-57.14285714285714,-0.3193257915505959,-42.02500538627967,-19.682563548599884,-1.4296887011289314,-1.1823882500366276,-0.2473004510923038,30.5185777086278,1.5895425825392369,75363942.5360689,1228452.1605989933,40.63999938964844,36.29333368937174,36.292500495910645,0.0013427452788525218,36.290000915527344,0.048728256683993436,0.0013427448753654606,0.7080556077490698,1,36.66999816894531,36.88999938964844,35.70000076293945,36.290000915527344,3049000,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,45.27188681217029,38.78000011444092,32.288113416711546,35.60320261459246,36.239999771118164,36.47999954223633,36.30467826910103,31.58595733833751,-2.9353204140296327,50.0,0.0,-50.0,-0.12096918088464195,-30.312273976571667,-20.35133943851862,-1.3992245142622863,-1.2257555028817595,-0.17346901138052684,34.91982985891822,1.564575102627115,74168294.76613246,835180.9832286239,40.63999938964844,36.38333257039388,36.334999084472656,0.0026326788581500483,36.189998626708984,0.09527686438236894,0.002632675816969132,0.708965913632975,1,36.34000015258789,37.099998474121094,35.86000061035156,36.189998626708984,2556200,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,44.82163007470562,38.34099998474121,31.860369894776802,34.97447067280399,35.19999885559082,34.630001068115234,35.97368563290078,32.69846538902112,-2.9957691828409807,42.85714285714286,0.0,-42.85714285714286,-0.7187522351763105,-121.19859131514592,-32.360461017600635,-1.5173596645108347,-1.2840763352075746,-0.23328332930326012,36.14324103523095,1.609962377313906,72274543.391052,-4185.4798783659935,40.224998474121094,34.49000040690104,34.420000076293945,0.009994811656426683,34.209999084472656,0.34193388366371574,0.009994645249873795,0.7141387442508557,0,35.130001068115234,35.27000045776367,33.9900016784668,34.209999084472656,2885700,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,44.01883682861003,37.8189998626709,31.619162896731776,34.349799513636334,33.939998626708984,34.29999923706055,35.64218493708279,33.89293755545413,-3.1742950586172256,100.0,0.0,-100.0,-0.22857368624694127,-137.19451578070297,-35.228789390235924,-1.6357008419896744,-1.3544012365639946,-0.2812996054256798,37.133574088760234,1.5949651736399775,70258182.17013222,-988751.6505440325,39.869998931884766,34.08999888102213,33.98499870300293,-0.05328559551745497,33.66999816894532,-1.7958258875390138,-0.053260382979500843,0.668442377240087,0,33.9900016784668,35.0,33.599998474121094,33.66999816894531,2240400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,43.01393621936971,37.307999801635745,31.602063383901775,33.9587457265604,33.744998931884766,34.06500053405762,35.306592478244056,35.010602566845975,-3.136730927687424,100.0,0.0,-100.0,-0.5051577204566635,-129.9985628610056,-33.534808209968965,-1.6978118896082321,-1.423083367172842,-0.27472852243539014,38.518412754090114,1.5503246188089692,68954471.12517767,-1716459.3573433459,39.45000076293945,33.983333587646484,33.94250011444092,-0.08937140825475764,33.81999969482422,-3.030614055621355,-0.08925248381586993,0.6411737049252636,0,34.310001373291016,34.54999923706055,33.58000183105469,33.81999969482422,2580800,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,41.78716684068091,36.89699993133545,32.00683302198999,34.24444604445798,34.65500068664551,34.64000129699707,35.012901110249175,34.9101435927279,-3.0020514757205277,92.85714285714286,0.0,-92.85714285714286,0.8294113027185317,-53.29315808236972,-16.09788962189628,-1.5939065762027624,-1.4572480089788262,-0.1366585672239362,43.66789807239851,1.5610157719611468,71179271.12517767,-1150225.2958209217,38.720001220703125,34.92333475748698,35.065001487731934,-0.11375416395784362,35.4900016784668,-4.054639601039418,-0.11350899263784173,0.6222737496557293,1,34.08000183105469,35.4900016784668,33.790000915527344,35.4900016784668,2224800,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,40.9323039779956,36.58249988555908,32.23269579312256,34.47356887781767,35.48500061035156,35.22999954223633,34.78122869172546,34.490532526507025,-2.6301925365741425,85.71428571428572,0.0,-85.71428571428572,0.11818295313464533,-11.924572893579965,-16.168495843792822,-1.4951329930777888,-1.4648250057986187,-0.030307987279170057,49.06245990033681,1.5280859649725718,72023499.5689871,-545400.0116386712,37.665000915527344,35.313332875569664,35.35499954223633,-0.0761266795111721,35.47999954223633,-2.706204304473797,-0.07605317168704834,0.6512811192479859,0,35.349998474121094,35.779998779296875,34.68000030517578,35.47999954223633,1857300,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,39.93128133604869,36.22099990844727,32.510718480845846,34.32964054855988,34.97999954223633,34.96500015258789,34.59291336165256,34.363342767654856,-2.468076999370865,78.57142857142857,0.0,-78.57142857142857,-0.5594399065265987,-49.4784698599316,-23.1331725715756,-1.4804798097966554,-1.467955966598226,-0.012523843198429363,51.50221343852031,1.521079846415658,70002845.00975794,-891325.2086244226,36.81500053405762,34.8033332824707,34.72249984741211,-0.11356745137936587,34.47999954223633,-3.932727765850369,-0.11332348481108966,0.6224198973597864,0,35.279998779296875,35.68000030517578,34.25,34.47999954223633,2978900,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,39.313913205010294,36.00349998474121,32.69308676447213,34.56553565966317,34.97500038146973,34.72999954223633,34.461072633902575,34.4194342996315,-2.169679495004509,71.42857142857143,50.0,-21.42857142857143,0.5844162278116037,-35.2586362283707,-13.114024962862866,-1.3731533378919067,-1.4489954408569623,0.07584210296505556,60.80475791194025,1.5224313513522072,72398238.629309,-189639.80038648844,36.47500038146973,34.97666676839193,35.10000038146973,-0.14469205578681177,35.470001220703125,-5.1683456378750785,-0.14418771024663102,0.597761658357208,1,34.56999969482422,35.5,33.959999084472656,35.470001220703125,2492500,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
