Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-02-16,1342.6099853515625,1359.02001953125,1341.219970703125,1358.0400390625,4108880000,13.297025783799889,12.632499933242798,11.967974082685707,13.117695404720177,13.054999828338623,13.079999923706055,12.97001907920967,33.72676301974296,0.4034614746387195,7.14285714285714,100.0,92.85714285714286,0.9000038147069677,105.29744272465474,39.2716135831878,0.38920587679801955,0.3939929325978586,-0.004787055799839068,64.04542073953846,0.298719032028901,-184336006.11734554,6703949.894813716,12.335000038146973,13.123333295186361,13.144999980926514,0.010139293386538266,13.210000038146973,0.13394465612660933,0.010139119658631601,0.7142398746119035,1,12.9399995803833,13.229999542236328,12.930000305175781,13.210000038146973,14152400,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-17,1358.06005859375,1363.4000244140625,1357.239990234375,1361.22998046875,3717640000,13.3368034264634,12.658499908447265,11.98019639043113,13.111278318476375,13.099999904632568,13.454999923706055,13.009394655340664,35.123200396464995,0.38923072203611575,0.0,100.0,100.0,-0.8969077334193277,147.68502213873876,25.716269003673457,0.37376266140106473,0.38994687835849984,-0.016184216957435105,75.17725556812366,0.3466676235521575,-216883547.05399203,-3286042.2331603467,12.37999963760376,13.299999872843424,13.22249984741211,0.04594636886708203,12.989999771118164,0.5972636684638524,0.04593020458231505,0.7388380960666419,0,13.859999656677246,13.9399995803833,12.970000267028809,12.989999771118164,33947400,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-21,1361.219970703125,1367.760009765625,1358.1099853515625,1362.2099609375,3795200000,13.329255465836308,12.682999897003175,12.036744328170041,13.01041147968275,12.849999904632568,12.8100004196167,13.035968142914186,34.920414776408045,0.3600640358069018,0.0,92.85714285714286,92.85714285714286,-0.714286038664674,-36.68518384583803,10.919257816559197,0.3350677115350802,0.37897104499381595,-0.04390333345873576,65.69113365770384,0.3519056558908567,-227094822.24711105,-10323168.189400315,12.434999942779541,12.776666959126791,12.760000228881836,0.03159317482771654,12.710000038146973,0.40168290590420147,0.03158791941427174,0.7290899507749834,1,13.010000228881836,13.020000457763672,12.600000381469727,12.710000038146973,21443600,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-22,1362.1099853515625,1362.699951171875,1355.530029296875,1357.6600341796875,3633710000,13.340676005971359,12.712499856948853,12.084323707926346,12.995767872301803,12.804999828338623,12.819999694824219,13.05192353795983,34.732113843507655,0.31538453468909644,0.0,85.71428571428572,85.71428571428572,0.8333333333333343,-21.075413439620476,17.974487834149052,0.3160893815961803,0.3663947123142889,-0.05030533071810861,67.01734501763603,0.34391237840709293,-212012288.9137777,-7464534.730037838,12.519999980926514,12.84666633605957,12.859999656677246,0.036461375873765425,12.899999618530273,0.47056027929993294,0.036453297591207044,0.7324131820131697,1,12.699999809265137,12.9399995803833,12.699999809265137,12.899999618530273,22623800,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.16,3.87
2012-02-23,1357.530029296875,1364.239990234375,1352.280029296875,1363.4599609375,3786450000,13.337375462581356,12.731499862670898,12.12562426276044,12.929906722637115,12.819999694824219,12.720000267028809,13.055614121202815,33.879490332223384,0.2892947991689052,14.28571428571429,78.57142857142857,64.28571428571428,-0.375001788141048,-80.73695645425244,10.068740035670455,0.2848546408921333,0.3500866980298578,-0.06523205713772451,59.99870229099421,0.347918609844463,-210218921.67204487,-5045882.853380233,12.589999675750732,12.726666768391928,12.730000019073486,0.05059632725714462,12.739999771118166,0.6451478152804515,0.05057474235228245,0.741963624975038,1,12.890000343322754,12.920000076293945,12.520000457763672,12.739999771118164,17934100,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-24,1363.4599609375,1368.9200439453125,1363.4599609375,1365.739990234375,3505360000,13.330845137029714,12.74299988746643,12.155154637903147,12.84317641523211,12.684999942779541,12.71500015258789,13.045416512588169,33.08776850035149,0.2605127676939354,7.14285714285714,71.42857142857143,64.28571428571429,-0.4347809861841332,-90.79357659495545,4.865841621310581,0.24836186982619246,0.32974173238912474,-0.08137986256293228,55.249801420961404,0.3394958193010248,-217799314.07414794,-6009660.77238217,12.619999885559082,12.6866668065389,12.672500133514404,0.053311261235232194,12.630000114440918,0.673959841481221,0.05328601225131576,0.7437810889953156,0,12.729999542236328,12.829999923706055,12.600000381469727,12.630000114440918,10255800,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-27,1365.199951171875,1371.93994140625,1354.9200439453125,1367.5899658203125,3648890000,13.304591129566905,12.757999897003174,12.211408664439443,12.745012156044021,12.579999923706055,12.599999904632568,13.020497859572174,31.891706762668438,0.21288456672277078,0.0,64.28571428571428,64.28571428571428,-0.08333498901290941,-137.09514495575405,0.22749461478623614,0.20896309431738658,0.30558600477477715,-0.09662291045739058,54.91666420807431,0.33238902683612875,-226984650.52664915,-8780207.813007683,12.619999885559082,12.576666514078775,12.56499981880188,0.050196311118525114,12.529999732971191,0.6294885548115523,0.05017523408711439,0.741695378744962,1,12.550000190734863,12.720000267028809,12.479999542236328,12.529999732971191,15746300,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-28,1367.56005859375,1373.0899658203125,1365.969970703125,1372.1800537109375,3579120000,13.232237826299427,12.782999897003174,12.333761967706922,12.682108625294381,12.545000076293945,12.604999542236328,12.983848899600083,30.809122350677143,0.1635897526374226,100.0,57.14285714285714,-42.85714285714286,0.200000762939454,-121.79108556592776,1.6331924874606456,0.1781069791717549,0.2800901996541727,-0.10198322048241781,56.23384583473292,0.32650409634783384,-232627864.49683347,-10910980.791685194,12.619999885559082,12.589999834696451,12.582499980926514,0.059234678757329094,12.560000419616701,0.7448589678291543,0.05920004491540613,0.7477273676179116,1,12.510000228881836,12.729999542236328,12.479999542236328,12.5600004196167,15675900,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-02-29,1372.199951171875,1378.0400390625,1363.81005859375,1365.6800537109375,4482370000,13.237951817616107,12.781499910354615,12.325048003093123,12.533483537706783,12.40500020980835,12.385000228881836,12.931949841882073,28.802563122999853,0.10410259931515498,100.0,50.0,-50.0,-0.8285704165099912,-174.10704383431656,-12.14146578171408,0.12717287281562228,0.2495067342864626,-0.12233386147084033,47.68091297452548,0.32818240242796903,-249700360.5486261,-16222911.136561334,12.619999885559082,12.34000015258789,12.317500114440918,0.06386476620604178,12.25,0.783408774391476,0.06382136076622778,0.7507937470702276,0,12.539999961853027,12.5600004196167,12.210000038146973,12.25,22131000,328.3,141858.0,8.3,227.663,97.0662,2207.1,9802.2,3.19,3.95
2012-03-01,1365.9000244140625,1376.1700439453125,1365.9000244140625,1374.0899658203125,3919240000,13.274426773636012,12.764999914169312,12.255573054702612,12.421313493072931,12.244999885559082,12.264999866485596,12.866353536224679,26.76772813795623,0.04929488744491195,100.0,42.85714285714286,-57.14285714285714,-0.28571623198804624,-161.15379376562166,-12.553204309806285,0.08502023136864167,0.21660943370289845,-0.13158920233425678,42.13096501041719,0.31974080497932644,-253346088.0793821,-18081167.66138202,12.619999885559082,12.256666501363119,12.25249981880188,0.04668588056747026,12.239999771118164,0.5718506909870981,0.04666892321354069,0.7393362383410362,1,12.300000190734863,12.369999885559082,12.15999984741211,12.239999771118164,15312000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-02,1374.0899658203125,1374.530029296875,1366.4200439453125,1369.6300048828125,3283490000,13.306939453506846,12.743999910354614,12.181060367202381,12.333619206570987,12.230000019073486,12.264999866485596,12.790630755451318,24.878238509044703,0.000512844476945773,100.0,35.71428571428571,-64.28571428571429,8.223889361350321e-16,-133.00362550324618,-13.42700815365001,0.04943036402420731,0.18317361976716023,-0.13374325574295293,40.34943094332497,0.31618785491575707,-260659169.7507877,-19524510.62049392,12.619999885559082,12.25,12.242500066757202,0.053170771760248106,12.220000267028809,0.6503598448059293,0.0531457218455598,0.743687175218744,0,12.220000267028809,12.399999618530273,12.130000114440918,12.220000267028809,21939400,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-05,1369.5899658203125,1369.5899658203125,1359.1300048828125,1364.3299560546875,3429480000,13.352297800742146,12.705999898910523,12.0597019970789,12.208348674941805,12.125,12.050000190734863,12.704917371676991,23.811560813711225,-0.05775638115711601,100.0,28.57142857142857,-71.42857142857143,-0.46153761508271196,-150.00407750714,-21.45670996526213,0.005826518071415876,0.14770419942801138,-0.1418776813565955,39.142464919957476,0.3150315931885504,-263542233.1994177,-19257351.962831616,12.619999885559082,12.043333371480307,12.039999961853027,0.0467173533116888,12.029999732971191,0.5624189692916649,0.04670036164232242,0.7393574297196008,0,12.149999618530273,12.180000305175781,11.920000076293945,12.029999732971191,18739500,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-06,1363.6300048828125,1363.6300048828125,1340.030029296875,1343.3599853515625,4191060000,13.392905437492935,12.675999927520753,11.95909441754857,12.111982650202794,12.019999980926514,12.065000057220459,12.612040691175437,22.739554159438487,-0.14929485321044922,92.85714285714286,21.42857142857143,-71.42857142857143,0.29629655793582194,-121.71439950372543,-22.27391842550074,-0.029997840400964648,0.11216379146221618,-0.14216163186318082,45.71070394970062,0.3118150153957508,-271385467.5699032,-19892965.996866822,12.619999885559082,12.046666781107584,12.037500143051147,0.02825241663622874,12.010000228881838,0.33940183848114847,0.028248658277561088,0.7267994118059053,0,11.930000305175781,12.199999809265137,11.930000305175781,12.010000228881836,19251600,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-07,1343.3900146484375,1354.8499755859375,1343.3900146484375,1352.6300048828125,3580380000,13.404675379478244,12.64399995803833,11.883324536598417,12.07385395941248,12.055000305175781,12.12000036239624,12.518292861889051,21.658196156025234,-0.22499992908575628,85.71428571428572,14.28571428571429,-71.42857142857143,0.3500035762820982,-90.62494319142479,-16.404407804098415,-0.050544002639824726,0.079622232641808,-0.13016623528163274,46.26526544588503,0.30454251702083807,-274361187.5699032,-19291358.465620577,12.619999885559082,12.113333702087402,12.110000371932983,0.01903675448487764,12.100000381469727,0.23037256605536438,0.019035604692019033,0.7204388631684485,0,12.029999732971191,12.220000267028809,12.020000457763672,12.100000381469727,14878600,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.17,3.9
2012-03-08,1352.6500244140625,1368.719970703125,1352.6500244140625,1365.9100341796875,3543060000,13.370593424637107,12.603499937057496,11.836406449477884,12.078945940327822,12.144999980926514,12.184999942779541,12.430522529684794,20.346615169707004,-0.26487175623575787,78.57142857142857,7.14285714285714,-71.42857142857143,1.0573550694768399e-15,-64.47921564647946,-10.682672269918616,-0.05888599989209631,0.05192058613502713,-0.11080658602712344,46.33237118575535,0.29778948281556195,-273619284.33831024,-17055426.314092994,12.619999885559082,12.186666488647461,12.187499761581421,0.008832055630869766,12.1899995803833,0.10766555394004484,0.008831940806930148,0.7133243275961401,1,12.1899995803833,12.289999961853027,12.079999923706055,12.1899995803833,15581100,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-09,1365.969970703125,1374.760009765625,1365.969970703125,1370.8699951171875,3639470000,13.301440592546095,12.566499948501587,11.831559304457079,12.145530049595555,12.279999732971191,12.255000114440918,12.356753112770619,19.165293968554664,-0.3013461002936726,71.42857142857143,0.0,-71.42857142857143,0.6129029280928334,-31.05172120378005,-0.0864089341496573,-0.050391688495755815,0.031458131208870546,-0.08184981970462636,40.63381294725501,0.29866162446747774,-265644815.5038253,-12052902.50348711,12.619999885559082,12.293333371480307,12.3125,0.010896542528477104,12.369999885559082,0.1347955648400617,0.01089632689691654,0.7147696692065189,1,12.180000305175781,12.40999984741211,12.100000381469727,12.369999885559082,10748200,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-12,1370.780029296875,1373.0400390625,1366.68994140625,1371.0899658203125,3081870000,13.254294430710308,12.537999963760376,11.821705496810443,12.200829234304763,12.375,12.324999809265137,12.30002391513861,18.11050134813393,-0.32134606288029666,64.28571428571428,0.0,-64.28571428571428,0.10526527129448493,-10.72133492723211,0.48360976570554554,-0.0423645979069569,0.016693585385705055,-0.05905818329266196,47.15893005263956,0.29090011800963056,-259692872.89277276,-7016897.158951044,12.619999885559082,12.34333324432373,12.352499961853027,0.01193237838021825,12.380000114440918,0.14772985711966546,0.011932095223606132,0.7154937077137431,0,12.359999656677246,12.420000076293945,12.229999542236328,12.380000114440918,10280600,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-13,1371.9200439453125,1396.1300048828125,1371.9200439453125,1395.949951171875,4386470000,13.208659664253759,12.516499948501586,11.824340232749414,12.283440084753966,12.440000057220459,12.480000019073486,12.262987613022247,17.746710812043258,-0.3210255610637187,57.14285714285714,0.0,-57.14285714285714,0.05555702728048316,47.94637836850722,7.305775219812654,-0.02602013893487154,0.008150840521589736,-0.034170979456461276,45.16873899167325,0.28369293675060697,-256368286.3078398,-3260990.408348441,12.619999885559082,12.486666679382324,12.490000009536743,0.011877065598804179,12.5,0.14847030135624917,0.011876786361683043,0.7154550640494158,0,12.489999771118164,12.569999694824219,12.390000343322754,12.5,14960600,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-14,1395.949951171875,1399.4200439453125,1389.969970703125,1394.280029296875,4502280000,13.172121360548406,12.499999952316283,11.827878544084161,12.359123696501824,12.519999980926514,12.574999809265137,12.245463208770914,17.750927236433803,-0.31749991270211986,50.0,0.0,-50.0,0.1764689382804712,86.42315770841569,9.532085246443373,-0.009727245188582145,0.00457522337955536,-0.014302468568137505,52.43441569070924,0.2755720181465597,-261923747.82990333,-3195676.275726795,12.619999885559082,12.5633331934611,12.557499885559082,0.010487474553989006,12.539999961853027,0.1315177522953576,0.010487282307188126,0.7144835236585041,1,12.510000228881836,12.65999984741211,12.489999771118164,12.539999961853027,13491900,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-15,1394.1700439453125,1402.6300048828125,1392.780029296875,1402.5999755859375,4271650000,13.15453097617118,12.494499969482423,11.834468962793665,12.498411941237206,12.664999961853027,12.730000019073486,12.250599377672167,18.497954836579826,-0.30025636844145964,42.85714285714286,100.0,57.14285714285714,0.6666656070292117,152.38466734530357,22.121752465562032,0.023091714244420913,0.008278521552528471,0.014813192691892442,57.612239258660814,0.2801740277495119,-257131995.4461959,-1353792.3470449746,12.635000228881836,12.75,12.759999990463257,0.014048049563691038,12.789999961853027,0.17968637376988836,0.014047587509879937,0.7169701537743095,1,12.59000015258789,12.880000114440918,12.579999923706055,12.789999961853027,11979400,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-16,1402.550048828125,1405.8800048828125,1401.469970703125,1404.1700439453125,5163950000,13.065396630037334,12.474999952316285,11.884603274595236,12.611211025740323,12.804999828338623,12.820000171661377,12.27689791971153,19.345709688065934,-0.24583330521216773,35.71428571428571,100.0,64.28571428571429,0.31818004482263945,152.89969914665775,23.497557938982506,0.05093456185209,0.016809729612440778,0.034124832239649225,65.12953415054866,0.27587590198374734,-257132068.70043215,-477245.65283715725,12.670000076293945,12.820000012715658,12.819999933242798,0.03219024959766371,12.819999694824219,0.41282159012137853,0.03218469056429486,0.7294984694433182,1,12.75,12.930000305175781,12.710000038146973,12.819999694824219,16898800,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-19,1404.1700439453125,1414.0,1402.4300537109375,1409.75,3932570000,13.031795087182827,12.466999959945678,11.902204832708529,12.696929122239178,12.824999809265137,12.84499979019165,12.32018768120713,20.16489178412403,-0.18589740533095167,28.57142857142857,100.0,71.42857142857143,0.15789368013692903,137.74237158229923,23.979669835902598,0.0729660469044866,0.028040993070849944,0.04492505383363666,64.11963937683986,0.26974187901228686,-258610885.1192266,-545804.8972924352,12.670000076293945,12.839999834696451,12.837499856948853,0.04208459514969319,12.829999923706056,0.5402643466560632,0.04207217348644672,0.7362302097137795,1,12.800000190734863,12.9399995803833,12.75,12.829999923706055,9365900,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-20,1409.5899658203125,1409.5899658203125,1397.6800537109375,1405.52001953125,3695280000,13.031795087182827,12.466999959945678,11.902204832708529,12.719040309015305,12.769999980926514,12.755000114440918,12.372406815086137,20.43508247441711,-0.13583333064348224,21.42857142857143,92.85714285714286,71.42857142857143,-0.17646893828046858,88.48819364113926,14.643324710330518,0.0798230195715437,0.0383973983709887,0.041425621200555,67.04892560200821,0.2626174645324053,-265126205.0061321,-2597289.5615583956,12.710000038146973,12.740000089009603,12.732500076293945,0.05211398310028167,12.710000038146973,0.662969014495716,0.052090397193458184,0.7429802675034486,0,12.739999771118164,12.84000015258789,12.670000076293945,12.710000038146973,12306700,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-21,1405.52001953125,1407.75,1400.6400146484375,1402.8900146484375,3573590000,12.998977617657344,12.457999992370606,11.917022367083868,12.736849021417505,12.71500015258789,12.769999980926514,12.427922943160375,20.871354894293482,-0.07025636159456639,14.28571428571429,85.71428571428572,71.42857142857143,0.08333498901291125,78.27140588383445,15.216321867057802,0.08508336661953919,0.047734592020698796,0.037348774598840395,73.7676193937174,0.2610019831224107,-269187502.83533746,-4492647.182454497,12.710000038146973,12.75333340962728,12.745000123977661,0.05083579380048883,12.720000267028809,0.6471889121314087,0.05081390099286195,0.7421241516823073,1,12.699999809265137,12.890000343322754,12.649999618530273,12.720000267028809,9747200,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-22,1402.8900146484375,1402.8900146484375,1388.72998046875,1392.780029296875,3740590000,12.986032116195346,12.45349998474121,11.920967853287074,12.725072862302484,12.684999942779541,12.585000038146973,12.481088936698434,20.16886344385557,-0.008461530391986827,7.14285714285714,78.57142857142857,71.42857142857143,-0.08000183105468661,35.38350502043928,9.666661497811736,0.08265101281259035,0.05471787617907711,0.02793313663351324,76.24899721864948,0.2609304292480839,-261434248.88788873,-2392653.845682442,12.679999828338623,12.606666564941406,12.617499828338623,0.058960416257632924,12.649999618530273,0.7467147195303867,0.058926261210843184,0.7475452275908918,0,12.670000076293945,12.710000038146973,12.460000038146973,12.649999618530273,14910200,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-23,1392.780029296875,1399.1800537109375,1386.8699951171875,1397.1099853515625,3472950000,12.993872611947946,12.45649995803833,11.919127304128715,12.72793101611005,12.669999599456787,12.634999752044678,12.5297394098842,19.603609798585218,0.048781994061592115,0.0,71.42857142857143,71.42857142857143,0.2105265799657692,40.265413532692186,12.267161024863793,0.08299431077191954,0.06037316309764561,0.022621147674273936,85.13691534060109,0.25586394004345653,-254869860.14177245,772617.4700051546,12.669999599456787,12.653333028157553,12.66249966621399,0.048282812517656336,12.6899995803833,0.6131854367515016,0.048264054980816,0.7404105675927048,1,12.649999618530273,12.729999542236328,12.539999961853027,12.6899995803833,11338500,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-26,1397.1099853515625,1416.5799560546875,1397.1099853515625,1416.510009765625,3576950000,13.06028577835897,12.47799997329712,11.89571416823527,12.817846743598086,12.824999809265137,12.889999866485596,12.57900743475021,20.119775920266946,0.12256408349061765,0.0,100.0,100.0,0.7272711509534574,107.17450166130577,27.44950147380335,0.10385597035342897,0.06906972454880228,0.03478624580462669,84.69574516995755,0.2597308314415453,-246736104.6132858,4585276.360940814,12.669999599456787,12.913333257039389,12.924999952316284,0.06218462978491888,12.960000038146973,0.8069532160048469,0.062144560283436,0.749682896111215,1,12.800000190734863,13.0,12.779999732971191,12.960000038146973,12781600,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-27,1416.550048828125,1419.1500244140625,1411.949951171875,1412.52001953125,3513640000,13.092293167802008,12.490999937057495,11.889706706312982,12.836456440885826,12.889999866485596,12.900000095367432,12.626763974104442,20.59907303325298,0.16660253206888775,0.0,92.85714285714286,92.85714285714286,-0.722225460017059,87.16916959922408,16.218910123820763,0.1078489130613054,0.07682556225130291,0.031023350810002487,76.90933251087895,0.25403572573153954,-258747496.91445723,1906350.5058653355,12.669999599456787,12.873333295186361,12.859999895095825,0.09506997003885415,12.819999694824219,1.2224822615164326,0.09492682293874433,0.7710370661893601,1,12.949999809265137,12.989999771118164,12.8100004196167,12.819999694824219,13512700,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-28,1412.52001953125,1413.6500244140625,1397.199951171875,1405.5400390625,3892800000,13.092316391472592,12.501499938964844,11.910683486457097,12.729361996497152,12.639999866485596,12.550000190734863,12.662937478466183,19.62825544718163,0.18288457699311067,0.0,85.71428571428572,85.71428571428572,-0.620000839233398,-56.271780266608566,-6.577802799903849,0.0810303182050589,0.07766651344205411,0.0033638047630047962,65.84225860721195,0.27303313847138355,-266772126.51955977,-1916169.5370041132,12.639999866485596,12.520000139872232,12.505000114440918,0.09674754743556745,12.460000038146974,1.2092496956422094,0.09659669046269234,0.7721042456931609,0,12.770000457763672,12.800000190734863,12.300000190734863,12.460000038146973,22290600,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-29,1405.3900146484375,1405.3900146484375,1391.56005859375,1403.280029296875,3832000000,13.091564632950048,12.513499927520751,11.935435222091455,12.655377552982202,12.46999979019165,12.385000228881836,12.684703192784468,18.837177043640594,0.1973717212677002,0.0,78.57142857142857,78.57142857142857,0.5217396712719562,-109.41795097307607,-5.341579058997476,0.060690578194273925,0.07427132639249807,-0.013580748198224149,59.511203139073764,0.2699593101688796,-256222142.64580992,51082.5450155139,12.595000267028809,12.416666666666666,12.432499885559082,0.08784381771141309,12.479999542236328,1.0991193918393718,0.08773088629069234,0.7664154321343358,1,12.359999656677246,12.5,12.270000457763672,12.479999542236328,12771100,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.23,3.99
2012-03-30,1403.31005859375,1410.8900146484375,1401.4200439453125,1408.469970703125,3676890000,13.087419403852385,12.524999904632569,11.962580405412753,12.59013588945706,12.464999675750732,12.494999885559082,12.69193078869926,17.74937838530219,0.20102555323869709,0.0,71.42857142857143,71.42857142857143,-0.7647062123439047,-91.56765348998842,-7.08262446336444,0.04167011284117805,0.06775108368223408,-0.026080970841056025,59.74934377833812,0.26281936489209856,-262198044.21320102,-1050199.606056869,12.550000190734863,12.479999860127768,12.47249984741211,0.0930337699561593,12.449999809265137,1.1616237474626399,0.09289962243234523,0.7697388362915718,1,12.579999923706055,12.579999923706055,12.40999984741211,12.449999809265137,11287800,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.23,3.99
2012-04-02,1408.469970703125,1422.3800048828125,1404.4599609375,1419.0400390625,3572010000,13.060884303911143,12.548499917984008,12.036115532056874,12.558358108986733,12.474999904632568,12.450000286102295,12.687831860577163,16.98362320838639,0.1818588941525192,85.71428571428572,64.28571428571428,-21.428571428571445,0.2500011920940335,-96.24638111364015,-3.6604443503352018,0.0302817849696968,0.06025722393972663,-0.029975438970029827,52.5777968511213,0.25833225377588703,-255957623.97001383,580336.8282509446,12.53499984741211,12.46666685740153,12.475000143051147,0.10073190509387893,12.500000000000002,1.263424996584571,0.10056163845917322,0.7746301533234091,1,12.449999809265137,12.550000190734863,12.350000381469727,12.5,12480900,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.23,3.99
2012-04-03,1418.97998046875,1419.0,1404.6199951171875,1413.3800048828125,3822090000,13.030072631003078,12.559999895095824,12.089927159188571,12.449205697339487,12.369999885559082,12.375,12.669535731022556,16.780417987473164,0.1446794118636685,100.0,57.14285714285714,-42.85714285714286,-0.5161294292095557,-136.64161252115477,-18.28470623116002,0.00027345530238243043,0.048260470212257794,-0.047987014909875364,44.99595977550496,0.26202276893063675,-269230259.66087514,-3028494.7891927063,12.514999866485596,12.329999923706055,12.307499885559082,0.12009092343042947,12.239999771118164,1.4770201559299605,0.11980247636089221,0.7867271627627689,0,12.399999618530273,12.529999732971191,12.220000267028809,12.239999771118164,15238900,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.23,3.99
2012-04-04,1413.0899658203125,1413.0899658203125,1394.0899658203125,1398.9599609375,3938290000,13.036576671694563,12.557999897003175,12.079423122311786,12.309716911319892,12.150000095367432,12.110000133514404,12.634143211353894,17.34194076928303,0.09974355575366012,100.0,50.0,-50.0,-0.1818177877383631,-179.10443712898487,-26.59260202159363,-0.0375993832211563,0.031088499525574978,-0.06868788274673128,37.906875893449445,0.26044969765831727,-276437709.6710621,-6522796.836916208,12.5,12.09333356221517,12.085000276565552,0.10761592646851091,12.0600004196167,1.302881644864746,0.10740832667819131,0.7789653193213487,1,12.100000381469727,12.220000267028809,12.0,12.0600004196167,15856500,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.23,3.99
2012-04-05,1398.7900390625,1401.5999755859375,1392.9200439453125,1398.0799560546875,3303740000,13.05886854794126,12.549999904632568,12.041131261323875,12.198167447681708,12.045000076293945,12.079999923706055,12.583054324220328,17.863354780960936,0.05153841238755419,100.0,42.85714285714286,-57.14285714285714,-0.06250149011753908,-152.01188541105765,-27.90818602803084,-0.06923656922446852,0.01102348577556628,-0.0802600550000348,29.801452749951466,0.2532747083550167,-283848932.51039165,-9717418.865597397,12.489999771118164,12.0633331934611,12.054999828338623,0.11026174719607329,12.029999732971191,1.3318505613159717,0.110038462295321,0.7806216977502777,0,12.039999961853027,12.15999984741211,12.0,12.029999732971191,11857900,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.21,3.98
2012-04-09,1397.449951171875,1397.449951171875,1378.239990234375,1382.199951171875,3468980000,13.115786622158694,12.524499893188477,11.933213164218259,12.061736204166893,11.944999694824219,11.864999771118164,12.516362118449756,18.98951402683318,-0.005512916124784439,100.0,35.71428571428571,-64.28571428571429,1.480301130767326e-15,-173.0412354274552,-35.0152881714193,-0.10679577723086098,-0.012540366825719174,-0.0942554104051418,24.243318137689478,0.25232649855238437,-284737301.7689398,-10423570.926359773,12.46999979019165,11.863333066304525,11.862499713897705,0.10741398446320059,11.859999656677246,1.2788519702454084,0.1072075507201694,0.7788386722700215,0,11.859999656677246,11.9399995803833,11.789999961853027,11.859999656677246,13325200,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.21,3.98
