Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-05-18,1328.5400390625,1341.8199462890625,1326.5899658203125,1340.6800537109375,3922030000,24.50934119487391,23.285000038146972,22.060658881420032,22.767731200497547,22.880000114440918,22.920000076293945,22.98026637261242,16.345571491062213,-0.43429493292784116,92.85714285714286,0.0,-92.85714285714286,0.5128208263234089,-6.851499775052861,1.4439674474409152,-0.08476814694963153,-0.013615061361055787,-0.07115308558857575,29.198713090988395,0.5733937815163692,25209164.361853,-305117.0177786201,23.214999198913574,22.980000178019207,23.010000228881836,0.05856624934107396,23.100000381469727,1.354429303022777,0.05853277465567784,0.7472833595592704,1,22.700000762939453,23.309999465942383,22.530000686645508,23.100000381469727,1001100,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-19,1342.4000244140625,1346.8199462890625,1336.3599853515625,1343.5999755859375,3626110000,24.45265084398059,23.247999954223634,22.04334906446668,22.83773779622311,23.074999809265137,23.13499927520752,22.922043134838958,15.73618697378425,-0.44416680702796185,85.71428571428572,0.0,-85.71428571428572,-0.39215818270895697,54.834854474780364,0.1923086946585339,-0.07110628149697718,-0.025113305388240068,-0.04599297610873711,28.494904454414204,0.5688656706139026,24908264.361853,-250532.8930983618,23.214999198913574,23.106665929158527,23.092499256134033,0.07187553165141675,23.049999237060547,1.6595897990348671,0.0718136616994282,0.7560610051778806,1,23.25,23.389999389648438,22.8799991607666,23.049999237060547,902700,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-20,1342.0,1342.0,1330.6700439453125,1333.27001953125,4066020000,24.367850213273275,23.19999990463257,22.032149595991864,22.861866506252895,23.0049991607666,22.854999542236328,22.880797409475193,14.674101156832101,-0.4216668300139581,78.57142857142857,0.0,-78.57142857142857,-0.22222269317170298,4.0193475158383105,-2.148022419584428,-0.0667717121151874,-0.033444986733629535,-0.03332672538155786,29.302696990147247,0.5603753200657277,25476894.252074677,-24499.61401332915,23.214999198913574,22.889999389648438,22.907499313354492,0.08946792988001423,22.95999908447266,2.059682105332467,0.08934861981061433,0.7674576615664349,1,23.059999465942383,23.079999923706055,22.6299991607666,22.959999084472656,1218500,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-23,1333.0699462890625,1333.0699462890625,1312.8800048828125,1317.3699951171875,3255580000,24.278759133961525,23.118499946594238,21.95824075922695,22.68622209315969,22.664999961853027,22.475000381469727,22.84000093021905,14.335035307188257,-0.39173088318262117,71.42857142857143,0.0,-71.42857142857143,-0.5555532008081485,-146.06665702932813,-16.000070810891415,-0.10968013786517616,-0.04869201695993886,-0.0609881209052373,30.491164526839754,0.5646341494813732,24871320.14110956,-122486.88842077926,23.184999465942383,22.440000534057617,22.422500610351562,0.09177100886691317,22.3700008392334,2.0587001943394845,0.09164224844640409,0.7689321279881931,0,22.520000457763672,22.610000610351562,22.34000015258789,22.3700008392334,778600,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-24,1317.699951171875,1323.719970703125,1313.8699951171875,1316.280029296875,3846250000,24.1888105336364,23.03549995422363,21.882189374810864,22.525130376341146,22.320000648498535,22.295000076293945,22.79101249355982,14.504779523522227,-0.3781410486270218,100.0,78.57142857142857,-21.42857142857143,-0.358973355765092,-156.72308588024265,-18.11589519779198,-0.15002517265417836,-0.06895864809878677,-0.0810665245553916,30.243865219952433,0.552160238064735,24727232.37065688,-197283.5286932364,23.130000114440918,22.286666870117188,22.28250026702881,0.07949404879562427,22.270000457763672,1.7740710429746345,0.07941035073831615,0.7610253437146638,0,22.40999984741211,22.489999771118164,22.100000381469727,22.270000457763672,1123900,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-25,1316.3599853515625,1325.8599853515625,1311.800048828125,1320.469970703125,4109670000,23.98381630273559,22.935499954223634,21.887183605711677,22.40555221194539,22.265000343322754,22.28499984741211,22.73224513850981,14.662399152972124,-0.38416675420907964,92.85714285714286,71.42857142857143,-21.42857142857143,0.4137946910104977,-131.48101020383515,-18.33741715358131,-0.18072258087369164,-0.09131143465376775,-0.0894111462199239,31.163171247217797,0.5334345721692071,24553149.369683478,-265337.3337786682,23.130000114440918,22.27666664123535,22.272500038146973,0.06347794841317451,22.260000228881836,1.4149201068307724,0.06343532679864869,0.7505381835532438,0,22.139999389648438,22.43000030517578,22.139999389648438,22.260000228881836,1009700,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-26,1320.6400146484375,1328.510009765625,1314.4100341796875,1325.68994140625,3259470000,23.78900438042274,22.870999908447267,21.952995436471795,22.47606405728316,22.494999885559082,22.464999198913574,22.6768416974828,13.819330807119062,-0.40762824278611376,85.71428571428572,64.28571428571428,-21.428571428571445,0.8059685771465501,-49.02883408333402,-4.085324447781008,-0.16522091752025858,-0.1060933312270659,-0.059127586293192674,30.57333374579216,0.5431892510352598,25141845.587724715,-81743.5179569833,23.09500026702881,22.553332646687824,22.59749937057495,0.06338956670566981,22.729999542236328,1.442777814556129,0.06334712284855065,0.7504797755959158,1,22.190000534057617,22.799999237060547,22.1299991607666,22.729999542236328,744200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-27,1325.68994140625,1334.6199951171875,1325.68994140625,1331.0999755859375,3124560000,23.435650528912728,22.795999908447264,22.1563492879818,22.544884206318407,22.75,22.824999809265137,22.63214198484212,13.05809486404012,-0.3758974686647072,78.57142857142857,57.14285714285714,-21.42857142857143,-0.16128813934743882,14.866321460177629,-2.9489127170123544,-0.1480019239959347,-0.11447504978083968,-0.03352687421509502,35.80112420341416,0.52653283781434,24968189.271621127,-54460.01043043658,23.06999969482422,22.80666669209798,22.797500133514404,0.06646905892421912,22.770000457763672,1.515733398558183,0.0664201248472658,0.7525114300097226,1,22.81999969482422,22.979999542236328,22.670000076293945,22.770000457763672,489400,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,4696240000,23.414912208605248,22.7914999961853,22.168087783765355,22.77029673018769,23.030000686645508,23.045000076293945,22.61282743432247,13.028696003618053,-0.3458332648644067,71.42857142857143,50.0,-21.42857142857143,0.5918365758149027,96.67810360692738,10.700493109208416,-0.0913431099430646,-0.10984866181328468,0.01850555187022007,36.54981724856197,0.5260662392392923,25902089.271621127,258802.33450591937,23.06999969482422,23.126667022705078,23.167500495910645,0.08653046022782929,23.290000915527344,2.020339461159729,0.08642251754708734,0.7655711424734082,1,23.0,23.290000915527344,22.799999237060547,23.290000915527344,933900,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,4241090000,23.38073542313294,22.763500022888184,22.14626462264343,22.68713327580337,22.910000801086426,22.979999542236328,22.60401696286273,12.256169854751706,-0.3034615027598839,64.28571428571428,100.0,35.71428571428572,-0.7708338300391799,24.481296005910814,-8.412287509114886,-0.10653815297548164,-0.10918656004572408,0.0026484070702424423,36.01705026640822,0.5570614424702469,24887528.38422633,40612.79921736568,23.0049991607666,22.829999923706055,22.755000114440918,0.1155436685946667,22.530000686645504,2.6148456615623665,0.11528674895523872,0.783912014271601,0,23.270000457763672,23.459999084472656,22.5,22.530000686645508,1082200,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-02,1314.550048828125,1318.030029296875,1305.6099853515625,1312.93994140625,3762170000,23.376930657523033,22.74650001525879,22.116069372994545,22.606432241973607,22.5,22.5,22.596516320557,11.762160482953124,-0.24730761845906457,57.14285714285714,92.85714285714286,35.71428571428572,-0.12500298023508047,-56.50919913987201,-9.737284419214879,-0.12201542555144584,-0.11175233314686844,-0.0102630924045774,30.870624444283266,0.551557021024967,24778675.789037623,-86973.54543503001,22.90999984741211,22.489999771118164,22.484999656677246,0.10629582702662682,22.469999313354492,2.397503609436059,0.10609577081442376,0.7781368500190416,1,22.530000686645508,22.739999771118164,22.260000228881836,22.469999313354492,870800,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,3505030000,23.447556264084156,22.71599998474121,21.984443705398263,22.35616354442873,22.179999351501465,22.054999351501465,22.572857164776252,12.060077552413281,-0.22032044484065239,100.0,85.71428571428572,-14.285714285714278,-0.4857139743107661,-154.3999811060077,-21.551708889292044,-0.1790188048105712,-0.125205627479609,-0.05381317733096219,31.438882635198354,0.5543029589937473,24011756.802220114,-375280.9508315772,22.835000038146973,21.99999936421712,21.97249937057495,0.12588715001987608,21.889999389648438,2.770319402741155,0.12555491238827343,0.7902919429773209,0,22.059999465942383,22.229999542236328,21.8799991607666,21.889999389648438,813400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-06,1300.260009765625,1300.260009765625,1284.719970703125,1286.1700439453125,3555980000,23.527344606649574,22.664000034332275,21.800655462014976,22.10710259117345,21.789999961853027,21.824999809265137,22.523937358002243,12.711657284651189,-0.24820505044399255,100.0,78.57142857142857,-21.42857142857143,-0.8387118606525598,-164.7318249060081,-25.18800841101482,-0.23759379635917455,-0.1476832612555221,-0.08991053510365243,32.065653292259995,0.5368527094900784,23310020.65113323,-682388.1237640306,22.795000076293945,21.78000005086263,21.757500171661377,0.09817593770768344,21.69000053405762,2.136304155391131,0.09801830199170952,0.7730111938787078,1,21.950000762939453,21.979999542236328,21.670000076293945,21.690000534057617,805700,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-07,1286.31005859375,1296.219970703125,1284.739990234375,1284.93994140625,3846250000,23.57833020421828,22.607999992370605,21.63766978052293,21.91666975722336,21.675000190734863,21.820000648498535,22.450188877662058,13.405410388044716,-0.26365369405501937,100.0,71.42857142857143,-28.57142857142857,-0.5000023841880642,-134.5177294733229,-25.744035400799035,-0.2831714793121769,-0.17478090486685308,-0.10839057444532382,32.66729047795488,0.5270774887072351,22578976.293791126,-978592.6151394285,22.77500057220459,21.766667048136394,21.740000247955322,0.10857408599221197,21.65999984741211,2.3609994002808974,0.1083608937919636,0.7795657918820003,0,21.860000610351562,22.020000457763672,21.6200008392334,21.65999984741211,913800,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-08,1284.6300048828125,1287.0400390625,1277.4200439453125,1279.56005859375,3970810000,23.591192575405778,22.51550006866455,21.439807561923324,21.681531669028118,21.510000228881836,21.49000072479248,22.350289179713656,14.622891648341737,-0.3192946482927397,100.0,64.28571428571428,-35.71428571428572,-0.42857207732934854,-154.16456840674647,-31.24692056900553,-0.3395850278378809,-0.20774172946105865,-0.13184329837682227,24.698507863590475,0.5194291021062859,21940613.943029776,-1213919.5082043894,22.75,21.446667353312176,21.42500066757202,0.0886132693793993,21.360000610351566,1.8977493298983583,0.08849734506993419,0.7669094588083842,1,21.540000915527344,21.700000762939453,21.280000686645508,21.360000610351562,1031200,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-09,1279.6300048828125,1294.5400390625,1279.6300048828125,1289.0,3332510000,23.588032356525606,22.45300006866455,21.317967780803496,21.59614068242877,21.485000610351562,21.505000114440918,22.23574992320512,15.69274278183736,-0.3257049413827744,92.85714285714286,57.14285714285714,-35.71428571428572,0.11628216444955096,-117.80720250967317,-23.062474496294303,-0.35997074217753067,-0.23818753200435308,-0.12178321017317759,24.96807860637764,0.5130411946577761,22436755.344182175,-1041970.1088002548,22.729999542236328,21.540000279744465,21.55750036239624,0.08915625256139094,21.610000610351562,1.931787875946139,0.0890381847375579,0.7672578080790327,0,21.559999465942383,21.719999313354492,21.290000915527344,21.610000610351562,1015900,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-10,1288.5999755859375,1288.5999755859375,1268.280029296875,1270.97998046875,3846250000,23.560051739427976,22.351000118255616,21.141948497083256,21.397287439371855,21.395000457763672,21.354999542236328,22.106236840554615,16.90538221031132,-0.35384601201766586,100.0,50.0,-50.0,-0.5384600336476383,-126.07341489035346,-31.029183841218,-0.40614224365791785,-0.2717784743350661,-0.13436376932285177,25.247310996060556,0.5085383066778959,21394745.43573505,-1208451.2245680764,22.71500015258789,21.296666463216145,21.267499923706055,0.08853953719792168,21.18000030517578,1.8801830692660957,0.08842390194261976,0.7668621387045852,0,21.389999389648438,21.549999237060547,21.15999984741211,21.18000030517578,1161100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,4132520000,23.57653245651529,22.276000118255617,20.97546777999594,21.263599481406168,21.190000534057617,21.27500057220459,21.96717103433693,18.099883082768404,-0.3921793301900216,100.0,42.85714285714286,-57.14285714285714,-0.38709399553310414,-109.2820716049243,-30.35307301861006,-0.43609261720519044,-0.30464130290909097,-0.13145131429609946,25.5680370287187,0.49435696091107356,21077713.437753152,-1267571.7508702353,22.68000030517578,21.25000063578288,21.23750066757202,0.05792758417767129,21.200000762939457,1.2294403085148604,0.05789519259754866,0.746858810658401,0,21.31999969482422,21.43000030517578,21.1200008392334,21.200000762939453,655200,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-14,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,3500280000,23.55605100426098,22.2435001373291,20.93094927039722,21.37696177732603,21.510000228881836,21.565000534057617,21.839855829021573,17.91259456133736,-0.43301265667646405,92.85714285714286,35.71428571428571,-57.14285714285715,0.6909085234326778,-50.99238129576715,-11.198048719316384,-0.405129688897226,-0.324738980106718,-0.08039070879050803,34.092233010989425,0.504759991535171,22070264.275253758,-860711.9950736351,22.59500026702881,21.650000254313152,21.692500114440918,0.05686898061358598,21.81999969482422,1.2422205757521643,0.05683833242207722,0.7461544393123394,1,21.440000534057617,21.84000015258789,21.290000915527344,21.81999969482422,1070400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-15,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,4070500000,23.522841727136523,22.185500144958496,20.84815856278047,21.361709792586634,21.65999984741211,21.53499984741211,21.72693243742725,17.738683791438312,-0.4896152325165595,85.71428571428572,28.57142857142857,-57.14285714285715,-0.23255886162417222,-59.294702912025514,-17.90351956150757,-0.4017811630134638,-0.34014741668806714,-0.06163374632539664,33.21558671288425,0.5044199921398017,21844751.46497715,-687776.8986927047,22.515000343322754,21.523333231608074,21.517499923706055,0.072261561035768,21.5,1.5563334250621839,0.07219868902096005,0.756313605514313,0,21.600000381469727,21.75,21.31999969482422,21.5,1385300,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-16,1265.530029296875,1274.1099853515625,1258.0699462890625,1267.6400146484375,3846250000,23.400715836925126,22.10850009918213,20.816284361439134,21.37590589757388,21.52999973297119,21.539999961853027,21.631155776063068,17.577195219390234,-0.5703204961923447,78.57142857142857,21.42857142857143,-57.14285714285714,0.02941258968792315,-50.1193834000271,-16.13282254720076,-0.38979268917735155,-0.350076471185924,-0.03971621799142755,34.36818015007079,0.4926755816469058,21963702.070563465,-516657.63033279777,22.484999656677246,21.546666463216145,21.549999713897705,0.05106744185100517,21.559999465942383,1.1019721239717806,0.05104524842093433,0.7422793967578507,1,21.549999237060547,21.709999084472656,21.3700008392334,21.559999465942383,1011100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-17,1268.5799560546875,1279.8199462890625,1267.4000244140625,1271.5,4916460000,23.27030206719209,22.0310001373291,20.791698207466112,21.371660278894097,21.52999973297119,21.635000228881836,21.551767396430563,17.006200397204033,-0.6038461709633829,71.42857142857143,14.28571428571429,-57.14285714285714,-0.5121930795783357,-38.900977427576855,-17.467653781102584,-0.3807442105014154,-0.3562100190490223,-0.024534191452393106,37.65520496796294,0.4867701720587061,21157190.646936525,-656302.6889456958,22.469999313354492,21.59000015258789,21.567500114440918,0.056222059927278564,21.500000000000004,1.2100495137651923,0.05619244570225449,0.7457235809466155,0,21.709999084472656,21.84000015258789,21.43000030517578,21.5,1224700,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-20,1271.5,1280.4200439453125,1267.56005859375,1278.3599853515625,3464660000,23.13444287137569,21.9685001373291,20.802557403282513,21.442481990879777,21.604999542236328,21.679999351501465,21.492604481213633,16.068133858299426,-0.6091025914901351,64.28571428571428,7.14285714285714,-57.14285714285714,0.44827302712710543,-11.46034402361647,-10.819439883062891,-0.3525639175010653,-0.3554807987394309,0.0029168812383655873,36.140382942477835,0.49342944003351674,21225683.14974,-631973.2630366199,22.420000076293945,21.689999262491863,21.69499921798706,0.023716543464105528,21.709999084472656,0.5149826953801053,0.023714320201739747,0.7236764823903912,1,21.450000762939453,21.969999313354492,21.389999389648438,21.709999084472656,662100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-21,1278.4000244140625,1297.6199951171875,1278.4000244140625,1295.52001953125,4056150000,23.118943333572673,21.961500072479247,20.80405681138582,21.670636084729022,21.969999313354492,22.039999961853027,21.465743360337825,15.641641332804884,-0.5626922754141006,57.14285714285714,0.0,-57.14285714285714,0.4999983557337213,114.19420955889854,3.7126167473301486,-0.28498599994413354,-0.34138183898037144,0.056395839036237905,43.39449837474212,0.5024702542620798,21795681.96586828,-383204.94157512486,22.320000648498535,22.10333315531413,22.134999752044678,0.042102113169314,22.229999542236328,0.9364833549123948,0.042089675988703106,0.7362420645907495,0,21.940000534057617,22.329999923706055,21.75,22.229999542236328,870000,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-22,1295.47998046875,1298.6099853515625,1286.7900390625,1287.1400146484375,3718420000,23.09655708773929,21.948000049591066,20.799443011442843,21.76582578507914,22.114999771118164,22.045000076293945,21.46674821867302,15.271346180170001,-0.518782089918087,50.0,0.0,-50.0,-0.10169398377137646,122.09950004418542,-2.384676169931542,-0.2471401761683083,-0.32253350641795886,0.07539333024965056,43.51247162688614,0.5087223898567805,21665563.134846393,-288000.716159191,22.265000343322754,22.03000005086263,22.022500038146973,0.025413443901146075,22.0,0.5592161596474795,0.02541070847311769,0.7248465377229719,1,22.059999465942383,22.34000015258789,21.75,22.0,853000,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-23,1286.5999755859375,1286.5999755859375,1262.8699951171875,1283.5,4983450000,23.1945292358697,21.9789999961853,20.7634707565009,22.128197925729616,22.4399995803833,22.304999351501465,21.510114484962756,16.311690075536884,-0.4255769925239754,42.85714285714286,100.0,57.14285714285714,0.8370361788612145,219.3208461887399,17.58058385137175,-0.14447311421819364,-0.28692142797800585,0.1424483137598122,54.40773921277102,0.568813674971991,23495424.97375601,359357.117178496,22.265000343322754,22.496665954589844,22.592499256134033,0.026341184720683704,22.8799991607666,0.6028257159037227,0.026338138652683075,0.7254853559629881,1,21.75,22.979999542236328,21.6299991607666,22.8799991607666,2148100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-24,1283.0400390625,1283.9300537109375,1267.239990234375,1268.449951171875,3665340000,23.209412701362055,21.982999992370605,20.756587283379154,22.372490161596296,22.844999313354492,22.804999351501465,21.593187337346265,17.277723692659297,-0.2935898731916353,35.71428571428571,92.85714285714286,57.14285714285715,-0.2903235730238904,204.81742228578554,15.64870732967914,-0.06797356140316069,-0.24313185466303683,0.17515829325987614,61.269864741850355,0.5503269457555904,23536858.25150952,604699.8085401691,22.265000343322754,22.806666056315105,22.807499408721924,0.04317618550021123,22.809999465942383,0.9854612043243994,0.04316277203206852,0.7369684841489524,0,22.899999618530273,22.959999084472656,22.649999618530273,22.809999465942383,1284400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-27,1268.43994140625,1284.9100341796875,1267.530029296875,1280.0999755859375,3479070000,23.302019484055457,22.004500007629396,20.706980531203335,22.67941379963322,23.005000114440918,22.980000495910645,21.71623405921096,18.73358138619211,-0.16685914993286133,28.57142857142857,100.0,71.42857142857143,0.7500007947280921,174.42214364651767,23.21803907156505,0.023847827729788662,-0.18973591818447175,0.2135837459142604,67.89663500640889,0.5538750483066002,24390238.744749565,921624.7202608511,22.265000343322754,23.053333918253582,23.09000062942505,0.038476768979797134,23.200000762939453,0.8931018475672924,0.03846727578507639,0.7337838950485621,1,22.75,23.280000686645508,22.68000030517578,23.200000762939453,1163700,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-28,1280.2099609375,1296.800048828125,1280.2099609375,1296.6700439453125,3681500000,23.390624410193883,22.020499992370606,20.65037557454733,23.037621704019173,23.405000686645508,23.38499927520752,21.88038308986944,20.70412839058253,0.010640816810806086,21.42857142857143,100.0,78.57142857142857,0.6307693662023496,172.867753960233,30.29922105612112,0.12822243293827995,-0.1261442479599214,0.25436668089820136,74.45785411431248,0.5607410890368626,25070366.256655827,1183895.9633657746,22.265000343322754,23.459999720255535,23.49749994277954,0.058527233654728804,23.610000610351562,1.3834079754726452,0.05849382581767963,0.7472574328517317,1,23.200000762939453,23.709999084472656,23.059999465942383,23.610000610351562,982400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-29,1296.8499755859375,1309.2099609375,1296.8499755859375,1307.4100341796875,4347540000,23.58689344864583,22.071000003814696,20.55510655898356,23.273194993999525,23.575000762939453,23.530000686645508,22.074871595382618,22.533922037510454,0.16064082659207912,14.28571428571429,92.85714285714286,78.57142857142857,-0.4705875753121873,140.08416665649546,28.12660487544069,0.20295216298244867,-0.06032496577144739,0.2632771287538961,75.78126485733257,0.5449738792905074,25171727.354614966,1215813.0973169915,22.265000343322754,23.533334096272785,23.535000801086426,0.08939215798788164,23.540000915527344,2.109914556615658,0.08927315071828168,0.7674090820312127,1,23.700000762939453,23.700000762939453,23.360000610351562,23.540000915527344,1723100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-30,1307.6400146484375,1321.969970703125,1307.6400146484375,1320.6400146484375,4200500000,23.648841894710454,22.09400005340576,20.539158212101068,23.23805975235041,23.235000610351562,23.210000038146973,22.272194701803016,22.236836561687014,0.22775626793885806,7.14285714285714,85.71428571428572,78.57142857142858,-0.5937490686783874,81.54557378738623,10.790120545379809,0.21052723426556597,-0.006154525764044724,0.2166817600296107,66.581236510465,0.5746186730427061,23291472.75701544,520078.81675927714,22.265000343322754,23.116666793823242,23.070000171661377,0.09406834194895955,22.93000030517578,2.1633719973772716,0.09392967049637595,0.7703988525036175,0,23.5,23.690000534057617,22.729999542236328,22.93000030517578,3223300,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-07-01,1320.6400146484375,1341.010009765625,1318.1800537109375,1339.6700439453125,3796930000,23.777748511280283,22.157000064849854,20.536251618419424,23.277082728977714,23.039999961853027,22.96500015258789,22.461216952029474,21.960971476994605,0.33102549039400486,0.0,78.57142857142857,78.57142857142857,0.3617013505616523,62.29819555412094,15.244286913573218,0.23161275118784275,0.04139892962633277,0.19021382156150998,65.21046825351296,0.5671459978755932,24062170.65812576,433402.4144517444,22.265000343322754,23.02666664123535,23.057499885559082,0.08299596746879645,23.149999618530273,1.9257804513127066,0.08290071633682564,0.76329244489022,1,22.979999542236328,23.200000762939453,22.729999542236328,23.149999618530273,979000,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-05,1339.5899658203125,1340.8900146484375,1334.300048828125,1337.8800048828125,3722320000,23.901611287074335,22.232500076293945,20.563388865513556,23.315533757418944,23.175000190734863,23.119999885559082,22.63578500905831,21.864320846298785,0.44961529511671827,0.0,71.42857142857143,71.42857142857143,0.21875391153522986,64.96908752322571,16.26755762470155,0.24948197680702577,0.08301553906247137,0.16646643774455439,64.33346375854093,0.5494928267539688,24340372.316318672,447062.3761644326,22.265000343322754,23.14666684468587,23.160000324249268,0.09087705803018627,23.200000762939453,2.114171081600117,0.09075202285952552,0.7683602908574784,0,23.1299991607666,23.280000686645508,22.959999084472656,23.200000762939453,556400,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-06,1337.56005859375,1340.93994140625,1330.9200439453125,1339.219970703125,3564190000,24.071924761581617,22.327000045776366,20.582075329971115,23.45315640444924,23.375,23.385000228881836,22.800119883363493,22.338786090738047,0.5904486118218841,0.0,64.28571428571428,64.28571428571428,0.7948716694706371,83.90640916733803,23.252409504957726,0.28855908909602235,0.12412424906918157,0.16443484002684078,70.60272491126648,0.538100438389288,24899423.67689616,589888.4864884205,22.265000343322754,23.43999989827474,23.46749973297119,0.08912596912739221,23.549999237060547,2.104491758264098,0.08900802154207678,0.7672383857860047,1,23.239999771118164,23.579999923706055,23.190000534057617,23.549999237060547,660700,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-07,1339.6199951171875,1356.47998046875,1339.6199951171875,1353.219970703125,4069530000,24.249560112045163,22.448999977111818,20.648439842178473,23.631130005605424,23.674999237060547,23.829999923706055,22.960089504367645,23.445467298375707,0.7449999711452406,0.0,100.0,100.0,0.23529378765609463,114.28674292233546,27.880228104699313,0.33582965753787164,0.16646533076291958,0.16936432677495206,70.47457986717758,0.5318076044285855,24750690.92773483,547367.0672070459,22.364999771118164,23.81999969482422,23.8149995803833,0.11371586191728392,23.799999237060547,2.718164002162468,0.11347093806130881,0.7827758715668784,1,23.719999313354492,24.0,23.65999984741211,23.799999237060547,842800,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-08,1352.3900146484375,1352.3900146484375,1333.7099609375,1343.800048828125,3594360000,24.396732516019103,22.554999923706056,20.71326733139301,23.732711417394704,23.764999389648438,23.505000114440918,23.113912241284794,23.36293382963938,0.8238461690071297,7.14285714285714,92.85714285714286,85.71428571428572,0.7333350287586524,81.08341226843686,25.596574681255696,0.3634538633392381,0.2058630372781833,0.15759082606105482,64.78701075082188,0.530964100570475,25601990.92773483,751079.4804822095,22.5,23.579999923706055,23.617499828338623,0.13592967094444705,23.729999542236325,3.2456253676940374,0.13551146488868876,0.7964053472289583,1,23.399999618530273,23.729999542236328,23.280000686645508,23.729999542236328,851300,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
