Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-03-08,1352.6500244140625,1368.719970703125,1352.6500244140625,1365.9100341796875,3543060000,4.339113850777273,4.130750024318695,3.9223861978601184,4.034278398978003,4.068000078201294,4.083499908447266,4.073349751811445,16.899201351047623,-0.11215382508742433,85.71428571428572,7.14285714285714,-78.57142857142858,0.8219175397800046,7.654097904572175,-1.454931715609528,-0.0338223707915164,-0.01830261182291192,-0.01551975896860448,33.72957691507401,0.10793197575206841,-77347389.81646657,438661.72167916596,4.205499887466431,4.0923333168029785,4.096750020980835,-0.012827840295561412,4.110000133514405,-0.0527253174041236,-0.01282748848748152,0.697978199446103,1,4.050000190734863,4.119999885559082,4.046999931335449,4.110000133514404,21835000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-09,1365.969970703125,1374.760009765625,1365.969970703125,1370.8699951171875,3639470000,4.318089654986251,4.124950039386749,3.9318104237872475,4.08093499697695,4.152500152587891,4.1534998416900635,4.064837625912951,16.053408654536476,-0.09196792657558728,78.57142857142857,0.0,-78.57142857142857,0.9462404183864458,95.14086427404989,8.343579635152581,-0.022725331151715267,-0.01918715568867259,-0.003538175463042678,38.92100834931076,0.1068654014233597,-54424019.52395497,11805721.000246555,4.196500062942505,4.167333285013835,4.17425000667572,0.003121942442042575,4.195000171661377,0.013096591629064066,0.003121937370696905,0.709310878357783,0,4.10699987411499,4.199999809265137,4.10699987411499,4.195000171661377,25685000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-12,1370.780029296875,1373.0400390625,1366.68994140625,1371.0899658203125,3081870000,4.309708301837689,4.121900045871735,3.9340917899057812,4.108335290560547,4.183500051498413,4.163000106811523,4.062151930686969,15.268029722077175,-0.07107050143755433,71.42857142857143,42.85714285714286,-28.57142857142857,-0.24999999999999573,79.15200911393985,5.377832395985068,-0.0156068681989332,-0.018471098190724712,0.002864229991791513,40.64214007554929,0.10337502187440809,-48132455.4260934,17384495.5544122,4.193000078201294,4.166000048319499,4.167500019073486,-0.005029190755429887,4.171999931335449,-0.02098196038385167,-0.005029169555104526,0.7035416789683109,1,4.184999942779541,4.189000129699707,4.13700008392334,4.171999931335449,18176000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-13,1371.9200439453125,1396.1300048828125,1371.9200439453125,1395.949951171875,4386470000,4.321602463188936,4.124800050258637,3.9279976373283385,4.169112902468652,4.233000040054321,4.243000030517578,4.067427293609505,15.387931344521316,-0.04642948279014014,64.28571428571428,100.0,35.71428571428572,0.9134633019110171,139.06795933275365,18.17286034252604,-0.00011965773435385074,-0.01480081009945054,0.01468115236509669,46.646812748668154,0.10477681638041438,-13163078.202383608,29212932.847350158,4.193000078201294,4.260000069936116,4.268500089645386,-0.00042268032620263287,4.294000148773193,-0.0018149894916854711,-0.00042268031361671635,0.7068078379051417,1,4.198999881744385,4.295000076293945,4.190999984741211,4.294000148773193,35655000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-14,1395.949951171875,1399.4200439453125,1389.969970703125,1394.280029296875,4502280000,4.3318569920764585,4.128150045871735,3.9244430996670108,4.202026336179179,4.276000022888184,4.281499862670898,4.079423349171762,15.717355684444462,-0.027846160607460924,57.14285714285714,100.0,42.85714285714286,-0.2528774691425664,127.38436894349766,13.304044205276595,0.009143745283129334,-0.010011899022934567,0.019155644306063903,52.074141656208965,0.10350703615241882,-30680028.139901422,25822542.864582725,4.193000078201294,4.273666540781657,4.269749879837036,0.011445600839259044,4.257999897003173,0.04873749544615368,0.011445350941884773,0.7151535508332486,0,4.28000020980835,4.324999809265137,4.23799991607666,4.257999897003174,32425000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.13,3.88
2012-03-15,1394.1700439453125,1402.6300048828125,1392.780029296875,1402.5999755859375,4271650000,4.358069081918192,4.135900032520294,3.913730983122397,4.249711323302849,4.293999910354614,4.302500009536743,4.098020505200559,16.134172023086357,-0.017788463678115818,50.0,100.0,50.0,0.7199959310051083,134.1036187501463,20.3703471436483,0.022040786868188,-0.0036013618447100536,0.025642148712898053,52.816586626643854,0.1019708375404401,-6801393.758166123,29685808.550858848,4.193000078201294,4.311666647593181,4.316249966621399,0.005787283831351337,4.329999923706056,0.025059218315418644,0.005787251526156136,0.7111871445767419,1,4.276000022888184,4.340000152587891,4.264999866485596,4.329999923706055,32562000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-16,1402.550048828125,1405.8800048828125,1401.469970703125,1404.1700439453125,5163950000,4.365118789085753,4.137550032138824,3.909981275191895,4.283625737823261,4.328999996185303,4.329999923706055,4.1217374032511245,16.68789966237267,-0.003314108420640949,42.85714285714286,100.0,57.14285714285714,-0.140621973207763,129.48554985979615,20.077591063913513,0.03173459697433234,0.003465829919098426,0.028268767055233915,58.28449138505409,0.0992586441232449,-8793057.856871214,27933814.250123933,4.193000078201294,4.329333305358887,4.328999996185303,0.02227020037782974,4.328000068664551,0.09640136642392975,0.022268359561942456,0.7226775475009906,0,4.336999893188477,4.361999988555908,4.297999858856201,4.328000068664551,31869000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-19,1404.1700439453125,1414.0,1402.4300537109375,1409.75,3932570000,4.3924911942090175,4.14555002450943,3.898608854809843,4.317712962768436,4.3429999351501465,4.3465001583099365,4.149375478371809,17.378260388533388,0.010211536517510389,35.71428571428571,100.0,64.28571428571429,0.4545426396913598,120.82048011516595,23.0990832958613,0.04136095570506093,0.011044855076290928,0.030316100628770003,56.66658604296154,0.09766875105328446,-1409702.9915929465,27026900.925127827,4.193000078201294,4.350333372751872,4.352249979972839,0.015461616949967257,4.357999801635742,0.06738709357528348,0.01546100091085309,0.7179548404195573,1,4.322999954223633,4.385000228881836,4.308000087738037,4.357999801635742,24719000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-20,1409.5899658203125,1409.5899658203125,1397.6800537109375,1405.52001953125,3695280000,4.432452758241332,4.163050019741059,3.893647281240786,4.358392468598377,4.382999897003174,4.359499931335449,4.180429363657456,18.2556342536833,0.028814085018940894,28.57142857142857,100.0,71.42857142857143,0.7610622083062583,112.09489220707785,27.985724659264385,0.05242024393499278,0.0193199328480313,0.03310031108696149,56.38510745545707,0.09876383426923988,31326574.907621324,34614988.35782234,4.193000078201294,4.375666618347168,4.383749961853027,0.03243849651441946,4.4079999923706055,0.14303906714951692,0.03243280787965463,0.7296682434960695,1,4.322000026702881,4.415999889373779,4.302999973297119,4.4079999923706055,38136000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-21,1405.52001953125,1407.75,1400.6400146484375,1402.8900146484375,3573590000,4.458805457607048,4.179500019550323,3.9001945814935977,4.376355033660278,4.391499996185303,4.4079999923706055,4.212756335144764,19.323500406955446,0.058884596213316875,21.42857142857143,100.0,78.57142857142857,-0.3928587647593071,102.11096019750607,22.454996390813037,0.05785506872449275,0.02702696002332359,0.030828108701169164,64.24263118156804,0.09770924852065578,8363194.389910154,27265858.655759964,4.193000078201294,4.396999994913737,4.391499996185303,0.04413853042358621,4.375,0.19323157212285366,0.044124199966173,0.7376186178120256,0,4.4079999923706055,4.449999809265137,4.366000175476074,4.375,29226000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.16,3.92
2012-03-22,1402.8900146484375,1402.8900146484375,1388.72998046875,1392.780029296875,3740590000,4.475908055344644,4.194249999523163,3.912591943701682,4.3784173414539875,4.359999895095825,4.348999977111816,4.243877111760831,19.638040202848767,0.08554484294011022,14.28571428571429,92.85714285714286,78.57142857142857,-0.04839106626468601,66.87514238516466,17.484535841988766,0.05906062618198682,0.03343369325505624,0.02562693292693058,64.97706051835662,0.0951586075304806,4705878.40209252,20616990.63099611,4.193000078201294,4.347666581471761,4.346999883651733,0.04226345826273357,4.34499979019165,0.18374413156414107,0.04225087755551814,0.7363512401803937,0,4.3480000495910645,4.380000114440918,4.317999839782715,4.34499979019165,28343000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-23,1392.780029296875,1399.1800537109375,1386.8699951171875,1397.1099853515625,3472950000,4.496224349641703,4.210549986362457,3.9248756230832105,4.390924646395079,4.363499879837036,4.354499816894531,4.273138728957196,19.9646807642669,0.10724997520446777,7.14285714285714,85.71428571428572,78.57142857142858,0.23728703973103535,68.13978818873643,21.705536258567324,0.062283676940461774,0.03920368999213735,0.023079986948324423,77.2186064437376,0.09257585093964549,30365844.65172883,24187262.00656826,4.193000078201294,4.363666534423828,4.368249893188477,0.03583119681784407,4.381999969482422,0.15707953259423313,0.03582353018237301,0.7319839726259283,1,4.368000030517578,4.383999824523926,4.324999809265137,4.381999969482422,27526000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-26,1397.1099853515625,1416.5799560546875,1397.1099853515625,1416.510009765625,3576950000,4.525668716857235,4.229749977588654,3.9338312383200718,4.42115100575918,4.415499925613403,4.429499864578247,4.301512650108712,20.904539508056978,0.1295768847832317,0.0,100.0,100.0,0.584616513223053,106.93771512262809,28.80736513579069,0.06944379601212525,0.045251711196134935,0.024192084815990313,88.64725975092887,0.09167757042296043,46217844.65172883,28492803.75052339,4.193000078201294,4.435999870300293,4.439249873161316,0.04117452792714887,4.448999881744385,0.1832890607864907,0.04116289476392995,0.7356140340601179,1,4.410999774932861,4.461999893188477,4.396999835968018,4.448999881744385,26420000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-27,1416.550048828125,1419.1500244140625,1411.949951171875,1412.52001953125,3513640000,4.561555778942591,4.2436499953269955,3.9257442117114008,4.456190198831086,4.4700000286102295,4.480499982833862,4.329946714210973,22.24589155741915,0.14297431248884962,0.0,100.0,100.0,0.360829404737913,135.44305036260116,32.91531657755054,0.07761264440285487,0.051723897837478924,0.025888746565375945,88.91014553225514,0.09205771862368857,55370149.13057341,30576003.729907997,4.193000078201294,4.484000047047933,4.485750079154968,0.06558335582725697,4.491000175476074,0.2949578724686963,0.06553635167156893,0.7519278292977246,1,4.455999851226807,4.5289998054504395,4.432000160217285,4.491000175476074,42274000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-28,1412.52001953125,1413.6500244140625,1397.199951171875,1405.5400390625,3892800000,4.576743406522845,4.254549992084503,3.932356577646162,4.44674728960898,4.439500093460083,4.450999975204468,4.355830751545859,22.65539595371152,0.1482820144066448,0.0,92.85714285714286,92.85714285714286,-0.5974034016491141,87.98324272763757,15.33869017030459,0.07491172741409091,0.05636146375280132,0.01855026366128959,80.01319662286875,0.09648215339702793,22651035.708209716,18237958.20254889,4.196500062942505,4.429999987284343,4.41949999332428,0.07966429950470734,4.388000011444091,0.3503083265276472,0.07958006264595736,0.7611357780906702,0,4.480000019073486,4.5279998779296875,4.374000072479248,4.388000011444092,39990000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.3,4.08
2012-03-29,1405.3900146484375,1405.3900146484375,1391.56005859375,1403.280029296875,3832000000,4.595273887333149,4.266999995708465,3.938726104083782,4.4500541419795105,4.4054999351501465,4.392999887466431,4.378695246439843,22.706595439133924,0.14453199582222176,0.0,85.71428571428572,85.71428571428572,0.6511602118044992,55.95603828899081,19.24651152980087,0.07473394008067924,0.06003595901837691,0.014697981062302329,75.37673140046621,0.0957334257020777,35451261.16910628,15605378.751410082,4.205499887466431,4.4029998779296875,4.407999873161316,0.06628260706815592,4.422999858856201,0.2935980506853723,0.06623408357094114,0.7523886236180838,1,4.367000102996826,4.435999870300293,4.349999904632568,4.422999858856201,18347000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.23,3.99
2012-03-30,1403.31005859375,1410.8900146484375,1401.4200439453125,1408.469970703125,3676890000,4.6147885159255235,4.284899985790252,3.9550114556549807,4.464266036878772,4.442499876022339,4.448499917984009,4.399221624991256,23.237714313356,0.14568585310226823,0.0,78.57142857142857,78.57142857142857,0.07368405202054151,101.21234843503339,23.4847116548565,0.07685409302738222,0.06339958582017798,0.013454507207204244,79.95971924956086,0.09568102316561862,43251137.7533385,15591522.54807172,4.205499887466431,4.452999909718831,4.455249905586243,0.08941264841382622,4.461999893188477,0.40002581461824643,0.08929355931092135,0.7674222194661519,1,4.454999923706055,4.495999813079834,4.401000022888184,4.461999893188477,27444000,324.3,142036.0,8.2,229.392,96.5609,2227.8,9846.2,3.23,3.99
2012-04-02,1408.469970703125,1422.3800048828125,1404.4599609375,1419.0400390625,3572010000,4.602515718311899,4.308249974250794,4.013984230189688,4.458828812583906,4.439499855041504,4.414499998092651,4.416561525934064,23.3492276103234,0.13905124480907727,0.0,71.42857142857143,71.42857142857143,-0.25926449204975327,44.455549706077626,15.924591698380599,0.07404960172254871,0.06552958900065213,0.008520012721896578,74.05302156113939,0.09513236584730504,44627954.0647314,14606520.877779063,4.235499858856201,4.415333271026611,4.415749907493591,0.1035546330603463,4.416999816894531,0.45904282760014065,0.10336965318187785,0.7764121990614591,1,4.438000202178955,4.454999923706055,4.374000072479248,4.416999816894531,22306000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.23,3.99
2012-04-03,1418.97998046875,1419.0,1404.6199951171875,1413.3800048828125,3822090000,4.571149596109883,4.328349971771241,4.085550347432598,4.433640994710738,4.386499881744385,4.390000104904175,4.429023858336187,22.917622940812706,0.1301922645324316,0.0,64.28571428571428,64.28571428571428,-0.34545509716628825,-20.664931288520705,6.413857868118288,0.0661423940754613,0.06565215001561397,0.0004902440598473223,67.8390178101558,0.09619434925209785,29996776.425766043,8220325.411372274,4.276000022888184,4.378666718800862,4.3730000257492065,0.12264880899955194,4.355999946594238,0.5369533240986575,0.12234154470175622,0.7883035723537704,0,4.394000053405762,4.445000171661377,4.335000038146973,4.355999946594238,23668000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.23,3.99
2012-04-04,1413.0899658203125,1413.0899658203125,1394.0899658203125,1398.9599609375,3938290000,4.541051947211582,4.33919997215271,4.137347997093839,4.3768577378243,4.299499988555908,4.271500110626221,4.433698737887173,21.30679548342371,0.1194550960491858,100.0,57.14285714285714,-42.85714285714286,-0.7011487952995831,-191.78022228823986,-8.553330912398453,0.05017929057290438,0.06255757812707206,-0.012378287554167686,59.20900091262518,0.09846616591710915,4228741.326123398,-3338431.666714277,4.276000022888184,4.26200008392334,4.257250070571899,0.11966616981235438,4.243000030517578,0.5101811535840188,0.11938077113135256,0.7864648910212393,0,4.303999900817871,4.315000057220459,4.228000164031982,4.243000030517578,39330000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.23,3.99
2012-04-05,1398.7900390625,1401.5999755859375,1392.9200439453125,1398.0799560546875,3303740000,4.522835092105986,4.3460999727249146,4.169364853343843,4.3360736877466834,4.245500087738037,4.250999927520752,4.4305208083746095,19.84325641520057,0.10312177279056645,100.0,50.0,-50.0,0.4423119245864401,-178.30358568183246,-7.830610007125639,0.037499611310371606,0.057545984763731975,-0.02004637345336037,52.84655322767521,0.09514715733562759,1554091.3976489087,-8614545.297108453,4.276000022888184,4.25,4.249500036239624,0.1108122760441478,4.248000144958496,0.47266683247808244,0.1105856312602565,0.780965662065359,1,4.224999904632568,4.2769999504089355,4.224999904632568,4.248000144958496,23182000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.21,3.98
2012-04-09,1397.449951171875,1397.449951171875,1378.239990234375,1382.199951171875,3468980000,4.5227055865023305,4.346149969100952,4.1695943516995735,4.288670348420282,4.2220001220703125,4.1875,4.419493622953198,19.198727453981235,0.08735894851195436,100.0,42.85714285714286,-57.14285714285714,-0.047615803814710374,-191.64717292590325,-14.226336560469647,0.02298989186827427,0.05063476618464043,-0.027644874316366162,47.63450068362638,0.09492236092803952,6634474.413089417,-8373329.43216514,4.276000022888184,4.190333366394043,4.1917500495910645,0.1179023594163657,4.196000099182128,0.49702348450783274,0.11762938975730344,0.7853742772214347,0,4.198999881744385,4.218999862670898,4.156000137329102,4.196000099182129,18827000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.21,3.98
2012-04-10,1382.1800537109375,1383.010009765625,1357.3800048828125,1358.5899658203125,4631730000,4.528004471696829,4.344599962234497,4.161195452772165,4.235692136111006,4.168499946594238,4.177000045776367,4.4007399611270515,18.914776119282546,0.06893588335086154,100.0,35.71428571428571,-64.28571428571429,-0.5092630203274268,-158.09932163590742,-20.509313671526993,0.006972396258667857,0.04190229219944592,-0.03492989594077806,39.24739420811429,0.09585646383573257,-12659029.286820512,-13652280.53446284,4.276000022888184,4.164999961853027,4.158999919891357,0.09644077063237311,4.140999794006348,0.4006039641887677,0.09629134372823062,0.7719092539646732,0,4.196000099182129,4.230999946594238,4.123000144958496,4.140999794006348,28940000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.21,3.98
2012-04-11,1358.97998046875,1374.7099609375,1358.97998046875,1368.7099609375,3743040000,4.5289356977612645,4.342849946022033,4.156764194282802,4.236105331608801,4.199999809265137,4.2230000495910645,4.378619726364171,18.003512792835178,0.04680126446944044,92.85714285714286,28.57142857142857,-64.28571428571429,0.5409846317402266,-82.33813011897588,-3.0660119269435535,0.003756726676946265,0.03427317909494599,-0.030516452417999725,39.62917601105118,0.09922386826782381,6770267.603569243,-8388686.017145809,4.27649998664856,4.234999974568685,4.240999937057495,0.07687446453000932,4.258999824523925,0.32805481905088624,0.07679876961029139,0.759323352163912,1,4.192999839782715,4.283999919891357,4.1620001792907715,4.258999824523926,32922000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.21,3.98
2012-04-12,1368.77001953125,1388.1300048828125,1368.77001953125,1387.5699462890625,3618280000,4.528813794231402,4.347049951553345,4.1652861088752875,4.264576853354261,4.30049991607666,4.287999868392944,4.3578987546921795,17.070258680561963,0.022961530929956453,85.71428571428572,21.42857142857143,-64.28571428571429,0.5869553949973583,-25.544050796655036,7.118049741747783,0.007815612959771734,0.02898166586791114,-0.021166052908139405,47.3061431690575,0.1019935927804144,32667636.578749526,2767282.4154181406,4.311000108718872,4.305999914805095,4.314999938011169,0.10600408978899525,4.342000007629394,0.4620015397019764,0.10580567565548356,0.7779535782740271,1,4.261000156402588,4.35699987411499,4.218999862670898,4.3420000076293945,33091000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-13,1387.6099853515625,1387.6099853515625,1369.8499755859375,1370.260009765625,3631160000,4.532109169916675,4.341449952125549,4.150790734334423,4.2452039854146975,4.2799999713897705,4.273499965667725,4.337908350585721,16.15772407568357,-0.007173101107279756,78.57142857142857,14.28571428571429,-64.28571428571428,-0.8717996788471082,-54.53036208634184,-7.575310340973848,0.0010148415823332257,0.02338830101079556,-0.022373459428462333,40.688342839448005,0.10377975437049222,8003723.697584245,-768092.0893963017,4.311000108718872,4.254999955495198,4.2457499504089355,0.12541738832695198,4.2179999351501465,0.5318017933669219,0.1250888542375532,0.7900040184796313,0,4.320000171661377,4.331999778747559,4.215000152587891,4.2179999351501465,25997000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-16,1370.27001953125,1379.6600341796875,1365.3800048828125,1369.5699462890625,3574780000,4.534658359104766,4.335799956321717,4.1369415535386675,4.230344400235746,4.2165000438690186,4.225500106811523,4.31855279704957,15.026554814139164,-0.0256282182840204,71.42857142857143,7.14285714285714,-64.28571428571429,-0.5797075409110981,-68.03856659681786,-7.904426904812786,-0.004564262140937636,0.01779778838044892,-0.022362050521386557,34.62700479201291,0.10129550363978743,1907684.8873232985,-4084203.8183219377,4.311000108718872,4.2220001220703125,4.220250129699707,0.10488626572383769,4.215000152587891,0.443723975510893,0.10469406025948753,0.7772507392015323,1,4.255000114440918,4.260000228881836,4.190999984741211,4.215000152587891,20030000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-17,1369.5699462890625,1392.760009765625,1369.5699462890625,1390.780029296875,3456200000,4.531992063791761,4.331799960136413,4.131607856481065,4.24071618224885,4.246500015258789,4.269000053405762,4.301538834792037,14.577900045380817,-0.040903846422831514,64.28571428571428,0.0,-64.28571428571428,0.5999978807273368,-25.107215704448702,0.13814464019611142,-0.0038577213026620427,0.013466686443826729,-0.017324407746488774,30.237561432131017,0.10113153745921806,5731603.846336565,-3852802.2369852997,4.311000108718872,4.271999994913737,4.273499965667725,0.12101118674232506,4.277999877929687,0.5202276785656321,0.12071606084529839,0.7872949088975447,1,4.223999977111816,4.314000129699707,4.223999977111816,4.2779998779296875,19120000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-18,1390.780029296875,1390.780029296875,1383.2900390625,1385.1400146484375,3463140000,4.526184652963107,4.321599960327148,4.1170152676911895,4.224429024034051,4.240999937057495,4.163000106811523,4.28584295444098,14.163852258202324,-0.0636346095647573,100.0,0.0,-100.0,0.21697901015753837,-94.45037817487359,-8.489707014209122,-0.00916332549954646,0.008940684055152092,-0.018104009554698552,30.855984521002604,0.10590783795607986,32579582.66755853,5134655.510948978,4.311000108718872,4.176666736602783,4.183500051498413,0.1382012805478341,4.203999996185303,0.5847256055168717,0.1377617690921857,0.797777077122031,1,4.181000232696533,4.216000080108643,4.110000133514404,4.203999996185303,34706000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.11,3.88
2012-04-19,1385.0799560546875,1390.4599609375,1370.300048828125,1376.9200439453125,4180020000,4.527611991478417,4.310049962997437,4.092487934516456,4.193016018761527,4.174000024795532,4.194499969482422,4.269726702399378,13.301939262869347,-0.08061535541827869,92.85714285714286,7.14285714285714,-85.71428571428572,-0.22480519864562984,-87.80796451207213,-14.89258220923326,-0.018002032764424136,0.0035521406912368465,-0.021554173455660984,37.276639353684054,0.10755725739371758,11372702.03236565,1596912.0683653597,4.311000108718872,4.177666664123535,4.169250011444092,0.14538696864690853,4.144000053405761,0.6067647796836523,0.1448753266439834,0.8020890723800429,0,4.172999858856201,4.258999824523926,4.130000114440918,4.144000053405762,27086000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-20,1376.9599609375,1387.4000244140625,1376.9599609375,1378.530029296875,3833320000,4.542857614410471,4.294749975204468,4.046642335998465,4.135656365443865,4.0915000438690186,4.0920000076293945,4.2503773316890445,13.43423232321515,-0.09860894313225366,100.0,0.0,-100.0,-0.911292617459986,-173.669920747779,-24.80777679612668,-0.03309786439075246,-0.003777860325161016,-0.029320004065591446,29.65594450256815,0.10873171012574417,-14438369.131966814,-8208133.989376028,4.311000108718872,4.0743333498636884,4.065500020980835,0.1449925856943295,4.039000034332275,0.5897637004055885,0.14448509320730604,0.8018534827658347,0,4.1519999504089355,4.1539998054504395,4.03000020980835,4.039000034332275,30194000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-23,1378.530029296875,1378.530029296875,1358.7900390625,1366.93994140625,3654860000,4.5542366208548195,4.2751499772071835,3.996063333559547,4.07786497507198,4.014500021934509,3.9759998321533203,4.226338247101872,14.188652976076705,-0.10661535843824765,100.0,0.0,-100.0,-0.09259046677144918,-215.42591827608294,-28.96675901249379,-0.048456733148451114,-0.012713634889819036,-0.035743098258632075,29.597072788933662,0.1073937417301832,-1192621.4234384783,-7258539.106704304,4.311000108718872,3.9806665579477944,3.9829999208450317,0.1245432050722305,3.9900000095367436,0.49951271289328686,0.12422148953183976,0.7894677534804291,0,3.994999885559082,4.002999782562256,3.9489998817443848,3.990000009536743,25545000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-24,1366.969970703125,1375.5699462890625,1366.8199462890625,1371.969970703125,3617100000,4.544834815222534,4.252699983119965,3.9605651510173963,4.039579331570051,3.9950000047683716,4.001499891281128,4.198447938556839,14.662005997148803,-0.1146666499284601,92.85714285714286,0.0,-92.85714285714286,0.34146284730703125,-162.10818526318198,-27.41782719154339,-0.05914010136156289,-0.021998928184167807,-0.037141173177395084,35.589668309856236,0.1026513237047258,-2886039.831728489,-6749016.2294577565,4.311000108718872,4.000999927520752,4.000749945640564,0.10249590147090056,4.0,0.41142534655031193,0.10231653547088623,0.7757445244660347,0,3.9860000610351562,4.021999835968018,3.9809999465942383,4.0,23145000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-25,1372.1099853515625,1391.3699951171875,1372.1099853515625,1390.68994140625,3998430000,4.512133401619439,4.231499969959259,3.9508665382990786,4.034790422814201,4.0334999561309814,4.046499967575073,4.169822131915694,14.366936484773284,-0.11422436206768705,85.71428571428572,35.71428571428571,-50.000000000000014,0.18987173683416608,-94.59274438904666,-17.25649271196377,-0.06149157802772898,-0.029897458152880044,-0.03159411987484893,42.96617948629267,0.10146194098779714,7437629.013903019,-2642224.39884162,4.302999973297119,4.053333282470703,4.056749939918518,0.0851794569467395,4.066999912261963,0.34726511575433794,0.08507649048314896,0.7647012744295907,0,4.052000045776367,4.085999965667725,4.006999969482422,4.066999912261963,19892000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.13,3.9
2012-04-26,1390.6400146484375,1402.0899658203125,1387.280029296875,1399.97998046875,4034700000,4.492459156556806,4.220699965953827,3.948940775350848,4.06736015100847,4.119499921798706,4.123500108718872,4.144981328472689,13.594976466662777,-0.10256409186583326,78.57142857142857,28.57142857142857,-50.0,0.8139524568167302,-17.646330815291673,-3.3468034547967633,-0.05425707442951566,-0.034769381408207164,-0.019487693021308497,50.434355993535505,0.10342895855439492,30630285.77666394,6657510.719910875,4.302999973297119,4.139666716257731,4.147750020027161,0.08438213042399141,4.171999931335449,0.3528801829342274,0.08428202777047471,0.7641872462027302,1,4.066999912261963,4.188000202178955,4.059000015258789,4.171999931335449,30844000,345.2,141899.0,8.2,230.085,97.251,2237.3,9899.8,3.12,3.88
