Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,3210950000,8.339085678238469,7.075999999046326,5.812914319854183,6.2119530170736645,6.194999933242798,6.235000133514404,6.665841577495122,38.76559081975854,-0.5533333650002117,100.0,21.42857142857143,-78.57142857142857,-0.6400012969970694,-97.34551516509035,-51.142910097576994,-0.3277526326324791,-0.22827054716303402,-0.09948208546944509,39.100540741460186,0.2946255641942839,-86671148.76940341,-28472491.826423988,7.440000057220459,6.203333377838135,6.1875,-0.20253539130762474,6.139999866485596,-1.2608549434617617,-0.20115354187156634,0.5504162897957202,0,6.300000190734863,6.360000133514404,6.110000133514404,6.139999866485596,22085300,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,4436330000,8.19831824433961,6.964999985694885,5.7316817270501605,6.085749536689347,6.06499981880188,6.075000047683716,6.557626740148876,41.20761660968909,-0.6192307930726271,100.0,14.28571428571429,-85.71428571428571,-0.0370378873639902,-117.60822754397537,-55.21180999629865,-0.3555447662549742,-0.2537253909814221,-0.10181937527355212,33.58264417345815,0.2928665939608717,-107375580.56102203,-33709532.41894743,7.430000066757202,6.046666622161865,6.03249990940094,-0.24188503663849942,5.989999771118164,-1.4778260975691038,-0.23953321069197506,0.5171460520294668,1,6.0,6.210000038146973,5.940000057220459,5.989999771118164,32883400,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,4360190000,8.062013459215944,6.872499990463257,5.6829865217105695,6.044382038833939,6.059999942779541,6.014999866485596,6.453429045618908,43.54149620202621,-0.6701923364248037,100.0,7.14285714285714,-92.85714285714286,0.6363638990838951,-116.8974968078604,-43.22278734368092,-0.362099319155627,-0.2754001766162631,-0.0866991425393639,38.48119442247391,0.29551897465695626,-88012043.42493556,-26626329.716320664,7.414999961853027,6.053333282470703,6.072499990463257,-0.23098553568093208,6.130000114440918,-1.4416728494905315,-0.22893699563839182,0.5264440013703211,0,5.920000076293945,6.179999828338623,5.849999904632568,6.130000114440918,27782400,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,3646710000,7.966428907454421,6.776999974250794,5.587571041047167,5.933569607601431,6.0,6.0249998569488525,6.35092233989365,45.221627084200804,-0.6913461776880121,100.0,0.0,-100.0,-0.8205135415685986,-124.21691267035398,-50.82034202304638,-0.38384892365633494,-0.2970899260242775,-0.08675899763205747,31.04763940177114,0.3022676097875734,-111030182.95377138,-28632033.941119224,7.4100000858306885,5.973333199818929,5.947499871253967,-0.2507994637250986,5.869999885559082,-1.5038568936243948,-0.24817849044280657,0.5094957723022687,0,6.190000057220459,6.21999979019165,5.829999923706055,5.869999885559082,28958300,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,4102460000,7.885085755331659,6.706499981880188,5.527914208428717,5.926709406840077,5.974999904632568,5.81000018119812,6.256018070974985,47.29977424810524,-0.6666666697233152,100.0,0.0,-100.0,0.2499997871262473,-124.60697561489825,-35.095996700670966,-0.3797627255792806,-0.31362448593527814,-0.06613823964400245,30.092595019983936,0.3206770621441425,-63468566.30942808,-11716395.469780385,7.4100000858306885,5.900000095367432,5.945000052452087,-0.2582531308677266,6.079999923706055,-1.6060436414253472,-0.2553920036809902,0.503067998172606,1,5.940000057220459,6.090000152587891,5.53000020980835,6.079999923706055,49323200,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-08-30,1062.9000244140625,1064.4000244140625,1048.7900390625,1048.9200439453125,2917990000,7.772983690342982,6.612999987602234,5.453016284861486,5.8280110370044245,5.930000066757202,5.924999952316284,6.165203030839248,49.15439410430133,-0.6540384628833866,92.85714285714286,0.0,-92.85714285714286,-0.7741929529607741,-112.45662902013876,-44.0674610467992,-0.3961651090995906,-0.3301326105681407,-0.06603249853144988,34.88386733473801,0.31991441076095667,-85568589.20776792,-10763060.156451687,7.115000009536743,5.87666670481364,5.852500081062317,-0.23615438094774405,5.78000020980835,-1.3909258155762632,-0.23396548214739363,0.522042385533212,0,6.019999980926514,6.079999923706055,5.769999980926514,5.78000020980835,23624200,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-08-31,1046.8800048828125,1055.1400146484375,1040.8800048828125,1049.3299560546875,4038770000,7.679878648642354,6.517999982833862,5.35612131702537,5.7041547203331024,5.695000171661377,5.68500018119812,6.074399617340404,51.13597943103706,-0.6327563982743483,85.71428571428572,28.57142857142857,-57.14285714285715,-0.34782572639915316,-137.8079510860955,-48.418553639471476,-0.41806253692841455,-0.3477185958401955,-0.07034394108821906,37.706306422787684,0.31349195421185166,-104201860.37881768,-15323367.432110175,6.730000019073486,5.660000165303548,5.647500157356262,-0.3131264611479071,5.610000133514404,-1.816395961903073,-0.30803457456276584,0.4549104927339194,0,5.690000057220459,5.800000190734863,5.570000171661377,5.610000133514404,28571000,9.5,92.5936,8688.2,12.014,218.312,1748.7,139438.0,223.9,282.0
2010-09-01,1049.719970703125,1081.300048828125,1049.719970703125,1080.2900390625,4396880000,7.537676495245406,6.429999995231628,5.322323495217851,5.667716900639262,5.68500018119812,5.769999980926514,5.987417812581818,52.385442956802414,-0.6101922744359731,78.57142857142857,21.42857142857143,-57.14285714285714,0.05555673292925991,-96.72446069689643,-38.20263956095331,-0.4184885763441555,-0.36187259194098753,-0.05661598440316795,33.38592361731483,0.30895681462529084,-108090468.47443926,-17033198.672385484,6.625,5.766666730244954,5.765000104904175,-0.33180077881905756,5.760000228881836,-1.9845399014017195,-0.3257461150843488,0.43820196716458004,0,5.75,5.860000133514404,5.679999828338623,5.760000228881836,34998400,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-02,1080.6600341796875,1090.0999755859375,1080.3900146484375,1090.0999755859375,3704210000,7.357780732865309,6.35149998664856,5.345219240431811,5.702573544408196,5.8450000286102295,5.829999923706055,5.91128337263828,52.66064047650208,-0.5896794704290533,71.42857142857143,14.28571428571429,-57.14285714285714,0.42307523016542653,-65.3425144397385,-27.49205431762831,-0.4004920457149872,-0.3695964826957875,-0.030895563019199712,32.89946791236944,0.3054599156436155,-89312579.83599155,-10209419.733684272,6.5950000286102295,5.863333225250244,5.879999876022339,-0.3428465007850847,5.929999828338623,-2.1166707283558823,-0.33616928936264673,0.4282466969119196,1,5.820000171661377,5.960000038146973,5.699999809265137,5.929999828338623,24411300,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-03,1093.6099853515625,1105.0999755859375,1093.6099853515625,1104.510009765625,3534500000,7.151535270573158,6.283500003814697,5.4154647370562365,5.786318224168328,6.009999990463257,6.004999876022339,5.852862237395225,51.67899767214729,-0.5646794698177242,64.28571428571428,7.14285714285714,-57.14285714285714,0.17391286319957802,-17.244958761941813,-18.206737169686047,-0.36906462923390304,-0.36949011200341064,0.00042548276950760133,32.96434829659904,0.30006992303146346,-72840858.04266934,-1248742.348732695,6.570000171661377,6.0333333015441895,6.047500014305115,-0.3138017015039368,6.090000152587891,-1.9763538237263885,-0.3086769111936576,0.4543090624386388,1,6.050000190734863,6.119999885559082,5.889999866485596,6.090000152587891,22285200,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-07,1102.5999755859375,1102.5999755859375,1091.1500244140625,1091.8399658203125,3107380000,6.9044289101502905,6.209999990463257,5.5155710707762236,5.806136679055424,6.019999980926514,6.06499981880188,5.810502581597206,50.36215083772963,-0.5446153909732141,57.14285714285714,0.0,-57.14285714285714,-0.3913049788014793,-8.211211929466169,-23.459613714092047,-0.3514042633188126,-0.36587294226649103,0.014468678947678448,28.22205789263518,0.295064929891608,-94520458.04266934,-4367543.205004081,6.5299999713897705,6.026666482289632,6.007499814033508,-0.30527204567129557,5.9499998092651385,-1.8749773943240304,-0.30055265402840947,0.4618910376515002,0,6.039999961853027,6.179999828338623,5.949999809265137,5.949999809265137,21679600,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-08,1092.3599853515625,1103.260009765625,1092.3599853515625,1098.8699951171875,3224640000,6.80898298024577,6.159999990463257,5.511017000680744,5.784490000909393,5.889999866485596,5.875,5.779265756667456,49.668899464529396,-0.5096153907286816,50.0,0.0,-50.0,-0.7647062123439047,-59.304719688720134,-27.743081563491355,-0.3431358277510892,-0.3613255193634107,0.01818969161232148,28.454225390067865,0.2861317260632035,-104781212.01051371,-8511152.253701568,6.489999771118164,5.859999974568685,5.852499961853027,-0.33472942331759636,5.829999923706056,-2.027777607607542,-0.32851362243373133,0.43556760187229615,0,5.960000038146973,5.960000038146973,5.789999961853027,5.829999923706055,19381400,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-09,1101.1500244140625,1110.27001953125,1101.1500244140625,1104.1800537109375,3387770000,6.771167960278269,6.128500008583069,5.48583205688787,5.781421134410984,5.8450000286102295,5.884999990463257,5.756846051079254,49.03873863644169,-0.4694871596800976,42.85714285714286,0.0,-42.85714285714286,-0.6923071280017883,-42.33575803951611,-25.846918892532045,-0.3303541497831066,-0.35513124544734986,0.024777095664243243,33.45450295811929,0.27497943403038605,-111401731.04480574,-11539052.71601604,6.454999923706055,5.87666670481364,5.872500061988831,-0.34790454653016073,5.860000133514404,-2.1251621134969225,-0.3409286442663235,0.42367047526635276,0,5.949999809265137,5.949999809265137,5.820000171661377,5.860000133514404,17213400,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-10,1104.5699462890625,1110.8800048828125,1103.9200439453125,1109.550048828125,3061160000,6.71280383850844,6.090499997138977,5.4681961557695145,5.765435433424601,5.835000038146973,5.7850000858306885,5.740386104981031,48.90303372627401,-0.4187179131385603,35.71428571428571,0.0,-35.71428571428571,-0.30434854720169074,-76.70466739215368,-27.771252395297115,-0.32056391417127816,-0.34821777919213553,0.02765386502085737,33.617109898439054,0.2717666186763218,-106376151.52267946,-10129686.446648523,6.335000038146973,5.793333371480306,5.797500014305115,-0.3849989605294079,5.809999942779541,-2.354332905368508,-0.37555817336758274,0.38978600145990694,0,5.880000114440918,5.900000095367432,5.670000076293945,5.809999942779541,23117800,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-13,1113.3800048828125,1123.8699951171875,1113.3800048828125,1121.9000244140625,4521050000,6.670261992618965,6.075,5.479738007381036,5.87852148036581,5.994999885559082,6.115000009536743,5.736928075049729,46.09816622906083,-0.3637820329421606,28.57142857142857,0.0,-28.57142857142857,0.6444439499469656,134.38358352424896,-5.875443468197802,-0.2797246912493634,-0.33451916160358114,0.05479447035421775,44.28470477284814,0.29021187518575237,-91427184.92202821,-3875757.55927746,6.2149999141693115,6.136666615804036,6.147499918937683,-0.38531082299403985,6.179999828338625,-2.50650862559527,-0.3758471888650184,0.38949878666201926,1,5.889999866485596,6.340000152587891,5.889999866485596,6.179999828338623,51746600,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-14,1121.1600341796875,1127.3599853515625,1115.5799560546875,1121.0999755859375,4521050000,6.603870827361294,6.057500004768372,5.511129182175449,5.993942053073618,6.224999904632568,6.2749998569488525,5.749874618929454,42.928422596868884,-0.28506408287928675,21.42857142857143,100.0,78.57142857142857,0.2820517209548001,178.23207006734424,-1.3268339563399527,-0.23736090395311127,-0.3150875100734872,0.07772660612037591,52.787642953157366,0.29733958885002687,-92290943.28703862,-1239822.7161037624,6.2149999141693115,6.273333231608073,6.272499918937683,-0.34606351241976635,6.269999980926514,-2.260798125342909,-0.33919733123078294,0.4253373951964273,0,6.159999847412109,6.46999979019165,6.079999923706055,6.269999980926514,33687400,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-15,1119.4300537109375,1126.4599609375,1114.6300048828125,1125.0699462890625,3369840000,6.520021160883064,6.036999988555908,5.553978816228752,6.063803957795515,6.244999885559082,6.210000038146973,5.776896727207575,40.02971622671593,-0.2272435701810398,14.28571428571429,92.85714285714286,78.57142857142857,-0.18750149011753908,127.41756471426403,-3.79954649359842,-0.20545355414768096,-0.29316071888832596,0.087707164740645,46.88816031656829,0.28752960731874705,-89997022.97971678,681109.1553518772,6.199999809265137,6.213333288828532,6.2149999141693115,-0.3461282752091854,6.219999790191651,-2.2432245711293586,-0.3392582538626635,0.4252787817223472,0,6.25,6.289999961853027,6.130000114440918,6.21999979019165,18351800,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-16,1123.8900146484375,1125.43994140625,1118.8800048828125,1124.6600341796875,3364080000,6.433531509450055,6.015999984741211,5.598468460032367,6.092594121589643,6.184999942779541,6.174999952316284,5.812780483968815,37.50631879362905,-0.17025640683296395,7.14285714285714,85.71428571428572,78.57142857142858,-0.39999936421752513,88.5093046145403,-7.301857961098852,-0.18369758845535689,-0.27126809280173214,0.08757050434637526,47.69533611857755,0.27770607075079595,-97182577.29493137,-881286.8298347294,6.164999961853027,6.166666666666667,6.162500023841858,-0.34765869555315093,6.150000095367432,-2.2286215502098887,-0.3406975121228418,0.4238931583041446,0,6.210000038146973,6.25,6.099999904632568,6.150000095367432,21556800,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-17,1126.3900146484375,1131.469970703125,1122.4300537109375,1125.5899658203125,4086140000,6.376900193423275,6.000999975204468,5.6250997569856604,6.103847169276431,6.134999990463257,6.1549999713897705,5.852620226355231,35.2388734712464,-0.11352566266671182,0.0,78.57142857142857,78.57142857142857,-0.6923107959901534,67.2472224227305,-8.833737537058735,-0.16695207550784374,-0.25040488934295446,0.08345281383511072,51.37882465415913,0.26715561124029336,-108072318.97208236,-4905249.645610496,6.144999980926514,6.143333276112874,6.137499928474426,-0.3643654966473973,6.119999885559083,-2.3341378632690977,-0.3563565180055668,0.4087031520625022,0,6.210000038146973,6.21999979019165,6.090000152587891,6.119999885559082,20223700,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-20,1126.5699462890625,1144.8599853515625,1126.5699462890625,1142.7099609375,3364080000,6.353064201795457,5.9929999828338625,5.632935763872268,6.101996908193067,6.105000019073486,6.0950000286102295,5.89231480443749,33.481612077161465,-0.06756412982940674,7.14285714285714,71.42857142857143,64.28571428571429,-0.4666643354642628,40.93571752234417,-10.427797413405024,-0.1543229249682314,-0.23118849646800985,0.07686557149977843,51.366195576949046,0.25878736010651754,-109597033.52895787,-6590620.916014567,6.134999990463257,6.09333340326945,6.09250009059906,-0.37968678809392953,6.090000152587891,-2.430212052447578,-0.3706295824031655,0.39467248736484095,0,6.159999847412109,6.170000076293945,6.019999980926514,6.090000152587891,22871300,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-21,1142.8199462890625,1148.5899658203125,1136.219970703125,1139.780029296875,4175660000,6.357381651603883,5.99449999332428,5.631618335044677,6.12680797247463,6.130000114440918,6.1549999713897705,5.9313089618457475,31.40986699839315,-0.03525642859630107,0.0,64.28571428571428,64.28571428571428,0.3684218451584742,61.87722525441454,-5.147871451770268,-0.13628786524733183,-0.21220837022387423,0.0759205049765424,58.18101997309149,0.25387398132894196,-106341917.00755918,-5645224.732006237,6.134999990463257,6.160000006357829,6.162500023841858,-0.4006571868555332,6.170000076293945,-2.6134151837520236,-0.39002356734965254,0.37531906161648393,0,6.099999904632568,6.25,6.059999942779541,6.170000076293945,20615600,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-22,1139.489990234375,1144.3800048828125,1131.5799560546875,1134.280029296875,3911070000,6.389774219476898,6.008000016212463,5.626225812948029,6.174596986735781,6.215000152587891,6.164999961853027,5.970896540292884,29.391169128767938,-0.007243614930373177,42.85714285714286,57.14285714285714,14.285714285714278,0.666668180435149,70.576922395167,0.6096053173474578,-0.11342519528522921,-0.19245173523614523,0.07902653995091602,57.50541401199628,0.2507401282445156,-81807152.50149427,3061246.4799274653,6.134999990463257,6.196666717529297,6.212500095367432,-0.4064086441777978,6.260000228881837,-2.6941041688332037,-0.3953130572617808,0.3699818824389107,0,6.119999885559082,6.269999980926514,6.059999942779541,6.260000228881836,27117300,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-23,1131.0999755859375,1136.77001953125,1122.7900390625,1124.8299560546875,3847850000,6.43887397717989,6.021500015258789,5.604126053337689,6.25569217502637,6.330000162124634,6.365000009536743,6.014104463593881,28.358421831754647,0.039102563491234754,35.71428571428571,100.0,64.28571428571429,0.4444447976569301,146.081591861019,8.96045817176763,-0.08305217168888834,-0.17057182252669387,0.08751965083780552,59.62801314878421,0.2649729966629284,-75633187.95304288,8309132.833868742,6.134999990463257,6.37666670481364,6.382500052452087,-0.42734737915259274,6.4000000953674325,-2.914651959131441,-0.41445819712622106,0.35044930037382777,1,6.199999809265137,6.590000152587891,6.139999866485596,6.400000095367432,39689700,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-24,1131.68994140625,1148.9000244140625,1131.68994140625,1148.6700439453125,4123950000,6.618183636735728,6.070000028610229,5.52181642048473,6.460204110743066,6.620000123977661,6.724999904632568,6.071156126828541,28.33786749253065,0.11288463458036802,28.57142857142857,100.0,71.42857142857143,0.96000099182129,258.45844759346284,29.11780501423948,-0.023209460070877874,-0.14109935003553067,0.1178898899646528,63.430871180403166,0.27818919756308613,-26204333.37807645,25427982.540345974,6.134999990463257,6.763333320617676,6.7825000286102295,-0.4086251756684256,6.840000152587891,-2.9617039589150056,-0.39734807164538266,0.3679217311310788,1,6.599999904632568,6.849999904632568,6.599999904632568,6.840000152587891,53726900,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-27,1148.6400146484375,1149.9200439453125,1142.0,1142.1600341796875,3587860000,6.8106736890294615,6.117000031471252,5.423326373913043,6.669168111519732,6.930000066757202,7.039999961853027,6.14740904818758,29.351723501819478,0.18647436912243176,21.42857142857143,100.0,78.57142857142857,0.25000000000000056,242.42240341873995,35.417535375566345,0.03829931123601149,-0.10521961778122224,0.14351892901723373,71.87492538286794,0.28688994191788525,-31831023.37807645,28329203.098418847,6.134999990463257,7.0333333015441895,7.0299999713897705,-0.35525092585805107,7.019999980926515,-2.60435377354183,-0.3478256340402682,0.41700463179045694,0,6.920000076293945,7.239999771118164,6.840000152587891,7.019999980926514,56266900,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-28,1142.31005859375,1150.0,1132.0899658203125,1147.699951171875,4025840000,6.942928352281305,6.175500011444091,5.408071670606878,6.79751029890884,6.984999895095825,6.980000019073486,6.239019126138139,30.286158358540224,0.2545512884091101,14.28571428571429,92.85714285714286,78.57142857142857,-0.499999999999999,160.87026694881365,30.55794345277053,0.08046942536117374,-0.06808180915274305,0.14855123451391677,69.03151086639409,0.2821121079972369,-40619246.89955793,24144431.015484646,6.134999990463257,6.96999994913737,6.9649999141693115,-0.3621276783400902,6.9499998092651385,-2.6328957285899834,-0.3542647217978685,0.4107445107556475,1,7.059999942779541,7.090000152587891,6.869999885559082,6.949999809265137,32223300,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
2010-09-29,1146.75,1148.6300048828125,1140.260009765625,1144.72998046875,3990280000,7.1245002102209565,6.259000015258789,5.393499820296622,6.997557333963977,7.115000009536743,7.0950000286102295,6.347784389081653,31.687622077882374,0.30237181981404593,7.14285714285714,100.0,92.85714285714286,0.8367349321967102,151.45704718833292,41.259825790554025,0.1389164763531543,-0.026682152051563577,0.16559862840471787,71.24018363073246,0.29696126085138586,-7206418.836440295,30868884.909323115,6.134999990463257,7.1566667556762695,7.1875001192092896,-0.3272831331840606,7.280000209808351,-2.4715022958588877,-0.3214715645680332,0.4422582873824461,1,6.869999885559082,7.340000152587891,6.849999904632568,7.28000020980835,44249400,9.5,92.8533,8718.9,11.922,218.439,1766.2,139396.0,222.0,317.0
