Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,4223740000,41.20822410508395,38.973499870300294,36.73877563551664,40.392698996564604,40.28499984741211,40.10499954223633,39.24563264394615,22.91452124620997,0.29108976706480405,35.71428571428571,92.85714285714286,57.14285714285715,-0.28571601574326333,66.13205719072336,18.741359821986322,0.4298109487700401,0.19414898071683345,0.23566196805320666,61.37037088683062,0.7454699978218222,175055097.30018994,547149.7079539895,39.079999923706055,40.12999979654948,40.142499923706055,-0.02244109782744861,40.18000030517578,-0.9018347114884342,-0.02243921430799152,0.6910618175541693,1,40.36000061035156,40.41999816894531,39.790000915527344,40.18000030517578,1391600,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,4223740000,41.37782060714952,39.074499893188474,36.771179179227424,40.488187899503956,40.290000915527344,40.204999923706055,39.48141147182298,22.96762039155596,0.42237186431884766,28.57142857142857,85.71428571428572,57.14285714285715,0.3529438163923835,66.49122817629036,22.010777892768825,0.4585846923559913,0.24703612304466505,0.21154856931132626,60.83646498115886,0.7529365900358607,176077774.71365264,698445.3573898077,39.099998474121094,40.27000045776367,40.30250072479248,-0.018377076539660916,40.400001525878906,-0.7425175090396833,-0.018376042182111318,0.6939935595385236,0,40.099998474121094,40.630001068115234,39.779998779296875,40.400001525878906,2228900,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,3846250000,41.49851755142346,39.127499961853026,36.75648237228259,40.529359806214266,40.3700008392334,40.60499954223633,39.6990672655362,23.433474205359648,0.6667308073777392,21.42857142857143,100.0,78.57142857142857,0.15189720609964585,72.68578796623547,20.5857684344006,0.47111575293879326,0.2918520490234907,0.17926370391530255,68.91424857685574,0.7555840418566809,174704006.05207866,259735.78916820884,39.1299991607666,40.516666412353516,40.47249984741211,-0.019683407124203713,40.34000015258789,-0.7941312075190189,-0.01968213613704538,0.6930524341844428,1,40.220001220703125,41.0,40.209999084472656,40.34000015258789,2047700,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,4223740000,41.6394458565749,39.187499809265134,36.735553761955366,40.61347080536625,40.43499946594238,40.80499839782715,39.897572431833595,24.07018852701052,0.8929486886048963,14.28571428571429,100.0,85.71428571428571,-0.2597410961550844,78.0824299641593,23.62756485222928,0.4907212805637755,0.3316258953315477,0.15909538523222783,68.45355344755276,0.7623279298755675,173193366.18851593,-424006.78979861736,39.15999984741211,40.713331858317055,40.66749858856201,-0.016083390802556347,40.529998779296875,-0.6519160221228617,-0.016082697415106272,0.6956431431701375,0,40.72999954223633,41.189998626708984,40.41999816894531,40.529998779296875,2114900,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,4265250000,41.832270203089685,39.275499725341795,36.718729247593906,40.76288518097059,40.67499923706055,40.704999923706055,40.082059473893935,24.661423254229664,0.9908974720881503,7.14285714285714,92.85714285714286,85.71428571428572,0.5613995168079885,76.91849293212383,28.151173992070092,0.5236234475420645,0.37002540577365106,0.1535980417684134,79.04457579773023,0.7485904712788473,174051138.14731747,-392246.1497755945,39.21999931335449,40.743333180745445,40.76249980926514,-0.02216732354233043,40.81999969482422,-0.9050183841543358,-0.022165508119221543,0.6912596745181037,1,40.5,40.9900016784668,40.41999816894531,40.81999969482422,2125800,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,4223740000,42.10962155419912,39.42199974060058,36.73437792700204,41.04661238726637,41.09499931335449,41.20000076293945,40.26583581841169,25.816828948089096,1.09506421211438,0.0,100.0,100.0,0.36486653676038505,133.45689747044088,35.905062695916975,0.5873088628313994,0.41348209718520074,0.17382676564619864,88.6593412536424,0.7486911519017868,175357417.03754666,72039.77255907655,39.30500030517578,41.256666819254555,41.28499984741211,2.4602085421032107e-05,41.369998931884766,0.0010177882477955791,2.460208541855032e-05,0.7071241772739856,0,41.099998474121094,41.56999969482422,40.83000183105469,41.369998931884766,2843100,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,3846250000,42.20093704312286,39.57199974060059,36.943062438078314,41.04227761547331,41.05999946594238,41.05000114440918,40.43627676931925,26.39917475261937,1.1410257632915801,0.0,92.85714285714286,92.85714285714286,-0.6363644245232716,96.32292111481087,20.16227731311162,0.5810532607244667,0.44699632989305393,0.1340569308314128,81.3478346941119,0.7580704316313187,173999095.32284233,-176767.42048799992,39.30500030517578,40.95000076293945,40.90000057220459,-0.0005516913512190372,40.75,-0.022481424843016386,-0.0005516913232332666,0.7067165689020769,1,41.310001373291016,41.4900016784668,40.61000061035156,40.75,1992200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-12,1339.3900146484375,1351.050048828125,1332.030029296875,1348.6500244140625,3777210000,42.38121236354233,39.75299987792969,37.124787392317046,41.267730688622024,41.11000061035156,41.095001220703125,40.60307366521701,27.16505203914827,1.1463464101155623,0.0,100.0,100.0,0.7603327931801991,132.45635816105215,30.264701066601308,0.6269664531956423,0.48299035455357164,0.14397609864207062,81.7023944471313,0.7903510496914143,175284137.6174633,146394.67796194553,39.30500030517578,41.220001220703125,41.282501220703125,0.008082756461157928,41.470001220703125,0.33519921997070956,0.008082668452416333,0.7127989930054905,1,40.54999923706055,41.70000076293945,40.4900016784668,41.470001220703125,2073200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-13,1348.68994140625,1350.469970703125,1333.3599853515625,1337.77001953125,3426660000,42.38245416538467,39.90900001525879,37.43554586513291,41.20054696007937,41.130001068115234,41.135000228881836,40.75138015354307,27.876223805185703,1.1082695447481612,0.0,92.85714285714286,92.85714285714286,-0.8356177984479918,84.94738292587967,15.411287147203074,0.6015483722038226,0.5067019580836218,0.09484641412020078,74.24739595365891,0.7860402277303368,173022831.11104885,-454217.8681642115,39.30500030517578,41.02000045776367,40.96250057220459,0.021759234417940775,40.790000915527344,0.8876992942210613,0.021757517421869686,0.7223242809994707,0,41.400001525878906,41.5,40.77000045776367,40.790000915527344,2392400,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-16,1334.77001953125,1343.3299560546875,1327.3199462890625,1329.469970703125,3846250000,42.37378223088099,40.02849998474121,37.68321773860143,41.06266156066751,40.670000076293945,40.885000228881836,40.86868999885297,27.885799005788307,1.0621797610551837,0.0,85.71428571428572,85.71428571428572,-0.28571570118552764,24.73024873719263,10.617135163499833,0.5556332361393288,0.5164882136947633,0.039145022444565525,67.19948750669842,0.7848945298755751,171372016.81535548,-1183889.5612851381,39.65500068664551,40.77333323160807,40.71749973297119,0.02049384527628204,40.54999923706055,0.8311417727852205,0.020492410745113775,0.7214486173755539,0,40.77000045776367,41.27000045776367,40.5,40.54999923706055,1897200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-17,1326.0999755859375,1330.4200439453125,1318.510009765625,1328.97998046875,4053970000,42.05847691780754,40.18899993896484,38.31952296012214,40.84762557356207,40.38999938964844,40.14500045776367,40.94421799274426,26.498472946219074,1.0105130122258146,35.71428571428571,78.57142857142857,42.85714285714286,-0.3692324847119027,-107.74137798933391,4.390621235511945,0.4878007950641958,0.5107507299686498,-0.02294993490445396,58.41510764346276,0.7809734593299146,172134129.8944545,-1132274.7686408162,40.079999923706055,40.173333485921226,40.1875,-0.006012067581801693,40.22999954223633,-0.24186839017828732,-0.006012031364213502,0.7028428539067361,1,40.470001220703125,40.470001220703125,39.81999969482422,40.22999954223633,2914000,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-18,1328.5400390625,1341.8199462890625,1326.5899658203125,1340.6800537109375,3922030000,42.100841225926956,40.45199985504151,38.80315848415606,41.46672919500461,41.41499900817871,42.239999771118164,41.03334894175353,27.85565664058652,1.0346796084672931,28.57142857142857,100.0,71.42857142857143,0.2884610799638338,255.93369627118327,34.01508455216039,0.6181564805823001,0.5322318800913799,0.08592460049092021,67.96241875260966,0.9430467291678168,175610959.1455077,98038.29628887773,40.204999923706055,42.359999338785805,42.41999912261963,-0.0035242727841818824,42.599998474121094,-0.15013463681140102,-0.003524265488648849,0.7046103578559542,1,42.0,43.279998779296875,41.20000076293945,42.599998474121094,10044200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-19,1342.4000244140625,1346.8199462890625,1336.3599853515625,1343.5999755859375,3626110000,42.31336270932343,40.61849994659424,38.923637183865054,41.82276709930303,42.454999923706055,42.44499969482422,41.14895986758549,29.115898642466057,1.0367950292733994,21.42857142857143,92.85714285714286,71.42857142857143,-0.4137881139670093,188.9353940716455,28.757890160231455,0.6901088132657947,0.5638072667262629,0.12630154653953174,75.78881241039154,0.9378293018402608,173649238.00513604,-31748.385111659765,40.27000045776367,42.40000025431315,42.37750053405762,0.048470356706444895,42.310001373291016,2.0523883875936413,0.04845137975786151,0.7405366133137232,1,42.66999816894531,42.880001068115234,42.0099983215332,42.310001373291016,6321200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-20,1342.0,1342.0,1330.6700439453125,1333.27001953125,4066020000,42.36727311311127,40.75349998474121,39.139726856371155,41.9086176934758,42.05500030517578,41.97500038146973,41.27780458794709,29.853674816568965,1.001538398938301,14.28571428571429,85.71428571428572,71.42857142857143,-0.8888907726868134,103.37919957076396,19.853310795828126,0.6979333044921319,0.5906324742794368,0.1073008302126951,67.4381847453076,0.9108415926581719,170503111.65409973,-1082996.922367841,40.32500076293945,41.916666666666664,41.88749980926514,0.05690682892335679,41.799999237060554,2.3812764590865445,0.05687611950537242,0.7461796371568107,1,42.20000076293945,42.20000076293945,41.75,41.79999923706055,4045000,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-23,1333.0699462890625,1333.0699462890625,1312.8800048828125,1317.3699951171875,3255580000,42.278422978681164,40.846999931335446,39.41557688398973,41.70795162729221,41.41499900817871,41.114999771118164,41.391065423215906,29.12470222645436,0.92980749179155,7.14285714285714,78.57142857142857,71.42857142857143,-0.6307712171274639,-1.7032363967719688,7.738562244926834,0.6346854100530805,0.5994430614341656,0.035242348618914954,63.451798303040164,0.9179242161492456,169411276.6080591,-1762000.9365884662,40.364999771118164,41.086666107177734,41.07249927520752,0.07556049392562045,41.029998779296875,3.106160650495925,0.07548861374901415,0.7584676785185009,0,41.439998626708984,41.439998626708984,40.790000915527344,41.029998779296875,4174600,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-24,1317.699951171875,1323.719970703125,1313.8699951171875,1316.280029296875,3846250000,42.25670954020279,40.870499992370604,39.484290444538416,41.35947490491909,40.739999771118164,40.790000915527344,41.46247389422362,27.90004711517615,0.8350640321389236,0.0,71.42857142857143,71.42857142857143,-0.8953487340536893,-60.17815120988304,-0.4259587627815982,0.5316316862098844,0.5858807863893094,-0.05424910017942497,57.15362290817976,0.9137868157351254,166527444.80237788,-2797176.2499783635,40.39500045776367,40.67666753133138,40.6200008392334,0.07136909365604138,40.45000076293945,2.8917913864990035,0.07130852210585978,0.755729443984197,0,41.220001220703125,41.220001220703125,40.36000061035156,40.45000076293945,3647200,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-25,1316.3599853515625,1325.8599853515625,1311.800048828125,1320.469970703125,4109670000,42.28003302887418,40.84099998474121,39.40196694060824,40.93414781220162,40.204999923706055,40.045000076293945,41.47394832188127,26.17962595665541,0.6503204443515926,57.14285714285714,64.28571428571428,7.142857142857139,-0.6285708057677839,-136.28693100595143,-6.848475501912512,0.40574465544411,0.5498535602002695,-0.14410890475615956,49.7312235039644,0.8899450311150942,163894131.29625806,-3804240.7892234027,40.39500045776367,40.016666412353516,40.0024995803833,0.06657719386671196,39.959999084472656,2.6643623853507767,0.06652802061172404,0.7525826410326535,0,40.18000030517578,40.220001220703125,39.869998931884766,39.959999084472656,5421500,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-26,1320.6400146484375,1328.510009765625,1314.4100341796875,1325.68994140625,3259470000,42.28083075079293,40.8329999923706,39.385169233948275,40.75606508430635,40.170000076293945,40.19000053405762,41.43628560898745,24.917240988732065,0.4508975102351229,50.0,57.14285714285714,7.142857142857139,0.6857128843984505,-97.15053642532179,-0.8443581140800428,0.33599577641170697,0.507082003442557,-0.17108622703085008,50.34617493932303,0.8763775833882627,165414351.05527845,-3386675.378387749,40.39500045776367,40.253334045410156,40.285000801086426,0.05616237403289596,40.380001068115234,2.2702241484562338,0.05613285401414127,0.7456838135652093,1,39.900001525878906,40.540000915527344,39.84000015258789,40.380001068115234,2800400,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-27,1325.68994140625,1334.6199951171875,1325.68994140625,1331.0999755859375,3124560000,42.27848646854673,40.84499988555908,39.411513302571436,40.68061855317851,40.46500015258789,40.53499984741211,41.36625226386482,23.881584180855672,0.37384617634308626,42.85714285714286,50.0,7.142857142857139,8.223976505901185e-16,-59.55963462723724,1.566660966577668,0.29108131456245445,0.46388186566653655,-0.1728005511040821,50.122178253127565,0.8344932632055352,165624945.10427672,-2840966.3876021206,40.42500114440918,40.539999643961586,40.54249954223633,0.062446768802748236,40.549999237060554,2.5355131125306976,0.06240619049000545,0.7498563532235378,1,40.54999923706055,40.66999816894531,40.400001525878906,40.54999923706055,1895400,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,4696240000,42.30777364602541,40.883999824523926,39.46022600302244,40.830753354745156,40.85999870300293,40.920000076293945,41.291757670947106,23.47614640000413,0.2692305491520841,35.71428571428571,42.85714285714286,7.142857142857153,-0.08333810168672517,-2.977270938724442,10.016408722755717,0.3020333596507143,0.43151216446337215,-0.12947880481265783,50.76770155464359,0.8227438860938954,168586077.8832095,-1417273.5173837543,40.489999771118164,41.0033327738444,41.04499912261963,0.07931428339941882,41.16999816894531,3.272233388480916,0.07923115175700586,0.7609087136247078,1,41.220001220703125,41.220001220703125,40.619998931884766,41.16999816894531,3553400,9.0,12.28,9102.7,225.964,1941.6,139624.0,93.7723,458536.0,309.46
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,4241090000,42.33171649178561,40.86799983978271,39.40428318777981,40.509414477389356,40.51499938964844,40.375,41.19614718784297,21.935084302748464,0.16480741745386496,100.0,35.71428571428571,-64.28571428571429,-0.76978429112465,-85.99495475458501,-7.961365508637886,0.20267081640297846,0.38574389485129346,-0.183073078448315,49.69400211895945,0.870404884499298,166208409.8728906,-1462541.3903609812,40.489999771118164,40.20333353678385,40.11750030517578,0.10544748756488337,39.86000061035156,4.218784988151536,0.10525218137566725,0.777603732497446,0,40.93000030517578,41.06999969482422,39.68000030517578,39.86000061035156,3208700,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-02,1314.550048828125,1318.030029296875,1305.6099853515625,1312.93994140625,3762170000,42.36168833705348,40.839999771118165,39.31831120518285,40.26622337950078,39.85000038146973,39.885000228881836,41.07670311682929,20.390869829839566,0.11102541899069251,100.0,28.57142857142857,-71.42857142857143,-0.24590543253265926,-104.12451789579157,-8.207990718237099,0.1209175529382378,0.33277862646868234,-0.21186107353044453,45.69692764381008,0.8518043067246551,165858454.9822354,-1459451.0408454835,40.489999771118164,39.87000020345052,39.86250019073486,0.09017368910361906,39.84000015258789,3.6022888413436465,0.09005153397886133,0.7679099323733414,1,39.9900016784668,40.189998626708984,39.58000183105469,39.84000015258789,2371900,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,3505030000,42.479444523130724,40.7769998550415,39.07455518695228,39.838096894393715,39.46000099182129,39.31999969482422,40.920402278108384,19.586039319788043,0.07173063816168934,100.0,21.42857142857143,-78.57142857142857,-0.319443267070741,-140.06181168450988,-17.278714763178613,-0.0051387737497563535,0.26519514642499464,-0.270333920174751,45.82017925400283,0.8538183611096966,164294071.5591862,-1823267.8014824688,40.489999771118164,39.24000040690104,39.20000076293945,0.11080956453269444,39.08000183105468,4.348249607454631,0.11058293637918157,0.7809639685230351,0,39.310001373291016,39.68000030517578,38.959999084472656,39.08000183105469,2346600,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-06,1300.260009765625,1300.260009765625,1284.719970703125,1286.1700439453125,3555980000,42.57816273641682,40.70049991607666,38.822837095736496,39.49999194572253,39.040000915527344,39.15999984741211,40.7284927748822,18.838696703320313,-0.1690384302383805,92.85714285714286,14.28571428571429,-78.57142857142857,-0.21053265605236154,-125.93593932463173,-18.195121471652122,-0.11022420398830235,0.19011127634233524,-0.3003354803306376,45.40478780625706,0.8199739962745731,162186016.2276063,-2477095.1907473505,40.489999771118164,39.106666564941406,39.079999923706055,0.08171081011452437,38.99999999999999,3.193832801844047,0.08161991462862463,0.7624615348526502,1,39.08000183105469,39.349998474121094,38.970001220703125,39.0,2503300,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-07,1286.31005859375,1296.219970703125,1284.739990234375,1284.93994140625,3846250000,42.59034200583361,40.6314998626709,38.67265771950819,39.40258266012832,39.21999931335449,39.39500045776367,40.521137195893346,17.63205311166259,-0.3747436816875762,85.71428571428572,7.14285714285714,-78.57142857142858,0.4647865378622627,-91.11449580969081,-10.91722207891862,-0.1562003719421412,0.12084894668543997,-0.2770493186275812,50.55049939729201,0.8149758536835322,162559438.13366792,-2400563.498904556,40.489999771118164,39.40999984741211,39.41749954223633,0.10597279297711525,39.439998626708984,4.195283249136853,0.10577455446625292,0.777933913425209,1,39.11000061035156,39.75,39.040000915527344,39.439998626708984,2946000,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-08,1284.6300048828125,1287.0400390625,1277.4200439453125,1279.56005859375,3970810000,42.62514889568153,40.48999996185303,38.354851028024534,39.04109177819383,38.989999771118164,38.85499954223633,40.29255641163522,17.18429622984904,-0.5752564210158155,100.0,0.0,-100.0,-0.8795155804761464,-128.35963881968098,-21.55706245694507,-0.26223621414334986,0.044231914519682,-0.30646812866303186,36.99020352354653,0.8281918641347085,160493051.70109138,-2808508.6263427734,40.489999771118164,38.75,38.697500228881836,0.1072691801040746,38.540000915527344,4.150084417257511,0.1070635797939588,0.778747839292079,1,39.27000045776367,39.27000045776367,38.439998626708984,38.540000915527344,2722400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-09,1279.6300048828125,1294.5400390625,1279.6300048828125,1289.0,3332510000,42.69251582078297,40.37449989318848,38.05648396559398,38.7494784191848,38.489999771118164,38.64500045776367,40.04582792321324,16.822626559664005,-0.7241666255853119,100.0,0.0,-100.0,-0.9019626909210581,-128.08383674552704,-22.662375783433657,-0.35030167236463683,-0.03467480285718176,-0.31562686950745505,25.09995575550086,0.8054640264272628,157961088.71097964,-3525700.8911173344,40.42500114440918,38.576666514078774,38.54249954223633,0.1094451255962203,38.43999862670899,4.223949113081116,0.10922676316865998,0.7801110459072359,1,38.900001525878906,38.900001525878906,38.38999938964844,38.439998626708984,3149500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-10,1288.5999755859375,1288.5999755859375,1268.280029296875,1270.97998046875,3846250000,42.705406129067825,40.194499778747556,37.68359342842729,38.35560578246906,38.154998779296875,37.954999923706055,39.77682246306807,17.353229008550443,-0.8418589860965042,100.0,0.0,-100.0,-0.5057505535702539,-154.03640403318036,-28.81903082584338,-0.46077684551698184,-0.11989521138914179,-0.34088163412784006,25.97394670981084,0.8136450366071235,157399280.316443,-3677336.6803215444,40.39500045776367,37.926666259765625,37.91249942779541,0.1108115563464601,37.869998931884766,4.213694589885639,0.11058491597673413,0.78096521256072,0,38.310001373291016,38.38999938964844,37.52000045776367,37.869998931884766,2875100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,4132520000,42.797741598071234,40.028999710083006,37.26025782209478,37.94696043897939,37.67499923706055,37.68000030517578,39.483656156143155,18.059066554392928,-0.9385255911411434,100.0,0.0,-100.0,-0.5374983310763124,-148.52036370468898,-32.76302399827593,-0.5731915125967006,-0.21055447163065358,-0.3626370409660471,27.243636146925052,0.812670609117887,156195830.316443,-3787982.0776940584,40.39500045776367,37.61333338419596,37.579999923706055,0.10049037839282547,37.479999542236335,3.7791087868012636,0.10032133316717746,0.7744773857380113,0,37.90999984741211,38.08000183105469,37.279998779296875,37.47999954223633,2406900,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-14,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,3500280000,42.81105238330958,39.8959997177124,36.98094705211522,37.793504881019466,37.68499946594238,37.959999084472656,39.184969140402956,18.65068656158468,-1.0444872929499667,92.85714285714286,28.57142857142857,-64.28571428571429,-0.06250149011753978,-106.11055000309905,-24.926367332135328,-0.6220270444172087,-0.2928489861879646,-0.32917805822924406,35.2730796540383,0.800336950584355,154757991.4637143,-3946378.277242452,40.39000129699707,37.936665852864586,37.92499923706055,0.09738764096487355,37.889999389648445,3.701727893867419,0.09723377082976092,0.7725108643031237,1,37.90999984741211,38.119998931884766,37.79999923706055,37.88999938964844,3286500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-15,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,4070500000,42.92252282264464,39.73249969482422,36.5424765670038,37.386530216827154,37.42499923706055,37.375,38.87420640424111,20.015229491305195,-1.1951924103956983,100.0,21.42857142857143,-78.57142857142857,-0.5229372567684853,-131.37254249436057,-34.38714238450421,-0.727387932217475,-0.3797567753938667,-0.3476311568236083,36.5188004829084,0.8210269068205172,151460664.8545366,-4701564.436592221,40.39000129699707,37.23666636149088,37.16749954223633,0.11307154860309482,36.959999084472656,4.197026168460039,0.11283076265448772,0.7823747505339635,0,37.529998779296875,37.91999816894531,36.83000183105469,36.959999084472656,4330200,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-16,1265.530029296875,1274.1099853515625,1258.0699462890625,1267.6400146484375,3846250000,42.59817317227434,39.43899974822998,36.27982632418562,37.02395952245982,36.84499931335449,36.875,38.5515973597,21.486614584957795,-1.3867307809682998,100.0,14.28571428571429,-85.71428571428571,-0.4153843445191729,-131.74018314518744,-36.51782920031447,-0.8199938570004477,-0.46780419171518295,-0.35218966528526474,28.25878222322487,0.8088108081818307,149341833.90861127,-5257262.763066769,40.36000061035156,36.826666514078774,36.802499771118164,0.08407271077325384,36.72999954223633,3.0952867903543275,0.08397370502373624,0.7639876356636972,1,37.0,37.20000076293945,36.54999923706055,36.72999954223633,4749100,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-17,1268.5799560546875,1279.8199462890625,1267.4000244140625,1271.5,4916460000,42.25415852790086,39.152499771118165,36.05084101433547,36.72194320335309,36.65500068664551,36.84499931335449,38.22244828678245,22.940994338130466,-1.4996794676169358,100.0,7.14285714285714,-92.85714285714286,-0.722891455517306,-117.21426108235873,-37.933397991123826,-0.8951693265172551,-0.5532772186755974,-0.3418921078416577,22.91165414516928,0.8103241801943729,147185770.9268897,-5692680.9578026235,40.30500030517578,36.756666819254555,36.71250057220459,0.08626213159997642,36.58000183105469,3.1633190765372095,0.08615518974263041,0.7653984853577382,0,37.18000030517578,37.2599983215332,36.43000030517578,36.58000183105469,3376500,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-20,1271.5,1280.4200439453125,1267.56005859375,1278.3599853515625,3464660000,41.91619303973454,38.89949989318848,35.882806746642416,36.5679672245072,36.66000175476074,36.6200008392334,37.90087038172351,24.329840431241625,-1.5760896144769134,100.0,0.0,-100.0,0.625006953881856,-107.38646239232534,-34.48844111971029,-0.931102605957463,-0.6288422961319705,-0.30226030982549246,14.723689596048864,0.7867295631973698,148470481.1367777,-4944518.701793581,40.09499931335449,36.66000111897787,36.6800012588501,0.05172497615013645,36.7400016784668,1.902072327700318,0.05170191443785657,0.7427198437599293,1,36.439998626708984,36.86000061035156,36.380001068115234,36.7400016784668,2569400,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-21,1278.4000244140625,1297.6199951171875,1278.4000244140625,1295.52001953125,4056150000,41.623909098386584,38.72549991607666,35.82709073376673,36.738347273044965,37.14500045776367,37.20000076293945,37.61767328447547,24.003402422470163,-1.5789743814712907,92.85714285714286,0.0,-92.85714285714286,0.5901612177001778,-55.973705173892704,-18.37059486111058,-0.8840294144520584,-0.679879719795988,-0.20414969465607036,22.563777957573024,0.8176775387334951,150438273.8675979,-3562834.7552749515,39.90999984741211,37.31666692097982,37.375,0.06395413842353971,37.54999923706055,2.40475733485001,0.06391055052905929,0.7508527777024956,0,36.83000183105469,37.810001373291016,36.59000015258789,37.54999923706055,3429600,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
2011-06-22,1295.47998046875,1298.6099853515625,1286.7900390625,1287.1400146484375,3718420000,41.41284334641862,38.5689998626709,35.72515637892318,36.80320190195545,37.43499946594238,37.44000053405762,37.38102045614559,23.700281414326685,-1.5947436552781298,85.71428571428572,0.0,-85.71428571428572,0.04545572769912399,-42.841454210282016,-21.256388833696175,-0.8554218414059633,-0.7149881441179832,-0.14043369728798016,27.248286716761115,0.7907004735888873,149420063.5687501,-2997682.349034816,39.85000038146973,37.40000025431315,37.38000011444092,0.054101189318124486,37.31999969482421,2.0210285626017845,0.0540748013695569,0.7443088632120632,1,37.29999923706055,37.65999984741211,37.220001220703125,37.31999969482422,1866700,9.1,11.886,9176.7,225.722,1963.4,139384.0,94.0493,454746.0,309.46
