Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-05-07,1368.7900390625,1373.9100341796875,1363.93994140625,1369.5799560546875,3559390000,32.746586350573914,31.462499713897706,30.178413077221503,31.311341061509086,30.8149995803833,30.71500015258789,31.810452439872563,20.217853492344627,0.30891011311457817,100.0,21.42857142857143,-78.57142857142857,-0.17241719502249273,-173.9640721251106,-24.81934174061835,-0.06194095872680805,0.03489525718149148,-0.09683621590829952,38.295091216738626,0.51605673132587,966189599.628077,-44703734.066465855,31.859999656677246,30.69333330790202,30.682499885559082,0.04557221724983385,30.64999961853028,1.3977562079269135,0.04555644461934855,0.7385859099517734,0,30.700000762939453,30.860000610351562,30.56999969482422,30.649999618530273,48641400,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-08,1369.1600341796875,1369.1600341796875,1347.75,1363.719970703125,4261670000,32.743265695802975,31.46399974822998,30.184733800656986,31.014976037281386,30.574999809265137,30.475000381469727,31.747067373192777,20.68010747948981,0.21660250883835985,100.0,14.28571428571429,-85.71428571428571,0.03278760287165156,-172.34061306207568,-27.67222310517906,-0.13982789380308347,-4.937301542351155e-05,-0.13977852078765995,38.042578173363225,0.5227670083991338,969986939.5241423,-42796983.42059934,31.77999973297119,30.483333587646484,30.487500190734863,0.0351460419416437,30.500000000000004,1.0723958725366118,0.03513880673073472,0.7315169898641467,0,30.479999542236328,30.780000686645508,30.170000076293945,30.5,46328300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-09,1363.199951171875,1363.72998046875,1343.1300048828125,1354.5799560546875,4288540000,32.700160030951864,31.484499740600587,30.268839450249313,30.885509409543396,30.630000114440918,30.46500015258789,31.650258015942214,21.214976104935104,0.1621154638437119,100.0,7.14285714285714,-92.85714285714286,0.7808219893919999,-136.2342093080696,-19.22683045374104,-0.17851618201411412,-0.03574273481516163,-0.1427734471989525,37.56538985850335,0.5375693322446478,1010647916.6333315,-25188730.583402872,31.640000343322754,30.56333351135254,30.612500190734863,0.03125764483889787,30.76000022888184,0.9617984214294105,0.03125255509078312,0.7288602670128007,1,30.190000534057617,30.829999923706055,30.100000381469727,30.760000228881836,50309300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.07,3.84
2012-05-10,1354.5799560546875,1365.8800048828125,1354.5799560546875,1357.989990234375,3727990000,32.71360045046595,31.472499752044676,30.231399053623406,30.788080881609762,30.75,30.735000610351562,31.533090849308763,21.201870438147797,0.10993598057673637,92.85714285714286,0.0,-92.85714285714286,-0.21052790084458742,-92.21394724040113,-19.667048697400443,-0.20838862459918417,-0.07027191277196615,-0.13811671182721802,31.109484716255594,0.5398857867146172,1011416896.7246166,-15450794.340649605,31.480000495910645,30.736666997273762,30.737500190734863,0.03215987190061491,30.739999771118168,0.9889354162854155,0.032154328589911296,0.7294776912952724,1,30.860000610351562,31.020000457763672,30.450000762939453,30.739999771118164,43839200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-11,1358.1099853515625,1365.6600341796875,1348.8900146484375,1353.3900146484375,3869070000,32.70127978395901,31.489999771118164,30.278719758277315,30.860113673735107,30.949999809265137,31.11500072479248,31.416559145502845,19.97091219821651,0.025192285195373643,85.71428571428572,7.14285714285714,-78.57142857142858,0.552940120499501,-39.83408665663384,-6.53621524602449,-0.19591388122672626,-0.09540030646291817,-0.1005135747638081,38.99370303708004,0.562036829197125,1016018377.8822645,-8598367.842030883,31.324999809265137,31.130000432332356,31.137500286102295,0.03908879791968939,31.159999847412106,1.2186276613731153,0.03907884449543515,0.7341995596202818,1,30.690000534057617,31.540000915527344,30.690000534057617,31.15999984741211,43459300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-14,1351.9300537109375,1351.9300537109375,1336.6099853515625,1338.3499755859375,3688120000,32.72229837619214,31.46999979019165,30.217701204191158,30.75957003049054,30.920000076293945,30.84000015258789,31.300759141260357,18.926578025748494,-0.06166670872615043,78.57142857142857,0.0,-78.57142857142857,-0.34999713898796414,-67.35805968482643,-17.65666387490843,-0.22219814684007133,-0.1207598745383488,-0.10143827230172253,39.12088330763254,0.5590342312375927,983595412.4871588,-15329830.732672215,31.184999465942383,30.786666870117188,30.760000228881836,0.06257362279980676,30.680000305175778,1.9222682754647669,0.06253279672511708,0.7499402738797246,0,30.81999969482422,31.040000915527344,30.639999389648438,30.68000030517578,40528900,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-15,1338.3599853515625,1344.93994140625,1328.4100341796875,1330.6600341796875,4114040000,32.781951186409465,31.408499717712402,30.035048249015336,30.53426124675341,30.44499969482422,30.47499942779541,31.17696639825867,18.848129918915653,-0.1749359277578506,71.42857142857143,28.57142857142857,-42.85714285714286,-0.661539319281545,-97.96344823360658,-26.836149468935016,-0.2777520346919182,-0.1521583065690627,-0.12559372812285552,29.048519848137335,0.5655317589013557,933185957.5948067,-32729362.041621685,31.149999618530273,30.38666598002116,30.342499256134033,0.057687720544502344,30.20999908447266,1.7446817741954053,0.057655729632468795,0.7466992840218272,1,30.639999389648438,30.799999237060547,30.149999618530273,30.209999084472656,61822800,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-16,1330.780029296875,1341.780029296875,1324.7900390625,1324.800048828125,4280420000,32.87426745754547,31.346499729156495,29.818732000767515,30.270236132955667,30.054999351501465,30.02999973297119,31.03794281873411,19.398508800276506,-0.32967959917508693,100.0,21.42857142857143,-78.57142857142857,-0.7068963816276259,-126.29899307952098,-32.20446027366737,-0.3428411972756109,-0.19029488471037237,-0.15254631256523854,28.30799677814973,0.5665651992445485,906251857.9276061,-45441896.376517534,31.119999885559082,29.986666361490887,29.964999675750732,0.058012114056779196,29.899999618530277,1.7365106461220194,0.057979580484928406,0.7469150188925826,0,30.309999465942383,30.31999969482422,29.739999771118164,29.899999618530273,60083700,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.05,3.83
2012-05-17,1324.8199462890625,1326.3599853515625,1304.8599853515625,1304.8599853515625,4664280000,32.97009541353996,31.28199968338013,29.593903953220302,30.02174859177922,29.809999465942383,29.959999084472656,30.881611541260668,19.953106698006096,-0.4962820395445213,100.0,14.28571428571429,-85.71428571428571,-0.5400009155273433,-120.8281846699596,-35.17856801942499,-0.40428895643895757,-0.23309369905608943,-0.17119525738286814,28.135602123817645,0.5618105421556522,859707262.3160338,-61321041.17388272,31.09000015258789,29.8799991607666,29.839999198913574,0.05246060959536253,29.719999313354496,1.5605611587678365,0.05243654996302757,0.7432122245949719,0,29.989999771118164,30.209999084472656,29.709999084472656,29.719999313354492,48484000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-18,1305.050048828125,1312.239990234375,1291.97998046875,1295.219970703125,4512470000,32.94790870620539,31.124499797821045,29.301090889436697,29.69667055729473,29.494999885559082,29.489999771118164,30.70252475889717,21.18896514894404,-0.6413460755959512,100.0,7.14285714285714,-92.85714285714286,-0.8125014901175401,-156.15718577908228,-42.02577390514813,-0.4837218507429668,-0.28321932939346495,-0.20050252134950186,27.437521900038693,0.5673954598337083,821066202.3185372,-74537297.57438254,31.045000076293945,29.416666666666668,29.380000114440918,0.04629911280967369,29.270000457763675,1.3561442054273043,0.0462825733922201,0.7390757582339756,0,29.790000915527344,29.809999465942383,29.170000076293945,29.270000457763672,56205300,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-21,1295.72998046875,1316.3900146484375,1295.72998046875,1315.989990234375,3786750000,32.86470804131417,31.005999851226807,29.147291661139448,29.623629073807834,29.510000228881836,29.425000190734863,30.516863962299624,22.46875904741828,-0.7680768844408838,100.0,0.0,-100.0,0.890408668229122,-126.78057610936042,-26.657036652688117,-0.502152538344145,-0.327005971183601,-0.175146567160544,26.503433051719544,0.5790101733873693,855603284.7009416,-62178758.29160535,30.994999885559082,29.53333346048991,29.58750009536743,0.02553694433627178,29.750000000000004,0.7598892847854916,0.02553416883533546,0.7249316129253015,1,29.100000381469727,29.790000915527344,29.059999465942383,29.75,38787900,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-22,1316.0899658203125,1328.489990234375,1310.0400390625,1316.6300048828125,4123680000,32.78390996029876,30.897999858856203,29.012089757413648,29.582216947341745,29.755000114440918,29.6899995803833,30.336814171870216,23.40542054099689,-0.8189742748553925,92.85714285714286,0.0,-92.85714285714286,0.18421013005134854,-90.9810194112036,-26.35027503925039,-0.5100722606468686,-0.3636192290762545,-0.14645303157061412,32.30555490450255,0.5647951010573145,870157888.5231763,-46839367.52415764,30.994999885559082,29.713333129882812,29.72499990463257,0.05281470151666204,29.76000022888184,1.5732285854236865,0.052790151450456374,0.7434490852316598,0,29.690000534057617,29.8799991607666,29.5,29.760000228881836,39504900,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-23,1316.02001953125,1320.7099609375,1296.530029296875,1318.8599853515625,4108330000,32.68574219272172,30.743499851226808,28.801257509731897,29.345496006359895,29.4350004196167,29.019999504089355,30.15539990671809,25.22668626181432,-0.857692143855953,100.0,0.0,-100.0,-0.3157890774207632,-142.7387461254604,-37.02649266107155,-0.5623162034090079,-0.4033586239428052,-0.1589575794662027,30.944404626663907,0.6044526537841776,885593310.4436249,-31394767.278772116,30.994999885559082,29.049999872843426,29.06500005722046,0.04086941517086001,29.11000061035157,1.190371537183659,0.04085803869502567,0.735407316164006,0,29.350000381469727,29.399999618530273,28.639999389648438,29.110000610351562,65171000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.79
2012-05-24,1318.719970703125,1324.1400146484375,1310.5,1320.6800537109375,3937670000,32.55911382449267,30.59149980545044,28.62388578640821,29.16602150698256,29.09000015258789,29.02999973297119,29.972764902150985,26.917861574001233,-0.8972434630760766,92.85714285714286,0.0,-92.85714285714286,-0.16666725535559715,-120.93719202245715,-37.62572236119801,-0.6000308617586292,-0.44269307150597004,-0.15733779025265915,31.355557498708084,0.5998488219552157,893382206.2103628,-19744166.954536438,30.994999885559082,29.043333053588867,29.049999713897705,0.03625514989806431,29.069999694824222,1.0543992170196808,0.036247207908315246,0.7322727553323566,0,29.15999984741211,29.299999237060547,28.760000228881836,29.06999969482422,52575000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-25,1320.81005859375,1324.199951171875,1314.22998046875,1317.8199462890625,2872660000,32.41264521708612,30.44549980163574,28.478354386185355,29.039397285053052,29.0649995803833,29.1850004196167,29.79287611436952,28.313199780862412,-0.9639101639772072,85.71428571428572,28.57142857142857,-57.14285714285715,-0.40000326973694905,-95.16482648647744,-37.785109941796776,-0.6235391637751562,-0.4788622899598073,-0.14467687381534888,36.57467839175083,0.5820025047776808,872305496.9521027,-19889313.680928707,30.994999885559082,29.143333435058594,29.12249994277954,0.015436490125460686,29.059999465942386,0.44862002854315414,0.01543587708483804,0.7179373496696043,1,29.200000762939453,29.360000610351562,29.010000228881836,29.059999465942383,29507200,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-29,1318.9000244140625,1334.9300537109375,1318.9000244140625,1332.4200439453125,3441640000,32.17968315656562,30.322499752044678,28.465316347523736,29.12060263007179,29.309999465942383,29.469999313354492,29.632632406980775,28.603410892677786,-0.9522435726263581,78.57142857142857,21.42857142857143,-57.14285714285714,0.36000061035156294,-48.02482640942878,-21.119953586252507,-0.5949654498134649,-0.5020829219305388,-0.09288252788292606,42.69539173895796,0.5875737435372829,885898687.9982452,-13815466.219686627,30.869999885559082,29.49999936421712,29.514999389648438,0.02414864988144745,29.559999465942386,0.713972869156158,0.024146302873007498,0.7239746284704041,1,29.3799991607666,29.719999313354492,29.219999313354492,29.559999465942383,37758800,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-30,1331.25,1331.25,1310.760009765625,1313.3199462890625,3534290000,31.914631869410513,30.18899984359741,28.46336781778431,29.11676170243394,29.449999809265137,29.300000190734863,29.494675235141287,29.00789268251622,-0.9969871838887521,71.42857142857143,14.28571428571429,-57.14285714285714,-0.027778513640240345,-61.403475252860275,-25.395653717843118,-0.5833482066089282,-0.5183359788662167,-0.06501222774271143,35.567287246045865,0.577032663763833,895139934.7014343,-7134362.287283182,30.75,29.31333351135254,29.320000171661377,0.027281074505981308,29.340000152587894,0.8006253637081882,0.02727769061001095,0.7261319029164847,1,29.350000381469727,29.479999542236328,29.1200008392334,29.34000015258789,41585500,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,3.04,3.78
2012-05-31,1313.0899658203125,1319.739990234375,1298.9000244140625,1310.3299560546875,4557620000,31.66156630452892,30.058499908447267,28.455433512365612,29.07198363566319,29.265000343322754,29.18000030517578,29.376262660629962,29.624791901414177,-1.01615384908823,64.28571428571428,7.14285714285714,-57.14285714285714,-0.2291641831374321,-69.93467420871123,-28.251320354892336,-0.5795643166122382,-0.530581646415421,-0.048982670196817124,29.017543364394722,0.5701017265118684,896770556.9109408,-3233770.67670393,30.710000038146973,29.18333371480306,29.1850004196167,0.03999870874967674,29.19000053405762,1.1681853882061592,0.039988043969140095,0.7348170247510107,0,29.299999237060547,29.420000076293945,28.940000534057617,29.190000534057617,39134000,343.1,142206.0,8.2,229.815,97.4595,2256.2,9943.0,2.97,3.75
2012-06-01,1309.8699951171875,1309.8699951171875,1277.25,1278.0400390625,4669350000,31.43886131799436,29.892999935150147,28.347138552305935,28.80128159715427,28.820000648498535,28.699999809265137,29.258581815327574,30.791142179897886,-1.0185896066518936,100.0,0.0,-100.0,-0.5961544809979858,-140.93814450042325,-40.3764716279898,-0.6290263296486209,-0.5502705830620611,-0.07875574658655982,21.764922630850812,0.5829516031895922,842314555.1470052,-18671004.6084733,30.664999961853027,28.616666793823242,28.575000286102295,0.025748177370780327,28.450000762939457,0.7326975915079946,0.02574533242607403,0.7250770984685482,0,28.760000228881836,28.959999084472656,28.440000534057617,28.450000762939453,56634300,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-04,1278.2900390625,1282.550048828125,1266.739990234375,1278.1800537109375,4011960000,31.339458893321375,29.771499919891358,28.20354094646134,28.64151259309445,28.5,28.550000190734863,29.13845243651643,32.00271511991407,-0.9941665086990739,100.0,0.0,-100.0,-0.15217706791390365,-140.38274379135603,-37.00699487902467,-0.6526331415888507,-0.570743094767419,-0.08189004682143164,21.632719339217505,0.5741694166632848,842314356.4253407,-23288935.84577465,30.574999809265137,28.549999872843426,28.549999713897705,0.011208018117626473,28.54999923706055,0.3200023083475522,0.011207783461177236,0.7149874680786481,0,28.6200008392334,28.780000686645508,28.31999969482422,28.549999237060547,47926300,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-05,1277.8199462890625,1287.6199951171875,1274.1600341796875,1285.5,3403230000,31.271621781622944,29.664499950408935,28.057378119194926,28.518311741192555,28.52999973297119,28.56999969482422,29.016751531637922,33.12774713564312,-0.961538253686367,92.85714285714286,0.0,-92.85714285714286,6.167895235182831e-16,-125.22411149925576,-37.65165911238962,-0.6668818964213656,-0.5899708550982083,-0.07691104132315729,23.89456386687187,0.5588716447838761,827076051.2310034,-27909465.20052564,30.354999542236328,28.549999872843426,28.539999961853027,-0.0128207514188377,28.51000022888184,-0.3655396542257402,-0.012820400193677256,0.6979832759079301,0,28.510000228881836,28.75,28.389999389648438,28.510000228881836,45715400,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-06,1285.6099853515625,1315.1300048828125,1285.6099853515625,1315.1300048828125,4268360000,31.169940345931984,29.606999969482423,28.044059593032863,28.71324968375635,28.93000030517578,29.09000015258789,28.916584362915913,32.41707749225555,-0.8521792827508392,85.71428571428572,0.0,-85.71428571428572,0.8392858359275486,-2.9630572645593594,-11.78019837059926,-0.6034370979051076,-0.5926641036595882,-0.010772994245519363,32.2848781537839,0.5803808566101395,870589304.257209,-13417331.682719707,30.054999351501465,29.176666895548504,29.22000026702881,-0.012930547022204033,29.35000038146973,-0.3795327127726205,-0.012930186696027995,0.6979046455256999,1,28.8799991607666,29.3700008392334,28.809999465942383,29.350000381469727,46860500,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.97,3.75
2012-06-07,1316.1500244140625,1329.050048828125,1312.6800537109375,1314.989990234375,4258140000,31.00297669329103,29.530499935150146,28.058023177009265,28.82512524217936,29.289999961853027,29.4350004196167,28.84417465055445,30.991365047763622,-0.7885896242581865,78.57142857142857,0.0,-78.57142857142857,-0.7735836155365936,50.34229813152057,-14.259420924501248,-0.5564255751556644,-0.5854163979588035,0.028990822803139138,39.37605577657872,0.5767822730412372,841353277.3845009,-15571346.36832261,29.829999923706055,29.366666793823242,29.332499980926514,-0.008740494539705655,29.22999954223633,-0.2554911576159926,-0.008740383249970675,0.7008993869409026,1,29.639999389648438,29.700000762939453,29.170000076293945,29.229999542236328,37792800,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-08,1314.989990234375,1325.81005859375,1307.77001953125,1325.6600341796875,3497190000,30.836408331369682,29.475999927520753,28.115591523671824,29.05224441973515,29.4399995803833,29.364999771118164,28.80951637984873,29.873601252990508,-0.7150640487670898,71.42857142857143,14.28571428571429,-57.14285714285714,0.6984123620202122,71.03870978394174,-3.3156881631268904,-0.47974787375124706,-0.5642826931172923,0.08453481936604523,47.77777233911321,0.5805836155465227,879851805.7869931,-2787425.487246871,29.755000114440918,29.459999720255535,29.50749969482422,-0.00076849775908951,29.649999618530277,-0.02278596274955703,-0.00076849768344515,0.7065631624585929,1,29.209999084472656,29.68000030517578,29.049999237060547,29.649999618530273,42551100,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-11,1325.719970703125,1335.52001953125,1307.72998046875,1308.9300537109375,3537530000,30.489841608038745,29.36299991607666,28.236158224114575,28.976109495579767,29.274999618530273,29.3149995803833,28.794546261880313,29.220879750665357,-0.6225641079438056,64.28571428571428,7.14285714285714,-57.14285714285714,-0.8383839551483974,11.361502091338853,-18.354171487164155,-0.4740345991608734,-0.5462330743260085,0.07219847516513511,40.45765223556473,0.6098276266587828,840982732.6967987,-9671669.702119112,29.734999656677246,29.176666259765625,29.107499599456787,0.0029950538635616624,28.899999618530277,0.08655731433096472,0.0029950493857846083,0.7092214294227703,0,29.729999542236328,29.809999465942383,28.81999969482422,28.899999618530273,46361900,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-12,1309.4000244140625,1324.31005859375,1306.6199951171875,1324.1800537109375,3442920000,30.234457114148597,29.29349994659424,28.35254277903988,29.051553160993805,29.09500026702881,29.06999969482422,28.798132110326264,28.614781212792103,-0.5392307257040976,57.14285714285714,0.0,-57.14285714285714,0.4130454613305032,14.862037117031367,-8.871078188334133,-0.4330450686055656,-0.5235954731819199,0.09055040457635433,33.83983836577585,0.5991255879312023,874784457.0893484,-853614.6012899876,29.684999465942383,29.143333435058594,29.18000030517578,-0.01853915275762118,29.290000915527347,-0.5430740208833099,-0.01853809079083259,0.6938768585927473,1,29.100000381469727,29.299999237060547,28.84000015258789,29.290000915527344,35337900,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-13,1324.02001953125,1327.280029296875,1310.510009765625,1314.8800048828125,3506510000,30.077303306754146,29.239499950408934,28.401696594063722,29.057046200053655,29.210000038146973,29.244999885559082,28.813408145628017,27.6808425212903,-0.4749358617342452,50.0,85.71428571428572,35.71428571428572,-0.23076885456759516,29.587823205213112,-11.98679285146262,-0.4087594502470715,-0.5006282685949502,0.09186881834787874,41.86393714886476,0.5841881385787643,855331942.7710766,-3358063.4702837467,29.604999542236328,29.206666310628254,29.187499523162842,-0.00961062620436863,29.12999916076661,-0.27996615293138843,-0.00961047825885418,0.7002784914371498,0,29.219999313354492,29.440000534057617,29.049999237060547,29.1299991607666,32984600,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.94,3.67
2012-06-14,1314.8800048828125,1333.6800537109375,1314.1400146484375,1329.0999755859375,3687720000,29.991817619923822,29.211499977111817,28.431182334299812,29.132556842033416,29.234999656677246,29.16999912261963,28.84049476652804,27.13503283644232,-0.4486537591004982,42.85714285714286,78.57142857142857,35.71428571428571,0.017241776202205673,31.920365706949692,-6.824375720070485,-0.3683218131514323,-0.4741669775062467,0.10584516435481439,50.284438593521116,0.5838889803735707,878463165.2669412,3282602.1929289103,29.454999923706055,29.22666613260905,29.25499963760376,-0.036900783834006724,29.340000152587894,-1.0831606829809861,-0.03689240996899875,0.6805385402644105,1,29.329999923706055,29.459999084472656,28.8799991607666,29.34000015258789,39458900,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.98,3.71
2012-06-15,1329.18994140625,1343.3199462890625,1329.18994140625,1342.8399658203125,4401570000,30.057840819534764,29.226500034332275,28.395159249129787,29.414756407732675,29.68000030517578,29.78499984741211,28.893244593990232,25.24914683275681,-0.36352553734412396,35.71428571428571,100.0,64.28571428571429,0.7288138880806909,179.95086976002108,7.969750820545119,-0.2781974655764188,-0.43497307512028116,0.15677560954386238,53.29048995720381,0.5950397511410417,928103566.102295,21495492.757953167,29.454999923706055,29.863333384195965,29.90250015258789,-0.024848539156899944,30.02000045776367,-0.7461067243600307,-0.024845982114514557,0.6893197284753821,0,29.59000015258789,30.079999923706055,29.489999771118164,30.020000457763672,62314400,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.98,3.71
2012-06-18,1342.4200439453125,1348.219970703125,1334.4599609375,1344.780029296875,3259430000,30.13052701899695,29.255000019073485,28.37947301915002,29.564170695457737,29.93000030517578,29.869999885559082,28.968626364890298,23.49796697219191,-0.2747435325231322,28.57142857142857,92.85714285714286,64.28571428571429,-0.46874646099193484,159.77212666276264,3.8690876316074427,-0.21877587896527118,-0.39173363588927923,0.17295775692400805,44.83332792825623,0.5753941690718853,917101237.8712925,23491344.210330248,29.454999923706055,29.859999974568684,29.855000019073486,-0.027081091392346282,29.840000152587894,-0.8082973788036266,-0.027077781367049972,0.6877006232746906,0,29.989999771118164,30.030000686645508,29.709999084472656,29.84000015258789,58679900,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.98,3.71
2012-06-19,1344.8299560546875,1363.4599609375,1344.8299560546875,1357.97998046875,3815350000,30.37256919933014,29.30250005722046,28.23243091511078,29.957607881807427,30.270000457763672,30.579999923706055,29.080596622204823,23.708556548945808,-0.06955126004341494,21.42857142857143,100.0,78.57142857142857,0.4811316680641878,227.13220413248828,19.583779193818707,-0.10112329513686547,-0.33361156773879647,0.232488272601931,54.81374760917424,0.6250089039784416,934246799.7178915,27627658.191099524,29.454999923706055,30.62000020345052,30.640000343322754,-0.03249200707609893,30.700000762939457,-0.9978558223598869,-0.03248629024393718,0.6837622807902989,1,30.190000534057617,31.110000610351562,30.049999237060547,30.700000762939453,75725800,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.98,3.71
2012-06-20,1358.0400390625,1361.5699462890625,1346.449951171875,1355.68994140625,3695700000,30.643266433998196,29.361000061035156,28.078733688072116,30.321558008322356,30.815000534057617,30.844999313354492,29.232777423777634,23.904104013074406,0.11916677768413919,14.28571428571429,92.85714285714286,78.57142857142857,5.415724086888361e-16,187.83123811583053,23.199697606715013,0.010554599210642834,-0.26477833434890863,0.27533293355955146,61.00866621430366,0.6096511142237035,949280412.4375856,31591603.5766716,29.454999923706055,30.873332977294922,30.887499809265137,0.006201705339873677,30.930000305175778,0.19182120728256147,0.006201665585831144,0.7114784229508445,0,30.93000030517578,31.049999237060547,30.639999389648438,30.93000030517578,36257100,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.98,3.71
2012-06-21,1355.4300537109375,1358.27001953125,1324.4100341796875,1325.510009765625,4094470000,30.73444257768593,29.4125,28.090557422314074,30.32415051091764,30.53499984741211,30.59999942779541,29.399043654702155,22.830954773608756,0.2576923370361328,7.14285714285714,100.0,92.85714285714286,-0.7592590303250791,106.70811669581893,5.630580549637626,0.034911228595131405,-0.20484042176010064,0.23975165035523205,61.49789953862776,0.6432474577581572,908002561.6540715,17207392.023590088,29.454999923706055,30.446666081746418,30.369999408721924,0.0027417001749947606,30.13999938964844,0.08263504865472404,0.002741696740139307,0.7090427959126222,1,30.959999084472656,31.139999389648438,30.059999465942383,30.139999389648438,48456600,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.95,3.66
2012-06-22,1325.9200439453125,1337.8199462890625,1325.9200439453125,1335.02001953125,5271490000,30.923632647373527,29.494000053405763,28.064367459438,30.504922768411703,30.420000076293945,30.380000114440918,29.575726374895964,21.774741096247666,0.33942309404030624,0.0,92.85714285714286,92.85714285714286,0.571431685472247,92.39505384309848,14.895449055329188,0.09826868334870298,-0.14421860073833992,0.2424872840870429,69.05852392127484,0.6473011290319188,949235261.195762,22878128.785722733,29.454999923706055,30.486666997273762,30.540000438690186,0.00637636235115229,30.700000762939457,0.19575698208126407,0.0063763191428867485,0.7116011449675612,1,30.299999237060547,30.729999542236328,30.030000686645508,30.700000762939453,45098100,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.95,3.66
2012-06-25,1334.9000244140625,1334.9000244140625,1309.27001953125,1313.719970703125,3501820000,30.95824606333556,29.534500122070312,28.110754180805063,30.3580043211959,30.285000801086426,29.97000026702881,29.736707703903676,20.428479188382262,0.3869872459998511,0.0,85.71428571428572,85.71428571428572,-0.6142844297426979,20.645812471259475,-0.6700124380188947,0.08057702369077546,-0.09925947585251685,0.1798364995432923,64.55846173139773,0.6782081857943572,937173253.3527316,19280234.166928887,29.454999923706055,29.93666712443034,29.920000553131104,0.02183332471286824,29.870000839233406,0.6522650744211168,0.021831590118149686,0.7223755164940879,0,30.299999237060547,30.31999969482422,29.6200008392334,29.8700008392334,42217200,343.0,142391.0,8.2,229.478,97.4768,2275.3,10013.0,2.95,3.66
