Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,28.99611154580575,28.30900001525879,27.62188848471183,28.035211461949714,27.96500015258789,27.994999885559082,28.385236774068133,34.168254333478906,0.05211550150162125,85.71428571428572,71.42857142857143,-14.285714285714292,0.04347898197981637,-78.1023946126842,-4.08494725662607,0.08274665151848382,0.19772435183450818,-0.11497770031602436,49.0777926680968,0.5201426070847547,385075496.86101776,-4399198.458200157,28.15000057220459,27.976666768391926,27.96750020980835,0.05049650224811557,27.94000053405762,1.4120727170635625,0.05047504483960237,0.7418966945854314,0,27.93000030517578,28.110000610351562,27.8799991607666,27.940000534057617,45824000,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,29.02781460476069,28.2914999961853,27.555185387609914,27.890384983723873,27.795000076293945,27.755000114440918,28.322266911080902,32.03035148360233,-0.018205006917316524,78.57142857142857,64.28571428571428,-14.285714285714292,-0.7441881096330331,-120.59802038106795,-11.803477590340684,0.034932777550945815,0.16516603697779572,-0.1302332594268499,49.46744378116748,0.5137037349949257,355606826.95288134,-14100580.584881127,28.15000057220459,27.71999994913737,27.702499866485596,0.05040528139645868,27.649999618530273,1.394887538243952,0.05038394005522931,0.7418355266222456,0,27.969999313354492,27.969999313354492,27.540000915527344,27.649999618530273,60340100,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,28.96632840157465,28.239000034332275,27.5116716670899,27.825158102502954,27.710000038146973,27.675000190734863,28.250001011879817,29.97133694811885,-0.06884598120664975,71.42857142857143,57.14285714285714,-14.285714285714292,0.21212033638701913,-102.98541788523094,-7.932938619639966,0.006646387372192919,0.13346210705667516,-0.12681571968448224,50.65880179269936,0.5005820341885778,378874528.0366024,-9384097.420531988,28.100000381469727,27.706666946411133,27.722500324249268,0.03802911653807606,27.77000045776367,1.0565779786365992,0.03801995082929422,0.7334796940989564,1,27.700000762939453,27.84000015258789,27.510000228881836,27.770000457763672,40412200,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,28.92625283161065,28.21900005340576,27.51174727520087,27.921819294644934,27.985000610351562,28.065000534057617,28.18377968109658,29.103869055197155,-0.09480750255095671,64.28571428571428,50.0,-14.285714285714278,0.7272765104488175,-14.290966086621859,4.786910339112182,0.018710962005457077,0.11051187804643155,-0.09180091604097447,51.41485683461736,0.5055404385196951,412737983.3324499,4173208.5063380003,28.100000381469727,28.110000610351562,28.132500648498535,0.04331139850189627,28.20000076293946,1.2221457648588598,0.04329785862746736,0.7370598715448374,1,27.799999237060547,28.34000015258789,27.790000915527344,28.200000762939453,68980900,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,28.929779586506488,28.222000122070312,27.514220657634137,28.022168711049233,28.24000072479248,28.19499969482422,28.132481833251347,28.29836315841432,-0.08737161831978213,57.14285714285714,42.85714285714286,-14.285714285714278,0.6206887479940025,15.720829167387784,6.983225803284186,0.03433179402794906,0.09527586124273504,-0.060944067214785985,55.91843531246683,0.4901447583059557,433199240.24492264,15850396.447995365,28.15000057220459,28.22333335876465,28.237500190734863,0.06103024511225105,28.28000068664551,1.7280814296418325,0.060992365701790875,0.7489184282030301,1,28.100000381469727,28.34000015258789,28.049999237060547,28.280000686645508,34904200,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,28.93017414830135,28.215000057220458,27.499825966139564,27.99538834492934,28.125,28.085000038146973,28.091390673044344,27.156832708502456,-0.12115364808302687,50.0,35.71428571428571,-14.285714285714292,-0.6285742312030991,-21.72982296978053,-2.4109341450198443,0.021449637839701552,0.08051061656212835,-0.0590609787224268,56.290091512451966,0.4815630498007731,398432850.4503166,8124449.630571902,28.15000057220459,28.046666463216145,28.027499675750732,0.07684056654566894,27.969999313354496,2.1534706323105732,0.0767649716956917,0.7593012938519424,1,28.190000534057617,28.260000228881836,27.90999984741211,27.969999313354492,52905100,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,28.92661321995855,28.16250009536743,27.39838697077631,27.821250011737682,27.734999656677246,27.61500072479248,28.046713275008543,25.800224677749878,-0.17762806476690685,100.0,28.57142857142857,-71.42857142857143,-0.661539319281545,-114.24915411532652,-14.647924973451254,-0.02638048260774184,0.05913239672815432,-0.08551287933589616,55.298184660138766,0.49573700323122843,371302429.69248253,-4407157.911373258,28.15000057220459,27.576667149861652,27.55750036239624,0.08146380459576706,27.499999999999996,2.2452235226235455,0.08137373074929719,0.7623016907383847,0,27.93000030517578,27.940000534057617,27.290000915527344,27.5,76672400,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,28.981354951216435,28.115500068664552,27.24964518611267,27.611413606485826,27.375,27.4399995803833,27.988126420253536,24.967842237323854,-0.27628196814121253,100.0,21.42857142857143,-78.57142857142857,-0.6891897116551922,-134.01965138820125,-20.367838294287797,-0.08349661136163178,0.030606595110197105,-0.11410320647182888,48.409552827460246,0.513184343794581,328198341.2860728,-22848011.13408351,28.15000057220459,27.3766663869222,27.34499979019165,0.07484563750027062,27.25,2.043360594020139,0.07477577782198332,0.7580016052114894,1,27.760000228881836,27.809999465942383,27.06999969482422,27.25,83939700,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,29.008341903842172,28.06200008392334,27.11565826400451,27.452385329114826,27.239999771118164,27.110000610351562,27.914105056729724,24.420927628795493,-0.3517948908683586,100.0,14.28571428571429,-85.71428571428571,0.06250149011754116,-148.05421195717855,-20.824977186303727,-0.12888966486378806,-0.0012926568845999277,-0.12759700797918813,43.58882460993855,0.499385440296698,370772652.93283147,-14768532.734488726,28.15000057220459,27.150000254313152,27.170000076293945,0.07485774103417066,27.229999542236328,2.0421922781970734,0.07478784746502037,0.7580094997184647,0,27.209999084472656,27.270000457763672,26.950000762939453,27.229999542236328,56766200,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,28.999507371351733,27.977000045776368,26.954492720201003,27.249320437171754,27.094999313354492,27.140000343322754,27.82165220791643,23.750023203206794,-0.3545513275342138,100.0,7.14285714285714,-92.85714285714286,-0.21053159931536014,-140.54055888489526,-26.923785142013404,-0.18452369298635318,-0.03793886410495058,-0.14658482888140262,37.26899199578541,0.49085784890169115,328977689.3858579,-23419095.178283453,28.15000057220459,27.079999923706055,27.049999713897705,0.07402823540049985,26.959999084472656,1.9994549511634614,0.07396063925374842,0.7574681993277491,0,27.040000915527344,27.329999923706055,26.950000762939453,26.959999084472656,44116500,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,28.98386648107785,27.904500102996828,26.825133724915805,27.123655257613535,26.989999771118164,26.835000038146973,27.715702001863946,23.788172911306603,-0.36756411576882186,100.0,0.0,-100.0,-0.0638272832416853,-157.9984043616264,-24.626325325435452,-0.22122233831288085,-0.07459555894653663,-0.14662677936634422,23.78514063050515,0.48936795350546264,384728158.98916936,-7090167.19712007,28.15000057220459,26.89666684468587,26.927500247955322,0.06421641427452629,27.020000457763675,1.73751656001795,0.0641722879902779,0.7510259771045553,1,27.049999237060547,27.06999969482422,26.600000381469727,27.020000457763672,70817900,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,28.948005373257285,27.847500038146972,26.74699470303666,27.09891514459489,27.114999771118164,27.140000343322754,27.607174731793492,23.012526439161622,-0.3979487296862452,92.85714285714286,0.0,-92.85714285714286,0.5217375079299926,-86.16858273474145,-17.380704932002505,-0.23229720031770285,-0.10613588722076989,-0.12616131309693296,33.17732525587524,0.4872703133851646,402138725.73047125,5774135.230781019,28.15000057220459,27.163333257039387,27.174999713897705,0.06946389722160583,27.20999908447266,1.8931585367952473,0.06940804744932072,0.7544803905811613,1,26.969999313354492,27.3700008392334,26.90999984741211,27.209999084472656,57207300,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,28.950892977949692,27.799499988555908,26.648106999162124,27.036439126940266,27.13499927520752,27.09999942779541,27.499985978139136,22.292283288327383,-0.41397446852463915,85.71428571428572,42.85714285714286,-42.85714285714286,-0.31818142410029115,-84.56160764157859,-21.272215322046378,-0.25029260649690954,-0.1349672310759978,-0.11532537542091173,33.08998237011922,0.468179527668688,377168562.51813936,2566831.090018511,28.065000534057617,27.086666107177734,27.079999446868896,0.08141525175659649,27.059999465942383,2.2079773102748823,0.08132533883200672,0.7622702653811453,1,27.1299991607666,27.209999084472656,26.989999771118164,27.059999465942383,68667800,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1322780000,28.946532402456207,27.710000038146973,26.47346767383774,26.840023518608064,26.824999809265137,26.8100004196167,27.386910129767756,22.508928652729306,-0.44076928114279923,100.0,35.71428571428571,-64.28571428571429,-0.3275871707767839,-119.66678486954163,-32.069043524108764,-0.29903205677389266,-0.1677801962155768,-0.13125186055831586,25.512963436026883,0.4761666988142142,330976845.2036866,-13675960.75762099,28.005000114440918,26.736666997273762,26.700000286102295,0.08236946767519034,26.59000015258789,2.195170951866691,0.08227635684523482,0.7628875429687528,0,26.780000686645508,27.100000381469727,26.520000457763672,26.59000015258789,60889000,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-23,1315.43994140625,1317.9100341796875,1299.550048828125,1307.4000244140625,1330340000,28.89816945082601,27.617000007629393,26.335830564432776,26.700273454649476,26.59000015258789,26.645000457763672,27.268158937163165,22.86223274257877,-0.47333344435080704,100.0,28.57142857142857,-71.42857142857143,0.13953354269796542,-118.15362045962684,-32.069043524108764,-0.3338104630390575,-0.20098624958027295,-0.13282421345878453,19.55589030389069,0.47286909926861187,315568047.38604677,-23980269.386575162,27.979999542236328,26.626667022705078,26.61750030517578,0.0676048451645238,26.59000015258789,1.8003564714455267,0.06755335989730468,0.7532589496557772,1,26.530000686645508,26.860000610351562,26.43000030517578,26.59000015258789,60234100,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-24,1307.0899658203125,1310.9100341796875,1294.260009765625,1306.0999755859375,1222900000,28.726933545084997,27.516499996185303,26.30606644728561,26.66258059364237,26.68000030517578,26.77999973297119,27.151477545745934,22.608597125024236,-0.5198078522315406,92.85714285714286,21.42857142857143,-71.42857142857143,0.23214498588220106,-82.9605717082924,-24.486156212658987,-0.34289539559131654,-0.22936807878248167,-0.11352731680883488,27.033316961301068,0.47909269688816697,313264847.8499417,-26748480.09749204,27.954999923706055,26.77666664123535,26.77500009536743,0.07386395440207924,26.770000457763672,1.9809420006238074,0.07379680719718659,0.7573609346329696,1,26.639999389648438,27.059999465942383,26.5,26.770000457763672,64494200,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-25,1307.3399658203125,1320.6099853515625,1307.3399658203125,1319.8800048828125,3836030000,28.504797582944537,27.40049991607666,26.296202249208786,26.56817157617777,26.65999984741211,26.725000381469727,27.037281534121803,22.373078337750083,-0.5901284829164162,85.71428571428572,14.28571428571429,-71.42857142857143,-0.7999999999999995,-88.63959053323522,-29.792025489289855,-0.3636555353326081,-0.25622557009250696,-0.10742996524010112,26.69165065366286,0.47701470160611603,272037525.9214035,-38567034.17490274,27.855000495910645,26.666666666666668,26.637499809265137,0.07611022110534887,26.549999237060547,2.0246372392916703,0.07603676093836183,0.7588258269575576,1,26.90999984741211,26.950000762939453,26.5,26.549999237060547,53006300,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-02-28,1321.6099853515625,1329.3800048828125,1320.550048828125,1327.219970703125,1252850000,28.49138173887258,27.34199991226196,26.192618085651343,26.5142889951424,26.5649995803833,26.6850004196167,26.92855772148046,22.154382321387892,-0.6378848247038995,78.57142857142857,7.14285714285714,-71.42857142857143,-0.3142871156015492,-87.33258220646618,-28.466431830172386,-0.3733831622883095,-0.2796570885316675,-0.09372607375664199,18.811680025066355,0.4679422501678025,241209473.92223185,-49704728.8267706,27.760000228881836,26.650000254313152,26.632500171661377,0.07935497919410169,26.579999923706055,2.1136939982509353,0.07927171954950936,0.7609351188249852,1,26.690000534057617,26.860000610351562,26.510000228881836,26.579999923706055,51379900,9.0,13.081,8909.0,221.309,1870.1,139394.0,93.0045,438975.0,315.0
2011-03-01,1328.6400146484375,1332.0899658203125,1306.1400146484375,1306.3299560546875,1180420000,28.511526475756895,27.26349992752075,26.015473379284607,26.341548099263317,26.369999885559082,26.46500015258789,26.818322969659107,22.675233045358876,-0.6780130190727043,100.0,0.0,-100.0,-0.6984123620202115,-127.50179200514114,-38.01144969839944,-0.4102537232566732,-0.3057764154766687,-0.10447730778000452,14.09585279141761,0.4795178800211905,183061022.26284134,-68244226.81899801,27.739999771118164,26.363333384195965,26.3125,0.08483566468348197,26.15999984741211,2.2246405169873418,0.0847339396442409,0.7644796946831446,0,26.600000381469727,26.780000686645508,26.149999618530273,26.15999984741211,60055000,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-02,1305.469970703125,1314.18994140625,1302.5799560546875,1308.43994140625,1025000000,28.472964062478212,27.167999935150146,25.86303580782208,26.193463780900892,26.119999885559082,26.20500087738037,26.704367131076253,23.358903797020524,-0.6870515163128204,100.0,0.0,-100.0,-0.09091119267115501,-153.78318986526585,-39.66293948604066,-0.4408474190887013,-0.33279061619907524,-0.10805680288962605,14.224651683515404,0.4688380259986808,146198459.77635172,-81353543.44161063,27.6899995803833,26.163333892822266,26.142500400543213,0.07058219496976502,26.079999923706062,1.8438465768931012,0.07052360462555748,0.7552138827282995,1,26.110000610351562,26.3700008392334,26.040000915527344,26.079999923706055,48658200,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-03,1312.3699951171875,1332.280029296875,1312.3699951171875,1330.969970703125,4340470000,28.401173901413898,27.08099994659424,25.76082599177458,26.130251783819908,26.140000343322754,26.289999961853027,26.591661006353604,23.884894672022334,-0.686346286382431,92.85714285714286,0.0,-92.85714285714286,-0.27272569640116767,-120.1789490116255,-33.90025031161302,-0.45022022016823726,-0.3562765369929077,-0.09394368317532958,22.30861064973816,0.45820671662907636,90340282.63079455,-97093725.38430119,27.574999809265137,26.260000228881836,26.24500036239624,0.0746142707480204,26.200000762939453,1.9585298677428455,0.07454505681110267,0.7578506753390809,1,26.260000228881836,26.399999618530273,26.18000030517578,26.200000762939453,68271500,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-04,1330.72998046875,1331.0799560546875,1312.5899658203125,1321.1500244140625,4223740000,28.379320209429004,26.996000003814697,25.61267979820039,26.00759743797626,26.075000762939453,26.019999504089355,26.478840091566184,25.04548749577656,-0.6616666622650946,100.0,0.0,-100.0,-0.6136323243182316,-154.73721262821027,-39.50084016542894,-0.47237588802066455,-0.37949640719845906,-0.09287948082220548,22.77614381232416,0.45690627501682923,67928876.5142817,-101837090.36299223,27.375,25.996666590372723,25.985000133514404,0.07778603379954299,25.950000762939453,2.022628700553334,0.0777076146290521,0.7599162070199832,0,26.219999313354492,26.239999771118164,25.799999237060547,25.950000762939453,70437200,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-07,1322.719970703125,1327.6800537109375,1303.989990234375,1310.1300048828125,3964730000,28.337795883846542,26.89349994659424,25.449204009341937,25.84755242395245,25.835000038146973,25.90999984741211,26.362488871208058,26.498594853110852,-0.6488461861243628,100.0,21.42857142857143,-78.57142857142857,-0.569443267070741,-149.0636045021254,-44.186278070207514,-0.5026988102306689,-0.4041368878049011,-0.09856192242576778,22.63558866685448,0.475698771137279,33633627.15006351,-105431765.34625411,27.239999771118164,25.84666633605957,25.8149995803833,0.0708630028808331,25.719999313354492,1.8256532879386378,0.07080371057186344,0.7553979164831873,0,26.1299991607666,26.270000457763672,25.549999237060547,25.719999313354492,64980400,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-08,1311.050048828125,1325.739990234375,1306.8599853515625,1321.8199462890625,4531420000,28.148331580722264,26.778999900817873,25.40966822091348,25.79900831472917,25.8149995803833,25.835000038146973,26.248741842916147,27.847908826226504,-0.686410219241413,92.85714285714286,14.28571428571429,-78.57142857142857,0.378375870548027,-118.34424422250275,-34.89239427133263,-0.5055705863366988,-0.42442362751126067,-0.08114695882543815,28.325345399924387,0.4681489188584304,54126690.71308577,-90797088.03787652,27.219999313354492,25.859999974568684,25.87249994277954,0.06098598724474534,25.909999847412113,1.5821088475987704,0.06094819017242098,0.7488890994538296,1,25.770000457763672,26.020000457763672,25.649999618530273,25.90999984741211,50549800,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-09,1319.9200439453125,1323.2099609375,1312.27001953125,1320.02001953125,3709520000,27.8871027355353,26.659499835968017,25.431896936400733,25.76356926492008,25.899999618530273,25.81999969482422,26.14195378156859,29.10084322849577,-0.7131409889612428,85.71428571428572,7.14285714285714,-78.57142857142858,0.2500000000000007,-102.15060646465736,-35.36468883664281,-0.5036545433201596,-0.4402698106730405,-0.06338473264711908,29.47203562678785,0.45756683142741533,71534362.67264995,-71017089.14841741,27.13499927520752,25.843332926432293,25.854999542236328,0.07575744752732512,25.889999389648438,1.9651211111292402,0.07568500391048538,0.758596020568112,0,25.809999465942383,25.979999542236328,25.65999984741211,25.889999389648438,39789100,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-10,1315.719970703125,1315.719970703125,1294.2099609375,1295.1099853515625,4723020000,27.716889308182,26.5314998626709,25.346110417159796,25.585347577109534,25.649999618530273,25.52999973297119,26.03413529283121,30.731172354510417,-0.7122435814295045,100.0,0.0,-100.0,-0.5833381900255897,-140.84049629812174,-45.56958202480454,-0.5347042788751111,-0.4591567043134546,-0.07554757456165645,22.14903473121375,0.46345484405250786,27167911.808247037,-70585770.40972893,27.039999961853027,25.489999771118164,25.46999979019165,0.06700719518567336,25.40999984741211,1.7052056878618695,0.06695706312355987,0.7528657263749323,0,25.6200008392334,25.709999084472656,25.350000381469727,25.40999984741211,66549500,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-11,1293.4300537109375,1308.3499755859375,1291.989990234375,1304.280029296875,3740400000,27.591782246623815,26.44049987792969,25.289217509235563,25.549501880242616,25.545000076293945,25.605000495910645,25.930768652783996,31.64808595504011,-0.7011538163209572,92.85714285714286,0.0,-92.85714285714286,0.5510215997602194,-102.7300711987841,-32.86240474514775,-0.5313990006549609,-0.4736051635817559,-0.05779383707320501,28.785529508322412,0.4653509102714833,42445165.80647982,-59131489.16176148,26.989999771118164,25.630000432332356,25.642500400543213,0.05702785773165832,25.68000030517578,1.4660650494335483,0.05699695198062815,0.7462602059741443,1,25.40999984741211,25.850000381469727,25.360000610351562,25.68000030517578,49905800,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-14,1301.18994140625,1301.18994140625,1286.3699951171875,1296.3900146484375,4050370000,27.49407278202579,26.362499904632568,25.230927027239346,25.53312585882762,25.6850004196167,25.55500030517578,25.836149839832643,32.51649096280929,-0.7157692297911034,100.0,0.0,-100.0,0.4878069204216643,-93.80822901765478,-32.401404486674025,-0.5219558270884299,-0.48327529628309074,-0.038680530805339175,29.10585211949711,0.4613972629243852,78317966.8057448,-37655983.864030346,26.864999771118164,25.600000381469727,25.6225004196167,0.06583722512711754,25.690000534057617,1.6938063467345479,0.06578967308413489,0.7520951672414368,1,25.489999771118164,25.760000228881836,25.350000381469727,25.690000534057617,54473400,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-15,1288.4599609375,1288.4599609375,1261.1199951171875,1281.8699951171875,5201400000,27.40429586791565,26.270499897003173,25.136703926090696,25.428175405851906,25.539999961853027,25.234999656677246,25.745964068002905,33.87299452336605,-0.7208973811222954,100.0,7.14285714285714,-92.85714285714286,0.6595742953959788,-128.9148472051211,-39.21523683595418,-0.5325408299497063,-0.4931284030164139,-0.03941242693329239,28.669020309296474,0.4777260680053304,128490002.6059193,-9483449.04544568,26.68000030517578,25.28666623433431,25.312499523162842,0.07533141581903519,25.389999389648438,1.916290843720885,0.07526018730057356,0.7583183659754551,0,25.079999923706055,25.469999313354492,25.0,25.389999389648438,76067300,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-16,1279.4599609375,1280.9100341796875,1249.050048828125,1256.8800048828125,5833000000,27.42583847709962,26.16199998855591,24.898161500012197,25.15831069741645,25.09000015258789,24.980000495910645,25.645743038015183,35.54445170380155,-0.7389101248521079,100.0,0.0,-100.0,-0.7166635407361721,-168.91451485639737,-50.057828667566326,-0.5826282081333041,-0.511028364039792,-0.07159984409351206,19.831828664737827,0.49431699775299653,64697430.71767714,-17393825.943606675,26.59000015258789,24.916667302449543,24.885000705718994,0.06521868422248843,24.790000915527347,1.6190674480488831,0.06517245969459444,0.7516873712157496,0,25.219999313354492,25.280000686645508,24.68000030517578,24.790000915527344,100725400,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-17,1261.6099853515625,1278.8800048828125,1261.6099853515625,1273.719970703125,4134950000,27.388498295296547,26.05,24.711501704703455,24.962176072076765,24.785000801086426,24.984999656677246,25.532893244486218,37.09651908457191,-0.7192946703006058,92.85714285714286,0.0,-92.85714285714286,-0.5957429539597828,-142.81098781804258,-50.21721901286089,-0.6160285573545181,-0.5320284027027372,-0.0840001546517809,19.703587994611194,0.4925800202959605,10178965.409152903,-36395416.73251146,26.585000038146973,24.916666666666668,24.882500171661377,0.044341928197872214,24.780000686645508,1.0995137293836388,0.04432739872772352,0.7377559403052709,0,25.059999465942383,25.219999313354492,24.75,24.780000686645508,62497000,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-18,1276.7099609375,1288.8800048828125,1276.1800537109375,1279.2099609375,4685500000,27.26220545375069,25.929500007629393,24.596794561508098,24.83146810366653,24.789999961853027,24.989999771118164,25.411331746331896,38.53772450865673,-0.7040383143302726,85.71428571428572,0.0,-85.71428571428572,-0.6842092054409471,-121.27752621205445,-49.191773173403,-0.6335813277100613,-0.552338987704202,-0.08124234000585928,28.320926656949077,0.4859671344555543,-75307734.5908471,-68060434.17047146,26.5649995803833,24.926666259765625,24.894999504089355,0.026876382268422212,24.799999237060547,0.6666947942383071,0.026873146737961928,0.7258535951201198,0,25.059999465942383,25.18000030517578,24.799999237060547,24.799999237060547,85486700,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-21,1281.6500244140625,1300.5799560546875,1281.6500244140625,1298.3800048828125,4223730000,27.08847347536519,25.84300003051758,24.597526585669968,24.9181359264613,25.0649995803833,25.364999771118164,25.29928074251484,38.117128915133115,-0.6930768428704681,78.57142857142857,0.0,-78.57142857142857,0.3488360745905862,-40.656589205259685,-24.864445675129748,-0.5978339411313165,-0.561437978389625,-0.036395962741691545,34.07658099854237,0.506969531040551,-82939014.50958523,-77255127.26282892,26.375,25.35333315531413,25.34749984741211,0.01724792929437346,25.329999923706055,0.4369333764950638,0.017247074122951542,0.7191971278872894,1,25.18000030517578,25.579999923706055,25.149999618530273,25.329999923706055,46878100,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-22,1298.2900390625,1299.3499755859375,1292.699951171875,1293.77001953125,3576550000,26.99434753793343,25.77849998474121,24.56265243154899,24.979850985713668,25.3149995803833,25.344999313354492,25.205012399157695,37.726575864218134,-0.6722436073498876,71.42857142857143,7.14285714285714,-64.28571428571429,9.654132472006271e-16,-36.4937672178311,-25.603946849502073,-0.5654070241865696,-0.5622317875490139,-0.0031752366375557006,34.83281103733424,0.48718596041167794,-95028641.67691809,-77840098.78450571,26.18000030517578,25.329999287923176,25.32249927520752,0.024545728967511928,25.29999923706055,0.6211316716173806,0.02454326427088911,0.7242484871036741,0,25.299999237060547,25.459999084472656,25.229999542236328,25.299999237060547,30895600,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
2011-03-23,1292.18994140625,1300.510009765625,1284.050048828125,1297.5400390625,3842350000,26.883590934045895,25.726000022888183,24.56840911173047,25.11108718359383,25.420000076293945,25.395000457763672,25.13714428953027,36.7598641743248,-0.6222435266543656,64.28571428571428,0.0,-64.28571428571428,0.7209329146040707,-3.800065763141244,-15.78607262793567,-0.51441250209648,-0.5526679304585072,0.03825542836202711,32.782683047687485,0.48310127075197107,-65375057.47862494,-61567801.36350695,26.119999885559082,25.443333943684895,25.467500686645508,0.011750130649412336,25.540000915527344,0.300112159389498,0.011749860269864023,0.7153663740724866,1,25.229999542236328,25.610000610351562,25.18000030517578,25.540000915527344,43969000,9.0,13.259,8967.0,223.467,1896.5,139639.0,93.9684,463133.0,315.0
