Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-07-14,1317.739990234375,1326.8800048828125,1306.510009765625,1308.8699951171875,4358570000,172.4894569577556,163.15391845703124,153.81837995630687,168.06063785552377,166.61089324951172,167.27532958984375,166.94333758576533,29.718408939645183,4.923884954207978,0.0,57.14285714285714,57.14285714285714,-0.07522705122953703,40.37456657408607,24.481984326562667,2.2800123753920047,1.9826791333102878,0.29733324208171696,56.3797626409586,1.9952641002002893,212900449.21862435,-324557.5869783759,158.8001937866211,167.03951009114584,166.92160034179688,-0.12074514203706253,166.56787109375,-20.210576137924285,-0.12045195743549239,0.6167860522728092,1,166.73040771484375,168.3556365966797,166.1950225830078,166.56787109375,4825303,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-15,1308.8699951171875,1317.699951171875,1307.52001953125,1316.1400146484375,4242760000,172.59306659637795,163.7691192626953,154.94517192901267,168.2576531441128,167.1940689086914,167.30879974365234,167.44908883611095,29.857239056612325,4.952626644036712,0.0,50.0,50.0,0.24599062844071948,45.080006111876884,31.12414955263381,2.2740185368272137,2.040947014013673,0.2330715228135407,63.30549983004093,1.9804427718238178,216100722.50125623,-151517.9009514451,158.86233520507812,167.47928873697916,167.56453323364258,-0.1174192370823054,167.82026672363284,-19.796390862552183,-0.1171496077597152,0.6194005584901494,0,167.3804931640625,168.2026824951172,166.4149169921875,167.8202667236328,5593067,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-18,1315.93994140625,1315.93994140625,1295.9200439453125,1305.43994140625,4118160000,172.69644739896594,164.28728332519532,155.8781192514247,168.2929098857712,167.69598388671875,167.32313537597656,167.843292412133,30.198137304884042,4.9463762136606135,0.0,42.85714285714286,42.85714285714286,0.1909733767817163,35.5898703546241,28.704583886782014,2.2235791675400094,2.0774734447189402,0.14610572282106915,53.356001535249504,2.035650926235956,217777743.89448625,466643.1321737766,159.57935333251953,167.40599060058594,167.44741821289062,-0.14289444107798766,167.5717010498047,-24.10938343640173,-0.14240864796680763,0.5992017925193229,1,167.04588317871094,168.69981384277344,165.9464569091797,167.5717010498047,9288166,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-19,1307.0699462890625,1328.1400146484375,1307.0699462890625,1326.72998046875,4304600000,174.85464426981983,165.25238800048828,155.65013173115673,171.43095134357716,172.31835174560547,173.92925262451172,168.3646648537209,32.571018136545675,5.224603212796723,0.0,100.0,100.0,0.9862801057884377,307.987933113798,59.467154381806935,2.9160216055477406,2.2451830768847003,0.6708385286630403,58.60498535448298,2.568340245190642,231632641.89448625,5085481.724618316,161.3910140991211,174.97450256347656,175.49712753295898,-0.13154409764426278,177.06500244140628,-23.42713867007915,-0.13116505585625193,0.6082500627847884,1,170.87954711914062,177.06500244140625,170.7935028076172,177.06500244140625,13854898,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-20,1328.6600341796875,1330.4300537109375,1323.6500244140625,1325.8399658203125,3767420000,176.24622579192254,166.0855613708496,155.92489694977667,173.22485052336935,176.31930541992188,175.63097381591797,169.04945396372932,34.77440747597416,5.1973319420447694,0.0,92.85714285714286,92.85714285714286,-0.13381065314884943,224.8721713378806,48.61808484555418,3.3063308671625578,2.4574126349402716,0.8489182322222861,59.82843612669273,2.535802243929815,231110983.66556382,6346707.919177741,162.78680419921875,175.61185201009116,175.60229110717773,-0.09266422342335738,175.5736083984375,-16.31611914437345,-0.09253166767613365,0.6386433410314214,0,175.75526428222656,176.30975341796875,174.9521942138672,175.5736083984375,6172551,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,4837430000,177.55213967878328,167.00429992675782,156.45646017473237,174.89842390134712,176.17112731933594,176.09942626953125,169.899985151068,36.97536825998183,5.187710590851594,0.0,100.0,100.0,0.5038489871086557,172.28087685562906,51.46732722036883,3.6697803915093914,2.699886186254096,0.9698942052552955,59.93367593217367,2.5322204220977746,233903726.48923478,7174290.631831199,163.52294158935547,176.32249959309897,176.4340362548828,-0.09917917027252889,176.76864624023438,-17.58947853420021,-0.09901665410877232,0.6336165527184566,1,175.51625061035156,177.34225463867188,174.85659790039062,176.76864624023438,5186486,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,178.6312218179956,167.91539001464844,157.19955821130128,176.16906630161728,176.9024887084961,176.81166076660156,170.87852275326065,39.037869175033,4.942638103778535,0.0,100.0,100.0,0.39415862808145785,135.17118470506796,52.10796035698055,3.9340672172985762,2.946722392462992,0.9873448248355841,59.759232111222765,2.4449013503742734,235524348.0206202,7376291.262281954,165.20076751708984,176.8865509033203,176.9239959716797,-0.06823830641911745,177.03633117675784,-12.099445467386834,-0.06818536051677367,0.6572467796142629,0,176.52008056640625,177.46653747558594,176.1567840576172,177.0363311767578,4723841,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,178.92994568036934,168.80592575073243,158.6819058210955,176.5805903862036,176.32887268066406,176.02294158935547,171.89397211286757,40.26214835433619,4.744569338285004,0.0,92.85714285714286,92.85714285714286,-0.11309246715245239,92.48718261502275,41.47744975639729,3.9834259991834244,3.1540631138070787,0.8293628853763457,53.85816278148131,2.4000121129451957,232916171.79950845,5958481.698723376,166.4818344116211,175.88909912109375,175.8221778869629,-0.06941834947585353,175.6214141845703,-12.210969519392611,-0.06936260947665093,0.6563569527406876,1,175.8030548095703,176.8260040283203,175.21987915039062,175.6214141845703,5216402,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,179.1609077587233,169.53776168823242,159.91461561774153,176.58101646566865,175.25334930419922,175.28680419921875,172.8615152447885,40.96604064971079,4.577756539369261,57.14285714285714,85.71428571428572,28.571428571428584,-0.007136668338729371,66.98578451724018,36.14635622852927,3.917979639413659,3.3068464189283953,0.6111332204852635,47.587905949337966,2.3241855292638425,230182303.914744,3966921.4867767394,166.61089324951172,175.15296427408853,175.08604431152344,-0.05052993563721628,174.88528442382812,-8.84447090115216,-0.050508435583698504,0.6704893971162701,0,174.89483642578125,175.95602416992188,174.61758422851562,174.88528442382812,4556585,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,179.252544506117,170.07982635498047,160.90710820384393,176.02589614906685,174.13002014160156,173.91969299316406,173.6951649330598,40.52146143936061,4.483993139022431,50.0,78.57142857142857,28.57142857142857,-0.3333387073371273,37.58633009810564,25.68091234337501,3.7015566556557644,3.385788466273869,0.3157681893818953,47.54793312219969,2.2947471585909787,226685155.01234666,1678833.8868742883,166.7590789794922,173.73804728190103,173.64722442626953,-0.05854542611600225,173.374755859375,-10.161911824330929,-0.058511987119599936,0.664521076503403,1,174.0057373046875,174.86614990234375,172.97323608398438,173.374755859375,6073913,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,179.30180555919046,170.6180679321289,161.93433030506733,175.7088676821344,173.5898666381836,174.06787872314453,174.36991925252107,40.2138207797411,4.528546455578919,42.85714285714286,71.42857142857143,28.57142857142857,0.3096238221486147,35.78013969701508,27.392815283845724,3.5241311754769526,3.4134570081144857,0.11067416736246694,53.00985364265465,2.294043565162047,225607078.67705888,247152.49960678816,167.079345703125,173.9802449544271,173.93642807006836,-0.04538774242248355,173.80497741699222,-7.894036987518257,-0.04537216054587742,0.6742956071538949,0,173.09751892089844,175.2103271484375,172.92543029785156,173.8049774169922,4684825,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,179.31923165212353,171.11041946411132,162.9016072760991,175.4495020144621,173.82887268066406,173.5946502685547,174.88529777325027,39.22728882528548,4.5338780329777535,35.71428571428571,64.28571428571428,28.57142857142857,0.4297256492105945,25.28763575547352,27.59234042017162,3.348773919108112,3.4005203903132113,-0.051746471205099454,51.6774779197309,2.382847059112526,226624609.86235783,-37243.82709902525,167.43307495117188,173.6806894938151,173.7237091064453,-0.04699681221852654,173.85276794433594,-8.176546622492781,-0.046979513816318916,0.6731064986089552,1,172.33270263671875,175.36329650878906,171.8260040283203,173.85276794433594,6972218,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,179.3959809506763,171.40726470947266,163.41854846826902,174.87544933100838,173.32695770263672,173.1309814453125,175.2289553109921,37.61948839034389,4.515370882474457,28.57142857142857,57.14285714285714,28.57142857142857,-0.3564553131554183,5.984877727098719,19.791423687624356,3.089333136449966,3.338282939540562,-0.24894980309059633,51.06645441238178,2.5670552316480153,225812088.5302464,-408731.4912323952,167.64340209960938,173.02103678385416,172.966064453125,-0.018748602577510282,172.8011474609375,-3.240159697198101,-0.018747504209624694,0.6937260198827669,0,174.56979370117188,175.6118621826172,170.6501007080078,172.8011474609375,6111464,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,179.35429723914,171.5325035095215,163.71070977990297,173.56928232884388,171.51051330566406,172.15583038330078,175.35301612172293,35.78334176571054,4.23806244287735,21.42857142857143,50.0,28.57142857142857,-0.4288956862914644,-38.21954754813491,3.124954463074377,2.644948348780133,3.1996160213884766,-0.5546676726083435,45.38616570814603,2.686207266231751,220293986.45873678,-2279306.059200704,167.76768493652344,171.51051330566406,171.1878547668457,-0.03346107756422523,170.21987915039062,-5.697867265055958,-0.03345483383292596,0.6830548244224934,1,172.0363311767578,174.27342224121094,170.03823852539062,170.21987915039062,6035838,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,179.37522733912485,171.58604049682617,163.7968536545275,172.83069341124255,170.5927276611328,169.52198791503906,175.28397784407332,33.536186757589554,4.108692658253204,14.28571428571429,42.85714285714286,28.57142857142857,0.3036626026790565,-90.039575962102,7.144167339732609,2.32612756985489,3.0249183310817593,-0.6987907612268693,44.27030472717384,2.7551930369752418,225852668.10297212,-1068660.035730958,168.26959991455078,170.00318400065103,170.24378204345703,-0.0012510999608862572,170.965576171875,-0.21389513726140802,-0.0012510996345053485,0.7062215667512831,0,169.85659790039062,171.34799194335938,167.69598388671875,170.965576171875,7031212,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,179.77389148990272,171.3470344543457,162.92017741878868,169.95171218873176,167.4521942138672,166.8738021850586,174.89863650772543,32.90142183307536,2.9607915633764037,100.0,35.71428571428571,-64.28571428571429,-0.7448086254135221,-189.03753758534154,-24.60072696752709,1.4892910623554485,2.7177928773364974,-1.228501814981049,36.12802149550868,3.080791256850894,215349683.01091388,-3818103.7339909077,168.26959991455078,165.89547220865884,165.40630722045898,-0.015087717915698224,163.93881225585938,-2.4736502575478125,-0.01508714549612727,0.6963580772019549,1,168.73805236816406,170.09559631347656,163.65200805664062,163.93881225585938,11529326,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,179.95214988071095,171.17925262451172,162.4063553683125,168.29974831633876,164.65583038330078,162.87763214111328,174.2326119136677,33.39547310822953,2.021008907220306,100.0,28.57142857142857,-71.42857142857143,0.1142848259351001,-209.69762791690104,-16.98312918692192,0.9310740006031608,2.36044910198983,-1.4293751013866691,35.12908358783002,3.386547160030629,223768044.92466184,-1917206.1167236567,168.26959991455078,163.7093709309896,164.12524032592773,-0.008726873456077686,165.3728485107422,-1.443224560063151,-0.008726762685828816,0.7009091022521081,0,164.53155517578125,166.55831909179688,159.1969451904297,165.3728485107422,12417903,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,180.99416248684423,170.76003723144532,160.52591197604642,164.96069894718616,162.14149475097656,161.85946655273438,173.20595420448933,33.95577085439134,0.7287846100635988,100.0,21.42857142857143,-78.57142857142857,-0.3948549048394029,-187.42671871924134,-35.978991951527114,-0.03242969891581993,1.8818733418087,-1.9143030407245198,20.823461617363307,3.621296267740495,208336592.97110486,-5875282.156998515,168.26959991455078,160.87635803222656,160.38480377197266,-0.027495837961483614,158.91014099121094,-4.3704689315637,-0.027492373520145053,0.6873994604539911,0,161.4053497314453,165.0191192626953,158.69981384277344,158.91014099121094,16531925,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,181.2231003689555,170.5956008911133,159.96810141327109,163.91286395991636,161.00860595703125,159.20172119140625,171.95793714437093,35.162909027383975,-0.28748047657501274,100.0,14.28571428571429,-85.71428571428571,0.3480665516791354,-145.57080910320255,-17.220492081684085,-0.4521441162551696,1.415069850195926,-1.8672139664510956,13.834513232539496,3.9806328240905047,220156818.95620587,-3199397.52757892,168.26959991455078,160.50350443522134,161.1543960571289,-0.031254536564056405,163.10707092285156,-5.099496494505454,-0.031249448334122045,0.6846647452393264,0,160.09559631347656,163.52772521972656,154.87571716308594,163.10707092285156,13093410,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,182.562507850717,170.0325035095215,157.50249916832598,160.63433559550586,159.24951934814453,158.26004028320312,170.42717752340764,36.30686973467451,-1.499300932272888,100.0,7.14285714285714,-92.85714285714286,-0.7642272906186606,-145.55229942153645,-34.97797737749226,-1.3912773825996112,0.8538004036368185,-2.24507778623643,8.282388396551918,4.294498755182254,208256556.79268017,-5600310.183249176,168.26959991455078,157.30401611328125,156.8260040283203,-0.034501412358583915,155.39196777343747,-5.363370617781414,-0.034494567987891266,0.6822946286145604,0,160.783935546875,161.7877655029297,154.73231506347656,155.3919677734375,14637306,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,183.0060261877474,169.67399520874022,156.34196422973304,159.59052752428255,157.39483642578125,158.56118774414062,168.75508933244078,37.369118962245786,-2.386196723351105,92.85714285714286,0.0,-92.85714285714286,0.45111588076830417,-104.00941039538377,-20.52191366531569,-1.7916645455143794,0.3247074138065789,-2.1163719593209582,11.346875669788954,4.413179141949371,211137499.77936408,-5156718.93905583,168.26959991455078,158.84002685546875,158.9794464111328,-0.08007032412378769,159.397705078125,-12.79037171964538,-0.07998479297809236,0.6482834808841952,1,156.88336181640625,161.34799194335938,155.77438354492188,159.397705078125,9597678,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,183.21803862957285,169.3231346130371,155.42823059650135,159.3499841003494,160.10037994384766,160.2342300415039,167.09120502615474,38.03115793078716,-3.1293816199669493,85.71428571428572,0.0,-85.71428571428572,-0.0845064090171341,-73.98618314808942,-15.834723877624857,-1.9728326912095895,-0.13480060719665476,-1.8380320840129347,15.603949204790148,4.340371711958009,212956197.69149467,-3927780.554475546,168.26959991455078,160.42383829752603,160.5186424255371,-0.07273189632168901,160.80305480957034,-11.716177648321372,-0.07266778885542616,0.6538534469919943,0,161.08985900878906,161.93116760253906,158.53729248046875,160.8030548095703,5425602,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,183.20085843940592,169.2136703491211,155.22648225883626,160.75083289353006,163.09273529052734,164.62236785888672,165.63954610334758,36.584881325107666,-3.702566782633454,78.57142857142857,0.0,-78.57142857142857,0.46260295957662234,-17.603538224983446,-1.9246089077518849,-1.7269859743086045,-0.45323768061904474,-1.2737482936895597,21.470277366579698,4.426412099231656,216478500.19987512,-1947229.4577102363,168.26959991455078,164.87571716308594,165.00239181518555,-0.07278643409133258,165.38241577148438,-12.058899304054222,-0.07272218233009312,0.6538121815858357,1,163.78585815429688,166.34799194335938,162.89674377441406,165.38241577148438,7997088,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,182.22670179693912,168.5458885192871,154.86507524163508,161.288626998399,164.54589080810547,163.0927276611328,164.44565864129936,35.59388696270463,-4.409962482941438,71.42857142857143,21.42857142857143,-50.0,-0.29780452903445304,-30.499685552570263,-6.349384938573838,-1.6481529455456894,-0.6922207336043738,-0.9559322119413156,21.573818099403415,4.382707283410422,218841084.72286552,-208251.7101083696,168.26959991455078,163.29827372233072,163.4010467529297,-0.042994799117741136,163.70936584472656,-7.042991613609812,-0.04298155398298437,0.6760607714788388,1,164.61758422851562,164.61758422851562,161.56787109375,163.70936584472656,5842328,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,181.37349327511657,167.9641487121582,154.5548041491998,161.80451240604373,163.82408905029297,163.90057373046875,163.51898259534858,34.35972600940164,-5.053990975404417,64.28571428571428,14.28571428571429,-49.999999999999986,-0.02903288918178628,-14.566694550280852,-5.64543941868953,-1.549303389409772,-0.8636372647654535,-0.6856661246443185,21.813834136928406,4.28134848331191,218979544.25492063,566135.5568470359,167.69598388671875,163.91331990559897,163.91969299316406,-0.037995566987265875,163.93881225585938,-6.231947355719395,-0.0379864255140797,0.6797359715271389,1,164.0248565673828,165.38241577148438,162.41873168945312,163.93881225585938,5365666,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,180.60568184530555,166.95697860717775,153.30827536904994,159.80270408215205,160.2820281982422,156.12810516357422,162.67047048574898,35.07689396860908,-5.801159100654786,100.0,7.14285714285714,-92.85714285714286,-0.3952381314302073,-123.1958267297236,-23.114882956599402,-2.0376198159953844,-1.09843377501144,-0.9391860409839445,20.586920953801286,4.748550311094318,221583943.84146196,1660136.0747877061,167.43307495117188,156.29381815592447,156.3766746520996,-0.008141379936121663,156.625244140625,-1.2751737939795318,-0.008141289998504301,0.7013265857008211,0,159.0057373046875,159.1395721435547,153.11663818359375,156.625244140625,15776400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,180.25744474247608,165.6357551574707,151.0140655724653,156.36971571585744,153.6185531616211,153.4751434326172,161.6839151599089,36.1270036904141,-6.883609282664764,100.0,0.0,-100.0,-0.6798797208172984,-159.07107863942565,-33.94420484656283,-2.8766831575090066,-1.4540836515109534,-1.4225995059980532,19.54688705019266,4.874405900619947,208640187.33467692,-2161707.69955796,166.97418212890625,152.52071634928384,152.0435028076172,-0.06348460225512842,150.6118621826172,-9.574400174387451,-0.06344196723803762,0.660822090083943,0,155.03823852539062,156.73040771484375,150.21987915039062,150.6118621826172,14715756,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,179.49180652732204,164.45411071777343,149.41641490822482,154.33635254658049,151.3001937866211,152.62906646728516,160.54113166742957,37.10210557460469,-7.270553393241698,92.85714285714286,0.0,-92.85714285714286,-0.5837444717444717,-143.79331631358755,-29.44898204929261,-3.3914669650930307,-1.8415603142273689,-1.5499066508656618,19.447163716386346,4.8089434447581425,206137547.90091574,-4324964.727118105,166.61089324951172,152.4155527750651,152.30879592895508,-0.09945073421816734,151.988525390625,-15.165400979765767,-0.09928687987402418,0.6334064346582254,0,154.25430297851562,154.56979370117188,150.68833923339844,151.988525390625,7582559,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,178.10064048394858,163.5645309448242,149.02842140569985,154.58521880801433,154.54110717773438,154.9330825805664,159.40307417205543,36.966977518809934,-7.557482890593718,85.71428571428572,0.0,-85.71428571428572,0.7252964239864492,-75.05432316098273,-14.14977281840381,-3.34888889998507,-2.143026031378909,-1.205862868606161,24.28999560862919,4.848540092188923,212606462.79999438,-2758463.7953114808,166.61089324951172,155.65328470865884,156.01338577270508,-0.12328956914131582,157.09368896484378,-19.466746903197578,-0.12297746633225808,0.6147812608104825,1,153.5850830078125,157.35182189941406,152.51434326171875,157.09368896484375,7241772,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,176.7449528764192,162.8671127319336,148.98927258744797,155.60588123175165,158.26004028320312,157.82982635498047,158.4181973488743,36.120897917353744,-6.836053897172974,78.57142857142857,0.0,-78.57142857142857,0.7557502235879561,-17.19881646570988,-7.875989180031087,-3.0912815001766774,-2.332677125138463,-0.7586043750382143,29.887054629716825,4.739855090835585,219058700.64313883,186131.69918370247,165.9751434326172,158.3620147705078,158.62810897827148,-0.10051337805204884,159.4263916015625,-16.07866894684168,-0.10034421676864218,0.6325837828943743,0,156.91204833984375,159.49330139160156,156.16635131835938,159.4263916015625,6722642,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,175.10220356479925,162.09177780151367,149.0813520382281,156.04250260434014,158.86233520507812,159.35946655273438,157.62230146915567,34.82156269890851,-6.572350819905608,71.42857142857143,0.0,-71.42857142857143,-0.5271766001925695,2.881650295668362,-10.439578432991798,-2.9442159652909083,-2.454984893168952,-0.48923107212195616,36.288239076626986,4.65259100998907,214798350.4353545,18251.908165454865,165.37763214111328,159.0057373046875,158.82887268066406,-0.11645943477529896,158.29827880859375,-18.519127616785223,-0.11619636057050263,0.6201537899860974,0,160.15296936035156,161.11854553222656,157.6003875732422,158.29827880859375,7062174,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,173.25830007257528,161.48422546386718,149.71015085515907,157.53446236722596,160.0,158.99139404296875,157.09901873319723,33.93202591224017,-5.467040917812227,64.28571428571428,35.71428571428571,-28.57142857142857,0.7090904773964797,25.0024067606254,-1.2824295139547024,-2.52394168416987,-2.468776251369136,-0.05516543280073405,44.45888830216431,4.733401334052351,221109731.48600665,1956081.2453959286,164.65583038330078,159.89483642578125,160.3465576171875,-0.12122579678344661,161.70172119140625,-19.6990115450823,-0.12092909867812028,0.6164076428634123,1,157.6003875732422,161.88336181640625,156.09942626953125,161.70172119140625,6734357,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-29,1177.9100341796875,1210.280029296875,1177.9100341796875,1210.0799560546875,4228070000,171.75745650180815,161.0956024169922,150.43374833217624,159.77079616368647,163.36520385742188,163.99617767333984,156.9323898538495,32.129747809838015,-4.535959977370055,57.14285714285714,28.57142857142857,-28.57142857142857,0.864408269817331,110.26189505900544,6.848495681673286,-1.9005051504324229,-2.3551220311817933,0.45461688074937046,52.0295893014117,4.639769927727741,226177427.5720322,4183452.7975077927,164.48374938964844,164.34034729003906,164.51243209838867,-0.11037268477897377,165.0286865234375,-18.288985846899312,-0.11014872551350578,0.6249172078594168,1,163.07839965820312,165.12428283691406,162.86807250976562,165.0286865234375,5536896,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,4572570000,170.77753609717539,160.8307846069336,150.88403311669182,161.40689579991422,164.97610473632812,164.62237548828125,157.1060284901896,30.244492109675136,-3.781130277193512,50.0,21.42857142857143,-28.57142857142857,0.17110693045272493,98.61019321543353,6.557296069103769,-1.3987886623942245,-2.1638553574242794,0.7650666950300549,60.997299802079475,4.487953737298527,227299371.8621645,5071318.634094954,164.43116760253906,164.7227579752604,164.77294921875,-0.08850324745160987,164.92352294921875,-14.634497147225455,-0.08838775428738324,0.6418396861492316,1,164.49330139160156,165.87954711914062,163.36520385742188,164.92352294921875,4683674,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-31,1213.0,1230.7099609375,1209.3499755859375,1218.8900146484375,5267840000,169.41405434866715,160.50000076293946,151.58594717721178,162.42876053415063,164.63671112060547,164.64149475097656,157.54477361086356,28.435401773577123,-3.461966196695954,42.85714285714286,14.28571428571429,-28.57142857142857,-0.4584756188092561,81.26801254268466,4.878281964439348,-1.0355244844519405,-1.9381891828298117,0.9026646983778712,53.75142884822629,4.372930221185686,226011723.18430588,4563801.112098753,164.14435577392578,164.54429626464844,164.49569702148438,-0.08517281960138381,164.3498992919922,-14.03209225850686,-0.08506987720012613,0.6443900233214742,1,165.66921997070312,166.08030700683594,163.2026824951172,164.3498992919922,6353613,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-09-01,1219.1199951171875,1229.2900390625,1203.8499755859375,1204.4200439453125,4780410000,169.28302792074442,160.44502944946288,151.60703097818134,162.67698422239818,163.59464263916016,164.34034729003906,158.1324677816284,26.911047352595233,-3.1292579846504225,35.71428571428571,7.14285714285714,-28.57142857142857,-0.6685377138553137,60.276560821884324,0.39233739191652756,-0.8596117371205025,-1.72247369368795,0.8628619565674474,48.445525517638956,4.303681089873316,220970737.25559995,2337339.229230374,163.93881225585938,163.84002685546875,163.5898666381836,-0.0694915146901445,162.83938598632812,-11.334206020131735,-0.0694355982878137,0.6563017514517527,0,165.11471557617188,166.0420684814453,162.6386260986328,162.83938598632812,5715239,9.0,95.0244,9545.3,13.356,226.889,2120.0,140183.0,246.5,304.0
